wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,3,0,9,13,1,0,9,2,2,48,0,0,0.857142857,0.625,1,1,23,3,1.5,0
2,3,0,15,17,1,0,15,2,2,67,0,0,0.857142857,0.6,1,1,32.5,1,0.5,1
5,8,0,17,20,4,0,17,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
4,5,0,16,26,4,1,15,3,1,97,0,0,0.96,0.555555556,4,8,22.5,1,0.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,12,18,1,0,12,2,2,74,0,0,0.857142857,0.625,1,1,36,1,0.5,1
5,6,0,19,26,4,0,19,1,0.916666667,102,0,0,0.875,0.666666667,2,3,18.8,1,0.6,0
5,5,0,11,17,8,0,11,1,1,60,0,0,0.875,0.5,2,5,10.4,1,0.6,0
2,4,0,19,22,1,0,19,2,2,97,0,0,0.909090909,0.625,1,1,47.5,1,0.5,0
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.954545455,1,4,8,5.4,1,0.6,0
2,3,0,11,12,1,0,11,2,2,59,0,0,0.857142857,0.583333333,1,1,28.5,1,0.5,0
2,3,0,7,17,1,0,7,2,2,74,0,0,0.857142857,0.625,1,1,36,8,4,0
6,4,0,31,38,3,3,28,5,0.866666667,231,0,0,0.9375,0.733333333,3,6,37,1,0.6667,0
5,8,0,25,25,4,0,25,1,0.916666667,97,0,0,0.884615385,0.666666667,2,3,17.8,1,0.6,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
2,3,0,14,24,1,0,14,2,2,124,0,0,0.857142857,0.625,1,1,61,1,0.5,0
5,6,0,16,18,4,0,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
43,1,0,5,110,0,2,3,41,0.047619048,672,1,0,0,0.212624585,0,0,14.60465116,2,1.7674,1
5,7,0,21,25,4,0,21,1,0.916666667,99,0,0,0.884615385,0.666666667,2,3,18.2,1,0.6,0
3,3,0,14,33,1,0,14,2,0.75,237,0,0,0.857142857,0.666666667,1,1,77.33333333,24,8,0
6,2,0,13,49,7,0,13,2,0.96,498,0.8,0,0.826086957,0.6,1,1,78.66666667,8,2.1667,0
5,4,0,33,52,10,0,33,3,1,591,0.111111111,0,0.926829268,0.4375,0,0,115.4,17,3.8,1
5,7,0,22,26,4,0,22,1,0.916666667,115,0,0,0.884615385,0.666666667,2,3,21.4,1,0.6,0
2,3,0,17,31,1,0,17,2,1,108,0,0,0.857142857,0.625,1,1,52.5,3,1.5,0
2,3,0,12,17,1,0,12,2,2,71,0,0,0.857142857,0.625,1,1,34.5,6,3,0
7,4,0,25,62,15,1,24,4,1,465,0,0,0.905660377,0.466666667,2,4,64.85714286,3,1.1429,1
5,8,0,21,24,4,0,21,1,0.916666667,90,0,0,0.888888889,0.666666667,2,3,16.4,1,0.6,0
5,4,0,12,20,10,0,12,1,1,104,0,0,0.878787879,0.371428571,1,1,19.2,4,1.4,0
4,5,0,16,19,4,1,15,3,1,70,0,0,0.96,0.555555556,4,7,15.75,1,0.5,0
4,4,0,14,28,4,1,13,3,1,121,0,0,0.977777778,0.555555556,3,10,28.5,1,0.5,0
6,1,0,11,11,3,10,1,6,0.6,66,0,0,0,0.375,0,0,9.666666667,2,1,1
3,3,0,7,15,1,0,7,2,0.75,49,0.5,0,0.857142857,0.666666667,1,1,14.66666667,2,0.6667,0
10,3,0,22,55,0,0,22,7,0.808080808,1139,0.454545455,0,0.692307692,0.317460317,0,0,111.8,7,2.9,0
2,3,0,9,17,1,0,9,2,2,90,0,0,0.857142857,0.625,1,1,44,8,4,0
4,4,0,17,27,4,1,16,3,1,129,0,0,0.964285714,0.555555556,3,7,30.5,1,0.5,0
2,3,0,7,8,1,0,7,2,2,23,0,0,0.857142857,0.625,1,1,10.5,1,0.5,0
5,7,0,14,18,4,0,14,1,0.916666667,75,0,0,0.884615385,0.666666667,2,3,13.4,1,0.6,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857142857,0.625,1,1,18,3,1.5,0
2,4,0,1,3,1,0,1,1,2,7,0,0,0.975,1,1,1,2.5,1,0.5,0
6,4,0,35,92,9,7,33,3,1.2,807,1,0,0.772727273,0.296296296,2,3,133.3333333,7,2.8333,0
2,4,0,4,4,1,0,4,2,2,11,1,0,0.875,0.625,2,2,4,1,0.5,0
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.951612903,1,4,6,5.4,1,0.6,0
2,1,0,2,5,1,0,2,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0
17,1,9,29,70,130,10,19,9,0.963541667,560,0.833333333,1,0,0.294642857,0,0,31.23529412,6,2.4706,0
4,2,0,6,9,6,1,5,2,2,37,0,0,0.884615385,0.583333333,1,3,8.25,2,1,0
5,1,0,9,38,0,1,8,2,0.25,177,1,0,0,0.5,0,0,34.2,8,2.4,0
6,4,0,18,25,13,0,18,1,1,92,0,0,0.833333333,0.6,2,5,13.83333333,1,0.6667,0
2,3,0,8,6,1,0,8,2,2,35,0,0,0.857142857,0.625,1,1,16.5,3,1.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
2,3,0,11,12,1,0,11,2,2,48,0,0,0.857142857,0.625,1,1,23,2,1,0
4,4,0,20,26,4,1,19,3,1,94,0,0,0.967741935,0.555555556,3,5,21.75,1,0.5,0
5,7,0,19,22,4,0,19,1,0.916666667,88,0,0,0.88,0.666666667,2,3,16,1,0.6,0
5,7,0,25,36,4,0,25,1,0.916666667,233,0,0,0.88,0.666666667,3,4,45,1,0.6,0
2,3,0,13,12,1,0,13,2,2,61,0,0,0.857142857,0.625,1,1,29.5,2,1,0
2,3,0,12,17,1,0,12,2,2,71,0,0,0.857142857,0.625,1,1,34.5,6,3,0
3,3,0,8,18,1,0,8,2,0.75,56,0,0,0.857142857,0.625,1,1,17,4,1.3333,0
2,3,0,14,23,1,0,14,2,2,116,0,0,0.857142857,0.625,1,1,57,1,0.5,0
5,5,0,15,22,8,0,15,2,1,71,0,0,0.875,0.4,2,3,12.6,3,1,0
4,4,0,16,38,4,1,15,3,1,163,0,0,0.964285714,0.555555556,3,4,39,1,0.5,0
2,1,0,5,9,1,0,5,1,2,33,0,0,0,0.5,0,0,15.5,1,0.5,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.964285714,0.555555556,3,7,41.25,1,0.5,0
2,3,0,8,11,1,0,8,2,2,48,0,0,0.857142857,0.666666667,2,2,23,5,2.5,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,16,29,4,3,13,4,0.916666667,194,0,0,0.967032967,0.666666667,3,10,37.2,1,0.6,0
4,4,0,12,23,4,1,11,3,1,140,0,0,0.977777778,0.555555556,3,9,33.25,1,0.5,0
5,6,0,13,22,4,0,13,1,0.916666667,80,0,0,0.875,0.666666667,2,3,14.4,1,0.6,0
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.884615385,0.666666667,2,3,15.8,1,0.6,0
2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333333,0.666666667,1,1,3.5,1,0.5,0
4,5,0,29,41,4,1,28,3,1,165,0,0,0.96,0.555555556,4,8,39.5,1,0.5,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977777778,0.555555556,3,9,20,1,0.5,0
5,4,0,20,31,4,3,17,4,0.916666667,168,0,0,0.967032967,0.666666667,3,10,32,1,0.6,0
4,4,0,15,28,4,2,13,3,1,122,0,0,0.977777778,0.555555556,3,10,28.75,1,0.5,0
4,4,0,14,23,4,1,13,3,1,90,0,0,0.967741935,0.555555556,3,5,20.75,1,0.5,0
3,4,0,20,32,3,0,20,1,1,379,0,0,0.955555556,0.666666667,1,2,123.6666667,1,0.6667,0
4,2,105,113,10,6,105,8,3,1,36,0,0,0.666666667,0.583333333,1,1,7.5,1,0.5,0
5,7,0,12,18,4,0,12,1,0.916666667,61,0.666666667,0,0.88,0.666666667,2,3,10.6,2,0.8,0
2,4,0,12,11,1,0,12,2,2,35,0,0,0.944444444,0.625,1,1,16.5,1,0.5,0
4,2,1,9,25,6,2,7,2,2,124,0,0,0.884615385,0.583333333,2,5,30,8,3,0
2,3,0,13,15,1,0,13,2,2,63,0,0,0.857142857,0.6,1,1,30.5,1,0.5,0
4,5,0,23,30,4,1,22,3,1,112,0,0,0.96,0.555555556,4,8,26.25,1,0.5,0
2,3,0,12,14,1,0,12,2,2,104,0,0,0.857142857,0.6,1,1,51,11,5.5,0
2,4,0,17,15,1,0,17,2,2,97,0,0,0.944444444,0.625,2,2,47.5,1,0.5,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
2,1,0,2,8,1,0,2,1,1,156,0,0,0,0.5,0,0,73,9,4.5,0
2,3,0,9,17,1,0,9,2,2,57,1,0,0.857142857,0.666666667,1,1,27,3,1.5,1
2,4,0,29,17,1,0,29,2,2,76,0,0,0.944444444,0.625,2,2,37,1,0.5,0
4,4,0,17,40,4,1,16,3,1,175,0,0,0.977777778,0.555555556,3,8,42,1,0.5,0
5,6,0,22,30,4,0,22,1,0.916666667,124,0,0,0.88,0.666666667,2,3,23.2,1,0.6,0
5,6,0,18,21,4,0,18,1,0.916666667,89,0,0,0.875,0.666666667,2,3,16.2,1,0.6,0
5,7,0,9,14,4,0,9,1,0.916666667,52,0,0,0.884615385,0.666666667,2,3,8.8,1,0.6,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,11,15,1,0,11,2,2,61,0,0,0.857142857,0.625,1,1,29.5,6,3,0
4,4,0,15,23,4,1,14,3,1,110,0,0,0.967741935,0.555555556,3,7,25.75,1,0.5,0
2,4,0,7,4,1,0,7,2,2,11,0,0,0.944444444,0.625,1,1,4.5,1,0.5,0
25,4,0,34,93,298,1,34,22,0.678030303,741,0.272727273,0,0.717647059,0.373333333,3,4,28.2,1,0.96,0
5,4,0,10,15,10,0,10,1,2,48,0,0,0.882352941,0.7,2,2,8.6,1,0.8,0
41,1,0,8,42,780,8,0,41,0.975,204,1,0,0,0.37195122,0,0,3.487804878,1,0.9756,0
4,5,0,12,11,6,0,12,2,2,53,0,0,0.88,0.541666667,3,4,12.25,1,0.75,0
3,2,0,7,20,1,0,7,1,0.5,89,0,0,0.882352941,0.6,1,2,28.33333333,6,2.6667,0
5,6,0,17,20,4,0,17,1,0.916666667,75,0,0,0.875,0.666666667,2,3,13.4,1,0.6,0
5,7,0,15,18,4,0,15,1,0.916666667,68,0,0,0.88,0.666666667,2,3,12,1,0.6,0
4,5,0,13,20,4,3,10,3,1,77,0,0,0.96,0.555555556,4,8,17.5,1,0.5,1
2,3,0,21,31,1,0,21,2,2,147,0,0,0.857142857,0.625,2,2,72.5,10,5,0
4,4,0,10,18,4,1,9,3,1,85,0,0,0.977777778,0.555555556,3,9,19.5,1,0.5,0
40,1,0,6,40,780,6,0,40,2,40,0,0,0,0.25,0,0,0,1,1,1
2,3,0,25,28,1,0,25,2,1,142,0,0,0.857142857,0.625,1,1,68.5,4,2,0
4,5,0,30,40,4,1,29,3,1,151,0,0,0.96,0.555555556,4,9,36,1,0.5,0
6,7,0,17,22,3,0,17,1,0.866666667,85,0,0,0.846153846,0.733333333,2,3,12.66666667,1,0.6667,0
4,5,0,14,22,6,0,14,1,2,861,0,0,0.888888889,0.5625,1,4,214.25,1,0.75,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
2,3,0,4,3,1,1,3,1,2,17,0,0,0.96,1,1,1,7.5,1,0.5,0
5,6,0,17,20,4,0,17,1,0.916666667,71,0,0,0.875,0.666666667,2,3,12.6,1,0.6,0
2,3,0,30,35,1,0,30,2,2,174,0,0,0.857142857,0.625,1,1,86,1,0.5,1
7,4,3,19,32,21,3,16,2,1.166666667,259,1,0,0.739130435,0.357142857,1,2,35.85714286,3,1.5714,0
2,3,0,12,10,1,0,12,2,2,36,0,0,0.857142857,0.625,1,1,17,2,1,0
2,3,0,10,20,1,0,10,2,2,81,0,0,0.857142857,0.666666667,1,1,39.5,5,2.5,0
4,4,0,22,48,4,2,20,3,1,216,0,0,0.964912281,0.555555556,4,6,52.25,1,0.5,0
3,4,0,9,8,3,7,2,2,1.166666667,29,0,0,0.981481481,1,3,7,7.666666667,1,0.3333,0
2,2,0,8,9,1,0,8,2,2,23,0,0,0.8,0.666666667,1,1,10.5,1,0.5,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.964285714,0.555555556,3,6,14.25,1,0.5,0
2,4,0,37,53,1,0,37,2,2,389,0,0,0.944444444,0.625,2,2,193.5,1,0.5,1
3,4,0,43,26,3,14,29,2,2,144,0,0,0.894736842,0.523809524,2,2,47,3,1.3333,0
8,4,0,27,66,14,0,27,5,0.87755102,315,0.285714286,1,0.863636364,0.303571429,1,2,37.5,3,1.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
2,3,0,12,20,1,0,12,2,1,84,0,0,0.857142857,0.625,1,1,40.5,5,2.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
38,1,1,72,315,405,3,70,5,0.888030888,4032,0.380952381,1,0,0.138513514,0,0,104.5526316,28,6.7105,1
4,4,0,22,33,4,2,20,3,1,131,0,0,0.964912281,0.555555556,3,5,31,1,0.5,0
2,3,0,9,6,1,0,9,2,2,20,0,0,0.857142857,0.625,1,1,9,1,0.5,0
4,4,0,17,28,4,1,16,3,1,116,0,0,0.977777778,0.555555556,3,10,27.25,1,0.5,0
7,2,0,35,76,7,0,35,3,0.893939394,610,0.181818182,1,0.791666667,0.5,1,2,84.57142857,12,2.2857,0
2,3,0,18,16,1,0,18,2,2,59,0,0,0.857142857,0.625,1,1,28.5,4,2,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.967741935,1,4,6,6.25,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
4,3,0,9,28,2,0,9,2,0.777777778,96,0.333333333,0,0.960784314,1,1,1,22.25,1,0.5,0
3,2,9,16,5,3,9,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
2,4,0,18,24,1,0,18,2,1,96,0,0,0.944444444,0.625,1,2,46.5,3,1.5,0
5,6,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
4,4,0,7,13,6,0,7,4,2,33,0,0,0.926829268,0.583333333,0,0,7.25,1,0.75,0
5,1,0,38,24,8,18,20,3,0.875,92,0.5,0,0,0.392857143,0,0,17,1,0.6,0
3,4,5,18,25,1,5,13,1,0.75,84,0.5,0,0.952380952,0.666666667,1,3,26.33333333,1,0.3333,0
2,3,0,19,13,1,0,19,2,2,51,1,0,0.857142857,0.625,1,1,24,3,1.5,0
2,1,0,4,6,1,2,2,2,2,27,0,0,0,0.75,0,0,12.5,2,1,0
4,4,0,18,24,6,0,18,4,1,128,0,0,0.785714286,0.5,2,5,30.75,1,0.75,0
5,6,0,15,19,4,0,15,1,0.916666667,66,0,0,0.88,0.666666667,2,3,11.6,1,0.6,0
4,4,0,14,21,4,1,13,3,1.083333333,78,0,0,0.955555556,0.555555556,3,4,17.5,1,0.5,0
5,6,0,19,23,4,0,19,1,0.916666667,86,0,0,0.88,0.666666667,2,3,15.6,1,0.6,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615385,0.583333333,1,1,4.75,1,0.75,0
3,1,0,30,59,1,0,30,2,0.833333333,370,0.333333333,0,0,0.75,0,0,121.3333333,11,3.6667,0
6,6,0,13,19,3,0,13,1,0.866666667,73,0,0,0.84,0.733333333,2,3,10.66666667,1,0.6667,0
9,4,0,42,75,36,1,41,2,2,640,0,0,0.68,0.285714286,2,2,70.11111111,6,2.4444,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,19,57,0,0,19,3,1.033783784,1585,0.621621622,0,0.909090909,0.416666667,0,0,308.6,20,7,0
4,4,0,16,27,4,2,14,3,1,117,0,0,0.967741935,0.555555556,3,6,27.5,1,0.5,0
2,2,0,12,24,1,1,11,2,2,106,0,0,0.923076923,0.666666667,1,3,52,1,0.5,0
2,3,0,9,10,1,0,9,2,2,34,0,0,0.857142857,0.666666667,1,1,16,3,1.5,0
2,4,0,36,34,1,0,36,2,2,265,0,0,0.944444444,0.625,2,2,131.5,1,0.5,0
33,1,0,8,34,528,0,8,33,2,90,0,0,0,0.128787879,0,0,1.727272727,1,0.9697,0
5,7,0,16,20,4,0,16,1,0.916666667,77,0,0,0.88,0.666666667,2,3,13.8,1,0.6,0
4,2,0,31,66,4,0,31,2,0.820512821,670,0.230769231,0,0.904761905,0.555555556,0,0,163.25,10,2.75,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.964285714,0.555555556,3,6,14.25,1,0.5,0
5,7,0,9,16,4,0,9,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
2,3,0,18,22,1,0,18,2,2,85,0,0,0.857142857,0.583333333,2,2,41.5,1,0.5,0
5,6,0,16,18,4,0,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
12,3,3,53,145,64,4,50,5,1.045454545,1043,0,0,0.352941176,0.236111111,1,1,85.58333333,13,3.1667,0
5,7,0,14,18,4,0,14,1,0.916666667,79,0,0,0.884615385,0.666666667,2,3,14.2,1,0.6,0
3,2,0,12,18,3,0,12,2,2,82,0,0,0.666666667,0.5,1,1,26.33333333,2,1,0
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
5,7,0,18,20,4,0,18,1,0.916666667,74,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
2,3,0,5,10,1,0,5,2,2,38,0,0,0.857142857,0.666666667,1,1,18,3,1.5,0
2,3,0,9,9,1,0,9,2,2,39,0,0,0.857142857,0.625,1,1,18.5,2,1,0
2,1,0,5,2,1,4,1,2,2,2,0,0,0,0.666666667,0,0,0,1,1,0
5,7,0,18,20,4,0,18,1,0.916666667,74,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615385,0.583333333,1,1,4.75,1,0.75,0
2,3,0,6,8,1,0,6,2,2,34,0,0,0.857142857,0.625,1,1,16,3,1.5,0
2,3,0,12,13,1,0,12,2,2,57,0,0,0.857142857,0.6,1,1,27.5,1,0.5,0
5,6,0,13,16,4,0,13,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
2,3,0,11,17,1,0,11,2,2,74,0,0,0.857142857,0.625,1,1,36,7,3.5,1
4,4,0,13,26,6,0,13,2,1.333333333,251,1,0,0.842105263,0.416666667,2,2,60.75,11,3.25,0
5,5,0,15,19,4,0,15,1,0.916666667,79,0,0,0.875,0.666666667,2,3,14.2,1,0.6,0
5,4,0,14,30,8,1,13,3,1.1,165,0.4,0,0.947368421,0.583333333,3,8,31,2,0.8,0
8,4,0,33,70,8,5,28,7,0.857142857,524,0,0,0.87755102,0.607142857,3,4,64.125,1,0.75,1
2,3,0,16,16,1,0,16,2,2,61,0,0,0.857142857,0.6,1,1,29.5,1,0.5,0
4,4,0,4,10,6,0,4,4,2,24,0,0,0.769230769,0.75,1,1,5,1,0.75,0
2,3,0,16,23,1,0,16,2,2,100,0,0,0.857142857,0.625,1,1,49,1,0.5,0
6,6,0,19,24,3,0,19,1,0.866666667,102,0,0,0.84,0.733333333,2,3,15.5,1,0.6667,0
2,3,0,6,6,1,0,6,2,2,16,0,0,0.857142857,0.625,1,1,7,1,0.5,0
2,3,0,13,16,1,0,13,2,2,60,0,0,0.857142857,0.625,1,1,29,4,2,0
5,5,0,12,16,4,0,12,1,0.916666667,63,0,0,0.875,0.666666667,2,3,11,1,0.6,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857142857,0.625,1,1,18,3,1.5,0
2,3,0,16,15,1,0,16,2,1,72,0,0,0.857142857,0.625,1,1,34.5,8,4,0
2,3,0,22,32,1,0,22,2,1,193,0,0,0.857142857,0.625,1,1,95,1,0.5,1
4,4,0,18,23,4,1,17,3,1,105,0,0,0.977777778,0.555555556,3,9,24.5,1,0.5,0
16,3,49,81,139,28,53,28,10,0.908333333,1073,0.125,0,0.740740741,0.274074074,2,3,65.5625,21,3.4375,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
2,3,0,7,8,1,0,7,2,2,29,0,0,0.857142857,0.625,1,1,13.5,2,1,0
6,3,2,32,54,15,2,30,5,1.15,350,0.75,0,0.545454545,0.366666667,1,1,56.66666667,4,1.3333,0
2,3,0,8,14,1,0,8,2,2,50,0,0,0.857142857,0.625,1,1,24,4,2,1
5,4,0,21,23,10,0,21,1,2,83,0,0,0.875,0.55,2,3,15.6,4,1.4,0
3,4,0,4,8,3,2,2,2,1.166666667,29,0,0,0.979591837,1,2,3,7.666666667,1,0.3333,1
11,3,0,50,102,5,0,50,5,0.823529412,714,0.352941176,1,0.689655172,0.255555556,1,1,62.36363636,9,2.8182,0
2,3,0,17,16,1,0,17,2,2,67,0,0,0.857142857,0.625,1,1,32.5,1,0.5,0
2,3,0,7,12,1,0,7,2,2,43,0,0,0.857142857,0.6,1,1,20.5,3,1.5,0
2,3,0,6,11,1,0,6,2,2,40,0,0,0.857142857,0.666666667,1,1,19,3,1.5,0
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857142857,0.666666667,1,1,33.5,5,2.5,0
2,4,0,24,26,1,0,24,2,2,391,0,0,0.944444444,0.625,1,1,194.5,1,0.5,0
5,5,0,12,17,8,0,12,1,1,60,0,0,0.875,0.5,2,5,10.4,1,0.6,1
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,9,15,1,0,9,2,2,54,0,0,0.857142857,0.625,1,1,26,4,2,0
2,4,0,11,11,1,0,11,2,2,37,0,0,0.944444444,0.625,1,1,17.5,1,0.5,0
5,6,0,13,16,4,0,13,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
5,5,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,2,5,7.4,1,0.6,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857142857,0.625,1,1,18,3,1.5,0
18,3,6,41,86,121,7,34,7,1.038602941,715,0.114583333,1,0.555555556,0.189542484,0,0,33.38888889,5,1.8889,0
2,3,0,9,15,1,0,9,2,2,61,0,0,0.857142857,0.625,1,1,29.5,5,2.5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
8,3,1,13,50,6,1,12,6,0.761904762,214,0.333333333,0,0.869565217,0.5,2,4,25.375,2,1,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977777778,0.555555556,3,9,20.75,1,0.5,0
7,3,0,21,45,17,0,21,6,0.952380952,196,0.285714286,0,0.871794872,0.5,0,0,26,6,1.4286,0
2,3,0,8,8,1,0,8,2,2,30,0,0,0.857142857,0.666666667,1,1,14,2,1,0
5,4,0,11,15,10,0,11,1,2,45,0,0,0.875,0.55,2,3,8,3,1.2,0
6,6,0,13,21,3,0,13,1,0.866666667,102,0,0,0.84,0.733333333,2,3,15.5,1,0.6667,0
3,3,0,13,12,1,0,13,2,0.75,53,0.5,0,0.875,0.666666667,0,0,16,1,0.3333,0
5,7,0,18,21,4,0,18,1,0.916666667,79,0,0,0.884615385,0.666666667,2,3,14.2,1,0.6,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977777778,0.555555556,3,9,20.75,1,0.5,0
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.66666667,3,1,1
13,4,0,70,165,78,0,70,2,1,1535,0.5,0,0.586206897,0.253846154,1,2,116.9230769,7,2.3846,1
56,1,0,16,64,1524,0,16,56,0.96969697,202,1,0,0,0.07424812,0,0,2.553571429,1,0.9821,0
4,5,0,9,15,4,0,9,1,1,47,0,0,0.913043478,0.555555556,2,2,10,1,0.5,0
4,4,0,14,27,4,1,13,3,1,114,0,0,0.977777778,0.555555556,3,10,26.75,1,0.5,0
5,7,0,12,18,8,0,12,1,1,53,0,0,0.88,0.666666667,2,3,9,1,0.6,0
2,2,0,25,26,1,0,25,2,2,148,0,0,0.8,0.666666667,1,1,73,1,0.5,1
5,7,0,18,20,4,0,18,1,0.916666667,84,0,0,0.88,0.666666667,2,3,15.2,1,0.6,0
40,1,0,23,40,780,22,1,40,2,40,0,0,0,0.25,0,0,0,1,1,0
5,2,0,36,80,8,0,36,2,0.916666667,817,0.266666667,0,0.863636364,0.583333333,1,2,159.4,13,3.2,0
5,6,0,18,21,4,0,18,1,0.916666667,89,0,0,0.875,0.666666667,2,3,16.2,1,0.6,0
5,4,0,11,13,10,0,11,1,2,32,0,0,0.875,0.55,2,3,5.4,1,0.8,0
5,8,0,18,22,4,0,18,1,0.916666667,95,0,0,0.888888889,0.666666667,2,3,17.4,1,0.6,0
4,4,0,30,44,4,2,28,3,1,237,0,0,0.966666667,0.555555556,3,9,57.5,1,0.5,1
5,4,0,8,26,8,0,8,1,0.875,77,0,0,0.869565217,0.5,1,3,14,1,0.6,0
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977777778,0.555555556,3,7,20.75,1,0.5,0
2,3,0,10,12,1,0,10,2,2,45,0,0,0.857142857,0.666666667,1,1,21.5,3,1.5,0
2,3,0,10,11,1,0,10,2,2,39,1,0,0.857142857,0.625,1,1,17.5,2,1,0
2,3,0,20,35,1,0,20,2,1,158,0,0,0.857142857,0.625,1,1,76.5,5,2.5,0
0,1,0,11,0,0,11,0,0,2,28,0,0,0,0,0,0,0,0,0,0
4,4,0,13,19,4,1,12,3,1,70,0,0,0.955555556,0.555555556,3,4,15.75,1,0.5,0
5,6,0,12,16,4,0,12,1,0.916666667,62,0,0,0.88,0.666666667,2,3,10.8,1,0.6,0
3,3,0,13,24,3,0,13,2,2,150,0,0,0.75,0.4,1,1,49,4,1.6667,0
13,1,0,49,66,78,31,18,12,2,348,0,0,0,0.230769231,0,0,25.76923077,3,1.2308,1
5,4,0,19,36,8,1,18,3,1,165,0,0,0.947368421,0.583333333,3,8,31.4,6,1.6,0
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.875,0.666666667,2,3,10,1,0.6,0
7,4,0,24,45,19,0,24,4,0.756410256,451,0.076923077,0,0.875,0.361111111,2,2,61.57142857,14,2.8571,0
2,3,0,25,24,1,0,25,2,2,115,0,0,0.857142857,0.625,1,1,56.5,3,1.5,0
