wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,3,0,8,12,1,0,8,2,2,46,0,0,0.875,0.625,1,1,22,3,1.5,0
2,3,0,14,21,1,0,14,2,2,104,0,0,0.875,0.6,2,2,51,11,5.5,0
5,4,0,7,12,10,0,7,1,2,28,0,0,0.875,0.55,2,3,4.6,1,0.8,0
2,3,0,11,11,1,0,11,2,2,117,0,0,0.875,0.625,1,1,57.5,7,3.5,0
2,3,0,6,10,1,0,6,2,2,42,0,0,0.875,0.625,1,1,20,3,1.5,0
3,2,0,7,7,3,2,5,1,2,26,0,0,0.833333333,0.583333333,1,1,7.666666667,1,0.6667,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
7,4,0,16,45,15,6,10,5,0.944444444,240,0,0,0.944444444,0.583333333,3,11,32.85714286,1,0.7143,0
2,4,0,22,18,1,0,22,2,2,70,0,0,0.9375,0.625,2,2,34,1,0.5,0
2,3,0,20,20,1,0,20,2,2,73,0,0,0.875,0.625,1,1,35.5,3,1.5,0
2,4,2,22,20,1,2,20,2,1,103,0,0,0.964285714,0.75,0,0,49.5,4,2,0
2,6,2,8,8,1,2,6,2,2,22,0,0,0.956521739,0.666666667,2,2,10,2,1,0
2,3,0,13,12,1,0,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,0
2,2,0,26,27,1,0,26,2,2,129,0,0,0.8,0.666666667,1,1,63.5,1,0.5,0
2,4,0,18,14,1,0,18,2,2,67,0,0,0.9375,0.625,2,2,32.5,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
7,4,0,18,28,15,0,18,1,0.944444444,132,0,0,0.8,0.611111111,2,5,17.42857143,1,0.7143,0
5,8,0,18,22,4,0,18,1,0.916666667,86,0,0,0.888888889,0.666666667,2,3,15.6,1,0.6,0
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,0
3,4,0,2,8,3,0,2,2,1.166666667,29,0,0,0.978723404,1,3,3,7.666666667,1,0.3333,0
3,3,0,11,23,1,0,11,2,0.5,249,1,0,0.875,0.625,2,2,81.33333333,10,3.3333,0
6,6,0,13,19,3,0,13,1,0.866666667,73,0,0,0.84,0.733333333,2,3,10.66666667,1,0.6667,0
2,3,0,6,6,1,0,6,2,2,28,0,0,0.857142857,0.666666667,1,1,13,2,1,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
4,6,0,9,13,4,0,9,1,1,45,0,0,0.913043478,0.555555556,2,2,9.5,1,0.5,0
7,3,6,17,28,0,6,11,5,0.722222222,186,0,0,0.888888889,0.722222222,2,3,25.14285714,2,0.8571,0
2,3,0,8,8,1,0,8,2,2,25,0,0,0.857142857,0.625,1,1,11.5,1,0.5,0
4,2,0,30,62,4,0,30,2,0.787878788,590,0.181818182,0,0.866666667,0.555555556,0,0,143.75,8,2.25,0
5,6,0,15,19,4,0,15,1,0.916666667,79,0,0,0.88,0.666666667,2,3,14.2,1,0.6,0
16,4,0,10,30,120,0,10,12,1,135,0,0,0.732142857,0.410714286,2,7,7.375,2,1,0
3,3,0,6,6,1,0,6,2,1,32,0.5,0,0.875,0.625,1,1,9,2,0.6667,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
3,1,0,5,3,3,2,3,3,2,3,0,0,0,0.555555556,0,0,0,1,1,0
6,2,0,27,67,1,0,27,3,0.911111111,425,0.222222222,1,0.764705882,0.55,1,2,68.33333333,11,2.3333,0
2,1,0,1,16,1,0,1,1,2,226,0,0,0,0.5,0,0,112,1,0.5,0
5,8,0,17,20,4,0,17,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
5,5,0,13,16,10,0,13,1,1,53,0,0,0.882352941,0.371428571,1,1,9.4,2,1,0
5,6,0,13,17,4,0,13,1,0.916666667,62,0,0,0.875,0.666666667,2,3,10.8,1,0.6,0
3,4,0,25,25,1,0,25,2,0.5,180,0,0,0.9375,0.625,2,2,58.66666667,1,0.3333,0
2,3,0,8,6,1,0,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,0
5,6,0,13,17,4,0,13,1,0.916666667,58,0,0,0.88,0.666666667,2,3,10,1,0.6,0
5,4,6,10,12,10,6,4,2,1,46,0,0,0.857142857,0.666666667,2,5,7.8,2,0.8,0
5,7,0,12,17,4,0,12,1,0.916666667,68,0,0,0.884615385,0.666666667,2,4,12,1,0.6,0
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.875,0.666666667,2,3,10,1,0.6,0
2,2,0,13,20,1,0,13,2,1,98,0,0,0.8,0.666666667,1,1,47,1,0.5,0
2,3,0,8,9,1,0,8,2,2,57,0,0,0.857142857,0.666666667,1,1,27.5,4,2,0
2,4,0,16,18,1,0,16,2,2,98,0,0,0.9375,0.625,1,1,48,1,0.5,0
4,2,0,15,38,4,0,15,2,1,189,0.2,0,0.866666667,0.833333333,1,2,45,6,1.75,0
5,7,0,12,17,4,0,12,1,0.916666667,68,0,0,0.884615385,0.666666667,2,4,12,1,0.6,0
4,4,0,16,29,4,3,13,3,1,113,0,0,0.977011494,0.555555556,3,11,26.5,1,0.5,0
5,6,0,22,27,4,0,22,1,0.916666667,105,0,0,0.88,0.666666667,2,3,19.4,1,0.6,0
5,7,0,18,20,4,0,18,1,0.916666667,84,0,0,0.88,0.666666667,2,3,15.2,1,0.6,0
13,1,0,16,42,64,1,15,9,0.99691358,9878,0.518518519,0,0,0.145833333,0,0,756.7692308,11,2.6923,0
4,5,0,13,25,4,2,11,3,1,98,0,0,0.963636364,0.555555556,4,9,22.75,1,0.5,0
2,3,0,13,20,1,0,13,2,2,76,0,0,0.875,0.625,1,1,37,8,4,0
4,5,0,12,23,4,1,11,3,1,78,0,0,0.963636364,0.555555556,4,9,17.75,1,0.5,0
3,1,0,12,20,1,2,10,1,0.75,76,0.5,0,0,0.5,0,0,23.66666667,1,0.3333,0
2,2,3,9,16,1,3,6,1,2,61,0,0,0.9375,0.7,0,0,29.5,7,3.5,0
4,4,0,28,35,4,1,27,3,1,192,0,0,0.962962963,0.555555556,3,7,46.25,1,0.5,0
6,4,0,15,19,9,0,15,1,0.933333333,72,0,0,0.833333333,0.6,2,5,10.5,1,0.6667,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,12,13,1,0,12,2,2,48,0,0,0.857142857,0.625,1,1,23,3,1.5,0
2,3,0,11,10,1,0,11,2,2,38,0,0,0.875,0.625,1,1,18,4,2,0
5,5,0,13,16,4,0,13,1,0.916666667,63,0,0,0.875,0.666666667,2,3,11,1,0.6,0
2,3,0,10,13,1,0,10,2,2,62,0,0,0.857142857,0.583333333,1,1,30,5,2.5,0
8,3,2,25,43,22,2,23,5,0.857142857,276,0.125,0,0.793103448,0.4,0,0,32.5,6,1.75,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
8,1,0,2,19,4,2,0,8,0.571428571,88,1,0,0,0.5,0,0,9.75,4,1.25,0
2,3,0,31,39,1,0,31,2,2,183,0,0,0.875,0.625,1,1,90.5,7,3.5,0
5,7,0,9,14,8,0,9,1,1,46,0,0,0.88,0.666666667,2,3,7.6,1,0.6,0
3,3,0,15,24,3,0,15,2,2,132,0,0,0.777777778,0.380952381,1,1,43,7,2.6667,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
10,4,0,37,80,45,0,37,2,1,819,0,0,0.625,0.3,1,1,80.7,5,2.3,0
8,4,0,17,23,22,0,17,2,0.952380952,85,0,0,0.769230769,0.4,2,6,9.25,1,0.75,0
2,4,0,19,18,1,0,19,2,2,110,0,0,0.9375,0.625,1,1,54,1,0.5,0
4,4,0,24,44,4,1,23,3,1,215,0,0,0.962962963,0.555555556,3,5,52,1,0.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
2,2,0,9,14,1,0,9,2,2,53,0,0,0.8,0.666666667,1,1,25.5,1,0.5,0
5,4,0,38,40,8,8,30,2,0.75,359,0,0,0.833333333,0.5,2,2,70.6,1,0.6,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.962962963,0.555555556,3,7,41.25,1,0.5,0
3,3,0,19,34,3,0,19,2,2,149,0,0,0.777777778,0.375,2,2,48.66666667,6,2.3333,0
2,2,0,13,15,1,0,13,2,2,56,0,0,0.8,0.666666667,1,1,27,1,0.5,0
3,4,0,31,30,3,0,31,2,2,202,0,0,0.882352941,0.571428571,1,1,66.33333333,6,2.3333,0
5,4,0,12,23,4,1,11,4,0.916666667,139,0,0,0.950819672,0.666666667,3,7,26.2,1,0.6,0
6,5,0,26,38,9,4,22,5,0.933333333,189,0,0,0.929824561,0.733333333,4,9,30,1,0.6667,0
5,4,0,16,25,8,1,15,3,1,111,0,0,0.950819672,0.4,3,6,20.6,4,1.2,0
4,1,0,5,22,4,1,4,2,1.285714286,276,0.952380952,0,0,0.555555556,0,0,62.75,12,3.25,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.961538462,1,3,4,6.25,1,0.5,0
2,3,0,17,15,1,0,17,2,2,71,0,0,0.875,0.625,1,1,34.5,3,1.5,0
2,3,0,12,22,1,0,12,2,2,227,0,0,0.857142857,0.583333333,2,2,112.5,22,11,0
3,2,0,15,26,3,0,15,1,1,130,0,0,0.9375,0.476190476,1,3,41.66666667,1,0.6667,0
4,2,0,31,72,4,0,31,2,0.787878788,614,0.181818182,0,0.866666667,0.555555556,0,0,149.75,9,2.5,0
4,2,104,112,10,6,104,8,3,1,36,0,0,0.666666667,0.583333333,1,1,7.5,1,0.5,0
5,7,0,12,18,4,0,12,1,0.916666667,61,0.666666667,0,0.88,0.666666667,2,3,10.6,2,0.8,0
2,4,0,13,11,1,0,13,2,2,36,0,0,0.9375,0.625,1,1,17,1,0.5,0
4,2,1,9,25,6,2,7,2,2,124,0,0,0.884615385,0.583333333,2,5,30,8,3,0
2,3,0,12,15,1,0,12,2,2,63,0,0,0.875,0.6,1,1,30.5,5,2.5,0
4,5,0,23,30,4,1,22,3,1,112,0,0,0.963636364,0.555555556,4,9,26.25,1,0.5,0
2,3,0,12,14,1,0,12,2,2,104,0,0,0.875,0.6,1,1,51,11,5.5,0
2,4,0,18,16,1,0,18,2,2,104,0,0,0.9375,0.625,2,2,51,1,0.5,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
2,1,0,2,8,1,0,2,1,1,156,0,0,0,0.5,0,0,73,9,4.5,0
2,3,0,9,17,1,0,9,2,2,57,1,0,0.857142857,0.666666667,1,1,27,3,1.5,0
2,4,0,29,17,1,0,29,2,2,78,0,0,0.9375,0.625,2,2,38,1,0.5,0
5,4,0,12,25,4,2,10,4,0.916666667,114,0,0,0.950819672,0.583333333,3,6,21.2,1,0.6,0
4,4,0,17,38,4,1,16,3,1,160,0,0,0.977011494,0.555555556,3,8,38.25,1,0.5,0
5,6,0,22,30,4,0,22,1,0.916666667,124,0,0,0.88,0.666666667,2,3,23.2,1,0.6,0
5,6,0,18,21,4,0,18,1,0.916666667,89,0,0,0.875,0.666666667,2,3,16.2,1,0.6,0
5,7,0,9,14,4,0,9,1,0.916666667,52,0,0,0.884615385,0.666666667,2,3,8.8,1,0.6,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,12,15,1,0,12,2,2,61,0,0,0.875,0.625,1,1,29.5,6,3,0
4,4,0,15,23,4,1,14,3,1,110,0,0,0.966666667,0.555555556,3,7,25.75,1,0.5,0
2,4,0,7,4,1,0,7,2,2,11,0,0,0.9375,0.625,1,1,4.5,1,0.5,0
5,4,0,10,15,10,0,10,1,2,48,0,0,0.882352941,0.7,2,2,8.6,1,0.8,0
2,3,0,10,11,1,0,10,2,2,46,0,0,0.875,0.625,1,1,22,2,1,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,10,16,1,0,10,2,2,73,0,0,0.875,0.625,1,1,35.5,5,2.5,0
5,6,0,21,30,4,0,21,1,0.916666667,139,0,0,0.875,0.666666667,2,3,26.2,1,0.6,0
2,4,0,19,22,1,0,19,2,2,97,0,0,0.909090909,0.625,1,1,47.5,1,0.5,0
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.954545455,1,4,8,5.4,1,0.6,0
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857142857,0.583333333,1,1,28.5,4,2,0
2,3,0,7,17,1,0,7,2,2,74,0,0,0.875,0.625,1,1,36,8,4,0
6,4,0,31,38,3,3,28,5,0.866666667,231,0,0,0.935483871,0.733333333,3,6,37,1,0.6667,0
33,1,0,8,34,526,0,8,33,0.96875,95,1,0,0,0.128787879,0,0,1.848484848,1,0.9697,0
5,8,0,21,24,4,0,21,1,0.916666667,90,0,0,0.888888889,0.666666667,2,3,16.4,1,0.6,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
5,8,0,25,25,4,0,25,1,0.916666667,97,0,0,0.884615385,0.666666667,2,3,17.8,1,0.6,0
4,5,0,16,26,4,1,15,3,1,97,0,0,0.963636364,0.555555556,4,9,22.5,1,0.5,0
2,3,0,12,21,1,0,12,2,2,120,0,0,0.875,0.625,1,1,59,11,5.5,0
5,6,0,16,18,4,0,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
35,1,0,4,91,0,1,3,33,0.058823529,541,1,0,0,0.212244898,0,0,14.42857143,2,1.7143,1
5,7,0,24,29,4,0,24,1,0.916666667,136,0,0,0.884615385,0.666666667,2,3,25.6,1,0.6,1
3,3,0,14,33,1,0,14,2,0.75,237,0,0,0.857142857,0.666666667,1,1,77.33333333,24,8,0
6,2,0,13,49,7,0,13,2,0.96,498,0.8,0,0.764705882,0.6,1,1,78.66666667,8,2.1667,0
5,7,0,22,26,4,0,22,1,0.916666667,115,0,0,0.884615385,0.666666667,2,3,21.4,1,0.6,0
2,3,0,17,31,1,0,17,2,1,108,0,0,0.875,0.625,1,1,52.5,3,1.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
5,4,0,33,86,10,0,33,2,1.25,756,1,0,0.789473684,0.333333333,2,2,150,5,2.6,1
4,4,0,14,23,4,1,13,3,1,90,0,0,0.966666667,0.555555556,3,5,20.75,1,0.5,0
2,3,0,8,8,1,0,8,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,0
4,5,0,13,20,4,1,12,3,1,74,0,0,0.963636364,0.555555556,4,10,16.75,1,0.5,0
2,3,0,10,7,1,0,10,2,2,26,0,0,0.875,0.625,1,1,12,2,1,0
2,3,0,12,17,1,0,12,2,2,65,0,0,0.875,0.6,1,1,31.5,4,2,0
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,4,1.4,0
2,3,0,7,6,1,0,7,2,2,19,0,0,0.875,0.625,1,1,8.5,1,0.5,0
2,3,0,15,16,1,0,15,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,0
5,6,0,14,17,4,0,14,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
4,1,0,3,6,0,2,1,4,0.333333333,27,1,0,0,0.625,0,0,5.25,1,0.75,0
7,4,0,30,59,13,0,30,4,0.979166667,384,0.25,0,0.833333333,0.333333333,1,1,52.71428571,10,2.2857,0
68,1,0,591,256,2206,516,75,66,0.990049751,2308,0.222222222,0,0,0.051981472,0,0,32.80882353,12,3.4853,0
5,7,0,23,25,4,0,23,1,0.916666667,89,0,0,0.884615385,0.666666667,2,3,16.2,1,0.6,0
2,4,0,22,30,1,0,22,2,2,212,0,0,0.9375,0.625,2,2,105,1,0.5,0
2,3,0,9,8,1,0,9,2,2,28,0,0,0.875,0.625,1,1,13,2,1,0
2,3,0,7,7,1,0,7,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,0
2,3,0,13,16,1,0,13,2,2,65,0,0,0.875,0.625,1,1,31.5,4,2,0
2,3,0,4,4,1,0,4,2,2,12,0,0,0.857142857,0.666666667,1,1,5,1,0.5,0
2,3,0,13,8,1,0,13,2,2,29,0,0,0.875,0.625,1,1,13.5,1,0.5,0
2,3,0,7,7,1,0,7,2,2,21,0,0,0.857142857,0.625,1,1,9.5,1,0.5,0
6,1,0,22,38,3,6,16,4,0.533333333,195,0.333333333,0,0,0.466666667,0,0,31,2,1,0
5,6,0,17,20,4,0,17,1,0.916666667,75,0,0,0.875,0.666666667,2,3,13.4,1,0.6,0
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977011494,0.555555556,3,7,20.75,1,0.5,0
36,1,0,11,97,288,4,7,32,0.996059113,479,0.896551724,0,0,0.216666667,0,0,11.5,10,1.4167,0
3,4,0,37,56,3,0,37,2,2,612,0,0,0.882352941,0.466666667,3,4,203,3,1.3333,0
5,4,0,18,50,8,0,18,3,0.7,259,0.2,0,0.927272727,0.4,1,1,49.8,1,0.8,0
4,4,0,14,28,4,1,13,3,1,122,0,0,0.977011494,0.555555556,3,10,28.75,1,0.5,0
2,3,0,8,11,1,0,8,2,2,48,0,0,0.857142857,0.666666667,2,2,23,5,2.5,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.962962963,0.555555556,3,7,41.25,1,0.5,0
5,7,0,19,22,4,0,19,1,0.916666667,88,0,0,0.88,0.666666667,2,3,16,1,0.6,0
5,7,0,25,36,4,0,25,1,0.916666667,233,0,0,0.88,0.666666667,3,4,45,1,0.6,0
2,3,0,13,12,1,0,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,0
3,3,0,8,18,1,0,8,2,0.75,56,0,0,0.857142857,0.625,1,1,17,4,1.3333,0
2,3,0,12,20,1,0,12,2,2,112,0,0,0.875,0.625,1,1,55,7,3.5,0
5,5,0,15,22,8,0,15,2,1,71,0,0,0.875,0.4,2,3,12.6,3,1,0
4,4,0,16,38,4,1,15,3,1,163,0,0,0.962962963,0.555555556,3,4,39,1,0.5,0
5,4,0,20,31,4,3,17,4,0.916666667,168,0,0,0.965909091,0.666666667,3,10,32,1,0.6,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,24,55,8,2,22,3,1,359,0,0,0.965909091,0.375,3,6,70.2,1,0.6,0
4,4,0,20,26,4,1,19,3,1,94,0,0,0.966666667,0.555555556,3,5,21.75,1,0.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,16,29,4,3,13,4,0.916666667,194,0,0,0.965909091,0.666666667,3,10,37.2,1,0.6,0
4,4,0,12,23,4,1,11,3,1,140,0,0,0.977011494,0.555555556,3,9,33.25,1,0.5,0
6,6,0,21,31,3,0,21,1,0.866666667,145,0,0,0.84,0.733333333,2,3,22.66666667,1,0.6667,0
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.884615385,0.666666667,2,3,15.8,1,0.6,0
2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333333,0.666666667,1,1,3.5,1,0.5,0
4,5,0,29,41,4,1,28,3,1,165,0,0,0.963636364,0.555555556,4,9,39.5,1,0.5,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977011494,0.555555556,3,9,20,1,0.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,20,20,1,0,20,2,2,89,0,0,0.875,0.625,1,1,43.5,6,3,0
5,6,0,17,20,4,0,17,1,0.916666667,71,0,0,0.875,0.666666667,2,3,12.6,1,0.6,0
4,5,0,11,19,4,1,10,3,1,72,0,0,0.963636364,0.555555556,4,9,16.25,1,0.5,0
3,3,0,21,34,3,0,21,2,2,160,0,0,0.777777778,0.380952381,2,2,52.33333333,10,3.6667,0
4,4,0,10,18,4,1,9,3,1,85,0,0,0.977011494,0.555555556,3,9,19.5,1,0.5,0
32,1,0,6,32,496,6,0,32,2,32,0,0,0,0.25,0,0,0,1,1,1
2,3,0,24,26,1,0,24,2,1,136,0,0,0.875,0.625,1,1,65.5,4,2,0
4,5,0,30,40,4,1,29,3,1,151,0,0,0.963636364,0.555555556,4,10,36,1,0.5,0
6,7,0,17,22,3,0,17,1,0.866666667,85,0,0,0.846153846,0.733333333,2,3,12.66666667,1,0.6667,0
2,4,0,34,46,1,0,34,2,2,350,0,0,0.9375,0.625,2,2,174,1,0.5,0
3,4,0,43,25,3,14,29,2,2,145,0,0,0.882352941,0.523809524,2,2,47.33333333,3,1.3333,0
4,3,0,9,28,2,0,9,2,0.777777778,96,0.333333333,0,0.960784314,1,1,1,22.25,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,68,0,0,0.88,0.666666667,2,3,12,1,0.6,0
5,6,0,17,20,4,0,17,1,0.916666667,75,0,0,0.875,0.666666667,2,3,13.4,1,0.6,0
8,4,3,19,37,26,3,16,2,1,281,0.666666667,0,0.714285714,0.357142857,2,2,33.75,3,1.375,0
2,3,0,12,10,1,0,12,2,2,35,0,0,0.875,0.625,1,1,16.5,2,1,0
2,3,0,10,20,1,0,10,2,2,81,0,0,0.857142857,0.666666667,1,1,39.5,5,2.5,0
4,4,0,20,43,4,2,18,3,1,189,0,0,0.964912281,0.555555556,4,6,45.5,1,0.5,0
3,4,0,9,8,3,7,2,2,1.166666667,29,0,0,0.981481481,1,3,7,7.666666667,1,0.3333,0
2,2,0,8,9,1,0,8,2,2,23,0,0,0.8,0.666666667,1,1,10.5,1,0.5,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962962963,0.555555556,3,6,14.25,1,0.5,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
4,5,0,14,22,6,0,14,1,2,861,0,0,0.88,0.5625,1,5,214.25,1,0.75,0
3,2,0,7,20,1,0,7,1,0.5,89,0,0,0.882352941,0.6,1,2,28.33333333,6,2.6667,0
3,2,8,15,5,3,8,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
2,3,0,19,23,1,0,19,2,1,96,0,0,0.9,0.625,1,1,46.5,3,1.5,0
2,3,0,9,6,1,0,9,2,2,20,0,0,0.857142857,0.625,1,1,9,1,0.5,0
4,4,0,17,28,4,1,16,3,1,116,0,0,0.977011494,0.555555556,3,10,27.25,1,0.5,0
7,2,0,35,76,7,0,35,3,0.893939394,599,0.181818182,1,0.722222222,0.5,1,2,83,10,2,0
2,3,0,18,16,1,0,18,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,0
5,6,0,15,19,4,0,15,1,0.916666667,66,0,0,0.88,0.666666667,2,3,11.6,1,0.6,0
2,3,0,10,12,1,0,10,2,2,45,0,0,0.857142857,0.666666667,1,1,21.5,3,1.5,0
2,3,0,12,16,1,0,12,2,2,68,0,0,0.875,0.625,1,1,33,6,3,0
5,7,0,18,20,4,0,18,1,0.916666667,75,0,0,0.88,0.666666667,2,3,13.4,1,0.6,0
11,1,0,53,67,53,14,39,0,1.025,783,0.25,0,0,0.266666667,0,0,69.81818182,17,5,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
4,4,0,22,33,4,2,20,3,1,130,0,0,0.964912281,0.555555556,3,5,30.75,1,0.5,0
38,1,1,71,315,405,3,69,5,0.887122417,3844,0.470588235,1,0,0.138513514,0,0,99.71052632,27,6.1842,0
5,6,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
4,4,0,14,23,0,0,14,4,1,128,0,0,0.9,0.583333333,0,0,30,5,1.75,0
2,4,0,27,36,1,0,27,2,2,383,0,0,0.9375,0.625,1,1,190.5,1,0.5,0
2,3,0,19,13,1,0,19,2,2,51,1,0,0.857142857,0.625,1,1,24,3,1.5,0
4,3,0,20,38,4,0,20,3,1.083333333,212,0.75,1,0.777777778,0.428571429,1,1,51,4,2,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
9,3,0,30,65,20,0,30,6,0.9375,377,0.25,1,0.766666667,0.321428571,1,1,39.55555556,7,1.7778,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.967741935,1,4,6,6.25,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
2,4,0,24,14,1,0,24,2,2,91,0,0,0.9375,0.625,2,2,44.5,1,0.5,0
2,3,0,4,3,1,1,3,1,2,17,0,0,0.96,1,1,1,7.5,1,0.5,0
5,7,0,24,30,4,0,24,1,0.916666667,140,0,0,0.884615385,0.666666667,2,3,26.4,1,0.6,1
9,4,0,32,66,36,0,32,2,2,684,0,0,0.652173913,0.347222222,2,2,75,5,2.3333,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,19,56,0,0,19,3,1.048611111,1379,0.611111111,0,0.909090909,0.45,0,0,267.6,17,6.4,0
4,4,0,16,27,4,2,14,3,1,117,0,0,0.966666667,0.555555556,3,6,27.5,1,0.5,0
3,2,0,16,27,3,1,15,1,1,161,0,0,0.9375,0.476190476,1,3,52,1,0.6667,0
2,3,0,9,10,1,0,9,2,2,34,0,0,0.857142857,0.666666667,1,1,16,3,1.5,0
2,4,0,35,33,1,0,35,2,2,269,0,0,0.9375,0.625,2,2,133.5,1,0.5,0
2,3,0,5,10,1,0,5,2,2,38,0,0,0.857142857,0.666666667,1,1,18,3,1.5,0
2,3,0,9,8,1,0,9,2,2,30,0,0,0.857142857,0.625,1,1,14,2,1,0
2,3,0,15,16,1,0,15,2,2,61,0,0,0.875,0.6,1,1,29.5,5,2.5,0
6,6,0,13,19,3,0,13,1,0.866666667,73,0,0,0.84,0.733333333,2,3,10.66666667,1,0.6667,0
3,1,0,30,60,1,0,30,2,0.833333333,372,0.333333333,0,0,0.75,0,0,122,11,3.6667,0
4,4,0,13,20,4,1,12,3,1,75,0,0,0.955555556,0.555555556,3,4,17,1,0.5,0
5,6,0,16,18,4,0,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
11,3,3,48,133,53,3,45,5,1.04,1082,0.2,1,0.4375,0.26,1,1,96.90909091,24,5.3636,0
5,7,0,14,18,4,0,14,1,0.916666667,79,0,0,0.884615385,0.666666667,2,3,14.2,1,0.6,0
3,2,0,12,16,3,0,12,2,2,65,0,0,0.666666667,0.5,1,1,20.66666667,2,1,0
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
