wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,3,0,6,6,1,0,6,2,2,22,0,0,0.857142857,0.666666667,1,1,10,2,1,0
2,1,0,4,2,1,1,3,2,2,2,0,0,0,1,0,0,0,1,1,0
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,15,15,6,0,15,2,2,55,0,0,0.625,0.5,1,2,12.75,1,0.75,0
10,1,0,30,70,25,3,27,4,0.746031746,343,0.857142857,1,0,0.166666667,0,0,32.6,2,1.1,1
6,1,0,2,10,1,1,1,5,0.666666667,42,1,0,0,0.7,0,0,5.5,1,0.6667,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,15,17,3,0,15,1,2,67,0,0,0.5,0.533333333,0,0,21.33333333,1,0.6667,0
2,2,0,3,3,1,1,2,1,2,12,0,0,0.666666667,0.75,1,1,5,2,1,0
5,5,0,3,9,10,1,2,5,1.25,28,0,0,0.962962963,0.65,1,1,4.4,1,0.2,0
3,3,0,12,19,1,0,12,2,0.5,79,1,0,0.857142857,0.666666667,1,1,25,5,1.6667,0
1,1,0,5,1,0,1,4,1,2,1,0,0,0,1,0,0,0,1,1,0
6,5,0,19,12,15,16,3,6,1.2,50,1,0,0.928571429,0.444444444,1,1,7.166666667,1,0.3333,0
6,1,0,7,9,15,0,7,6,2,22,0,0,0,0.5,0,0,2.666666667,1,0.8333,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,7,2,1,1,6,2,2,2,0,0,0,0.571428571,0,0,0,1,1,0
2,1,5,6,5,1,5,1,2,2,31,0,0,0,0.75,0,0,14.5,6,3,0
6,1,0,2,8,15,0,2,6,2,17,0,0,0,0.666666667,0,0,1.833333333,1,0.8333,0
11,1,0,4,33,0,3,1,11,0.35,191,1,0,0,0.409090909,0,0,16.18181818,4,1.5455,0
19,1,0,68,144,17,6,62,14,0.807692308,2655,1,0,0,0.222222222,0,0,138.0526316,6,1.4211,0
6,1,0,2,10,1,1,1,5,0.666666667,42,1,0,0,0.7,0,0,5.5,1,0.6667,0
12,3,0,16,46,28,0,16,4,0.784090909,404,1,0,0.642857143,0.318181818,0,0,32,4,1.75,0
2,3,0,6,7,1,0,6,2,2,17,0,0,0.857142857,0.666666667,0,0,7.5,1,0.5,0
9,1,2,4,16,16,2,2,2,0.375,157,1,0,0,0.666666667,0,0,16.33333333,6,2.2222,0
2,3,0,14,26,1,0,14,2,2,200,0,0,0.9,0.625,1,2,99,4,2,0
3,3,0,9,15,1,0,9,2,0.5,57,1,0,0.857142857,0.666666667,1,1,17.66666667,3,1,0
1,1,0,7,1,0,7,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,7,11,1,0,7,2,0.5,29,1,0,0.857142857,0.666666667,1,1,8.333333333,2,0.6667,0
3,3,0,9,21,1,0,9,2,0.5,68,1,0,0.857142857,0.666666667,1,1,21.33333333,4,1.3333,0
15,1,2,51,129,91,2,49,11,0.880952381,813,0.666666667,0,0,0.26984127,0,0,53,8,3.1333,0
4,1,0,17,4,6,11,6,4,2,4,0,0,0,0.333333333,0,0,0,1,1,1
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
11,3,0,31,92,37,1,30,2,0.733333333,777,1,0,0.64,0.390909091,1,3,69.36363636,11,3.4545,0
4,1,0,11,4,6,4,7,4,2,4,0,0,0,0.361111111,0,0,0,1,1,0
3,3,0,28,45,1,0,28,2,0.5,191,1,0,0.857142857,0.666666667,1,1,62.33333333,9,3,0
2,3,0,9,7,1,0,9,2,2,32,0,0,0.947368421,0.666666667,0,0,15,2,1,0
5,1,0,14,5,10,8,6,5,2,5,0,0,0,0.45,0,0,0,1,1,0
4,1,0,8,30,4,2,6,2,0.944444444,175,1,1,0,0.5,0,0,41.25,7,2.5,0
5,5,0,7,9,10,5,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
4,1,0,33,69,4,0,33,4,0.333333333,445,1,0,0,0.5625,0,0,110,11,5.25,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
4,2,1,17,31,2,1,16,3,0.777777778,249,1,0,0.333333333,0.583333333,0,0,60.5,6,1.75,0
9,3,0,14,26,34,3,14,9,0.96875,156,1,0,0.836734694,1,0,0,15.88888889,1,0.8889,0
12,1,0,7,15,0,6,1,11,0.522727273,97,1,0,0,0.583333333,0,0,6.75,1,0.75,0
2,3,0,10,17,1,1,9,2,2,60,0,0,0.985507246,0.666666667,1,1,29,1,0.5,0
24,1,0,33,128,228,1,32,7,0.982213439,1537,1,1,0,0.201581028,0,0,62.125,15,3.6667,0
13,1,0,18,42,48,8,10,4,0.821428571,331,0.857142857,0,0,0.166666667,0,0,23.92307692,5,1.5385,0
8,4,0,5,9,28,2,3,8,2,23,0,0,0.911392405,0.416666667,0,0,1.875,1,0.875,0
22,1,0,38,111,207,3,35,17,0.955357143,746,0.625,0,0,0.146825397,0,0,32.18181818,7,2,0
3,3,0,1,5,3,0,1,2,2,12,0,0,0.9,0.833333333,1,1,3,1,0.6667,0
18,1,0,12,46,55,3,9,8,0.529411765,818,1,1,0,0.317647059,0,0,44,7,2.4444,0
18,1,0,198,36,85,193,5,16,0.549019608,242,1,0,0,0.351851852,0,0,12.27777778,4,1.2778,0
9,3,4,18,20,34,6,14,9,0.96875,111,1,0,0.836734694,1,0,0,10.88888889,1,0.8889,0
5,1,0,15,42,10,2,13,3,1.25,309,1,0,0,0.4,0,0,59.8,8,5.4,0
12,1,0,47,72,46,17,30,8,0.454545455,438,1,0,0,0.16969697,0,0,35.41666667,10,3.5,1
6,2,0,10,12,15,4,6,6,1.2,39,1,0,0.722222222,0.333333333,1,1,5.333333333,1,0.8333,0
10,3,2,20,32,41,2,18,5,0.920634921,180,1,1,0.652173913,0.2625,0,0,16.3,2,0.9,0
3,2,0,7,6,1,0,7,2,1,38,0.5,0,0.8,0.666666667,1,1,11,1,0.3333,0
8,1,0,3,27,0,2,1,7,0.657142857,136,1,1,0,0.428571429,0,0,15.375,3,1.125,0
3,3,0,12,23,1,0,12,2,0.5,96,1,0,0.857142857,0.666666667,1,1,30.66666667,7,2.3333,0
23,3,0,75,166,127,1,75,6,0.807692308,1870,1,3,0.416666667,0.190909091,0,0,79.73913043,21,3.913,1
4,2,0,6,15,6,0,6,4,2,284,0,0,0.4,0.666666667,1,2,70,1,0.75,0
3,1,0,6,4,3,0,6,3,2,10,0,0,0,0.428571429,0,0,2.333333333,1,0.6667,0
3,1,0,4,8,3,1,3,2,2,22,0,0,0,0.333333333,0,0,6.333333333,1,0.6667,0
6,3,0,9,19,9,3,6,4,0.6,59,1,0,0.866666667,0.55,1,5,8.666666667,1,0.6667,0
3,2,0,8,18,1,2,6,2,0.5,61,1,0,0.928571429,0.625,1,2,19,2,0.6667,0
6,5,0,5,11,15,3,2,6,1.2,33,1,0,0.962962963,0.625,1,1,4.333333333,1,0.1667,0
3,1,0,8,11,1,3,5,3,1,148,1,0,0,0.444444444,0,0,47,18,7,0
8,1,2,27,48,16,2,25,2,0.571428571,257,1,0,0,0.547619048,0,0,31,2,0.875,1
4,3,0,17,35,2,0,17,3,0.666666667,330,1,0,0.9,0.444444444,0,0,81,4,1.25,0
4,1,0,9,4,6,4,5,4,2,4,0,0,0,0.45,0,0,0,1,1,1
102,1,0,19,102,5151,0,19,102,2,296,0,0,0,0.063512361,0,0,1.901960784,1,0.9902,0
3,2,0,7,10,1,0,7,2,1,44,0.5,0,0.666666667,0.666666667,1,1,13,1,0.3333,0
3,2,1,8,5,3,1,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
2,3,0,8,13,1,1,7,1,2,39,0,0,0.941176471,0.625,1,2,18.5,1,0.5,0
7,2,1,13,27,21,1,12,6,1.166666667,111,0,0,0.25,0.642857143,1,1,14.42857143,4,1.2857,0
2,3,0,14,18,1,0,14,1,2,72,0,0,0.8,0.625,1,1,35,1,0.5,0
5,1,0,11,42,10,1,10,1,2,248,0,0,0,0.233333333,0,0,48.6,12,4.6,0
7,3,0,29,51,7,0,29,6,0.761904762,255,1,1,0.75,0.416666667,0,0,34.42857143,4,1.5714,0
10,1,0,7,11,45,4,3,9,1.074074074,19,0,0,0,0.925925926,0,0,0.6,1,0.9,0
5,5,0,12,9,10,10,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
3,1,0,7,3,3,5,2,3,2,3,0,0,0,0.666666667,0,0,0,1,1,0
10,3,0,21,77,27,1,21,6,0.920634921,848,1,0,0.692307692,0.203703704,0,0,83.1,11,2.9,1
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,9,7,1,0,9,2,2,32,0,0,0.947368421,0.666666667,0,0,15,2,1,0
2,1,0,6,2,1,2,4,2,2,2,0,0,0,0.875,0,0,0,1,1,0
3,3,0,11,27,1,0,11,2,0.5,112,1,0,0.857142857,0.666666667,1,1,36,7,2.3333,0
6,1,5,18,16,15,5,13,4,2,68,0,0,0,0.555555556,0,0,10.33333333,1,0.8333,0
8,3,0,26,77,28,0,26,2,2,875,0,0,0.5625,0.267857143,1,2,108.375,3,1.375,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
11,1,0,27,73,53,3,24,8,0.8,394,1,0,0,0.144444444,0,0,34.72727273,16,4.7273,0
21,1,0,28,21,210,17,11,20,1,49,0,0,0,0.140909091,0,0,0.904761905,1,0.9524,0
3,2,0,13,22,1,0,13,2,1,77,0.5,0,0.8,0.666666667,0,0,24,5,1.6667,0
24,1,0,3,36,134,3,0,24,0.847826087,233,1,0,0,0.238095238,0,0,8.375,7,1.2917,0
8,2,2,9,31,26,2,7,4,0.714285714,139,1,0,0.793103448,0.5,1,7,16.25,1,0.75,0
3,1,0,10,12,1,4,6,1,0.5,38,1,0,0,0.5,0,0,11.33333333,3,1,0
12,1,0,16,18,60,9,7,12,0.954545455,69,1,2,0,0.202380952,0,0,4.416666667,1,0.9167,0
15,1,0,14,81,39,2,12,9,0.704081633,700,1,1,0,0.241071429,0,0,45.2,12,2.6,0
50,3,0,103,332,775,0,103,6,0.91084855,3651,0.947368421,5,0.238095238,0.147959184,1,1,71.64,26,3.92,1
11,1,0,34,85,31,2,32,5,0.84,521,1,0,0,0.316666667,0,0,45.90909091,11,3.1818,0
5,2,0,6,26,0,1,5,4,0.5,117,1,0,0.5,0.5,0,0,22,4,1.8,0
3,2,0,16,16,3,0,16,1,2,64,0,0,0.5,0.533333333,0,0,20.33333333,1,0.6667,0
8,1,2,20,29,26,4,16,5,0.714285714,191,1,0,0,0.482142857,0,0,22.75,16,3,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.666666667,0,0,5,1,0.5,1
16,1,0,9,25,52,4,6,16,0.82962963,163,1,2,0,0.25,0,0,8.625,2,1,1
2,3,0,6,7,1,0,6,2,2,17,0,0,0.857142857,0.666666667,0,0,7.5,1,0.5,0
10,1,0,10,16,41,5,5,10,0.962962963,59,1,0,0,0.28,0,0,4.6,1,0.9,0
3,2,1,8,5,3,1,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
19,1,0,10,30,117,5,5,17,0.555555556,158,1,0,0,0.261904762,0,0,7.105263158,2,1.1053,0
7,1,0,4,10,5,1,3,7,0.583333333,42,1,1,0,0.476190476,0,0,4.714285714,1,0.8571,0
9,4,0,7,13,34,0,7,9,0.96875,51,1,0,0.859649123,1,0,0,4.222222222,2,1,0
5,1,0,11,5,10,9,2,5,2,5,0,0,0,0.48,0,0,0,1,1,0
22,1,1,25,86,203,4,21,11,0.847619048,938,1,1,0,0.232142857,0,0,41.40909091,10,3.5455,0
2,3,0,4,5,1,0,4,2,2,16,0,0,0.857142857,0.666666667,0,0,7,1,0.5,0
3,1,0,8,4,1,8,0,1,0.875,56,0.125,7,0,0.75,0,0,15,1,0.3333,0
3,3,0,16,28,1,0,16,2,0.5,122,1,0,0.857142857,0.666666667,2,2,39.33333333,8,2.6667,1
2,1,0,9,13,1,1,8,2,2,97,0,0,0,0.75,0,0,47.5,10,5,0
5,5,0,5,9,10,3,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
6,2,2,11,34,13,2,9,1,0.8,227,1,0,0.777777778,0.8,0,0,36.66666667,5,1.3333,0
7,3,0,10,19,21,0,10,2,2,97,0,0,0.793103448,0.642857143,2,3,12.85714286,1,0.8571,1
4,6,0,2,8,6,1,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,0
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,6,7,3,1,6,2,1,15,1,0,0.5,0.666666667,0,0,3.666666667,1,0.3333,0
2,1,3,20,24,1,3,17,2,2,146,0,0,0,0.75,0,0,72,11,5.5,0
6,2,0,12,13,15,6,6,6,2,39,0,0,0.6,0.444444444,1,1,5.5,2,0.8333,0
3,3,0,22,47,1,0,22,2,0.5,612,1,0,0.857142857,0.666666667,2,2,202.6666667,55,18.3333,0
33,1,0,12,64,270,5,8,31,0.850694444,446,1,0,0,0.178571429,0,0,12.24242424,4,1.303,1
3,5,0,18,5,3,16,2,3,1.5,15,1,0,0.962962963,0.666666667,1,1,3.666666667,1,0.3333,0
7,2,0,9,42,13,0,9,2,0.9,260,1,0,0.736842105,0.833333333,1,1,35.42857143,5,1.2857,0
8,1,0,4,24,26,1,3,6,1,194,1,1,0,0.5,0,0,22.375,10,2,0
6,1,0,20,29,15,4,16,4,2,164,0,0,0,0.333333333,0,0,26.33333333,8,3,0
6,1,0,12,31,5,1,11,3,0.533333333,228,0.666666667,0,0,0.55,0,0,36.5,5,2.5,0
3,3,0,2,5,3,0,2,2,2,14,0,0,0.894736842,0.833333333,1,1,3.666666667,1,0.6667,0
3,1,0,6,14,1,0,6,3,0.5,73,1,1,0,0.833333333,0,0,23,5,3.3333,0
5,5,0,3,9,10,0,3,5,1.25,39,1,0,0.962962963,0.56,1,1,6.6,1,0.2,0
4,2,0,5,15,4,0,5,2,0.666666667,222,1,0,0.823529412,0.875,1,2,54,11,3.25,1
3,1,0,5,3,3,3,2,3,2,3,0,0,0,0.5,0,0,0,1,1,0
9,1,0,23,47,24,0,23,6,0.625,283,1,0,0,0.40625,0,0,30.33333333,5,2.3333,0
3,2,0,19,30,3,0,19,1,2,164,0,0,0.5,0.476190476,0,0,53.66666667,1,0.6667,0
2,1,0,8,2,1,2,6,2,2,2,0,0,0,0.8,0,0,0,1,1,0
3,3,0,8,12,1,0,8,2,0.5,35,1,0,0.857142857,0.666666667,1,1,10.33333333,3,1,0
2,3,0,11,15,1,0,11,2,2,50,0,0,0.857142857,0.666666667,1,1,24,3,1.5,0
9,3,0,14,25,34,3,14,9,0.96875,150,1,0,0.836734694,1,0,0,15.22222222,1,0.8889,0
6,1,0,8,28,0,2,6,3,0.466666667,192,1,1,0,0.333333333,0,0,30.5,4,2,0
2,2,0,25,90,1,0,25,2,2,245,0,0,0.8,0.666666667,1,1,121.5,2,1,0
4,1,0,7,4,6,2,5,4,2,4,0,0,0,0.428571429,0,0,0,1,1,1
14,2,0,43,176,91,0,43,2,2,960,0,0,0.235294118,0.267857143,1,1,67.57142857,7,3.2857,0
2,2,0,5,8,1,0,5,1,2,42,0,0,0.916666667,1,0,0,20,1,0.5,0
8,2,0,19,40,28,0,19,2,2,375,0,0,0.363636364,0.34375,1,1,45.875,7,4.625,0
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,10,11,3,0,10,2,2,71,0,0,0.666666667,0.5,1,1,22.66666667,6,2.3333,1
2,2,0,5,11,1,0,5,1,2,48,0,0,0.916666667,1,0,0,23,1,0.5,0
10,1,0,8,45,39,4,4,5,0.972222222,261,1,0,0,0.222222222,0,0,24.7,2,0.9,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
6,2,0,11,57,9,1,10,3,0.6,739,1,0,0.6875,0.388888889,0,0,121.3333333,22,6.1667,1
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,0
7,2,0,49,187,19,0,49,2,0.833333333,625,0.5,0,0.444444444,0.242424242,1,1,88,1,0.7143,1
2,3,0,20,21,1,0,20,2,2,84,0,0,0.9,0.625,1,1,41,2,1,0
2,2,0,6,6,1,0,6,2,2,16,0,0,0.8,0.666666667,1,1,7,1,0.5,0
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
4,2,16,40,21,6,16,24,4,2,110,0,0,0.571428571,0.416666667,1,1,26.5,1,0.75,0
2,2,0,5,8,1,0,5,1,2,48,0,0,0.916666667,1,0,0,23,1,0.5,0
2,2,0,11,10,1,0,11,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
2,2,0,11,9,1,0,11,2,2,32,0,0,0.8,0.666666667,1,1,15,1,0.5,0
2,1,0,3,4,1,0,3,2,2,22,0,0,0,0.666666667,0,0,10,1,0.5,0
2,2,0,14,13,1,0,14,2,2,47,0,0,0.8,0.666666667,1,1,22.5,2,1,0
8,1,0,17,18,0,17,0,6,0.806722689,228,0.117647059,15,0,0.642857143,0,0,25.375,10,3,0
2,2,0,10,7,1,0,10,2,2,34,0,0,0.8,0.666666667,1,1,16,1,0.5,0
4,3,0,14,18,0,0,14,2,0.888888889,100,1,0,0.9,0.5,0,0,23.25,1,0.5,0
2,2,0,11,9,1,0,11,2,2,28,0,0,0.8,0.666666667,1,1,13,1,0.5,0
2,3,0,10,12,1,0,10,2,2,35,0,0,0.958333333,0.666666667,2,2,16.5,1,0.5,0
5,3,0,12,26,0,0,12,3,0.416666667,211,1,0,0.857142857,0.4375,0,0,40,5,2,0
8,3,0,17,44,0,0,17,5,0.642857143,201,1,0,0.714285714,0.428571429,0,0,23.625,4,1.75,1
5,2,0,20,23,8,0,20,2,0.75,112,1,0,0.571428571,0.5,1,1,21.2,1,0.6,1
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
6,2,0,31,53,13,1,30,5,1.066666667,327,0.666666667,0,0.333333333,0.466666667,2,2,53,3,1,0
2,2,0,5,8,1,0,5,1,2,60,0,0,0.916666667,1,0,0,29,1,0.5,0
2,2,0,14,12,1,0,14,2,2,44,0,0,0.8,0.666666667,1,1,21,1,0.5,0
2,2,0,16,14,1,0,16,2,2,71,0,0,0.8,0.666666667,2,2,34.5,1,0.5,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
2,2,0,9,8,1,0,9,2,2,24,0,0,0.8,0.666666667,1,1,11,1,0.5,0
0,1,0,90,0,0,90,0,0,2,123,0,0,0,0,0,0,0,0,0,1
2,2,0,10,22,1,0,10,2,2,61,0,0,0.8,0.666666667,1,1,29.5,1,0.5,0
3,5,0,4,8,1,1,3,3,1,34,1,0,0.973684211,0.555555556,0,0,9.666666667,2,1.3333,0
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666666667,1,1,5,1,0.5,1
3,2,0,18,19,3,0,18,2,2,74,0,0,0.666666667,0.466666667,1,1,23.66666667,4,1.6667,0
41,1,0,52,156,794,9,43,39,0.994736842,1781,0.736842105,0,0,0.119444444,0,0,41.97560976,17,4.6585,1
2,2,0,10,7,1,0,10,2,2,28,0,0,0.8,0.666666667,1,1,13,1,0.5,0
7,3,2,7,17,0,2,5,4,0.625,86,0.75,0,0.857142857,0.333333333,0,0,10.71428571,2,0.7143,0
2,2,0,15,12,1,0,15,2,2,35,0,0,0.8,0.666666667,1,1,16.5,1,0.5,0
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,10,7,1,0,10,2,2,26,0,0,0.8,0.666666667,1,1,12,1,0.5,0
2,2,0,11,9,1,0,11,2,2,30,0,0,0.8,0.666666667,1,1,14,1,0.5,0
4,5,0,23,7,6,21,2,4,1.333333333,22,0,0,0.962962963,0.5625,1,1,4.25,1,0.25,0
4,1,0,28,27,4,1,27,2,1,471,1,0,0,0.416666667,0,0,115.75,43,11.5,1
5,1,0,22,36,8,2,20,2,0.25,225,1,0,0,0.333333333,0,0,43.8,12,3,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
30,1,0,32,30,435,20,12,30,2,30,0,0,0,0.156862745,0,0,0,1,1,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
2,3,0,8,13,1,1,7,1,2,39,0,0,0.941176471,0.625,1,2,18.5,1,0.5,0
11,1,0,23,79,25,9,14,8,0.906666667,712,0.266666667,0,0,0.2875,0,0,62.36363636,13,3.2727,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
2,4,0,3,4,1,0,3,2,2,12,0,0,0.875,0.666666667,2,2,5,1,0.5,1
8,3,0,13,44,4,0,13,5,0.727272727,634,0.909090909,0,0.75,0.285714286,0,0,76.875,6,2.125,0
3,3,0,14,6,0,14,0,3,0.75,24,1,0,0.894736842,0.555555556,0,0,6.333333333,2,1,0
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
2,2,1,10,7,1,1,9,2,2,23,0,0,0.8,0.666666667,1,1,10.5,1,0.5,0
2,2,0,13,11,1,0,13,2,2,34,0,0,0.8,0.666666667,1,1,16,1,0.5,0
2,2,0,5,8,1,0,5,1,2,90,0,0,0.916666667,1,0,0,44,1,0.5,0
2,2,0,9,18,1,1,8,1,2,59,0,0,0.977777778,0.625,1,3,28.5,2,1,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,21,29,1,0,21,2,0.5,109,1,0,0,0.75,0,0,35,4,1.3333,0
26,1,0,29,34,247,19,10,26,0.926153846,532,1,10,0,0.115384615,0,0,18.96153846,22,1.7692,0
3,3,0,14,38,1,0,14,2,0.5,355,1,0,0.947368421,0.6,0,0,117,1,0.3333,0
2,3,0,8,19,1,0,8,2,2,82,0,0,0.857142857,0.666666667,2,2,40,7,3.5,0
2,1,0,9,11,1,1,8,1,2,42,0,0,0,0.5,0,0,20,4,2,0
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,0
6,1,0,52,91,9,3,49,2,1,747,1,0,0,0.285714286,0,0,123,8,3,0
6,2,0,14,13,15,8,6,6,2,36,0,0,0.6,0.444444444,1,1,5,2,0.8333,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
1,4,0,1,2,0,0,1,1,2,29,1,0,1,1,0,0,27,0,0,0
6,3,0,6,10,15,0,6,2,2,39,0,0,0.821428571,0.583333333,2,2,5.5,1,0.8333,0
3,2,0,7,18,1,1,6,2,0.5,55,1,0,0.909090909,0.666666667,0,0,17,3,1,0
4,2,0,21,34,6,1,20,2,2,118,0,0,0.936170213,0.5,1,7,28.5,4,1.75,0
4,1,0,1,7,0,1,0,4,0.333333333,46,1,0,0,0.625,0,0,10,1,0.75,0
10,1,0,116,61,41,74,42,8,0.888888889,396,1,0,0,0.138888889,0,0,38.3,4,2.2,0
39,1,0,25,39,741,22,3,39,2,39,0,0,0,0.623931624,0,0,0,1,1,0
5,2,0,37,110,6,0,37,3,0.8125,794,1,0,0.823529412,0.4375,0,0,157,27,7,1
2,2,0,11,10,1,0,11,2,2,46,1,0,0.8,0.666666667,1,1,21,1,0.5,0
2,2,0,16,14,1,0,16,2,2,70,0,0,0.8,0.666666667,1,1,34,1,0.5,0
7,2,0,35,101,19,0,35,2,1,615,0.5,0,0.444444444,0.3125,1,1,86.57142857,10,3.7143,1
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
2,2,0,16,16,1,0,16,2,2,58,0,0,0.8,0.666666667,1,1,28,1,0.5,0
9,3,0,22,54,0,0,22,5,0.625,265,1,0,0.681818182,0.35,0,0,27.88888889,4,1.8889,1
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
12,1,0,17,37,8,0,17,9,0.5,265,1,0,0,0.350649351,0,0,20.91666667,4,2.4167,1
2,2,0,18,15,1,0,18,2,2,52,0,0,0.8,0.666666667,1,1,25,1,0.5,0
2,3,0,8,7,1,0,8,2,2,20,0,0,0.9,0.625,1,1,9,1,0.5,0
4,1,0,16,15,6,2,14,3,2,88,0,0,0,0.5,0,0,21,1,0.75,0
2,3,0,23,27,1,0,23,2,2,124,0,0,0.9,0.625,1,1,61,5,2.5,1
2,2,0,17,13,1,0,17,2,2,49,0,0,0.8,0.666666667,1,1,23.5,1,0.5,0
15,1,0,11,16,83,7,4,15,0.908163265,80,1,0,0,0.228571429,0,0,3.866666667,1,0.9333,0
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777777778,0.583333333,1,1,3.666666667,1,0.6667,0
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666666667,1,1,15,1,0.5,0
2,1,0,3,2,1,1,2,2,2,2,0,0,0,0.75,0,0,0,1,1,0
3,1,0,7,3,3,4,3,3,2,3,0,0,0,0.666666667,0,0,0,1,1,0
2,3,0,8,9,1,0,8,2,2,32,0,0,0.9,0.625,1,2,15,1,0.5,0
2,2,0,6,11,1,0,6,1,2,62,0,0,0.916666667,1,0,0,30,1,0.5,0
2,2,0,13,11,1,0,13,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
2,2,0,9,8,1,0,9,2,2,24,0,0,0.8,0.666666667,1,1,11,1,0.5,0
2,2,0,7,5,1,0,7,2,2,17,0,0,0.8,0.666666667,1,1,7.5,1,0.5,0
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,0
2,2,0,11,7,1,0,11,2,2,28,0,0,0.8,0.666666667,1,1,13,1,0.5,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.833333333,0.666666667,1,1,18,1,0.5,0
2,2,0,21,31,1,0,21,2,2,98,0,0,0.8,0.666666667,1,1,48,1,0.5,0
4,3,0,11,15,0,0,11,2,0.888888889,83,1,0,0.9,0.5,0,0,19,1,0.5,0
4,1,0,6,4,6,4,2,4,2,4,0,0,0,0.75,0,0,0,1,1,0
2,2,0,5,8,1,0,5,1,2,32,0,0,0.916666667,1,0,0,15,1,0.5,0
5,1,0,24,33,10,7,17,4,1.25,238,0,0,0,0.225,0,0,46.4,11,3.6,0
2,2,0,15,15,1,0,15,2,2,44,0,0,0.8,0.666666667,1,1,21,2,1,0
4,1,0,28,36,4,10,18,2,1.166666667,99,1,0,0,0.333333333,0,0,22.75,1,0.5,0
4,1,0,3,6,0,1,2,4,0.333333333,23,1,0,0,0.5,0,0,4.5,1,0.75,0
7,2,0,40,64,17,1,39,2,0.857142857,267,1,0,0.897959184,0.366666667,1,3,36.14285714,5,1.2857,1
