wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,0
9,1,0,18,72,24,1,17,2,1.013888889,432,1,0,0,0.253968254,0,0,46,3,1.6667,0
2,3,0,9,11,1,0,9,2,2,40,0,0,0.875,0.625,1,1,19,2,1,0
2,3,0,10,10,1,0,10,2,2,30,0,0,0.857142857,0.625,1,1,14,2,1,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
20,2,9,52,182,164,10,42,3,0.926315789,874,1,0,0.645833333,0.194078947,1,5,42.45,12,3.05,1
5,6,0,18,20,4,0,18,1,0.875,74,0,0,0.88,0.666666667,2,3,13.4,1,0.6,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,17,29,3,0,17,2,2,147,0,0,0.777777778,0.380952381,1,1,48,6,2.3333,0
2,3,0,12,20,1,0,12,2,2,79,0,0,0.875,0.625,1,1,38.5,7,3.5,0
6,6,0,19,21,3,0,19,1,0.8,87,0,0,0.84,0.733333333,2,3,13.16666667,1,0.6667,0
5,6,0,6,9,4,0,6,1,0.875,31,0,0,0.875,0.666666667,2,3,4.8,1,0.6,0
15,1,0,23,34,33,23,0,13,0.892857143,225,0.25,9,0,0.303571429,0,0,13.2,3,1.2,0
3,3,0,17,16,1,0,17,2,0.5,56,1,0,0.875,0.625,1,1,17.33333333,4,1.3333,0
2,3,0,11,16,1,0,11,2,2,58,0,0,0.857142857,0.666666667,1,1,28,4,2,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
4,4,0,13,28,4,1,12,3,1,110,0,0,0.977272727,0.555555556,2,8,26,1,0.5,0
3,3,0,13,14,1,0,13,2,1,70,1,0,0.857142857,0.625,1,1,21.66666667,7,2.3333,0
2,3,0,12,17,1,0,12,2,2,73,0,0,0.875,0.625,1,1,35.5,4,2,0
5,8,0,19,18,4,0,19,1,0.875,61,0,0,0.888888889,0.666666667,2,3,10.8,1,0.6,0
36,1,0,31,65,422,29,2,33,0.873626374,978,0.346153846,24,0,0.264285714,0,0,25.44444444,7,1.8333,0
7,5,0,14,16,21,0,14,1,2,50,0,0,0.785714286,0.380952381,2,3,6.142857143,2,1.1429,0
2,3,0,13,10,1,0,13,2,2,33,0,0,0.875,0.625,1,1,15.5,3,1.5,0
4,4,0,14,38,4,1,13,3,1,160,0,0,0.967213115,0.555555556,3,6,38.5,1,0.5,0
4,4,0,28,32,4,1,27,3,1,177,0,0,0.962962963,0.555555556,3,7,42.75,1,0.5,0
5,4,0,46,73,10,0,46,2,2,832,0,0,0.789473684,0.444444444,1,1,165.4,19,4.8,0
4,4,0,20,36,4,2,18,3,1,123,0,0,0.964912281,0.555555556,4,7,29.25,1,0.5,0
4,5,0,12,20,4,1,11,3,1,77,0,0,0.964285714,0.555555556,4,9,17.75,1,0.5,0
7,3,0,25,52,19,0,25,5,0.833333333,177,1,0,0.827586207,0.361111111,1,1,24.14285714,2,0.8571,1
3,1,0,10,11,1,1,9,1,1.166666667,48,0.333333333,0,0,0.5,0,0,14,2,0.6667,0
2,2,0,13,22,1,1,12,2,2,137,0,0,0.923076923,0.625,1,2,67.5,9,4.5,1
4,5,0,2,6,6,0,2,2,1.166666667,17,0,0,0.961538462,1,4,5,2.75,1,0.5,0
6,4,0,13,21,13,0,13,1,1,64,0,0,0.833333333,0.533333333,2,4,9.333333333,1,0.6667,0
2,4,0,27,27,1,0,27,2,2,143,0,0,0.9375,0.625,2,2,70.5,1,0.5,0
2,1,0,3,5,1,1,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,0
2,3,0,8,7,1,0,8,2,2,27,0,0,0.875,0.625,1,1,12.5,2,1,0
8,1,0,26,73,26,2,24,2,1.114285714,753,1,0,0,0.339285714,0,0,91.875,4,1.375,0
1,1,0,12,1,0,11,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,4,0,24,39,4,1,23,3,1,251,0,0,0.959183673,0.555555556,2,4,61.25,1,0.5,0
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.6,0,0,0,1,1,0
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857142857,0.583333333,1,1,28.5,4,2,0
2,3,0,7,7,1,0,7,2,2,24,0,0,0.857142857,0.625,1,1,11,2,1,0
5,5,0,9,12,4,0,9,1,0.875,42,0,0,0.875,0.666666667,2,2,7,1,0.6,0
2,3,0,14,14,1,0,14,2,2,53,0,0,0.875,0.625,1,1,25.5,3,1.5,0
2,3,0,19,15,1,0,19,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,0
2,3,0,13,9,1,0,13,2,2,27,0,0,0.875,0.625,1,1,12.5,2,1,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
5,7,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,1
2,3,0,13,20,1,0,13,2,2,86,0,0,0.857142857,0.583333333,2,2,42,7,3.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
43,1,0,16,105,0,12,4,41,0.047619048,585,1,0,0,0.212624585,0,0,12.58139535,2,1.6279,1
2,3,0,8,7,1,0,8,2,2,20,0,0,0.875,0.625,1,1,9,1,0.5,0
5,7,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
2,2,0,1,7,1,0,1,1,2,32,0,0,0.9375,0.75,1,2,15,2,1,0
2,3,0,18,27,1,0,18,2,2,111,0,0,0.875,0.625,2,2,54.5,7,3.5,0
2,6,7,11,4,1,7,4,2,2,8,0,0,0.954545455,0.666666667,1,1,3,1,0.5,0
2,3,0,34,26,1,0,34,2,2,119,0,0,0.875,0.625,1,1,58.5,4,2,0
7,4,0,37,51,1,4,33,6,0.75,407,0,0,0.945054945,0.777777778,3,11,56.85714286,1,0.7143,0
0,1,0,39,0,0,39,0,0,2,419,0,0,0,0,0,0,0,0,0,1
5,7,0,24,25,4,0,24,1,0.875,98,0,0,0.884615385,0.666666667,2,3,18.2,1,0.6,0
5,6,0,13,15,4,0,13,1,0.875,57,0,0,0.875,0.666666667,2,3,10,1,0.6,0
5,4,0,19,29,8,1,18,3,1,134,0,0,0.947368421,0.583333333,3,7,25.4,6,1.6,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
5,4,0,16,22,4,2,14,4,0.875,172,0,0,0.9375,0.666666667,3,6,33,1,0.6,0
2,2,0,8,17,1,1,7,2,2,68,0,0,0.9375,0.625,1,3,33,6,3,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
4,7,0,9,10,4,0,9,1,1,28,0,0,0.92,0.555555556,2,2,5.5,1,0.5,0
4,5,0,31,39,4,1,30,3,1,178,0,0,0.964285714,0.555555556,4,9,43,1,0.5,0
2,3,0,17,16,1,0,17,2,2,63,0,0,0.875,0.625,1,1,30.5,4,2,0
2,3,0,18,17,1,0,18,2,2,68,0,0,0.875,0.625,1,1,33,5,2.5,0
2,3,0,16,14,1,0,16,2,2,60,0,0,0.857142857,0.625,1,1,29,5,2.5,0
4,4,0,11,15,4,1,10,3,1,67,0,0,0.977272727,0.555555556,2,6,15.25,1,0.5,0
5,4,0,18,44,8,2,16,3,1,193,0,0,0.966292135,0.4375,2,8,37.2,1,0.6,0
2,3,0,10,12,1,0,10,2,2,56,0,0,0.857142857,0.583333333,1,1,27,4,2,0
2,2,0,5,3,1,0,5,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,0
2,3,0,7,10,1,0,7,2,2,38,0,0,0.875,0.6,1,1,18,3,1.5,0
2,3,0,10,19,1,0,10,2,2,70,1,0,0.857142857,0.666666667,1,1,33.5,5,2.5,0
2,3,0,21,26,1,0,21,2,2,128,0,0,0.875,0.625,1,2,63,7,3.5,0
5,6,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
6,2,0,45,81,1,0,45,3,0.6,567,1,1,0.777777778,0.6,1,2,93.16666667,10,2.1667,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,20,18,1,0,20,2,2,147,0,0,0.857142857,0.625,1,1,72.5,9,4.5,0
4,4,0,18,31,4,1,17,3,1,146,0,0,0.964285714,0.555555556,3,7,35,1,0.5,0
4,2,0,35,83,4,0,35,2,0.666666667,488,1,0,0.875,0.833333333,1,1,120.75,12,3.25,0
5,4,125,130,9,10,125,5,2,1,31,0,0,0.857142857,0.666666667,2,5,5,2,0.8,0
5,3,0,11,26,0,0,11,3,0.416666667,224,1,0,0.857142857,0.4375,0,0,42.6,5,1.4,0
5,5,0,13,14,4,0,13,1,0.875,43,0,0,0.875,0.666666667,2,3,7.2,1,0.6,0
5,7,0,16,17,4,0,16,1,0.875,62,0,0,0.88,0.666666667,2,3,11,1,0.6,0
5,8,0,22,26,4,0,22,1,0.875,90,0,0,0.888888889,0.666666667,2,3,16.6,1,0.6,0
17,3,22,57,143,22,25,32,13,0.796875,1245,0.5,0,0.727272727,0.25,2,3,72,16,2.5882,1
7,4,0,20,28,15,0,20,1,0.916666667,144,0,0,0.8,0.611111111,2,5,19.28571429,1,0.7143,0
2,4,0,31,22,1,0,31,2,2,129,0,0,0.9375,0.625,1,1,63.5,1,0.5,0
3,4,0,38,42,3,0,38,2,2,364,0,0,0.882352941,0.5,1,1,120.3333333,1,0.6667,0
2,2,0,5,5,1,0,5,2,2,18,0,0,0.8,0.666666667,1,1,8,1,0.5,0
6,5,0,22,36,15,0,22,1,2,138,0,0,0.857142857,0.404761905,1,2,22,6,1.6667,0
7,4,0,25,37,1,4,21,6,0.75,283,0,0,0.945054945,0.777777778,2,9,39.14285714,1,0.7143,0
6,1,0,32,32,13,8,24,2,0.8,294,1,0,0,0.4,0,0,47.83333333,4,1.6667,0
4,7,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
2,5,46,50,4,1,46,4,2,2,9,0,0,0.954545455,0.666666667,1,1,3.5,1,0.5,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,12,14,1,0,12,2,2,58,0,0,0.875,0.625,1,1,28,5,2.5,0
2,3,0,8,17,1,0,8,2,2,57,0,0,0.875,0.666666667,1,2,27.5,4,2,0
4,2,1,9,30,0,2,7,1,0.333333333,178,1,0,0.833333333,0.583333333,1,1,43.25,2,1,1
2,1,0,2,5,1,1,1,2,2,13,0,0,0,0.75,0,0,5.5,1,0.5,0
5,6,0,13,14,4,0,13,1,0.875,43,0,0,0.875,0.666666667,2,3,7.2,1,0.6,0
2,3,0,10,9,1,0,10,2,2,35,0,0,0.875,0.625,2,2,16.5,3,1.5,0
3,2,0,16,26,3,0,16,2,2,104,0,0,0.666666667,0.583333333,1,1,33.66666667,2,1,0
2,3,0,11,10,1,0,11,2,2,49,0,0,0.875,0.625,1,1,23.5,3,1.5,0
7,4,0,15,26,15,3,12,4,0.916666667,206,0,0,0.945054945,0.5,2,8,28.14285714,1,0.7143,1
4,2,0,2,14,4,0,2,1,0.666666667,51,1,0,0.882352941,0.583333333,2,4,11.5,4,1.5,0
3,1,0,1,15,1,0,1,1,0.5,51,0,0,0,0.5,0,0,15.66666667,1,0.3333,0
5,5,0,19,29,4,1,18,4,0.875,102,0,0,0.947368421,0.583333333,4,10,19,1,0.6,0
6,5,0,6,10,3,0,6,1,0.8,39,0,0,0.84,0.733333333,2,3,5.166666667,1,0.6667,0
4,4,0,12,16,4,2,10,3,1,77,0,0,0.977272727,0.555555556,2,8,17.75,1,0.5,0
2,3,0,11,7,1,0,11,2,2,22,0,0,0.875,0.625,1,1,10,1,0.5,0
5,6,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,1
2,3,0,15,14,1,0,15,2,2,58,0,0,0.857142857,0.625,1,1,28,3,1.5,0
5,4,0,31,38,4,2,29,4,1.0625,235,0,0,0.966292135,0.666666667,2,5,45.2,1,0.6,0
5,4,0,19,38,8,0,19,1,0.75,204,1,0,0.884615385,0.65,1,4,39.6,1,0.6,1
5,7,0,18,17,4,0,18,1,0.875,59,0,0,0.884615385,0.666666667,2,3,10.4,1,0.6,0
5,6,0,19,19,4,0,19,1,0.875,68,0,0,0.88,0.666666667,2,3,12.2,1,0.6,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,13,11,1,0,13,2,2,65,0,0,0.875,0.625,1,1,31.5,4,2,0
5,5,0,2,7,10,0,2,2,1.125,20,0,0,0.951612903,1,4,6,2.6,1,0.6,0
2,1,0,2,7,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,0
5,6,0,15,16,4,0,15,1,0.875,90,0,0,0.875,0.666666667,2,3,16.6,1,0.6,0
5,5,0,14,13,4,0,14,1,0.875,49,0,0,0.875,0.666666667,2,3,8.4,1,0.6,1
2,3,0,11,11,1,0,11,2,2,53,0,0,0.875,0.625,1,1,25.5,6,3,0
4,4,0,24,45,4,1,23,3,1,216,0,0,0.962962963,0.555555556,3,5,52.5,1,0.5,0
2,3,0,14,21,1,0,14,2,2,88,0,0,0.857142857,0.666666667,1,1,43,7,3.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,6,0,15,16,4,0,15,1,0.875,64,0,0,0.88,0.666666667,2,3,11.4,1,0.6,0
7,4,0,15,19,15,0,15,1,0.916666667,57,0,0,0.8,0.611111111,2,5,6.857142857,1,0.7143,0
7,4,0,20,34,9,4,16,6,0.833333333,244,0,0,0.945054945,0.777777778,3,11,33.57142857,1,0.7143,0
2,3,0,12,21,1,0,12,2,2,78,0,0,0.875,0.625,2,2,38,7,3.5,0
2,3,0,21,23,1,0,21,2,2,118,0,0,0.875,0.625,1,1,58,7,3.5,0
6,4,0,24,50,15,2,24,1,2,225,0,0,0.821428571,0.555555556,2,3,36.5,3,1.5,1
4,4,0,22,26,4,3,19,3,1,164,0,0,0.977272727,0.555555556,2,8,39.5,1,0.5,0
2,3,0,15,13,1,0,15,2,2,82,0,0,0.857142857,0.625,1,1,40,7,3.5,0
2,3,0,14,14,1,0,14,2,2,65,0,0,0.875,0.625,1,1,31.5,7,3.5,0
5,4,0,33,75,8,1,32,3,1.15,408,0,0,0.93877551,0.4375,3,5,79.6,2,0.8,0
5,6,0,17,17,4,0,17,1,0.875,60,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
2,3,0,13,19,1,0,13,2,2,81,0,0,0.875,0.625,2,2,39.5,5,2.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,4,0,27,20,1,0,27,2,2,169,0,0,0.9375,0.625,2,2,83.5,1,0.5,1
2,4,0,17,12,1,0,17,2,2,122,0,0,0.9375,0.625,1,1,60,1,0.5,0
2,4,0,27,18,1,0,27,2,2,68,0,0,0.9375,0.625,2,2,33,1,0.5,0
4,4,0,25,34,4,1,24,3,1,187,0,0,0.977272727,0.555555556,2,10,45.25,1,0.5,1
8,1,0,15,31,18,3,12,8,1,238,0.7,0,0,0.3125,0,0,27.5,10,2.125,0
2,3,0,28,48,1,0,28,2,2,293,0,0,0.875,0.625,1,1,145.5,16,8,1
2,3,0,12,8,1,0,12,2,2,29,0,0,0.875,0.625,1,1,13.5,2,1,0
2,3,0,12,16,1,0,12,2,2,56,0,0,0.875,0.625,1,1,27,4,2,0
2,4,0,27,20,1,0,27,2,2,139,0,0,0.9375,0.625,2,2,68.5,1,0.5,0
5,5,0,2,7,10,0,2,2,1.125,20,0,0,0.951612903,1,4,6,2.6,1,0.6,0
3,1,0,4,16,1,1,3,1,0.5,94,1,0,0,0.5,0,0,30,2,1,0
2,3,0,18,20,1,0,18,2,2,81,0,0,0.875,0.6,1,1,39.5,4,2,0
2,6,0,10,9,1,0,10,2,2,25,0,0,0.954545455,0.666666667,1,1,11.5,1,0.5,0
5,7,0,19,18,4,0,19,1,0.875,60,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,15,18,1,0,15,2,2,75,0,0,0.875,0.625,1,1,36.5,4,2,0
4,1,0,39,61,4,0,39,2,0.666666667,364,1,0,0,0.5,0,0,89.75,9,3.25,0
2,3,0,14,20,1,0,14,2,2,65,0,0,0.875,0.6,1,1,31.5,4,2,0
2,4,0,30,28,1,0,30,2,2,204,0,0,0.9375,0.625,2,2,101,1,0.5,0
5,4,0,15,15,8,3,12,4,1,55,0,0,0.934782609,0.5,3,5,9.6,1,0.6,0
2,3,0,10,12,1,0,10,2,2,57,0,0,0.857142857,0.583333333,1,1,27.5,4,2,0
2,1,0,3,5,1,0,3,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0
2,3,0,9,8,1,0,9,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,0
4,2,0,31,67,4,0,31,2,1.142857143,634,1,0,0.875,0.5,1,1,155.75,9,2.5,0
5,7,0,22,22,4,0,22,1,0.875,81,0,0,0.884615385,0.666666667,2,3,14.8,1,0.6,0
5,7,0,22,22,4,0,22,1,0.875,81,0,0,0.884615385,0.666666667,2,3,14.8,1,0.6,0
5,5,0,19,28,10,0,19,1,2,101,0,0,0.882352941,0.371428571,1,1,19.2,2,1,0
7,4,4,24,29,9,6,18,4,0.833333333,167,0,0,0.916666667,0.541666667,3,4,22.57142857,1,0.7143,0
2,3,0,8,10,1,0,8,2,2,82,0,0,0.857142857,0.625,1,1,40,6,3,0
3,4,0,20,16,3,0,20,2,2,87,0,0,0.882352941,0.583333333,1,1,28,3,1.3333,0
4,4,0,11,22,4,1,10,3,1,131,0,0,0.967213115,0.555555556,3,8,31.25,1,0.5,0
2,3,0,15,22,1,0,15,2,2,71,0,0,0.857142857,0.666666667,0,0,34.5,7,3.5,0
5,7,0,12,14,4,0,12,1,0.875,53,0,0,0.884615385,0.666666667,2,4,9.2,1,0.6,0
5,7,0,22,21,4,0,22,1,0.875,85,0,0,0.884615385,0.666666667,2,3,15.6,1,0.6,0
2,3,0,16,17,1,0,16,2,2,93,0,0,0.875,0.625,1,1,45.5,11,5.5,0
2,2,0,8,13,1,0,8,2,2,49,0,0,0.8,0.666666667,1,1,23.5,1,0.5,0
4,7,0,9,10,4,0,9,1,1,28,0,0,0.92,0.555555556,2,2,5.5,1,0.5,0
5,6,0,13,14,4,0,13,1,0.875,43,0,0,0.88,0.666666667,2,3,7.2,1,0.6,0
4,4,0,6,7,6,0,6,1,2,18,0,0,0.90625,0.4375,1,1,3.5,1,0.75,0
2,3,0,17,20,1,0,17,2,2,85,0,0,0.875,0.625,1,2,41.5,4,2,0
32,1,0,8,33,492,0,8,32,0.967741935,97,1,0,0,0.130681818,0,0,1.96875,1,0.9688,0
3,3,0,8,15,1,0,8,2,0.5,39,0,0,0.857142857,0.625,1,1,11.66666667,3,1,0
5,6,0,22,22,4,0,22,1,0.875,85,0,0,0.88,0.666666667,2,3,15.6,1,0.6,0
5,7,0,22,22,4,0,22,1,0.875,81,0,0,0.884615385,0.666666667,2,3,14.8,1,0.6,0
2,3,0,13,12,1,0,13,2,2,48,0,0,0.857142857,0.625,1,1,23,4,2,0
2,3,0,7,6,1,0,7,2,2,24,0,0,0.857142857,0.666666667,1,1,11,2,1,0
6,7,0,17,19,3,0,17,1,0.8,70,0,0,0.846153846,0.733333333,2,3,10.33333333,1,0.6667,0
4,1,0,14,37,2,0,14,1,1.25,427,1,0,0,0.416666667,0,0,101.75,16,4.5,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615385,0.583333333,1,1,4.75,1,0.75,0
4,4,0,23,51,4,2,21,3,1,231,0,0,0.977272727,0.555555556,2,8,56.25,1,0.5,0
7,8,0,20,24,9,0,20,2,0.833333333,92,0,0,0.827586207,0.722222222,2,3,11.85714286,1,0.7143,0
2,3,0,12,20,1,0,12,2,2,74,0,0,0.875,0.625,2,2,36,7,3.5,0
5,6,0,15,15,4,0,15,1,0.875,53,0,0,0.88,0.666666667,2,3,9.2,1,0.6,0
5,7,0,12,14,4,0,12,1,0.875,53,0,0,0.884615385,0.666666667,2,4,9.2,1,0.6,0
4,5,0,16,20,4,2,14,3,1,80,0,0,0.964285714,0.555555556,4,9,18.5,1,0.5,0
3,1,0,16,38,1,0,16,2,0.5,334,1,0,0,0.625,0,0,109.3333333,19,6.3333,0
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,0
5,8,0,21,21,4,0,21,1,0.875,75,0,0,0.888888889,0.666666667,2,3,13.6,1,0.6,0
2,2,0,9,9,1,0,9,2,2,25,0,0,0.8,0.666666667,1,1,11.5,1,0.5,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
4,4,0,37,78,4,0,37,2,0.666666667,640,1,0,0.882352941,0.466666667,2,3,158.75,3,1,0
2,3,0,19,24,1,0,19,2,2,179,0,0,0.857142857,0.625,1,1,88.5,20,10,0
2,3,0,8,17,1,0,8,2,2,57,0,0,0.875,0.666666667,1,2,27.5,4,2,0
2,1,0,15,21,1,3,12,2,2,80,0,0,0,0.583333333,0,0,39,1,0.5,1
4,4,0,14,19,4,1,13,3,1,64,0,0,0.955555556,0.555555556,3,5,14.5,1,0.5,0
12,4,0,35,71,0,3,32,11,0.636363636,561,0,0,0.756097561,0.848484848,3,3,45.58333333,1,0.8333,1
4,7,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
2,1,0,23,30,1,0,23,2,2,98,0,0,0,0.75,0,0,48,3,1.5,0
4,2,0,8,32,0,1,7,1,0.333333333,309,1,0,0.833333333,0.583333333,1,1,76,2,1,1
2,3,0,7,10,1,0,7,2,2,28,0,0,0.857142857,0.666666667,1,1,13,2,1,1
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,19,14,1,0,19,2,2,108,0,0,0.875,0.625,1,1,53,5,2.5,0
2,3,0,31,25,1,0,31,2,2,105,0,0,0.857142857,0.625,1,1,51.5,2,1,0
2,1,0,6,6,1,1,5,2,2,31,0,0,0,0.75,0,0,14.5,3,1.5,0
16,3,0,13,59,88,0,13,7,0.844444444,361,1,0,0.631578947,0.19047619,1,2,21.375,6,2.0625,0
2,3,0,9,14,1,0,9,2,2,49,0,0,0.875,0.625,1,1,23.5,4,2,0
4,4,0,23,46,4,1,22,3,1,187,0,0,0.962962963,0.555555556,3,5,45.25,1,0.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
4,4,0,16,20,4,1,15,3,1,91,0,0,0.977272727,0.555555556,2,8,21.25,1,0.5,0
39,1,0,76,131,719,39,37,37,0.902255639,1232,0.071428571,0,0,0.161403509,0,0,30.23076923,27,3.1026,1
6,5,0,21,28,3,4,17,5,0.8,144,0,0,0.931034483,0.733333333,4,10,22.33333333,1,0.6667,0
2,3,0,8,6,1,0,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,1
2,2,0,20,22,1,0,20,2,2,116,0,0,0.8,0.666666667,2,2,57,12,6,0
2,4,0,25,45,1,0,25,2,2,263,0,0,0.9375,0.625,3,3,130.5,1,0.5,0
2,4,0,26,26,1,0,26,2,2,300,0,0,0.9375,0.625,2,2,149,1,0.5,0
5,4,0,24,36,4,1,23,4,0.875,200,0,0,0.945454545,0.666666667,3,5,38.6,1,0.6,0
4,2,0,6,12,4,1,5,2,0.666666667,130,1,0,0.92,0.555555556,1,2,31.25,6,1.75,0
2,2,0,3,6,1,0,3,1,2,34,0,0,0.9375,0.75,2,3,16,4,2,0
2,2,0,20,23,1,0,20,2,2,95,0,0,0.8,0.666666667,1,1,46.5,1,0.5,0
5,6,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
2,3,0,8,12,1,0,8,2,2,61,0,0,0.857142857,0.625,1,1,29.5,11,5.5,0
5,4,0,9,11,8,0,9,1,1,33,0,0,0.869565217,0.5,2,4,5.2,1,0.6,0
2,3,0,10,7,1,0,10,2,2,23,0,0,0.857142857,0.625,1,1,10.5,2,1,0
4,4,0,24,43,4,1,23,3,1,208,0,0,0.962962963,0.555555556,3,5,50.5,1,0.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
3,4,0,24,20,1,0,24,2,0.5,157,0,0,0.9375,0.625,2,2,51,1,0.3333,0
5,6,0,13,14,4,0,13,1,0.875,44,0,0,0.875,0.666666667,2,3,7.4,1,0.6,0
100,1,0,18,101,4930,1,17,100,0.986531987,328,1,0,0,0.066818182,0,0,2.22,1,0.98,0
5,4,0,15,41,6,1,14,3,0.833333333,276,0.333333333,0,0.951612903,0.4375,3,6,53.6,1,0.6,1
6,4,0,21,28,11,2,19,3,1,170,0,0,0.955555556,0.45,2,7,27,5,1.5,0
2,3,0,12,16,1,0,12,2,2,57,0,0,0.875,0.625,1,1,27.5,4,2,0
9,3,10,30,44,0,10,20,7,0.25,262,1,0,0.85106383,0.53125,1,2,28,2,0.8889,0
4,5,0,12,22,4,1,11,3,1,95,0,0,0.964285714,0.555555556,4,9,22.25,1,0.5,0
2,6,2,8,8,1,2,6,2,2,22,0,0,0.956521739,0.666666667,2,2,10,2,1,0
3,3,0,6,16,1,0,6,2,0.5,58,0,0,0.875,0.666666667,1,1,18,4,1.3333,0
5,5,0,14,13,10,0,14,1,2,46,0,0,0.882352941,0.371428571,2,2,8.2,1,0.8,0
3,2,0,16,26,3,0,16,2,2,104,0,0,0.666666667,0.583333333,1,1,33.66666667,2,1,0
4,4,0,17,21,4,1,16,3,1,92,0,0,0.977272727,0.555555556,2,8,21.5,1,0.5,0
4,4,0,16,35,4,1,15,3,1,148,0,0,0.962962963,0.555555556,3,4,35.5,1,0.5,0
5,6,0,13,14,4,0,13,1,0.875,47,0,0,0.875,0.666666667,2,3,8,1,0.6,0
2,3,0,12,16,1,0,12,2,2,68,0,0,0.875,0.625,1,1,33,6,3,0
0,1,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,3,0,8,20,1,0,8,2,2,70,0,0,0.875,0.625,2,2,34,7,3.5,0
4,5,0,11,10,6,0,11,2,2,39,0,0,0.869565217,0.541666667,3,4,8.75,1,0.75,0
2,2,0,3,6,1,0,3,1,2,26,0,0,0.9375,0.75,2,3,12,3,1.5,0
5,7,0,21,22,4,0,21,1,0.875,73,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
3,3,0,6,11,1,0,6,2,0.5,40,1,0,0.857142857,0.666666667,1,1,12,3,1,0
5,4,0,17,36,8,2,15,4,1,153,0,0,0.966292135,0.666666667,2,7,29.2,1,0.6,0
4,4,0,12,17,4,2,10,3,1,79,0,0,0.977272727,0.555555556,2,8,18.25,1,0.5,1
2,3,0,23,21,1,0,23,2,2,88,0,0,0.875,0.625,1,1,43,5,2.5,0
2,3,0,7,18,1,0,7,2,2,76,1,0,0.857142857,0.666666667,2,2,36.5,6,3,0
