wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,4,0,15,18,8,3,12,4,1,70,0,0,0.9375,0.5,3,5,12.4,1,0.6,0
2,3,0,11,12,1,0,11,2,2,57,0,0,0.875,0.583333333,1,1,27.5,1,0.5,1
2,3,0,12,16,1,0,12,2,2,56,0,0,0.875,0.625,1,1,27,4,2,0
2,4,0,27,20,1,0,27,2,2,136,0,0,0.944444444,0.625,2,2,67,1,0.5,1
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.953846154,1,4,6,5.4,1,0.6,0
3,1,0,4,19,1,1,3,1,0.9,154,0.2,0,0,0.5,0,0,48.66666667,5,2.3333,0
2,3,0,18,20,1,0,18,2,2,81,0,0,0.875,0.6,1,1,39.5,4,2,1
2,6,0,9,9,1,0,9,2,2,22,0,0,0.958333333,0.666666667,1,1,10,1,0.5,0
4,4,0,23,49,4,1,22,3,1,202,0,0,0.965517241,0.555555556,3,5,48.75,1,0.5,0
2,3,0,18,32,1,0,18,2,1,154,0,0,0.875,0.625,1,1,75,10,5,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,1
2,3,0,11,8,1,0,11,2,2,28,0,0,0.875,0.625,1,1,13,2,1,1
2,2,0,27,51,1,0,27,2,2,314,0,0,0.8,0.666666667,1,1,156,1,0.5,1
2,3,0,14,18,1,0,14,2,2,70,0,0,0.875,0.625,1,1,34,1,0.5,0
2,3,0,14,17,1,0,14,2,2,62,0,0,0.875,0.625,1,1,30,3,1.5,0
2,1,0,3,5,1,0,3,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0
2,3,0,9,8,1,0,9,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,0
7,5,0,22,52,15,0,22,1,0.95,673,0.3,0,0.916666667,0.333333333,1,3,93.71428571,9,2.2857,1
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.892857143,0.666666667,2,3,17.6,1,0.6,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.892857143,0.666666667,2,3,17.6,1,0.6,0
6,4,0,22,35,15,0,22,1,1,189,0,0,0.852941176,0.404761905,1,2,29.66666667,7,2,1
4,1,0,39,64,4,0,39,2,0.916666667,409,0.25,0,0,0.5,0,0,100.25,11,3.75,0
2,3,0,4,5,1,1,3,2,2,12,0,0,0.965517241,0.666666667,1,1,5,1,0.5,0
7,4,4,24,32,9,6,18,4,0.888888889,180,0,0,0.919354839,0.541666667,3,4,24.28571429,1,0.7143,0
2,3,0,10,7,1,0,10,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,1
2,4,0,32,29,1,0,32,2,2,152,0,0,0.944444444,0.625,1,1,75,1,0.5,1
2,3,0,20,18,1,0,20,2,2,147,0,0,0.875,0.625,1,1,72.5,9,4.5,1
4,4,0,18,34,4,1,17,3,1,161,0,0,0.965517241,0.555555556,3,7,38.5,1,0.5,0
4,2,0,42,100,2,0,42,2,0.916666667,686,0.125,0,0.904761905,0.833333333,1,1,168.5,20,5.25,1
5,4,118,123,12,10,118,5,2,1,39,0,0,0.857142857,0.666666667,2,5,6.4,1,0.6,0
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.88,0.666666667,2,3,10,1,0.6,0
5,3,0,11,29,0,0,11,3,0.583333333,297,0.666666667,0,0.857142857,0.4375,0,0,56.6,6,1.6,0
5,6,0,13,17,4,0,13,1,0.916666667,59,0,0,0.884615385,0.666666667,2,3,10.2,1,0.6,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
5,7,0,12,17,4,0,12,1,0.916666667,68,0,0,0.892857143,0.666666667,2,4,12,1,0.6,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
6,2,0,45,84,1,0,45,3,0.85,731,0.166666667,1,0.826086957,0.6,1,2,118.8333333,13,2.6667,1
5,6,0,15,18,4,0,15,1,0.916666667,64,0,0,0.884615385,0.666666667,2,3,11.2,1,0.6,0
3,4,0,37,42,3,0,37,2,2,369,0,0,0.894736842,0.6,1,1,122,1,0.6667,1
2,2,0,11,8,1,0,11,2,2,27,0,0,0.8,0.666666667,1,1,12.5,2,1,1
6,4,0,20,38,15,0,20,1,1,192,0,0,0.852941176,0.404761905,1,2,30.33333333,6,2.3333,0
7,4,0,25,40,1,4,21,6,0.833333333,298,0,0,0.947368421,0.777777778,3,9,41.14285714,1,0.7143,1
6,1,0,29,33,13,8,21,2,0.9,301,0.5,0,0,0.4,0,0,48.83333333,4,1.6667,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
2,5,47,51,4,1,47,4,2,2,9,0,0,0.956521739,0.666666667,1,1,3.5,1,0.5,0
5,8,0,22,29,4,0,22,1,0.916666667,105,0,0,0.896551724,0.666666667,2,3,19.4,1,0.6,0
5,7,0,16,20,4,0,16,1,0.916666667,77,0,0,0.888888889,0.666666667,2,3,13.8,1,0.6,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
2,3,0,8,17,1,0,8,2,2,91,0,0,0.875,0.666666667,1,1,44.5,8,4,1
2,1,0,23,33,1,0,23,2,1,113,0,0,0,0.75,0,0,55,4,2,0
5,8,0,21,24,4,0,21,1,0.916666667,90,0,0,0.896551724,0.666666667,2,3,16.4,1,0.6,0
2,2,0,9,9,1,0,9,2,2,25,0,0,0.8,0.666666667,1,1,11.5,1,0.5,1
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
3,4,0,35,80,1,0,35,2,0.5,666,1,0,0.944444444,0.625,1,3,220.6666667,1,0.3333,0
2,3,0,19,24,1,0,19,2,2,179,0,0,0.875,0.625,1,1,88.5,20,10,1
2,1,0,14,13,1,3,11,2,2,42,0,0,0,0.583333333,0,0,20,1,0.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
2,3,0,8,12,1,0,8,2,2,61,0,0,0.875,0.625,1,1,29.5,11,5.5,1
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,0
3,1,0,16,41,1,0,16,2,0.75,379,0.5,0,0,0.625,0,0,123.3333333,21,7,0
4,5,0,16,23,4,2,14,3,1,95,0,0,0.960784314,0.555555556,4,8,22,1,0.5,0
4,2,0,8,36,0,1,7,1,0.666666667,371,0.5,0,0.857142857,0.583333333,1,1,91.25,2,1,0
2,3,0,7,10,1,0,7,2,2,31,0,0,0.875,0.666666667,1,1,14.5,3,1.5,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,3,0,19,14,1,0,19,2,2,68,0,0,0.875,0.625,1,1,33,1,0.5,1
2,3,0,29,27,1,0,29,2,1,127,0,0,0.875,0.625,1,1,61.5,1,0.5,0
2,1,0,6,6,1,1,5,2,2,31,0,0,0,0.75,0,0,14.5,3,1.5,0
16,3,0,13,62,88,0,13,7,0.883333333,372,0.75,0,0.708333333,0.19047619,1,2,22,6,2,1
2,3,0,12,17,1,0,12,2,2,53,0,0,0.875,0.625,1,1,25.5,4,2,1
9,4,0,32,77,0,3,29,8,0.8125,429,0.25,0,0.820512821,0.833333333,3,3,46.22222222,1,0.7778,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,1
2,3,0,17,28,1,0,17,2,2,126,0,0,0.875,0.6,2,2,62,1,0.5,0
2,3,0,10,19,1,0,10,2,2,69,0,0,0.875,0.666666667,1,1,33.5,5,2.5,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
3,2,0,9,19,1,0,9,2,0.833333333,92,0.333333333,0,0.95,0.75,0,0,28.66666667,3,1,0
17,4,0,44,111,0,7,37,15,0.85,989,0.2,0,0.680851064,0.671875,3,3,56.88235294,1,0.8824,1
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.88,0.666666667,2,3,10.4,1,0.6,0
5,7,0,9,19,4,0,9,1,0.916666667,72,0,0,0.892857143,0.666666667,2,3,12.8,1,0.6,0
7,5,0,21,38,15,4,17,5,0.944444444,251,0,0,0.95,0.5,4,8,34.42857143,1,0.7143,1
5,7,0,23,25,4,0,23,1,0.916666667,89,0,0,0.892857143,0.666666667,2,3,16.2,1,0.6,0
2,3,0,12,18,1,0,12,2,2,77,0,0,0.875,0.625,1,1,37.5,5,2.5,1
2,3,0,10,13,1,0,10,2,2,46,1,0,0.875,0.625,1,1,21,1,0.5,0
2,4,0,34,32,1,0,34,2,2,178,0,0,0.944444444,0.625,2,2,88,1,0.5,0
6,6,0,19,24,3,0,19,1,0.866666667,102,0,0,0.851851852,0.733333333,2,3,15.5,1,0.6667,0
2,3,0,31,27,1,0,31,2,1,153,0,0,0.875,0.625,1,1,75,1,0.5,0
2,4,0,12,11,1,0,12,2,2,42,0,0,0.944444444,0.625,1,1,20,2,1,0
3,3,0,11,28,1,0,11,2,0.9,175,0.4,0,0.947368421,0.625,0,0,55.66666667,8,2.6667,1
2,3,0,12,13,1,0,12,2,2,62,0,0,0.875,0.583333333,1,1,30,1,0.5,1
2,1,0,6,2,1,5,1,2,2,2,0,0,0,1,0,0,0,1,1,0
5,4,0,12,14,10,0,12,1,2,47,0,0,0.875,0.55,2,3,8.4,2,1,0
2,3,0,17,27,1,0,17,2,2,116,0,0,0.875,0.625,2,2,57,1,0.5,0
6,6,0,13,19,3,0,13,1,0.866666667,72,0,0,0.857142857,0.733333333,2,3,10.5,1,0.6667,0
3,1,0,14,3,3,9,5,3,2,3,0,0,0,0.777777778,0,0,0,1,1,0
6,6,0,13,19,3,0,13,1,0.866666667,77,0,0,0.851851852,0.733333333,2,3,11.33333333,1,0.6667,0
41,1,0,11,42,814,0,11,41,0.95,122,1,0,0,0.120075047,0,0,1.951219512,1,0.9756,0
5,7,0,9,19,4,0,9,1,0.916666667,72,0,0,0.892857143,0.666666667,2,3,12.8,1,0.6,0
4,4,1,21,29,4,2,19,3,1,136,0,0,0.965517241,0.555555556,3,8,32.25,1,0.5,1
7,5,0,38,83,15,4,34,5,0.944444444,868,0,0,0.95,0.5,4,9,122.5714286,1,0.7143,1
2,4,0,36,28,1,0,36,2,2,283,0,0,0.944444444,0.625,1,1,140.5,1,0.5,0
4,5,0,12,25,4,1,11,3,1,110,0,0,0.960784314,0.555555556,4,8,25.75,1,0.5,0
5,7,0,21,25,4,0,21,1,0.916666667,88,0,0,0.892857143,0.666666667,2,3,16,1,0.6,1
3,3,0,6,14,1,0,6,2,0.75,55,0.5,0,0.875,0.666666667,1,1,16.66666667,3,1,1
5,4,0,17,41,8,2,15,4,1,179,0,0,0.967741935,0.666666667,3,8,34.2,1,0.6,1
2,3,0,4,5,1,1,3,2,2,12,0,0,0.965517241,0.666666667,1,1,5,1,0.5,0
4,4,0,12,23,4,2,10,3,1,188,0,0,0.97826087,0.555555556,3,9,45.25,1,0.5,0
2,3,0,21,20,1,0,21,2,2,79,0,0,0.875,0.625,1,1,38.5,1,0.5,1
2,3,0,7,21,1,0,7,2,1.5,91,0.5,0,0.857142857,0.666666667,2,2,43.5,7,3.5,1
2,3,0,18,48,1,0,18,2,1,216,0,0,0.875,0.625,1,1,106.5,7,3.5,1
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.969230769,1,3,4,6.25,1,0.5,0
2,3,0,10,17,1,0,10,2,2,74,1,0,0.875,0.625,1,1,35.5,8,4,1
4,4,0,28,53,4,1,27,3,1,254,0,0,0.965517241,0.555555556,3,5,61.75,1,0.5,0
2,4,0,15,18,1,0,15,2,2,74,0,0,0.944444444,0.625,2,2,36,1,0.5,0
6,4,0,16,29,13,0,16,1,0.95,159,0.25,0,0.914893617,0.7,2,3,24.83333333,2,0.8333,0
7,5,0,10,12,21,0,10,1,2,38,0,0,0.8,0.380952381,1,2,4.428571429,2,1.1429,0
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.88,0.666666667,2,3,10,1,0.6,0
12,1,0,38,49,60,14,24,10,0.954545455,309,0.25,0,0,0.155844156,0,0,24.41666667,9,3.0833,1
2,3,0,9,12,1,0,9,2,2,42,0,0,0.875,0.625,1,1,20,1,0.5,0
4,4,0,16,20,4,1,15,3,1,73,0,0,0.957446809,0.555555556,3,3,16.5,1,0.5,0
2,3,0,10,15,1,0,10,2,2,68,0,0,0.875,0.6,1,1,33,5,2.5,1
3,1,0,10,20,0,3,7,1,0.5,105,0.5,0,0,0.5,0,0,33.33333333,5,1.6667,1
2,3,0,28,46,1,0,28,2,1,266,0,0,0.875,0.625,1,1,131,5,2.5,1
2,3,0,25,32,1,0,25,2,1.5,162,0.5,0,0.875,0.625,1,1,79,1,0.5,1
2,3,0,6,7,1,0,6,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,1
5,1,0,6,5,10,3,3,5,2,5,0,0,0,0.52,0,0,0,1,1,0
6,4,0,13,28,13,0,13,1,1,88,0,0,0.833333333,0.533333333,2,4,13.16666667,1,0.6667,0
5,6,0,19,23,4,0,19,1,0.916666667,86,0,0,0.884615385,0.666666667,2,3,15.6,1,0.6,0
4,4,0,28,36,4,1,27,3,1,195,0,0,0.965517241,0.555555556,3,7,47,1,0.5,1
2,3,0,11,14,1,0,11,2,2,53,1,0,0.875,0.666666667,1,1,25,1,0.5,0
4,2,0,19,52,6,1,18,2,0.666666667,185,0,0,0.8125,0.458333333,1,1,45,7,3.25,0
4,4,0,18,37,4,1,17,3,1,185,0,0,0.97826087,0.555555556,3,11,44.5,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,3,0,12,13,1,0,12,2,2,62,0,0,0.875,0.583333333,1,1,30,1,0.5,1
2,2,0,28,38,1,0,28,2,2,178,0,0,0.8,0.666666667,1,1,88,1,0.5,1
16,4,0,41,107,0,7,34,14,0.816666667,1001,0.25,0,0.695652174,0.666666667,3,3,61.3125,1,0.875,1
2,3,0,9,14,1,0,9,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,1
2,4,0,38,61,1,0,38,2,2,418,0,0,0.944444444,0.625,1,2,208,1,0.5,1
1,1,0,4,1,0,4,0,0,2,614,0,0,0,0,0,0,589,0,0,1
2,3,0,11,14,1,0,11,2,2,52,0,0,0.875,0.6,1,1,25,4,2,0
2,1,0,23,33,1,0,23,2,1,113,0,0,0,0.75,0,0,55,4,2,0
4,2,0,5,9,6,1,4,2,2,36,0,0,0.884615385,0.583333333,1,3,8,2,1,0
2,1,0,10,2,1,6,4,2,2,2,0,0,0,1,0,0,0,1,1,0
5,7,0,13,18,4,0,13,1,0.916666667,61,0,0,0.888888889,0.666666667,2,3,10.6,1,0.6,1
5,5,0,19,23,4,2,17,4,0.916666667,127,0,0,0.942307692,0.666666667,4,8,23.8,1,0.6,0
7,4,0,43,77,21,0,43,2,1.166666667,1084,1,0,0.739130435,0.285714286,1,2,153.5714286,6,1.5714,1
5,8,0,19,20,4,0,19,1,0.916666667,75,0,0,0.896551724,0.666666667,2,3,13.4,1,0.6,0
116,1,0,17,117,6668,0,17,116,0.991304348,344,1,0,0,0.069786535,0,0,1.956896552,1,0.9914,0
5,4,0,12,17,10,0,12,1,1,73,0,0,0.878787879,0.371428571,1,1,13.2,3,1.2,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.888888889,0.666666667,2,3,11.2,1,0.6,0
2,3,0,15,16,1,0,15,2,2,67,0,0,0.875,0.6,1,1,32.5,1,0.5,1
2,3,0,21,22,1,0,21,2,2,107,0,0,0.875,0.625,1,1,52.5,1,0.5,1
5,7,0,16,19,4,0,16,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
3,3,0,1,10,3,0,1,1,2,49,0,0,0.894736842,0.583333333,2,2,15.33333333,5,2,0
3,5,0,8,21,3,0,8,1,1,341,0,0,0.961538462,0.666666667,1,2,110.3333333,1,0.6667,1
5,6,0,13,17,4,0,13,1,0.916666667,59,0,0,0.884615385,0.666666667,2,3,10.2,1,0.6,1
3,3,0,8,13,3,0,8,2,1,64,0.5,0,0.875,0.666666667,1,1,19.66666667,3,1,1
2,3,0,22,20,1,0,22,2,2,97,0,0,0.875,0.625,1,1,47.5,1,0.5,0
3,4,0,3,8,3,1,2,2,1.166666667,29,0,0,0.979166667,1,3,4,7.666666667,1,0.3333,0
3,4,0,3,7,3,0,3,2,2,20,0,0,0.951219512,0.555555556,0,0,5.666666667,1,0.6667,0
6,6,0,17,30,3,0,17,1,0.866666667,136,0,0,0.851851852,0.733333333,2,3,21.16666667,1,0.6667,0
2,3,0,21,18,1,0,21,2,2,75,0,0,0.875,0.625,1,1,36.5,1,0.5,0
5,4,0,7,7,10,0,7,4,2,18,0,0,0.826086957,0.4,1,1,2.6,1,0.8,0
2,3,0,15,13,1,0,15,2,2,62,0,0,0.875,0.6,1,1,30,2,1,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
3,3,4,7,5,3,4,3,1,2,13,0,0,0.971428571,0.466666667,0,0,3.333333333,1,0.3333,1
4,4,0,10,15,4,1,9,3,1,64,0,0,0.965517241,0.555555556,3,6,14.25,1,0.5,0
2,3,0,10,18,1,0,10,2,2,69,0,0,0.875,0.666666667,1,1,33.5,6,3,1
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
5,7,0,17,24,4,0,17,1,1.05,119,0.4,0,0.892857143,0.666666667,2,3,21.8,1,0.6,1
2,3,0,12,15,1,0,12,2,2,60,0,0,0.875,0.625,1,1,29,4,2,1
4,4,0,11,15,4,2,9,3,1,58,0,0,0.965517241,0.555555556,3,6,12.75,1,0.5,0
6,3,0,7,25,13,0,7,2,0.9,157,1,0,0.6,0.48,1,1,24.83333333,8,2.6667,1
1,3,0,5,8,0,1,4,1,2,20,0,0,1,1,0,0,19,0,0,0
2,4,0,24,19,1,0,24,2,2,158,0,0,0.944444444,0.625,2,2,78,1,0.5,0
3,5,2,7,13,3,2,5,1,1,51,0,0,0.956521739,0.666666667,1,1,15.33333333,2,0.6667,0
5,5,0,12,18,4,0,12,1,0.916666667,65,0,0,0.88,0.666666667,2,3,11.4,1,0.6,0
5,7,0,20,24,4,0,20,1,0.916666667,87,0,0,0.892857143,0.666666667,2,3,15.8,1,0.6,1
2,3,0,24,19,1,0,24,2,2,83,0,0,0.875,0.625,1,1,40.5,1,0.5,1
5,7,0,17,19,4,0,17,1,0.916666667,76,0,0,0.888888889,0.666666667,2,3,13.6,1,0.6,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.97826087,0.555555556,3,9,20.75,1,0.5,1
2,3,0,10,8,1,0,10,2,2,25,0,0,0.875,0.625,1,1,11.5,1,0.5,0
2,3,0,9,14,1,0,9,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,1
5,8,0,17,21,4,0,17,1,0.916666667,75,0,0,0.896551724,0.666666667,2,3,13.4,1,0.6,0
2,3,0,2,8,1,0,2,1,1,35,0,0,0.941176471,0.75,2,3,16,2,1,0
6,7,0,19,35,3,0,19,1,0.866666667,175,0,0,0.862068966,0.733333333,2,3,27.66666667,1,0.6667,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
3,1,0,0,16,1,0,0,1,0.5,102,0.6,0,0,0.5,0,0,31.33333333,1,0.3333,0
2,3,0,18,19,1,0,18,2,2,106,0,0,0.875,0.625,1,1,52,12,6,1
4,4,0,11,20,4,2,9,3,1,96,0,0,0.97826087,0.555555556,3,9,22.25,1,0.5,0
5,8,0,19,20,4,0,19,1,0.916666667,75,0,0,0.896551724,0.666666667,2,3,13.4,1,0.6,0
5,6,0,13,22,4,0,13,1,0.916666667,80,0,0,0.884615385,0.666666667,2,3,14.4,1,0.6,0
5,6,0,13,17,4,0,13,1,0.916666667,58,0,0,0.884615385,0.666666667,2,3,10,1,0.6,0
5,7,0,16,19,4,0,16,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
4,4,0,14,28,4,1,13,3,1,120,0,0,0.97826087,0.555555556,3,11,28.25,1,0.5,0
2,2,2,5,9,1,2,3,1,2,61,1,0,0.958333333,0.625,1,1,29,5,2.5,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.962962963,1,1,1,2.5,1,0.5,0
4,5,0,16,24,4,2,14,3,1,99,0,0,0.960784314,0.555555556,4,8,23,1,0.5,0
2,3,0,14,21,1,0,14,2,2,86,0,0,0.875,0.625,1,1,42,1,0.5,1
4,1,0,19,22,4,4,15,0,0.833333333,91,0.5,0,0,0.333333333,0,0,21.25,5,1.75,0
5,6,0,15,18,4,0,15,1,0.916666667,68,0,0,0.884615385,0.666666667,2,3,12,1,0.6,0
4,4,0,11,23,4,1,10,3,1,188,0,0,0.97826087,0.555555556,3,9,45.25,1,0.5,0
5,4,0,19,34,6,2,17,4,1,151,0,0,0.967741935,0.666666667,3,9,28.6,1,0.6,0
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.88,0.666666667,2,3,10.4,1,0.6,0
5,8,0,19,21,4,0,19,1,0.916666667,76,0,0,0.896551724,0.666666667,2,3,13.6,1,0.6,0
5,3,7,18,23,2,7,11,3,0.75,115,0.333333333,0,0.931818182,0.583333333,2,3,21.4,2,0.8,0
5,7,0,16,19,4,0,16,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
2,3,0,12,17,1,0,12,2,2,73,0,0,0.875,0.625,1,1,35.5,6,3,1
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
4,3,0,15,14,6,0,15,2,2,97,0,0,0.7,0.45,1,1,23.25,5,3.5,1
8,1,0,21,51,26,3,18,6,1.109243697,355,0.529411765,0,0,0.228571429,0,0,41.25,13,5.125,0
2,3,0,22,20,1,0,22,2,2,76,0,0,0.875,0.6,1,1,37,5,2.5,1
6,4,0,15,42,13,1,14,4,1,215,0,0,0.93442623,0.5,3,4,34.33333333,1,0.6667,0
4,4,0,26,42,4,1,25,3,1,157,0,0,0.97826087,0.555555556,4,8,37.5,1,0.5,0
2,3,0,9,14,1,0,9,2,2,48,0,0,0.875,0.625,1,1,23,3,1.5,0
6,4,0,19,48,3,4,15,5,0.866666667,251,0,0,0.939393939,0.733333333,3,5,40.33333333,1,0.6667,1
4,4,0,14,40,4,1,13,3,1,171,0,0,0.96875,0.555555556,3,5,41,1,0.5,0
8,3,0,11,38,8,0,11,2,0.285714286,186,1,0,0.907407407,0.5,1,1,22.125,2,0.875,0
5,6,0,17,23,4,0,17,1,0.916666667,94,0,0,0.884615385,0.666666667,2,3,17.2,1,0.6,0
2,3,0,16,28,1,0,16,2,1,149,0,0,0.875,0.625,1,1,72.5,11,5.5,1
5,6,0,13,17,4,0,13,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
2,3,0,12,15,1,0,12,2,2,63,0,0,0.875,0.625,1,1,30.5,5,2.5,1
0,1,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,3,0,9,16,1,0,9,2,2,60,0,0,0.875,0.625,1,1,29,6,3,1
5,4,0,14,24,8,1,13,4,1,113,0,0,0.967741935,0.4,3,9,21,1,0.6,0
4,5,0,19,31,4,2,17,3,1,146,0,0,0.960784314,0.555555556,4,9,34.75,1,0.5,0
2,4,0,20,17,1,0,20,2,2,89,0,0,0.944444444,0.625,2,2,43.5,1,0.5,0
5,7,0,23,26,4,0,23,1,0.916666667,110,0,0,0.892857143,0.666666667,2,3,20.4,1,0.6,0
2,3,0,12,10,1,0,12,2,2,33,0,0,0.875,0.625,1,1,15.5,3,1.5,1
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
4,4,0,16,38,4,1,15,3,1,163,0,0,0.965517241,0.555555556,3,4,39,1,0.5,0
4,4,0,17,24,4,1,16,3,1,107,0,0,0.97826087,0.555555556,3,9,25,1,0.5,0
2,3,0,10,20,1,0,10,2,2,109,0,0,0.875,0.625,1,1,53.5,10,5,1
2,3,0,6,7,1,0,6,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,1
2,3,0,11,18,1,0,11,2,1,63,0,0,0.875,0.625,1,1,30,3,1.5,0
5,7,0,21,23,4,0,21,1,0.916666667,86,0,0,0.892857143,0.666666667,2,3,15.6,1,0.6,0
2,2,0,3,6,1,0,3,1,2,26,0,0,0.9375,0.75,2,3,12,3,1.5,0
4,5,0,10,10,6,0,10,2,2,38,0,0,0.88,0.541666667,3,4,8.5,1,0.75,0
2,6,2,8,8,1,2,6,2,2,22,0,0,0.96,0.666666667,2,2,10,2,1,0
2,3,0,6,13,1,0,6,2,2,48,0,0,0.857142857,0.666666667,1,1,23,3,1.5,0
5,4,0,13,16,10,0,13,1,1,60,0,0,0.878787879,0.371428571,1,1,10.8,2,1,0
3,2,0,16,29,3,0,16,2,0.5,119,0,0,0.666666667,0.583333333,1,1,38.33333333,3,1.3333,1
9,4,0,16,28,30,0,16,2,1,102,0.25,0,0.740740741,0.425,2,7,9.888888889,1,0.7778,0
5,7,0,22,24,4,0,22,1,0.916666667,105,0,0,0.892857143,0.666666667,2,3,19.4,1,0.6,0
5,6,0,17,18,4,0,17,1,0.916666667,70,0,0,0.884615385,0.666666667,2,3,12.4,1,0.6,0
2,3,0,15,18,1,0,15,2,2,73,0,0,0.875,0.6,1,1,35.5,6,3,1
5,1,0,17,27,8,8,9,0,0.875,294,0.5,0,0,0.5,0,0,57.4,9,2.6,0
2,2,0,12,25,1,1,11,2,2,68,0,0,0.928571429,0.666666667,1,1,33,4,2,0
2,3,0,15,17,1,0,15,2,2,64,0,0,0.875,0.625,1,1,31,4,2,1
5,3,1,10,30,2,1,9,3,0.75,123,0.333333333,0,0.931818182,0.5,2,3,23,2,1,0
5,4,0,15,29,10,0,15,1,1.25,202,1,0,0.882352941,0.7,1,2,39.2,22,5,1
2,3,0,11,12,1,0,11,2,2,74,0,0,0.875,0.625,1,1,36,6,3,1
41,1,0,7,50,820,0,7,40,2,394,0,0,0,0.617886179,0,0,8.609756098,3,1.0488,1
4,4,0,26,41,4,2,24,3,1,183,0,0,0.959183673,0.555555556,4,5,44,1,0.5,0
5,6,0,10,15,4,0,10,1,0.916666667,53,0,0,0.884615385,0.666666667,2,3,9,1,0.6,0
6,4,0,16,22,15,0,16,1,2,88,0,0,0.848484848,0.388888889,2,3,13.66666667,6,2.1667,0
5,3,0,18,27,10,0,18,5,1,161,0,0,0.894736842,0.5,0,0,30,7,2,1
5,5,0,19,32,4,1,18,4,0.916666667,117,0,0,0.942307692,0.583333333,4,8,21.8,1,0.6,0
2,3,0,9,16,1,0,9,2,2,63,0,0,0.875,0.625,1,1,30.5,6,3,1
2,2,0,13,12,1,0,13,2,2,35,0,0,0.8,0.666666667,1,1,16.5,2,1,1
5,7,0,16,25,4,0,16,1,0.916666667,93,0,0,0.888888889,0.666666667,3,4,17,1,0.6,0
2,3,0,12,20,1,0,12,2,2,76,0,0,0.875,0.625,1,1,37,1,0.5,1
4,4,0,23,49,6,0,23,2,2,288,0,0,0.85,0.45,1,3,71,3,1.5,0
