wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,6,0,12,19,3,0,12,1,1,213,0,0,0.966101695,0.666666667,2,2,68.33333333,1,0.6667,0
2,3,0,10,14,1,0,10,2,2,49,0,0,0.857142857,0.625,1,1,23.5,1,0.5,0
2,3,0,12,14,1,0,12,2,2,52,0,0,0.857142857,0.625,2,2,25,1,0.5,0
6,3,1,25,44,9,1,24,5,0.777777778,287,0,0,0.871794872,0.433333333,0,0,45.33333333,6,2.3333,0
3,4,0,27,25,3,0,27,3,2,117,0,0,0.875,0.476190476,1,1,38,3,1.3333,0
4,1,0,38,48,4,1,37,1,1,333,0.666666667,0,0,0.4,0,0,81.5,1,0.5,0
3,1,0,20,19,1,3,17,1,0.75,65,0.5,0,0,0.5,0,0,20,1,0.3333,1
2,3,0,10,9,1,0,10,2,2,31,0,0,0.857142857,0.625,1,1,14.5,1,0.5,0
3,3,0,10,27,1,0,10,2,0.75,163,0.5,0,0.972222222,0.6,0,0,52.66666667,10,3.3333,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,2,2,7.4,1,0.6,0
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,3,3,7.6,1,0.6,0
2,3,0,13,25,1,0,13,2,2,95,0,0,0.857142857,0.625,1,1,46.5,1,0.5,0
2,4,0,29,26,1,0,29,2,2,128,0,0,0.933333333,0.6,1,1,63,1,0.5,0
2,3,0,16,19,1,0,16,2,2,90,0,0,0.857142857,0.625,1,1,44,1,0.5,0
2,4,0,24,18,1,0,24,2,2,86,0,0,0.933333333,0.6,1,1,42,1,0.5,0
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914285714,0.625,2,3,3,1,0.75,0
2,4,0,30,30,1,0,30,2,2,141,0,0,0.933333333,0.6,1,1,69.5,1,0.5,0
2,3,0,17,15,1,0,17,2,2,55,0,0,0.857142857,0.625,1,1,26.5,1,0.5,0
2,3,0,16,19,1,0,16,2,2,130,0,0,0.857142857,0.625,1,1,62,1,0.5,1
2,3,0,17,14,1,0,17,2,2,49,0,0,0.857142857,0.625,1,1,23.5,1,0.5,0
4,1,0,17,26,4,0,17,2,0.888888889,156,0.333333333,0,0,0.466666667,0,0,37.25,8,2.5,1
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916666667,0.555555556,2,2,8.75,1,0.5,0
4,5,0,30,63,4,0,30,3,1,554,0,0,0.960784314,0.555555556,4,8,136.5,1,0.5,1
2,3,0,11,19,1,0,11,2,2,69,0,0,0.857142857,0.625,1,1,33.5,1,0.5,0
2,3,0,15,13,1,0,15,2,2,47,0,0,0.857142857,0.625,1,1,22.5,1,0.5,0
9,1,0,22,37,0,18,4,7,0.4,278,1,0,0,0.444444444,0,0,29.33333333,7,2.4444,0
2,3,0,10,13,1,0,10,2,2,50,0,0,0.857142857,0.625,1,1,24,1,0.5,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
4,5,0,23,37,4,0,23,1,0.939393939,577,0.181818182,0,0.9375,0.75,2,4,140.5,1,0.75,0
2,3,0,12,9,1,0,12,2,2,37,0,0,0.857142857,0.625,1,1,17.5,3,1.5,0
5,5,2,12,29,8,2,10,1,0.958333333,187,0.166666667,0,0.968253968,0.34375,1,1,35.2,7,1.8,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
6,2,0,38,82,9,0,38,2,0.755555556,396,0.777777778,0,0.791666667,0.5,1,1,63.5,4,1.8333,1
4,5,0,11,19,4,0,11,3,1,75,0,0,0.960784314,0.555555556,4,9,17,1,0.5,0
2,3,0,18,23,1,0,18,2,1,91,0,0,0.857142857,0.625,1,1,44,1,0.5,0
3,3,0,21,20,3,0,21,2,2,79,0,0,0.75,0.583333333,1,1,25.33333333,4,1.6667,0
2,3,0,16,18,1,0,16,2,1,71,0,0,0.857142857,0.625,1,1,34,1,0.5,0
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857142857,0.625,1,1,16,1,0.5,0
0,1,0,63,0,0,63,0,0,2,56,0,0,0,0,0,0,0,0,0,1
2,3,0,9,6,1,0,9,2,2,18,0,0,0.857142857,0.625,1,1,8,1,0.5,1
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,0
3,2,0,3,17,1,0,3,2,1.5,170,1,0,0.666666667,0.444444444,0,0,55.33333333,4,1.6667,0
14,2,0,14,22,91,11,3,14,1,162,0,0,0.580645161,0.5,0,0,10.35714286,4,1.5714,0
2,8,0,1,3,1,0,1,2,2,7,0,0,0.98989899,1,1,1,2.5,1,0.5,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979166667,1,2,3,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
4,3,0,2,19,4,0,2,2,2,62,0,0,0.8,0.5,1,2,14.5,2,1,0
12,2,0,11,50,54,2,10,11,0.818181818,327,0.333333333,0,0.421052632,0.266666667,1,5,26,10,2.5833,0
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0
5,6,1,8,16,8,1,7,1,0.75,92,0,0,0.957446809,0.4,3,6,17.2,3,1.4,0
3,3,2,4,4,3,2,2,0,2,27,0,0,0.9375,0.666666667,1,2,8,6,2.3333,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
3,2,0,4,6,1,1,3,3,0,20,1,1,0.9,0.555555556,0,0,5.333333333,1,0.6667,0
4,6,0,13,52,4,0,13,2,0.666666667,229,1,0,0.967741935,0.375,3,6,55.5,1,0.75,0
2,2,0,12,12,0,1,11,2,0.666666667,67,0.666666667,1,0.947368421,0.571428571,0,0,31,4,2,0
16,4,1,23,56,104,1,22,3,0.937777778,318,0.733333333,0,0.658536585,0.333333333,0,0,17.9375,3,1.125,1
20,2,0,9,61,128,2,7,19,0.864661654,507,0.785714286,9,0.5,0.3125,0,0,23.65,7,2.25,0
3,4,0,2,22,3,0,2,2,2,102,0,0,0.894736842,1,2,2,33,8,3,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.956521739,1,2,3,2.333333333,1,0.6667,0
9,2,0,3,17,6,1,2,9,0.375,63,1,1,0.692307692,0.5,0,0,5.888888889,1,0.8889,0
7,6,0,35,73,19,0,35,2,0.854166667,698,0.625,0,0.9375,0.303571429,4,9,97.57142857,9,3.8571,1
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
5,3,0,6,23,10,0,6,1,0.875,155,0,0,0.909090909,0.5,1,3,29.6,3,1.2,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
10,1,0,122,42,25,122,0,10,0.111111111,300,0,0,0,0.4,0,0,28.9,4,1.9,0
6,3,0,7,28,15,0,7,2,1.2,141,0,0,0.857142857,0.555555556,3,12,22.33333333,7,1.8333,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
6,1,0,4,17,5,4,0,6,0.466666667,95,0.666666667,0,0,0.444444444,1,1,14.33333333,5,1.6667,0
5,3,0,4,24,10,0,4,1,1,165,0,0,0.909090909,0.44,2,6,31.8,2,1,0
3,2,0,3,22,1,0,3,2,1.5,477,1,0,0.666666667,0.444444444,0,0,157.6666667,4,1.6667,0
5,7,0,51,96,6,0,51,2,0.75,704,1,0,0.95959596,0.366666667,5,15,139.4,5,1.8,1
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
12,1,0,2,55,52,1,1,8,0.833333333,603,0.5,0,0,0.386363636,0,0,48.75,9,1.8333,0
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,0
7,2,0,8,15,13,3,5,7,0.375,90,1,4,0.75,0.542857143,0,0,11.28571429,3,1.1429,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.956521739,1,2,3,2.333333333,1,0.6667,0
6,1,0,4,28,9,0,4,3,0.95,362,1,0,0,0.375,0,0,58.66666667,8,2,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
5,3,0,8,29,8,0,8,2,1,168,0.5,0,0.882352941,0.533333333,3,11,32.2,11,2.8,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
15,2,0,9,33,103,2,7,15,0.928571429,138,1,1,0.580645161,0.293333333,0,0,8.133333333,2,0.9333,0
4,3,2,8,21,6,2,6,0,1.333333333,239,0,0,0.909090909,0.5,2,3,58.5,8,3.75,0
2,1,0,6,32,0,0,6,2,0,233,1,0,0,1,0,0,115,1,0.5,0
9,2,0,12,26,18,3,9,9,0.65625,259,0.5,2,0.692307692,0.253968254,0,0,27.33333333,9,3,0
3,4,0,1,9,3,0,1,3,2,24,0,0,0.955555556,0.555555556,2,3,7,1,0.6667,0
11,2,0,4,59,31,0,4,2,0.8625,546,0.875,0,0.181818182,0.171428571,1,1,47.90909091,7,2.0909,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
4,3,0,3,14,6,0,3,1,2,110,0,0,0.930232558,0.5,2,4,26.5,4,1.5,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
5,7,0,12,19,8,0,12,2,0.75,82,1,0,0.959183673,0.366666667,4,9,15.2,2,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
3,2,0,6,6,1,3,3,3,0,20,1,1,0.9,0.555555556,0,0,5.333333333,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0
3,9,0,12,14,3,0,12,3,2,65,0,0,0.98019802,0.555555556,3,5,20.66666667,2,1,0
0,1,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0
4,3,0,2,40,0,0,2,3,0.333333333,384,1,0,0.8,0.5,1,2,94.5,2,1,0
3,3,0,7,19,3,0,7,1,1,210,0,0,0.952380952,0.555555556,2,4,68.66666667,6,2.3333,0
7,2,0,8,19,7,1,7,6,0.208333333,258,1,4,0.782608696,0.489795918,0,0,35.28571429,7,2.7143,0
4,2,0,5,12,6,2,3,4,1,42,0,0,0.857142857,0.625,0,0,9.25,2,1,0
3,1,0,5,10,3,1,4,2,0.5,89,0,0,0,0.333333333,0,0,27.33333333,5,2,0
5,2,0,7,14,8,1,6,5,0.75,57,1,0,0.666666667,0.35,1,1,10.2,3,1.2,0
0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0
4,3,0,8,19,6,0,8,2,1.333333333,83,0,0,0.909090909,0.5,2,9,19.5,6,2,0
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0
3,2,0,4,6,1,1,3,3,0,20,1,1,0.9,0.555555556,0,0,5.333333333,1,0.6667,0
2,9,0,1,3,1,0,1,2,2,7,0,0,0.99,1,2,2,2.5,1,0.5,0
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666666667,0.444444444,0,0,40.33333333,4,1.6667,0
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
6,3,0,9,35,15,0,9,2,1.2,197,0,0,0.857142857,0.555555556,2,11,31.66666667,6,2,0
37,1,0,105,143,456,79,26,35,1.002525253,3332,0.090909091,0,0,0.134920635,0,0,88.45945946,27,6.2703,0
4,3,0,8,21,6,0,8,2,1.333333333,98,0,0,0.909090909,0.5,3,10,23.25,7,2.25,0
6,3,0,9,35,15,0,9,2,1.2,299,0,0,0.857142857,0.416666667,2,11,48.66666667,6,2.8333,0
18,2,0,8,48,121,3,5,16,0.752941176,568,0.7,4,0.514285714,0.25,0,0,30,19,3.2222,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979166667,1,2,3,2.5,1,0.5,0
2,9,0,1,3,1,0,1,2,2,7,0,0,0.99,1,2,2,2.5,1,0.5,0
3,3,0,2,18,1,0,2,2,2,112,0,0,0.857142857,0.5,1,2,36.33333333,2,1,0
4,2,0,6,9,4,3,3,4,0,43,1,1,0.857142857,0.5,0,0,9.5,3,1.5,0
3,2,0,3,20,1,0,3,2,1.5,224,1,0,0.666666667,0.444444444,0,0,73.33333333,4,1.6667,0
8,3,0,6,33,26,0,6,2,0.952380952,536,0.666666667,0,0.810810811,0.4375,3,11,65.625,29,4.625,0
0,1,0,0,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,0
7,1,0,6,14,11,3,3,7,0.916666667,146,0.5,0,0,1,0,0,18.42857143,6,1.5714,0
8,1,0,21,34,4,18,3,5,1.028571429,302,0.733333333,1,0,0.714285714,0,0,34.875,9,1.875,0
7,4,1,3,27,21,1,2,1,2,194,0,0,0.739130435,1,2,2,26.71428571,15,2.8571,0
3,2,0,3,17,1,0,3,2,1.5,200,1,0,0.666666667,0.444444444,0,0,65.33333333,4,1.6667,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
6,3,2,4,12,15,2,2,1,1,50,0,0,0.888888889,0.5,1,3,7.166666667,1,0.8333,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
20,1,0,10,107,54,0,10,6,0.834008097,2178,0.961538462,2,0,0.305263158,0,0,106.6,28,6.25,0
4,3,0,4,17,6,0,4,1,1,189,0,0,0.930232558,0.5,2,3,46,5,1.75,0
0,1,0,0,0,0,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0
4,3,0,6,23,6,0,6,1,1,337,0,0,0.930232558,0.5,2,6,83,7,2.25,0
19,2,0,13,63,91,2,11,18,0.85,516,0.9,8,0.514285714,0.245614035,0,0,25.63157895,7,2.2632,0
0,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,0
8,1,0,6,29,28,6,0,7,1.142857143,171,0,0,0,0.3125,0,0,19.75,2,1.125,0
3,4,0,7,18,3,0,7,2,1.5,80,0,0,0.941176471,0.555555556,2,9,25.33333333,6,2.3333,0
9,1,0,4,12,24,4,0,9,0.645833333,222,1,0,0,0.333333333,1,1,23,29,4,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
10,1,0,9,36,5,6,3,10,0.791666667,284,0.5,0,0,0.475,0,0,26.6,3,2.3,0
8,2,0,6,20,0,3,3,8,0.428571429,92,1,1,0.72,0.458333333,0,0,10.25,4,1.25,0
3,2,0,6,4,3,3,3,3,1,17,1,2,0.9,0.583333333,0,0,4,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0
4,1,0,5,21,0,1,4,3,0.833333333,130,1,0,0,0.444444444,0,0,31,8,2.25,0
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,0
17,2,0,8,37,134,2,7,17,0.96875,403,0.5,0,0.333333333,0.215686275,1,1,22.58823529,28,3.8235,0
10,3,0,15,35,27,3,12,9,0.933333333,508,0.4,1,0.877192982,0.283950617,2,8,48.8,9,2.9,0
7,3,0,14,31,3,3,11,7,0.928571429,331,0.142857143,1,0.892857143,0.285714286,2,10,45.28571429,6,2.4286,0
4,3,0,4,14,6,0,4,1,2,131,0,0,0.930232558,0.5,1,3,31.75,2,1,0
4,6,0,11,37,4,0,11,2,0.666666667,98,1,0,0.967741935,0.375,3,6,23.25,1,0.75,0
20,1,0,37,90,190,17,20,16,1.030075188,1367,0.285714286,0,0,0.182142857,0,0,67,21,6.5,1
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666666667,0.444444444,0,0,40.33333333,4,1.6667,0
9,2,0,3,18,36,1,2,9,2,96,0,0,0.692307692,0.5,0,0,9.666666667,3,1.3333,0
0,1,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0
5,2,0,3,29,8,0,3,2,1.25,628,1,0,0.5,0.4,0,0,124,4,2,0
6,1,14,15,23,5,14,1,3,1,164,0.714285714,0,0,0.466666667,0,0,25.16666667,7,1.8333,0
7,2,0,18,39,7,1,18,7,0.791666667,223,0.5,1,0.75,0.25,0,0,30.28571429,4,1.4286,0
3,4,0,4,11,3,0,4,2,1.5,35,0,0,0.955555556,0.666666667,2,3,10.33333333,2,1,0
4,6,0,11,36,4,0,11,2,0.666666667,96,1,0,0.967741935,0.375,3,5,22.75,1,0.75,0
3,4,0,1,7,3,0,1,1,2,39,0,0,0.955555556,0.555555556,3,5,12,1,0.6667,0
2,3,0,3,8,1,1,2,2,2,21,0,0,0.96969697,0.75,0,0,9.5,1,0.5,0
5,3,3,11,27,10,3,8,1,1,259,0,0,0.909090909,0.45,2,5,50.6,6,1.8,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
6,1,0,2,11,1,2,0,6,0.533333333,61,1,0,0,0.444444444,0,0,8.666666667,2,1,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
6,1,0,4,51,15,0,4,3,2,278,0,0,0,0.25,0,0,45.33333333,4,1.3333,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,2,17,1,0,2,2,2,56,0,0,0.857142857,0.5,1,1,17.66666667,2,1,0
4,2,0,2,14,0,1,1,2,0.666666667,131,1,0,0.769230769,0.583333333,1,4,31.25,8,3,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
3,1,1,4,8,3,1,3,2,1,34,0.666666667,1,0,0.666666667,0,0,9.333333333,1,0.3333,0
0,1,0,0,0,0,0,0,0,2,142,0,0,0,0,0,0,0,0,0,0
18,2,0,11,49,19,4,7,14,0.794117647,450,0.75,0,0.333333333,0.254901961,1,1,23.77777778,8,2.5556,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
6,2,0,6,11,3,3,3,6,0,49,1,1,0.782608696,0.5,0,0,7,1,0.8333,0
6,3,0,7,28,15,0,7,2,1.2,141,0,0,0.857142857,0.555555556,3,12,22.33333333,7,1.8333,0
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
5,3,2,8,26,10,2,6,1,1,227,0,0,0.909090909,0.45,2,5,44.2,5,1.6,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
11,1,0,8,59,37,1,7,6,0.74,417,0.8,0,0,0.214285714,0,0,36.45454545,6,1.2727,0
2,6,1,4,12,1,1,3,1,1,74,1,0,0.989010989,0.6,1,1,34.5,2,1,0
3,2,0,3,20,1,0,3,2,1.5,170,1,0,0.666666667,0.444444444,0,0,55.33333333,4,1.6667,0
12,2,0,7,25,62,3,4,12,0.939393939,226,0,0,0.620689655,0.388888889,0,0,17.58333333,6,1.9167,0
17,3,0,15,60,136,3,12,17,0.958333333,328,0,0,0.666666667,0.282352941,0,0,18.11764706,10,2.1765,0
4,1,0,6,32,6,0,6,4,1.333333333,175,0,0,0,1,0,0,42.5,8,2.5,0
3,1,0,4,11,3,1,3,2,1,73,0,0,0,0.333333333,0,0,22.33333333,3,1.6667,0
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333333,0,0,15.66666667,2,1.3333,0
48,2,0,17,170,858,0,17,2,0.891113892,5399,0.970588235,0,0.245901639,0.154738878,0,0,110.7708333,94,5.3333,1
10,1,1,6,40,37,3,4,4,0.901234568,460,0.444444444,0,0,0.4,0,0,44.1,3,1,0
3,1,0,4,11,3,1,3,2,1,115,0,0,0,0.333333333,0,0,35.66666667,5,2.3333,0
2,2,0,17,63,0,1,16,2,1.214285714,496,0.357142857,0,0.888888889,0.625,1,1,240,1,0.5,0
4,1,0,6,35,0,0,6,4,0.727272727,295,0.363636364,0,0,0.416666667,0,0,70,6,2,0
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,0
3,1,0,4,11,3,1,3,2,1,94,0,0,0,0.333333333,0,0,29,4,2,0
2,1,0,2,3,1,0,2,2,2,7,0,0,0,1,0,0,2.5,1,0.5,0
8,2,0,14,16,16,1,13,8,1.142857143,121,0,0,0.125,0.25,1,1,13.25,1,0.875,0
3,1,0,8,22,1,0,8,2,0.75,202,0.5,0,0,0.583333333,0,0,65.66666667,5,1.6667,0
3,2,0,8,28,1,0,8,2,1,92,0.666666667,0,0.941176471,0.75,1,3,28.66666667,5,1.6667,0
23,4,0,29,122,181,0,29,4,0.930481283,1349,0.823529412,2,0.743902439,0.310606061,2,3,56.91304348,4,1.1304,0
9,3,0,32,88,16,7,26,1,0.941176471,700,0.411764706,0,0.875,0.321428571,1,1,74.88888889,10,2.6667,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
4,1,0,11,31,2,0,11,1,0.666666667,153,0.5,0,0,0.333333333,0,0,36.25,9,2.75,0
5,2,0,7,15,6,3,4,4,0.375,92,1,2,0.818181818,0.533333333,0,0,17,7,2.2,0
17,3,3,10,93,120,4,7,3,0.95703125,958,0.5625,0,0.444444444,0.25,2,3,54.41176471,12,2.8824,0
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666666667,0.444444444,0,0,40.33333333,4,1.6667,0
3,1,0,5,4,0,5,0,3,0.5,26,1,0,0,0.555555556,0,0,7,1,0.6667,0
15,2,0,6,38,105,1,5,14,2,167,0,0,0.5625,0.377777778,1,2,10.13333333,2,1.0667,0
3,1,0,11,17,3,1,10,3,1,52,0,0,0,0.333333333,0,0,16,2,1,0
5,1,0,4,31,10,1,3,3,1.2,188,0.8,0,0,0.24,0,0,35.6,4,1.6,0
15,3,3,30,91,3,3,27,3,0.828571429,881,0.6,0,0.803278689,0.404761905,1,1,56.73333333,2,1,0
3,4,0,8,23,3,0,8,2,0.5,73,0,0,0.968253968,0.666666667,2,2,23,2,1,0
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,0
27,4,0,18,81,241,0,18,13,0.128205128,1153,0,0,0.701149425,0.5,3,4,41.59259259,1,0.963,0
7,1,0,25,60,0,0,25,2,0.583333333,599,0.5,0,0,0.6,0,0,84.28571429,17,4.1429,0
6,3,0,6,58,1,0,6,4,0.2,438,0,0,0.705882353,0.388888889,2,4,71.66666667,11,2.5,0
4,3,0,4,15,6,0,4,1,2,123,0,0,0.930232558,0.5,2,4,29.75,2,1,0
9,4,0,22,71,18,0,22,5,0.9453125,633,0.8125,1,0.794117647,0.325,1,2,67.55555556,7,2.3333,1
1,3,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
4,7,0,21,36,6,0,21,2,2,168,0,0,0.969072165,0.583333333,3,9,41,4,1.5,0
2,4,0,1,3,1,0,1,1,2,7,0,0,0.977272727,1,2,2,2.5,1,0.5,0
4,3,2,6,18,6,2,4,1,2,157,0,0,0.930232558,0.625,1,2,38.25,2,1,0
4,2,0,11,20,2,1,10,3,0.333333333,122,1,2,0.9,0.533333333,0,0,28.75,2,0.75,0
8,6,0,13,29,26,0,13,3,0.928571429,118,0.5,0,0.927835052,0.3125,3,9,13.25,3,1.25,0
3,6,0,1,7,3,0,1,2,1,29,0.5,0,0.957446809,1,2,3,8,2,1,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
3,3,0,2,20,1,0,2,2,2,102,0,0,0.857142857,0.5,1,2,33,4,1.6667,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
11,1,0,33,55,43,28,5,6,0.933333333,510,0.333333333,1,0,0.316666667,0,0,44,4,1.3636,0
29,5,30,85,78,406,57,28,8,1.002747253,628,0.230769231,0,0.711111111,0.169047619,0,0,20.20689655,15,2.2759,0
0,1,0,0,0,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0
6,3,0,7,30,15,0,7,2,1.2,178,0,0,0.857142857,0.555555556,2,10,28.5,6,2,0
6,5,4,43,68,11,5,39,2,0.95,562,0.25,0,0.911111111,0.311111111,3,5,92,16,3.3333,1
3,4,0,1,7,3,0,1,1,2,37,0,0,0.955555556,0.555555556,3,5,11.33333333,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0
5,6,0,14,60,8,0,14,2,0.916666667,232,0.333333333,0,0.957446809,0.366666667,3,8,44.8,5,2,0
3,2,0,3,17,1,0,3,2,1.5,155,1,0,0.666666667,0.444444444,0,0,50.33333333,4,1.6667,0
5,3,0,8,25,10,0,8,2,1.25,143,0,0,0.882352941,0.4,3,11,27.4,12,3.2,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.978723404,1,2,3,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0
4,3,1,5,15,6,1,4,1,2,137,0,0,0.930232558,0.5,2,4,33.25,2,1,0
0,1,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979166667,1,2,3,2.5,1,0.5,0
3,2,0,3,17,1,0,3,2,1.5,140,1,0,0.666666667,0.444444444,0,0,45.33333333,4,1.6667,0
3,3,0,4,17,3,0,4,1,1,218,0,0,0.952380952,0.555555556,2,4,71.33333333,6,2.3333,0
0,1,0,0,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0,0
8,1,0,2,68,22,0,2,2,0.685714286,656,0.8,0,0,0.333333333,1,1,80.375,3,1,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
8,2,0,6,20,0,3,3,8,0.428571429,92,1,1,0.72,0.458333333,0,0,10.25,4,1.25,0
6,7,0,63,137,11,0,63,2,0.828571429,1133,1,0,0.95,0.30952381,5,17,186.6666667,25,6.1667,1
3,2,0,3,17,1,0,3,2,1.5,216,1,0,0.666666667,0.444444444,0,0,70.33333333,4,1.6667,0
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979166667,1,2,3,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,0
8,1,0,8,18,28,5,3,5,2,547,0,0,0,0.34375,0,0,67.375,6,3.25,0
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,6,3,18,20,13,3,15,3,0.958333333,387,1,0,0.947368421,0.283333333,1,6,59.5,3,1.3333,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
