wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
26,3,0,48,259,205,0,48,2,0.954444444,3745,0.944444444,1,0.769230769,0.196363636,1,1,141.6538462,8,1.7308,0
19,3,0,22,113,115,3,19,5,0.888888889,1442,0.75,0,0.857142857,0.202020202,2,4,74.47368421,10,1.8947,0
4,2,0,9,23,6,1,8,2,1.333333333,160,0.166666667,0,0.916666667,0.4,2,3,37.5,6,1.75,0
7,1,2,5,12,7,4,1,2,0.722222222,71,1,0,0,0.371428571,0,0,8.714285714,1,0.8571,0
2,2,0,3,8,0,2,1,1,0,22,1,0,0.875,0.666666667,0,0,9.5,1,0.5,0
23,2,0,10,35,193,2,8,22,0.893939394,334,1,0,0.421052632,0.242236025,1,3,13,10,1.3478,0
3,1,0,2,9,1,0,2,2,0.75,31,0.5,0,0,0.625,0,0,8.666666667,1,0.3333,0
3,2,0,8,21,3,1,7,0,2,62,0,0,0.875,0.583333333,1,5,19.66666667,2,1,0
8,3,3,26,48,28,3,23,1,1.142857143,300,0.5,0,0.885245902,0.458333333,2,4,35.5,8,2.25,0
2,2,0,5,8,1,1,4,1,2,52,0,0,0.956521739,0.625,1,2,24,1,0.5,0
0,1,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,2,0,5,8,1,1,4,1,2,51,1,0,0.956521739,0.625,1,2,23.5,1,0.5,0
5,3,0,7,10,10,0,7,2,1.25,44,1,0,0.931034483,0.333333333,2,5,7,1,0.8,0
2,3,0,5,5,1,0,5,2,2,29,1,0,0.981818182,1,2,3,11.5,1,0.5,0
5,3,0,7,11,10,0,7,2,1.25,48,1,0,0.931034483,0.333333333,2,5,7.6,1,0.8,0
11,1,0,22,36,17,11,11,5,0.45,148,0.75,1,0,0.4,0,0,12.09090909,2,0.9091,0
3,3,0,5,7,3,0,5,3,1.5,37,1,0,0.964285714,0.666666667,2,4,9.666666667,1,0.6667,0
20,2,0,20,46,136,1,19,18,0.855263158,352,1,0,0.457142857,0.211111111,1,3,16.2,10,1.6,0
5,3,0,17,36,8,0,17,2,0.916666667,101,0.666666667,0,0.947368421,0.45,2,3,18.6,4,1.4,0
12,1,0,7,54,60,1,7,2,1.03030303,526,0.833333333,0,0,0.15625,0,0,42.33333333,8,2.75,0
6,1,0,2,12,3,2,0,6,1.111111111,82,0.111111111,0,0,0.583333333,0,0,11.16666667,2,1.3333,0
36,2,3,17,49,534,6,11,33,0.916071429,552,1,0,0.31372549,0.388888889,0,0,13.88888889,23,1.6111,0
1,1,0,7,1,0,7,0,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,9,17,6,1,8,2,1.333333333,76,0,0,0.916666667,0.4,1,2,17.5,3,1,0
17,1,0,79,65,56,72,7,15,0.859375,442,0.875,0,0,0.458333333,0,0,24.52941176,16,2.7059,0
10,1,0,16,64,9,1,15,6,1.04248366,785,0.970588235,0,0,0.314814815,0,0,74.1,14,2.2,0
7,2,0,13,19,9,1,12,6,0.5,89,1,0,0.727272727,0.357142857,1,2,11.42857143,4,1.2857,0
8,2,0,12,29,16,1,11,6,0.571428571,147,1,0,0.695652174,0.333333333,1,4,17.125,5,1.5,0
5,1,0,2,9,4,2,0,5,1.15625,61,0.125,0,0,0.6,0,0,9.6,2,1,0
2,3,0,5,5,1,0,5,2,2,27,1,0,0.981818182,1,2,3,11,1,0.5,0
6,2,0,8,31,13,1,7,3,1.12,239,0.133333333,0,0.846153846,0.6,1,3,36.33333333,4,1.1667,0
7,2,0,13,19,17,1,12,6,0.666666667,100,1,0,0.727272727,0.357142857,1,3,13,5,1.4286,0
4,3,0,6,8,6,0,6,2,1.333333333,37,1,0,0.947368421,0.625,2,4,7.25,1,0.75,0
2,2,0,7,13,1,2,5,1,2,118,0,0,0.956521739,0.625,1,2,55,4,2,0
31,2,0,15,51,387,1,14,28,0.869230769,558,1,0,0.347826087,0.244239631,1,3,16.58064516,25,1.871,0
2,3,0,5,5,1,0,5,2,2,27,1,0,0.981818182,1,2,3,11,1,0.5,0
13,2,0,7,24,48,1,6,12,0.845238095,215,1,0,0.571428571,0.307692308,1,3,15,8,1.4615,0
32,2,0,13,88,322,1,12,24,0.900293255,1796,0.727272727,0,0.38,0.421875,2,2,54.78125,24,3.7813,0
13,2,0,7,29,48,1,6,12,0.924242424,247,0.909090909,0,0.571428571,0.307692308,1,4,17.15384615,5,1.2308,0
2,2,0,6,15,1,1,5,1,2,148,1,0,0.956521739,0.625,1,2,69,3,1.5,0
3,2,0,9,17,3,1,8,0,2,57,0,0,0.875,0.583333333,1,5,18,1,0.6667,0
5,3,0,7,11,10,0,7,2,1.25,46,1,0,0.931034483,0.333333333,2,5,7.4,1,0.8,0
3,2,0,10,27,3,1,9,1,1.5,220,0,0,0.916666667,0.666666667,1,2,68.66666667,5,2,0
2,1,0,2,3,1,2,0,1,2,8,1,0,0,0.5,0,0,2.5,1,0.5,0
3,2,0,9,33,0,1,8,2,1.363636364,216,0.181818182,0,0.916666667,0.5,1,2,67.33333333,4,2.3333,0
2,2,0,9,19,1,1,8,1,2,117,0,0,0.956521739,0.625,1,2,55,2,1,0
10,1,0,6,15,25,6,0,5,0.805555556,64,1,0,0,0.35,0,0,5,1,0.9,0
4,2,0,5,12,6,1,4,2,1.333333333,73,0,0,0.916666667,0.4,1,2,16.5,1,0.5,0
15,1,0,83,27,0,81,2,10,0.633928571,164,0.875,1,0,0.285714286,0,0,9.4,1,0.8667,0
7,1,0,6,13,11,2,4,7,0.777777778,53,1,2,0,0.314285714,0,0,6.142857143,2,1,0
4,2,0,9,23,4,1,8,0,0.833333333,78,0.5,0,0.875,0.583333333,1,5,18,3,1,0
5,1,0,3,21,10,3,0,3,1.25,93,0.5,0,0,0.24,0,0,17.2,2,1,0
3,2,0,10,28,1,1,9,1,1.3,278,1,0,0.956521739,0.625,1,3,86.66666667,14,4.6667,0
3,1,0,8,22,1,1,7,1,1.369565217,319,0.565217391,0,0,0.5,0,0,97.66666667,1,0.3333,0
40,1,2,69,149,650,48,21,19,0.99496337,1354,0.910714286,1,0,0.195512821,0,0,31.45,20,2.45,0
18,2,0,7,27,109,1,6,16,0.838235294,221,1,0,0.5,0.25210084,1,3,10.83333333,1,0.8889,0
2,2,0,5,9,1,1,4,1,2,63,1,0,0.956521739,0.625,1,2,29,1,0.5,0
4,2,0,5,13,6,1,4,2,1.333333333,90,0,0,0.916666667,0.4,1,2,20.5,1,0.5,0
7,3,0,10,20,21,0,10,2,1.166666667,96,1,0,0.9,0.30952381,2,6,12.28571429,2,1,0
11,1,0,15,65,53,1,14,4,1.08,586,1,0,0,0.325,0,0,51.36363636,2,0.9091,0
2,3,0,5,13,1,1,4,1,2,96,0,0,0.961538462,0.625,1,2,44,1,0.5,0
9,1,0,1,10,12,1,0,8,0.75,56,1,0,0,0.361111111,0,0,4.777777778,1,0.8889,0
4,2,0,17,41,6,1,16,2,1.285714286,240,0.857142857,0,0.916666667,0.4,1,2,57.25,8,2.25,0
7,1,0,7,13,11,3,4,6,0.777777778,53,1,2,0,0.314285714,0,0,6.142857143,2,1,0
11,1,0,15,61,21,1,14,7,0.99,551,0.95,0,0,0.38,0,0,47.27272727,4,1.3636,0
0,1,0,6,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,3,0,6,8,6,0,6,2,1.333333333,41,1,0,0.947368421,0.625,2,4,7.5,1,0.75,0
11,2,0,12,34,31,1,11,10,0.93,243,0.9,0,0.615384615,0.318181818,1,4,20.18181818,5,1.2727,0
11,2,0,11,27,31,1,10,10,0.76,144,1,0,0.615384615,0.272727273,1,3,11.63636364,2,1,0
2,2,0,6,20,1,1,5,1,2,181,0,0,0.956521739,0.625,1,2,83.5,1,0.5,0
53,2,1,14,72,1216,2,12,50,0.948717949,670,0.888888889,1,0.235294118,0.198113208,1,3,11.13207547,15,1.3208,0
7,1,0,12,33,11,3,9,5,1.077777778,1377,0.8,0,0,0.625,0,0,191.4285714,1,0.7143,0
9,1,0,2,20,12,2,0,9,1.083333333,152,0.083333333,0,0,0.666666667,0,0,13.22222222,4,1.5556,0
9,1,2,5,23,20,4,1,2,0.854166667,139,0.666666667,0,0,0.40625,0,0,13.77777778,4,1.2222,0
5,1,0,6,23,8,0,6,2,1.0625,138,0.75,0,0,0.6875,0,0,25.8,3,1.2,0
7,3,0,10,20,21,0,10,2,1.166666667,96,1,0,0.9,0.30952381,2,6,12.28571429,2,1,0
2,3,0,5,5,1,0,5,2,2,29,1,0,0.981818182,1,2,3,11.5,1,0.5,0
41,1,0,25,165,166,5,23,30,0.97202381,2876,0.595238095,2,0,0.232142857,0,0,68.12195122,85,5.561,0
8,2,0,12,21,14,1,11,6,0.666666667,102,1,0,0.727272727,0.357142857,1,3,11.375,4,1.125,0
8,1,0,2,26,12,2,0,6,0.761904762,174,1,0,0,0.4375,0,0,20.375,3,1.375,0
12,1,0,43,55,56,28,15,4,0.727272727,486,0.875,1,0,0.681818182,0,0,38.83333333,9,2.6667,0
23,2,0,15,43,187,1,14,22,0.863636364,513,1,0,0.421052632,0.242236025,1,2,20.86956522,19,1.7391,0
3,2,0,9,22,3,1,8,0,2,67,0,0,0.875,0.583333333,1,5,21.33333333,1,0.6667,0
3,2,0,9,17,3,1,8,0,2,57,0,0,0.875,0.583333333,1,5,18,1,0.6667,0
3,4,0,5,6,3,0,5,2,1.5,27,1,0,0.968253968,1,2,3,7,1,0.6667,0
3,2,0,6,41,0,1,5,2,1.4375,432,0.041666667,0,0.916666667,0.5,1,2,135,18,7,0
37,2,0,23,78,588,3,20,29,0.944444444,1194,0.65,1,0.307692308,0.199017199,1,3,30.72972973,38,3.5946,0
7,2,0,8,15,9,1,7,6,0.5,81,1,0,0.727272727,0.357142857,1,3,10.28571429,4,1.2857,0
6,1,0,2,12,3,2,0,6,1.157894737,87,0.052631579,0,0,0.583333333,0,0,10.33333333,2,1.1667,0
12,1,0,5,25,6,4,1,12,0.709090909,121,1,0,0,0.472222222,0,0,8.666666667,5,1.4167,0
17,1,41,105,41,110,94,11,11,1.01875,251,1,0,0,0.267973856,0,0,12.58823529,10,1.5882,0
19,2,0,7,33,123,1,6,18,0.798611111,273,1,0,0.470588235,0.248120301,1,4,12.94736842,8,1.3158,0
3,1,0,9,14,3,1,8,2,1,64,0,0,0,0.333333333,0,0,19.66666667,2,1.3333,0
4,1,0,3,21,0,0,3,2,0.666666667,204,0.5,0,0,0.5,0,0,49.5,10,4.25,0
23,2,3,13,31,193,7,6,21,0.877272727,262,1,0,0.421052632,0.297101449,0,0,9.956521739,8,1.3478,0
8,3,0,15,31,28,0,15,2,1.12244898,187,0.285714286,0,0.885245902,0.375,3,6,20.625,5,1.5,1
2,2,0,5,8,1,1,4,1,2,46,0,0,0.956521739,0.625,1,2,21,1,0.5,0
5,3,0,15,25,0,0,15,2,1.05,180,1,0,0.931034483,0.55,2,4,34,6,2,0
7,1,0,4,24,5,2,2,2,0.733333333,104,0.8,1,0,0.583333333,0,0,13.14285714,2,0.8571,0
8,1,0,4,26,26,3,1,6,0.857142857,142,1,1,0,0.428571429,0,0,16.625,2,0.875,0
5,2,0,10,38,8,1,10,1,0.833333333,140,1,0,0.727272727,0.5,1,2,26.4,5,1.4,0
6,1,0,12,63,15,1,11,6,2,231,0,0,0,0.466666667,0,0,37.5,8,3.3333,0
12,1,0,14,60,50,1,13,4,0.886363636,497,1,0,0,0.227272727,0,0,39.75,31,3.5833,0
4,1,0,1,5,0,1,0,4,0.666666667,28,1,0,0,0.625,0,0,5.25,1,0.75,0
1,1,0,1,5,0,0,1,0,2,18,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,27,0,0,0,0,0,0,12,0,0,1
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,1
5,2,0,9,14,10,0,9,1,1,43,0,0,0.6,0.44,1,2,7.4,2,1,0
1,1,0,1,5,0,0,1,0,2,17,0,0,0,0,0,0,12,0,0,1
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,1
2,1,0,2,8,0,1,1,2,0,32,1,0,0,0.666666667,0,0,14.5,3,1.5,0
7,2,0,4,16,15,1,4,3,0.833333333,70,1,0,0.615384615,0.444444444,1,2,8.428571429,3,1,0
5,2,0,9,33,8,0,9,1,0.833333333,118,1,0,0.727272727,0.5,1,2,22,4,1.2,0
38,4,0,47,214,567,3,44,3,0.98018018,1847,0.866666667,0,0.663461538,0.222972973,3,7,47.21052632,21,3.5263,0
3,1,0,9,30,3,0,9,1,1,134,0,0,0,0.333333333,0,0,43.33333333,2,1,0
9,1,0,1,13,24,1,0,9,0.625,125,1,0,0,0.481481481,0,0,12.22222222,6,1.3333,0
5,2,0,5,24,8,0,5,1,0.75,64,1,0,0.727272727,0.5,1,2,11.6,2,0.8,0
6,1,0,4,12,3,1,3,6,0.75,84,1,0,0,0.375,0,0,12.33333333,3,1.5,1
4,1,0,1,11,0,1,0,4,0.666666667,53,1,0,0,0.5,0,0,11.5,2,1,0
12,1,0,4,28,64,3,1,10,0.909090909,112,1,1,0,0.272727273,0,0,8.25,4,1.5,1
1,1,0,4,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,0
14,1,0,16,71,91,1,16,4,0.923076923,548,0,0,0,0.205357143,0,0,38.07142857,8,2.7857,0
1,1,0,1,5,0,0,1,0,2,79,0,0,0,0,0,0,12,0,0,1
1,1,0,1,5,0,0,1,0,2,22,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,1
9,1,0,1,10,28,1,0,9,0.925,45,1,0,0,0.481481481,0,0,3.444444444,1,0.8889,0
3,3,0,4,6,3,0,4,3,2,18,0,0,0.75,0.5,2,2,5,1,0.6667,0
17,1,0,1,18,120,1,0,17,0.951388889,85,1,0,0,0.367647059,0,0,3.470588235,1,0.9412,0
3,1,0,6,18,3,0,6,3,1,72,0,0,0,0.666666667,0,0,22.66666667,2,1,0
4,2,0,6,11,6,0,6,1,1,35,0,0,0.666666667,0.4375,1,2,7.5,2,1,0
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,40,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,1
1,1,0,1,5,0,0,1,0,2,24,0,0,0,0,0,0,12,0,0,0
2,1,0,2,2,1,0,2,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,9,15,1,0,9,2,2,61,0,0,0,0.625,0,0,29.5,6,3,0
1,1,0,1,5,0,0,1,0,2,19,0,0,0,0,0,0,12,0,0,1
5,2,1,9,18,10,1,8,1,1.125,54,0.5,0,0.6,0.44,1,2,9.4,2,1,0
1,1,0,0,5,0,0,0,0,2,29,0,0,0,0,0,0,12,0,0,0
0,1,0,0,0,0,0,0,0,2,301,0,0,0,0,0,0,0,0,0,1
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,36,0,0,0,0,0,0,12,0,0,1
1,1,0,0,5,0,0,0,0,2,25,0,0,0,0,0,0,12,0,0,1
1,1,0,0,5,0,0,0,0,2,34,0,0,0,0,0,0,12,0,0,0
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,1
1,1,0,1,5,0,0,1,0,2,19,0,0,0,0,0,0,12,0,0,1
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,1
6,1,0,3,12,11,1,2,4,0.7,95,1,1,0,0.6,0,0,14.5,2,0.8333,1
12,1,0,5,56,18,2,5,7,0.718181818,500,0.9,1,0,0.266666667,0,0,39.83333333,1,0.9167,0
2,3,0,5,5,1,0,5,2,2,27,1,0,0.981818182,1,2,3,11,1,0.5,0
4,1,0,8,31,4,2,7,2,0.555555556,147,0.666666667,1,0,0.416666667,0,0,35,9,3,0
3,1,0,1,4,0,1,0,1,0.25,29,1,1,0,0.5,0,0,8,1,0.3333,0
6,1,0,6,38,11,1,5,2,0.8,276,0.75,0,0,0.4,0,0,44.33333333,8,2.6667,0
5,3,0,7,11,10,0,7,2,1.25,46,1,0,0.931034483,0.333333333,2,5,7.4,1,0.8,1
3,2,2,6,20,3,2,4,1,1.5,131,1,0,0.916666667,0.6,1,1,40.33333333,4,1.6667,0
4,1,0,13,22,6,9,4,2,1,227,0,0,0,0.333333333,0,0,55.5,23,7.25,0
10,1,0,27,36,43,10,17,9,0.972222222,247,0.5,0,0,0.35,0,0,22.9,6,2.1,0
2,3,0,5,5,1,0,5,2,2,27,1,0,0.981818182,1,2,3,11,1,0.5,0
2,2,0,9,15,1,1,8,1,2,83,0,0,0.956521739,0.625,1,2,39,5,2.5,0
6,3,0,22,52,15,0,22,2,1.2,252,1,0,0.915254237,0.270833333,2,6,40.16666667,6,2.3333,0
3,2,0,10,22,3,1,9,0,2,65,0,0,0.875,0.583333333,1,5,20.66666667,1,0.6667,0
4,2,0,5,18,6,1,5,2,1.333333333,92,0,0,0.916666667,0.4,1,2,21,1,0.5,0
4,3,1,7,8,6,1,6,2,1.333333333,37,1,0,0.947368421,0.625,2,4,7.25,1,0.75,0
29,2,0,15,76,334,1,14,26,0.903846154,675,1,0,0.363636364,0.228448276,1,3,21.82758621,20,1.6552,0
27,2,0,8,38,279,2,6,26,0.884615385,354,1,0,0.380952381,0.277777778,1,3,11.66666667,13,1.4074,0
7,3,0,10,20,21,0,10,2,1.166666667,96,1,0,0.9,0.30952381,2,6,12.28571429,2,1,0
12,2,0,10,62,52,3,7,11,0.886363636,429,0.75,0,0.583333333,0.233766234,1,1,34.41666667,14,2.4167,0
2,3,0,5,6,1,0,5,2,2,33,0.8,0,0.981818182,1,2,3,13,1,0.5,0
4,3,0,1,5,6,0,1,4,1.333333333,13,0,0,0.947368421,0.5,1,3,2,1,0.75,0
2,2,0,6,18,1,1,5,1,2,154,0,0,0.956521739,0.625,1,2,71,1,0.5,0
3,2,0,9,17,3,1,8,0,2,57,0,0,0.875,0.583333333,1,5,18,1,0.6667,0
24,3,0,21,139,174,1,21,6,0.997826087,2798,0.516666667,1,0.816666667,0.212560386,1,2,113.0833333,11,1.5,0
10,3,0,17,38,45,0,17,2,1.055555556,351,0.75,0,0.857142857,0.35,2,4,33.7,13,3.1,0
6,1,0,2,10,13,2,0,4,1,37,1,1,0,0.2,0,0,4.833333333,2,0.8333,0
3,1,0,6,7,1,6,0,3,0,38,1,0,0,0.666666667,0,0,11,3,1,0
47,1,0,16,145,863,1,16,4,0.973731884,6168,0.986111111,2,0,0.14229249,0,0,128.7021277,59,4.5745,0
10,1,0,1,33,0,1,0,10,0.888888889,252,0.2,0,0,0.25,0,0,23.7,1,0.9,0
5,2,0,9,40,8,0,9,1,0.8125,175,1,0,0.727272727,0.5,1,2,33.2,8,2,0
5,2,0,8,34,8,0,8,1,0.833333333,124,1,0,0.727272727,0.5,1,2,23.2,4,1.2,0
124,1,0,42,296,7006,4,40,91,0.96957776,3284,0.967741935,1,0,0.12485482,0,0,25.23387097,26,2.6048,1
7,1,0,4,14,17,1,3,5,0.75,155,1,1,0,0.375,0,0,20.85714286,2,0.8571,0
52,1,0,16,90,1244,11,5,47,0.897058824,1002,1,2,0,0.326797386,0,0,18.11538462,4,1.3269,1
3,1,0,1,4,0,1,0,3,0.5,20,1,0,0,0.666666667,0,0,5,1,0.6667,0
2,1,0,2,7,0,1,1,2,0,29,1,0,0,0.666666667,0,0,13,3,1.5,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,2,8,1,0,2,1,1,407,0,0,0,0.5,0,0,191.5,23,11.5,0
19,1,0,84,42,125,80,4,13,0.566666667,287,0.8,1,0,0.333333333,0,0,13.84210526,2,0.9474,0
16,1,1,6,41,80,3,3,15,0.891666667,231,0.875,0,0,0.333333333,0,0,12.9375,9,1.8125,0
4,1,0,84,11,0,83,1,3,0.222222222,75,1,0,0,0.5,0,0,17,1,0.5,0
7,3,0,8,21,9,1,7,6,0.9,203,0.4,0,0.863636364,0.357142857,2,4,27.28571429,9,2,0
15,1,0,20,61,47,4,17,13,0.678571429,317,1,1,0,0.173469388,0,0,20,7,2.1333,0
19,1,0,5,47,123,2,3,15,0.75,308,1,1,0,0.296296296,0,0,14.89473684,2,1.0526,0
7,2,0,10,49,15,0,10,1,0.777777778,311,1,0,0.615384615,0.458333333,2,4,43,4,1.1429,0
4,1,0,18,42,4,0,18,1,0.666666667,215,0.5,0,0,0.333333333,0,0,52.25,2,0.75,0
3,1,0,3,13,0,1,2,3,0,47,1,0,0,0.833333333,0,0,14.33333333,2,1,0
9,1,7,8,35,32,7,1,2,1.025,195,1,0,0,0.377777778,0,0,20.11111111,1,0.8889,0
18,3,0,14,77,111,0,14,5,0.929411765,622,0.5,1,0.765625,0.235294118,1,2,33,9,2.1667,0
41,2,0,9,93,350,4,6,30,0.85,745,0.923076923,1,0.204081633,0.178125,0,0,16.85365854,3,1.3415,0
12,3,0,17,126,30,3,16,4,1.019138756,1080,0.842105263,0,0.914285714,0.303030303,1,1,87.41666667,7,2,0
41,2,0,9,104,306,2,8,30,0.817307692,968,0.923076923,1,0.204081633,0.178125,0,0,22.29268293,3,1.3415,0
9,1,0,25,98,14,3,23,6,0.981617647,1514,0.558823529,0,0,0.34375,0,0,163.4444444,35,7.2222,0
6,1,0,9,43,3,0,9,1,1,541,0.8,0,0,0.2,0,0,88.33333333,17,4.6667,0
6,1,0,14,30,15,3,11,4,2,158,0,0,0,0.277777778,0,0,25.33333333,5,2.5,0
2,1,0,3,8,1,1,2,2,2,39,0,0,0,0.75,0,0,18.5,3,1.5,0
21,1,0,24,121,52,0,24,1,0.814705882,1194,0.882352941,4,0,0.275,0,0,55.04761905,3,1.1905,0
41,2,0,13,111,306,6,9,30,0.817307692,1066,0.923076923,1,0.204081633,0.178125,0,0,24.68292683,4,1.3659,0
41,2,0,15,111,306,6,10,30,0.817307692,1036,0.923076923,1,0.204081633,0.178125,0,0,23.95121951,3,1.3415,0
4,1,0,10,22,6,1,9,3,2,92,0,0,0,0.375,0,0,22,3,1.75,0
7,3,0,12,77,0,0,12,3,0.8,641,0.8,0,0.95049505,0.265306122,1,2,89.85714286,15,3.2857,0
4,1,0,7,24,6,1,6,3,2,102,0,0,0,0.25,0,0,24.5,4,2.25,0
3,2,0,5,25,1,1,4,2,2,228,0,0,0.833333333,0.611111111,1,3,75,1,0.6667,0
41,2,0,9,95,350,3,7,30,0.85,759,0.923076923,1,0.204081633,0.178125,0,0,17.19512195,3,1.3415,0
4,1,0,3,25,0,2,1,2,0.611111111,208,0.833333333,0,0,0.555555556,0,0,49.5,1,0.5,0
4,1,0,4,15,6,2,2,3,2,79,0,0,0,0.375,0,0,18.75,3,1.75,1
2,2,0,7,18,1,1,6,1,2,57,0,0,0.5,0.5,0,0,27.5,5,2.5,0
41,2,0,30,119,306,21,14,30,0.817307692,1120,0.923076923,1,0.204081633,0.178125,0,0,26,3,1.3415,0
41,2,0,10,96,350,5,7,30,0.85,778,0.923076923,1,0.204081633,0.178125,0,0,17.65853659,3,1.3415,0
2,1,0,2,6,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,0
41,2,0,12,98,350,7,7,30,0.85,804,0.923076923,1,0.204081633,0.178125,0,0,18.29268293,3,1.3415,0
21,2,0,10,50,168,3,8,18,0.85,311,0.75,0,0.590909091,0.25,2,4,13.61904762,3,1.0952,0
55,2,0,20,116,593,5,16,52,0.864197531,1295,0.916666667,0,0.333333333,0.144781145,2,4,22.32727273,11,1.6182,0
41,2,0,17,119,306,10,11,30,0.817307692,1177,0.923076923,1,0.204081633,0.178125,0,0,27.3902439,5,1.3902,0
41,2,0,9,95,350,3,7,30,0.85,759,0.923076923,1,0.204081633,0.178125,0,0,17.19512195,3,1.3415,0
0,1,0,6,0,0,6,0,0,2,48,0,0,0,0,0,0,0,0,0,0
3,2,0,3,13,1,1,2,2,0.75,57,0,0,0.984848485,0.5,0,0,17.33333333,1,0.3333,0
21,2,0,9,50,168,2,8,18,0.85,311,0.75,0,0.590909091,0.25,2,4,13.61904762,3,1.0952,0
5,1,0,3,17,4,1,2,4,1,113,0.166666667,0,0,0.4375,0,0,20.4,7,1.8,0
4,1,0,2,11,0,1,1,2,0.666666667,36,0,0,0,0.444444444,0,0,7.5,1,0.5,0
11,2,0,11,27,31,1,10,10,0.8,169,0.666666667,0,0.615384615,0.318181818,1,3,13.81818182,4,1.1818,0
2,2,0,6,21,1,1,5,1,2,205,0,0,0.956521739,0.625,1,2,96,7,3.5,0
27,3,0,13,49,279,1,12,26,0.884615385,465,1,0,0.59375,0.277777778,3,5,15.77777778,18,1.5926,0
9,1,0,15,40,32,9,6,7,0.9375,349,0.5,0,0,0.291666667,0,0,37.33333333,11,2.4444,0
4,1,0,15,22,6,6,9,3,2,92,0,0,0,0.375,0,0,22,3,1.75,0
41,2,0,9,95,350,3,7,30,0.85,759,0.923076923,1,0.204081633,0.178125,0,0,17.19512195,3,1.3415,0
41,2,0,9,95,350,3,7,30,0.85,759,0.923076923,1,0.204081633,0.178125,0,0,17.19512195,3,1.3415,0
3,2,0,5,30,1,1,4,1,2,445,0,0,0.833333333,0.611111111,1,3,147.3333333,1,0.6667,0
2,1,0,2,6,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,0
2,1,0,6,6,1,5,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,0
2,1,0,3,7,1,1,2,2,2,37,0,0,0,0.75,0,0,17.5,3,1.5,0
41,2,0,15,111,306,8,9,30,0.817307692,1066,0.923076923,1,0.204081633,0.178125,0,0,24.68292683,4,1.3659,0
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
4,2,0,8,55,0,1,8,1,0.666666667,497,1,0,0.571428571,0.35,0,0,123,17,5,0
7,1,0,2,12,21,1,1,6,1.166666667,118,1,0,0,0.285714286,0,0,15.57142857,6,3.7143,0
2,1,0,3,9,1,1,2,2,2,65,0,0,0,0.75,0,0,31.5,6,3,0
19,1,0,17,131,159,1,17,0,1.013888889,1463,1,0,0,0.226190476,0,0,74.94736842,16,5.1053,0
2,1,0,5,14,1,1,4,1,2,39,0,0,0,0.5,0,0,18.5,3,1.5,0
170,2,0,55,249,4525,35,21,167,0.961248405,4755,0.980392157,0,0.134715026,0.115384615,2,5,26.67058824,32,1.7882,0
41,2,0,33,160,306,25,14,30,0.817307692,1861,0.923076923,1,0.204081633,0.178125,0,0,44.07317073,3,1.3415,0
41,2,0,7,97,350,2,6,30,0.85,800,0.923076923,1,0.204081633,0.178125,0,0,18.19512195,5,1.3902,0
68,1,6,46,180,1928,25,21,58,0.98315565,1789,0.657142857,0,0,0.115671642,0,0,24.27941176,7,1.7794,0
40,1,0,5,76,0,1,5,2,0.875,4076,0.75,1,0,0.367521368,0,0,100.7,3,1.125,0
6,2,0,14,29,15,6,8,5,2,124,0,0,0.166666667,0.277777778,0,0,19.66666667,5,2,0
59,2,0,35,120,615,21,15,56,0.860632184,1514,0.916666667,0,0.317073171,0.135057471,2,4,24.45762712,17,1.8814,0
41,2,0,18,106,350,10,11,30,0.85,900,0.923076923,1,0.204081633,0.178125,0,0,20.63414634,4,1.3659,0
41,2,0,23,123,306,16,11,30,0.817307692,1247,0.923076923,1,0.204081633,0.178125,0,0,29.09756098,3,1.3415,0
41,2,0,9,95,350,3,7,30,0.85,759,0.923076923,1,0.204081633,0.178125,0,0,17.19512195,3,1.3415,0
