wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,3,0,14,30,1,0,14,2,0.875,217,0.25,0,0.947368421,0.583333333,0,0,70,1,0.3333,no-bug
2,3,0,8,9,1,0,8,2,2,32,0,0,0.857142857,0.6,1,1,15,2,1,no-bug
2,4,0,20,14,1,4,16,2,2,52,0,0,0.923076923,0.625,1,1,25,1,0.5,no-bug
13,3,0,10,34,68,0,10,4,0.880952381,231,0.428571429,0,0.702702703,0.236111111,1,2,16.23076923,2,1.1538,no-bug
7,2,0,20,48,21,1,19,2,1.166666667,421,1,0,0.4,0.357142857,1,1,59,13,4.4286,no-bug
2,3,0,13,8,1,1,12,2,2,34,0,0,0.857142857,0.6,1,1,16,2,1,no-bug
3,5,0,13,12,3,1,12,3,2,36,0,0,0.882352941,0.555555556,1,1,11,2,1,no-bug
2,4,0,15,13,1,1,14,2,2,92,0,0,0.888888889,0.666666667,2,2,45,1,0.5,no-bug
4,3,0,13,24,0,0,13,2,0.5,175,0.5,0,0.9,0.533333333,0,0,42.25,3,1,no-bug
2,1,0,14,16,1,0,14,0,1,76,1,0,0,1,0,0,30,0,0,no-bug
9,6,0,7,17,36,0,7,1,2,46,0,0,0.939130435,0.625,2,3,4.111111111,1,0.7778,no-bug
3,3,0,17,20,3,1,16,2,2,81,0,0,0.75,0.444444444,1,1,26,6,3,no-bug
2,2,0,27,26,1,1,26,2,2,94,0,0,0.8,0.666666667,1,1,46,1,0.5,no-bug
2,2,0,27,25,1,1,26,2,2,88,0,0,0.8,0.666666667,1,1,43,1,0.5,no-bug
2,2,0,13,10,1,5,8,2,2,36,0,0,0.8,0.666666667,1,1,17,3,1.5,no-bug
15,1,0,21,54,69,4,17,4,0.803571429,377,0.375,0,0,0.261904762,0,0,23.6,2,0.9333,no-bug
10,1,0,6,12,21,5,1,10,0.722222222,68,1,0,0,0.34,0,0,5.4,3,1.1,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
2,3,0,25,24,1,0,25,2,2,133,0,0,0.857142857,0.6,1,1,65.5,9,4.5,no-bug
8,5,0,19,27,16,1,18,2,0.904761905,118,0,0,0.8125,0.428571429,3,6,13.375,4,1.125,no-bug
10,2,0,5,26,0,1,4,10,0,126,1,1,0.470588235,0.55,0,0,11.5,1,0.9,no-bug
5,2,0,4,11,0,1,3,5,0,31,1,1,0.666666667,0.6,0,0,5,1,0.8,no-bug
2,3,0,20,19,1,2,18,2,2,127,0,0,0.857142857,0.6,1,1,62.5,4,2,no-bug
4,1,0,5,4,6,4,1,4,1.333333333,5,0,0,0,0.625,0,0,0,1,1,no-bug
2,3,0,27,21,1,1,26,2,2,79,0,0,0.857142857,0.625,1,1,38.5,5,2.5,no-bug
2,3,0,13,9,1,1,12,2,2,31,0,0,0.857142857,0.625,1,1,14.5,1,0.5,no-bug
2,3,0,18,16,1,1,17,2,2,60,0,0,0.857142857,0.6,1,1,29,5,2.5,no-bug
9,4,0,23,50,14,2,21,7,0.875,320,0,0,0.829268293,0.625,3,9,34.11111111,2,0.8889,no-bug
5,7,0,8,13,8,1,7,1,1,40,0,0,0.918918919,0.5,4,6,6.4,1,0.6,no-bug
8,4,0,17,37,14,6,11,6,0.892857143,191,0.25,0,0.777777778,0.523809524,4,4,22.375,2,0.875,no-bug
18,2,0,27,85,123,2,25,7,0.862745098,772,0.333333333,0,0.58974359,0.248366013,1,2,41.55555556,7,1.6667,bug
2,2,0,24,25,1,1,23,2,2,85,0,0,0.8,0.666666667,1,1,41.5,1,0.5,no-bug
2,3,0,19,30,1,1,18,2,2,126,0,0,0.857142857,0.6,1,1,62,11,5.5,no-bug
2,2,2,24,20,1,2,22,2,2,117,0,0,0.8,0.625,0,0,57.5,1,0.5,no-bug
7,5,0,24,23,9,3,21,2,0.888888889,87,0,0,0.827586207,0.466666667,3,4,11,1,0.7143,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
32,2,0,6,87,0,1,5,32,0,522,1,1,0.205128205,0.515625,0,0,15.28125,7,1.4688,bug
2,1,0,18,20,1,0,18,0,1,91,1,0,0,1,0,0,36,0,0,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,5,4,1,1,4,2,2,11,0,0,0.857142857,0.666666667,1,1,4.5,1,0.5,no-bug
6,5,0,19,20,9,1,18,2,0.933333333,69,0,0,0.857142857,0.44,3,4,10,1,0.6667,no-bug
4,5,0,11,13,6,1,10,2,1.111111111,42,0,0,0.923076923,0.555555556,2,2,8.75,1,0.5,no-bug
6,6,0,24,48,11,3,21,4,0.95,204,0,0,0.875,0.325,4,4,32.33333333,9,2.3333,bug
7,5,0,15,18,15,5,10,2,0.944444444,64,0,0,0.838709677,0.666666667,3,6,7.714285714,2,0.8571,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,bug
2,4,0,12,9,1,2,10,2,2,31,0,0,0.9,0.666666667,1,1,14.5,1,0.5,no-bug
2,4,0,38,46,1,1,37,2,2,344,1,0,0.923076923,0.625,1,1,170.5,1,0.5,bug
6,6,0,19,29,9,1,18,1,0.95,122,0,0,0.875,0.6,3,5,18.66666667,1,0.6667,no-bug
3,2,0,19,24,1,1,18,2,0.5,84,1,0,0.8,0.666666667,1,1,26.66666667,1,0.3333,no-bug
2,1,0,12,14,1,0,12,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
7,2,0,19,34,21,1,18,2,2,250,0,0,0.4,0.342857143,1,1,34.71428571,3,1.8571,no-bug
4,3,0,5,16,4,0,5,3,0.888888889,66,0.333333333,0,0.923076923,0.666666667,1,2,14.75,2,0.75,no-bug
2,2,0,22,21,1,1,21,2,2,72,0,0,0.8,0.666666667,2,2,35,1,0.5,no-bug
3,3,0,11,28,1,2,9,2,0.75,105,0.5,0,0.857142857,0.666666667,1,1,33.33333333,1,0.3333,no-bug
2,3,0,13,13,1,2,11,2,1,73,0,0,0.857142857,0.625,1,1,34.5,4,2,no-bug
2,3,0,17,16,1,1,16,2,2,57,0,0,0.857142857,0.6,1,1,27.5,5,2.5,no-bug
2,3,0,10,14,1,1,9,2,2,53,0,0,0.857142857,0.6,1,1,25.5,6,3,no-bug
2,2,0,27,29,1,3,24,2,2,171,0,0,0.8,0.666666667,2,2,84,1,0.5,bug
2,2,0,7,9,1,1,6,2,2,32,0,0,0.8,0.666666667,1,1,15,1,0.5,bug
2,3,0,12,8,1,1,11,2,2,27,0,0,0.857142857,0.6,1,1,12.5,2,1,no-bug
12,2,0,8,39,0,2,6,12,1.090909091,246,0,0,0.444444444,0.388888889,0,0,19.41666667,2,1,no-bug
4,5,0,20,44,4,0,20,2,0.96969697,452,0.090909091,0,0.956521739,0.466666667,2,2,109.25,3,1,no-bug
8,4,2,15,62,20,3,12,6,0.761904762,295,0,0,0.777777778,0.4,1,1,35.5,2,0.875,bug
3,1,0,7,7,3,1,6,2,2,36,0,0,0,0.5,0,0,11,3,1.6667,no-bug
2,3,0,10,11,1,1,9,2,2,41,0,0,0.857142857,0.666666667,0,0,19.5,5,2.5,no-bug
8,5,0,24,41,28,1,23,2,1.047619048,191,0,0,0.8,0.357142857,3,4,22.5,3,1.25,no-bug
3,1,0,3,5,3,1,2,3,2,13,0,0,0,0.666666667,0,0,3.333333333,1,0.6667,no-bug
4,2,0,32,53,4,0,32,2,1,465,0.166666667,0,0.894736842,0.666666667,0,0,112.25,11,3,bug
2,3,0,24,17,1,1,23,2,2,69,0,0,0.857142857,0.6,1,1,33.5,3,1.5,no-bug
4,4,0,9,10,6,1,8,1,2,29,0,0,0.8125,0.4,2,3,6.25,1,0.75,no-bug
2,3,0,16,11,1,3,13,2,2,47,0,0,0.857142857,0.625,1,1,22.5,6,3,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
2,3,0,9,12,1,1,8,2,2,43,0,0,0.857142857,0.625,1,1,20.5,3,1.5,bug
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,no-bug
3,5,0,5,5,3,1,4,1,2,13,0,0,0.888888889,0.555555556,3,3,3.333333333,1,0.6667,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
2,2,0,19,15,1,2,17,2,2,59,0,0,0.8,0.666666667,1,1,28.5,1,0.5,no-bug
2,3,0,10,7,1,1,9,2,2,27,0,0,0.857142857,0.6,1,1,12.5,3,1.5,no-bug
2,4,0,44,51,1,1,43,2,2,347,1,0,0.923076923,0.625,1,1,172,1,0.5,no-bug
2,1,0,4,6,1,2,2,1,2,11,0,0,0,0.5,0,0,4.5,1,0.5,no-bug
7,5,0,27,39,9,1,26,5,0.944444444,224,0,0,0.827586207,0.611111111,3,4,30.14285714,2,0.8571,bug
2,4,0,5,6,1,2,3,2,2,16,0,0,0.875,0.666666667,0,0,7,2,1,no-bug
11,5,0,48,86,23,5,43,9,0.875,610,0,0,0.8,0.766666667,4,10,54.09090909,2,0.9091,no-bug
6,2,0,9,32,9,4,5,5,1.1,111,0,0,0.666666667,0.4,0,0,17.16666667,2,0.8333,no-bug
6,1,0,6,14,0,3,3,6,0.533333333,94,1,0,0,0.444444444,0,0,14.16666667,4,1.3333,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,bug
2,3,0,16,12,1,1,15,2,2,62,0,0,0.857142857,0.6,1,1,30,3,1.5,no-bug
2,3,0,13,10,1,2,11,2,2,37,0,0,0.857142857,0.6,1,1,17.5,3,1.5,no-bug
2,1,0,24,26,1,0,24,0,1,126,1,0,0,1,0,0,50,0,0,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
10,1,0,15,25,35,1,14,7,0.964912281,3463,0.473684211,0,0,0.155555556,0,0,343.4,6,1.8,bug
7,3,1,20,21,19,6,14,5,1,104,0.2,0,0.8,0.444444444,2,2,13.14285714,2,1,no-bug
2,1,0,8,2,1,3,5,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
2,3,0,18,12,1,3,15,2,2,38,0,0,0.857142857,0.6,1,1,18,2,1,no-bug
2,3,0,10,8,1,2,8,2,2,27,0,0,0.958333333,0.666666667,2,2,12.5,1,0.5,no-bug
2,3,0,14,8,1,1,13,2,2,41,0,0,0.857142857,0.6,1,1,19.5,3,1.5,no-bug
3,2,0,12,16,3,1,11,2,0.5,74,0,0,0.666666667,0.5,1,1,23.33333333,3,1.3333,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
11,4,0,37,69,41,5,32,9,0.925,522,0,0,0.790697674,0.766666667,3,9,46.09090909,2,0.9091,no-bug
3,4,0,17,32,1,0,17,2,0.833333333,193,0.333333333,0,0.95,0.6,0,0,62.33333333,9,3,no-bug
2,1,0,21,23,1,0,21,0,1,106,1,0,0,1,0,0,42,0,0,no-bug
2,3,0,11,10,1,2,9,2,2,28,0,0,0.958333333,0.666666667,2,2,13,1,0.5,no-bug
2,4,0,24,18,1,1,23,2,2,131,0,0,0.888888889,0.666666667,2,2,64.5,1,0.5,no-bug
2,3,0,36,44,1,1,35,2,2,190,0,0,0.958333333,0.666666667,2,2,94,1,0.5,no-bug
11,1,0,12,11,55,8,4,11,1.1,12,0,0,0,0.545454545,0,0,0,1,1,no-bug
2,3,0,7,6,1,1,6,2,2,17,0,0,0.857142857,0.6,1,1,7.5,1,0.5,no-bug
3,2,261,271,6,3,261,10,3,2,21,0,0,0.666666667,0.6,1,1,6,1,0.6667,no-bug
3,1,0,6,21,1,0,6,2,0.75,67,0.5,0,0,0.666666667,0,0,20.66666667,4,1.3333,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
3,3,0,8,9,3,1,7,2,2,52,0,0,0.75,0.583333333,1,1,16.33333333,7,2.6667,no-bug
2,3,0,19,17,1,1,18,2,2,80,0,0,0.857142857,0.6,1,1,39,3,1.5,no-bug
10,4,0,37,63,23,7,30,8,0.888888889,376,0,0,0.80952381,0.740740741,3,9,36.2,2,0.9,bug
2,3,0,16,10,1,0,16,2,2,49,0,0,0.857142857,0.625,1,1,23.5,3,1.5,no-bug
5,5,0,9,16,8,0,9,4,1,64,0,0,0.9,0.583333333,3,5,11.2,1,0.6,no-bug
3,5,0,16,21,3,0,16,3,1,107,0,0,0.857142857,0.666666667,0,0,34.33333333,5,2.6667,no-bug
2,1,0,39,41,1,0,39,0,1,196,1,0,0,1,0,0,78,0,0,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.866666667,0.666666667,2,2,5.333333333,1,0.6667,no-bug
2,4,0,16,14,1,1,15,2,2,63,0,0,0.888888889,0.666666667,2,2,30.5,1,0.5,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,27,21,1,1,26,2,2,81,0,0,0.857142857,0.6,1,1,39.5,3,1.5,no-bug
2,4,1,10,6,1,2,8,1,2,18,0,0,0.888888889,0.666666667,1,1,8,2,1,no-bug
3,3,0,28,35,3,0,28,3,0.6,219,0,0,0.92,0.444444444,1,1,70.33333333,6,2.3333,no-bug
2,2,0,13,14,1,1,12,2,2,48,0,0,0.8,0.666666667,1,1,23,1,0.5,no-bug
7,5,0,18,27,9,1,17,2,0.888888889,152,0,0,0.827586207,0.466666667,3,4,20.28571429,2,0.8571,no-bug
4,1,0,2,6,2,1,1,2,0.666666667,30,1,0,0,0.333333333,0,0,6,2,1,bug
7,5,0,25,23,9,9,16,2,0.888888889,133,0,0,0.827586207,0.466666667,3,4,17.57142857,1,0.7143,no-bug
3,1,0,5,15,3,1,4,3,2,135,0,0,0,0.666666667,0,0,44,13,8.6667,no-bug
7,1,0,10,37,19,3,7,2,1.066666667,185,0.6,0,0,0.333333333,0,0,24.71428571,4,1.5714,no-bug
2,1,0,32,196,1,1,31,2,2,628,0,0,0,0.666666667,0,0,313,1,0.5,bug
4,5,0,10,14,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
2,3,0,14,11,1,2,12,2,2,40,0,0,0.958333333,0.666666667,2,2,19,1,0.5,no-bug
7,4,0,14,21,7,2,12,5,0.875,138,0,0,0.807692308,0.611111111,3,4,18.14285714,2,0.8571,no-bug
2,4,0,34,62,1,2,32,2,2,468,0,0,0.923076923,0.625,1,1,233,1,0.5,no-bug
6,5,0,18,28,15,1,17,2,1.066666667,136,0,0,0.857142857,0.333333333,3,3,21.16666667,3,1,no-bug
11,4,0,15,47,25,0,15,6,0.84,572,0.5,0,0.763157895,0.266666667,0,0,50.09090909,6,1.8182,no-bug
11,2,0,43,94,13,9,34,2,0.775,759,0,0,0.307692308,0.44,1,1,67.63636364,5,1.1818,bug
2,3,0,19,23,1,1,18,2,1,100,0,0,0.857142857,0.6,2,2,48.5,6,3,no-bug
6,5,0,15,28,13,1,14,1,1,116,0,0,0.866666667,0.6,3,6,17.66666667,1,0.6667,bug
2,4,0,40,33,1,10,30,2,2,268,1,0,0.923076923,0.625,1,2,131.5,1,0.5,no-bug
5,5,0,20,17,10,9,11,3,1.083333333,57,0,0,0.896551724,0.5,3,5,9.8,1,0.6,no-bug
6,5,0,22,21,9,2,20,2,0.933333333,72,0,0,0.857142857,0.44,3,4,10.5,1,0.6667,no-bug
4,4,0,34,60,4,1,33,2,0.666666667,380,0.5,0,0.857142857,0.523809524,1,1,93.5,3,1,bug
10,1,0,45,48,39,26,21,8,1.037037037,360,0.5,0,0,0.194444444,0,0,34.4,2,0.9,bug
6,5,0,14,20,9,1,13,2,0.933333333,88,0,0,0.857142857,0.6,3,3,13.16666667,1,0.6667,no-bug
6,4,0,13,23,7,1,12,4,0.9,119,0,0,0.894736842,0.533333333,3,6,18.16666667,2,0.8333,no-bug
2,3,0,11,8,1,2,9,2,2,31,0,0,0.857142857,0.625,1,1,14.5,3,1.5,no-bug
2,5,0,2,3,1,1,1,1,2,7,0,0,0.9375,1,2,2,2.5,1,0.5,no-bug
3,3,0,10,15,1,2,8,2,0.5,77,0,0,0.75,0.5,0,0,24.33333333,5,2.3333,no-bug
3,3,0,19,38,1,1,18,2,0.833333333,167,0,0,0.857142857,0.625,1,1,53.66666667,5,1.6667,no-bug
2,3,0,12,14,1,2,10,2,2,44,0,0,0.857142857,0.625,1,1,21,3,1.5,no-bug
4,2,0,17,35,6,2,15,3,2,141,0,0,0.9,0.392857143,1,1,34.25,9,2.75,no-bug
3,3,0,22,28,3,1,21,2,2,123,0,0,0.75,0.444444444,1,1,40,6,3,no-bug
0,1,0,1,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,21,18,1,0,21,2,2,138,0,0,0.857142857,0.6,1,1,68,2,1,no-bug
5,3,5,33,39,10,5,28,2,1,291,0,0,0.692307692,0.342857143,1,2,56.6,2,1,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
6,5,0,19,23,9,1,18,1,0.95,92,0,0,0.866666667,0.6,3,6,13.66666667,1,0.6667,no-bug
6,5,0,26,27,9,4,22,2,0.933333333,95,0,0,0.857142857,0.44,3,4,14.33333333,3,1,no-bug
6,3,0,13,20,15,1,12,2,2,104,0,0,0.545454545,0.5,1,1,16.33333333,5,1.5,no-bug
4,4,0,11,29,0,0,11,2,0.722222222,233,0.666666667,0,0.916666667,0.466666667,0,0,55.75,7,2,no-bug
2,3,0,5,4,1,0,5,2,2,10,0,0,0.958333333,0.666666667,1,1,4,1,0.5,no-bug
6,4,0,34,37,7,8,26,4,0.9,184,0,0,0.878787879,0.533333333,4,8,29,2,0.8333,no-bug
2,2,0,27,26,1,1,26,2,2,92,0,0,0.8,0.666666667,1,1,45,1,0.5,no-bug
2,1,0,11,13,1,0,11,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
9,1,0,30,49,24,0,30,5,0.833333333,287,0.333333333,0,0,0.321428571,0,0,30.55555556,5,1.8889,no-bug
7,7,0,18,24,9,1,17,1,0.875,129,0,0,0.871794872,0.666666667,4,7,16.85714286,1,0.7143,no-bug
15,2,0,8,49,39,1,7,15,0.728571429,337,0.6,2,0.421052632,0.36,0,0,21.13333333,4,1.6,no-bug
4,5,0,17,28,6,1,16,1,1.111111111,124,0,0,0.923076923,0.555555556,2,2,29.25,1,0.5,no-bug
4,2,0,19,28,6,2,17,2,2,150,0,0,0.571428571,0.375,1,1,36.5,7,2.25,no-bug
11,3,5,29,63,7,5,24,7,0.775,454,0.5,0,0.689655172,0.65,0,0,39.90909091,5,1.7273,no-bug
4,2,0,10,9,4,9,1,4,1,65,1,0,0.5,0.5,0,0,14.75,6,2,no-bug
8,5,0,19,52,8,1,18,6,0.857142857,259,0,0,0.8,0.607142857,3,4,30.875,1,0.75,bug
7,1,0,21,31,19,11,10,5,0.916666667,178,0.5,0,0,0.416666667,0,0,24.14285714,8,3.5714,no-bug
5,5,0,10,15,8,1,9,1,1,48,0,0,0.896551724,0.5,3,5,8,1,0.6,no-bug
3,1,0,3,10,1,2,1,1,0.75,53,0.5,0,0,0.5,0,0,16,4,1.3333,bug
2,1,0,17,19,1,0,17,0,1,86,1,0,0,1,0,0,34,0,0,no-bug
2,2,0,28,18,1,5,23,2,2,50,0,0,0.8,0.666666667,1,1,24,1,0.5,no-bug
2,1,0,9,11,1,0,9,0,1,46,1,0,0,1,0,0,18,0,0,no-bug
2,2,0,13,6,1,5,8,2,2,17,0,0,0.8,0.666666667,1,1,7.5,1,0.5,no-bug
2,1,0,2,8,1,0,2,1,1,534,0,0,0,0.5,0,0,251.5,30,15,no-bug
5,5,0,10,15,8,1,9,1,1,48,0,0,0.896551724,0.5,3,5,8,1,0.6,no-bug
2,3,0,16,14,1,2,14,2,2,61,0,0,0.857142857,0.6,1,1,29.5,8,4,no-bug
2,4,0,14,12,1,1,13,2,2,46,0,0,0.888888889,0.666666667,2,2,22,1,0.5,no-bug
19,5,0,35,36,171,9,26,19,1.055555556,284,1,0,0.666666667,0.210526316,2,4,13.84210526,10,2.6842,no-bug
2,3,0,14,10,1,1,13,2,2,29,0,0,0.857142857,0.6,1,1,13.5,1,0.5,no-bug
2,3,0,18,15,1,1,17,2,2,53,0,0,0.958333333,0.666666667,2,2,25.5,1,0.5,no-bug
5,5,0,4,15,10,0,4,1,2,44,0,0,0.957746479,1,1,1,7.8,1,0.6,no-bug
6,5,0,17,28,9,1,16,1,0.866666667,148,0,0,0.857142857,0.48,2,3,23.16666667,3,1,no-bug
2,3,0,10,9,1,1,9,2,2,39,0,0,0.857142857,0.625,1,1,18.5,3,1.5,no-bug
5,5,0,26,60,8,1,25,1,1,529,0,0,0.888888889,0.5,2,2,104.2,1,0.6,bug
2,3,0,19,23,1,0,19,2,2,92,0,0,0.857142857,0.6,1,1,45,5,2.5,no-bug
2,3,0,21,14,1,1,20,2,2,70,0,0,0.857142857,0.6,2,2,34,5,2.5,no-bug
10,5,1,44,57,31,19,25,8,0.861111111,302,0.25,0,0.75,0.62962963,3,4,28.8,2,1,no-bug
5,4,0,9,12,10,1,8,1,2,44,0,0,0.764705882,0.36,2,4,7.8,1,0.8,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
4,5,0,12,13,4,3,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
12,4,0,37,72,52,7,30,9,0.931818182,489,0,0,0.772727273,0.787878788,3,9,39.41666667,2,0.9167,no-bug
2,4,0,14,12,1,1,13,2,2,80,0,0,0.888888889,0.666666667,2,2,39,1,0.5,no-bug
5,5,0,27,9,10,26,1,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
2,1,0,12,14,1,0,12,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
2,3,0,20,26,1,1,19,2,1,148,0,0,0.958333333,0.666666667,2,2,71,1,0.5,bug
2,2,0,21,25,1,1,20,2,2,155,0,0,0.8,0.666666667,1,1,76,1,0.5,bug
4,4,0,13,23,6,1,12,3,1,94,0,0,0.8,0.45,2,3,22.25,3,1.25,no-bug
2,3,0,12,7,1,1,11,2,2,25,0,0,0.857142857,0.6,1,1,11.5,2,1,no-bug
2,2,0,21,20,1,6,15,2,2,74,0,0,0.8,0.666666667,1,1,36,1,0.5,no-bug
4,5,0,11,22,4,0,11,1,0.833333333,71,0.5,0,0.928571429,0.555555556,1,3,16.25,1,0.5,no-bug
2,4,2,6,5,1,2,4,1,2,10,0,0,0.952380952,0.75,1,1,4,1,0.5,no-bug
7,5,0,26,33,15,2,24,3,0.944444444,181,0,0,0.827586207,0.4,3,4,24.42857143,2,0.8571,no-bug
2,3,0,19,14,1,1,18,2,2,65,0,0,0.857142857,0.6,1,1,31.5,2,1,no-bug
2,3,0,11,15,1,1,10,2,2,58,0,0,0.857142857,0.666666667,1,1,28,5,2.5,no-bug
2,3,0,14,12,1,1,13,2,2,39,0,0,0.857142857,0.625,1,1,18.5,2,1,no-bug
7,4,0,15,27,9,1,14,5,0.833333333,147,0,0,0.871794872,0.416666667,3,5,19.42857143,2,1,no-bug
2,3,0,19,17,1,2,17,2,2,125,0,0,0.857142857,0.6,1,1,61.5,7,3.5,no-bug
2,4,0,16,14,1,1,15,2,2,55,0,0,0.888888889,0.666666667,2,2,26.5,1,0.5,no-bug
2,4,0,13,12,1,1,12,2,2,47,0,0,0.923076923,0.625,1,1,22.5,1,0.5,no-bug
16,3,70,96,67,0,70,26,14,0.583333333,1008,0.25,0,0.588235294,0.716666667,0,0,61.75,1,0.875,no-bug
2,1,0,10,12,1,0,10,0,1,51,1,0,0,1,0,0,20,0,0,no-bug
4,4,0,14,16,6,1,13,1,2,51,0,0,0.8125,0.4,2,3,11.75,1,0.75,no-bug
2,1,0,5,7,1,0,5,0,1,26,1,0,0,1,0,0,10,0,0,no-bug
5,3,8,13,10,10,8,5,2,2,40,0,0,0.692307692,0.5,1,1,7,1,0.8,no-bug
15,5,0,48,105,0,11,37,12,0.785714286,802,0,0,0.657894737,0.660714286,3,4,52.26666667,1,0.8667,no-bug
5,5,0,3,17,10,0,3,1,2,57,0,0,0.945205479,1,3,3,10.4,1,0.8,no-bug
1,1,0,2,2,0,2,0,0,2,11,0,0,0,0,0,0,6,0,0,no-bug
2,3,0,10,8,1,1,9,2,2,24,0,0,0.958333333,0.666666667,2,2,11,1,0.5,no-bug
2,3,0,5,4,1,1,4,2,2,12,0,0,0.857142857,0.625,1,1,5,1,0.5,no-bug
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
5,1,0,16,20,8,6,10,3,0.875,103,0,0,0,0.291666667,0,0,19.2,2,0.8,no-bug
2,1,0,24,26,1,0,24,0,1,121,1,0,0,1,0,0,48,0,0,no-bug
3,3,0,31,42,3,1,30,2,0.5,210,0,0,0.75,0.5,1,1,68.66666667,10,5,no-bug
2,2,0,18,9,1,12,6,2,2,37,0,0,0.8,0.666666667,2,2,17.5,5,2.5,no-bug
2,3,0,15,11,1,3,12,2,2,35,0,0,0.857142857,0.625,1,1,16.5,2,1,no-bug
5,3,0,14,27,10,6,8,2,2,195,0,0,0.6,0.422222222,0,0,38,7,3,no-bug
7,1,0,5,29,13,2,3,4,0.916666667,154,0.833333333,0,0,0.433333333,0,0,20.14285714,4,1.5714,no-bug
7,4,0,13,23,7,1,12,5,0.875,143,0,0,0.871794872,0.611111111,3,5,18.85714286,2,0.8571,no-bug
2,4,0,43,24,1,26,17,2,2,207,0,0,0.923076923,0.625,2,3,102.5,1,0.5,no-bug
4,3,0,13,13,6,2,11,2,2,57,0,0,0.666666667,0.375,1,1,13.25,3,1.5,no-bug
7,4,0,15,21,21,0,15,4,1.023809524,142,0.285714286,0,0.852941176,0.444444444,1,3,18.28571429,4,1.4286,no-bug
7,3,0,31,70,13,0,31,1,0.9,552,0.4,0,0.891304348,0.555555556,3,8,76.42857143,7,1.5714,bug
3,3,0,15,26,3,2,13,2,1.25,128,0.5,0,0.75,0.444444444,1,1,41,4,2,no-bug
2,3,0,8,9,1,1,7,2,2,24,0,0,0.857142857,0.625,1,1,11,1,0.5,no-bug
6,5,0,25,29,13,1,24,3,1,123,0,0,0.857142857,0.533333333,2,3,19,1,0.6667,no-bug
4,3,0,22,31,6,0,22,2,2,153,0,0,0.666666667,0.416666667,1,1,37.25,5,2.75,no-bug
2,4,0,40,30,1,9,31,2,2,252,1,0,0.923076923,0.625,1,1,124,1,0.5,no-bug
4,1,0,5,20,0,1,4,3,0.583333333,107,0.75,0,0,0.666666667,0,0,24.75,3,1.5,no-bug
0,1,0,132,0,0,132,0,0,2,19,0,0,0,0,0,0,0,0,0,bug
5,5,0,20,25,10,1,19,1,1.083333333,85,0,0,0.888888889,0.4375,2,2,15.4,3,1,no-bug
4,3,0,12,17,6,1,11,2,2,84,0,0,0.666666667,0.416666667,1,1,20,5,1.75,no-bug
6,5,0,28,31,9,2,26,2,0.933333333,109,0,0,0.857142857,0.44,3,4,16.66666667,1,0.6667,no-bug
5,5,0,31,37,10,6,25,1,1.083333333,162,0,0,0.888888889,0.666666667,2,3,30.8,1,0.6,no-bug
7,4,0,20,47,7,1,19,5,0.875,241,0,0,0.871794872,0.611111111,4,6,32.85714286,2,0.8571,no-bug
