@relation Version265

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
9,4,0,23,50,14,2,21,7,0.875,320,0,0,0.829268,0.625,3,9,34.111111,2,0.8889,no-bug
5,7,0,8,13,8,1,7,1,1,40,0,0,0.918919,0.5,4,6,6.4,1,0.6,no-bug
8,4,0,17,37,14,6,11,6,0.892857,191,0.25,0,0.777778,0.52381,4,4,22.375,2,0.875,no-bug
18,2,0,27,85,123,2,25,7,0.862745,772,0.333333,0,0.589744,0.248366,1,2,41.555556,7,1.6667,bug
2,2,0,24,25,1,1,23,2,2,85,0,0,0.8,0.666667,1,1,41.5,1,0.5,no-bug
2,3,0,19,30,1,1,18,2,2,126,0,0,0.857143,0.6,1,1,62,11,5.5,no-bug
2,2,2,24,20,1,2,22,2,2,117,0,0,0.8,0.625,0,0,57.5,1,0.5,no-bug
7,5,0,24,23,9,3,21,2,0.888889,87,0,0,0.827586,0.466667,3,4,11,1,0.7143,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
32,2,0,6,87,0,1,5,32,0,522,1,1,0.205128,0.515625,0,0,15.28125,7,1.4688,bug
2,1,0,18,20,1,0,18,0,1,91,1,0,0,1,0,0,36,0,0,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,5,4,1,1,4,2,2,11,0,0,0.857143,0.666667,1,1,4.5,1,0.5,no-bug
6,5,0,19,20,9,1,18,2,0.933333,69,0,0,0.857143,0.44,3,4,10,1,0.6667,no-bug
4,5,0,11,13,6,1,10,2,1.111111,42,0,0,0.923077,0.555556,2,2,8.75,1,0.5,no-bug
6,6,0,24,48,11,3,21,4,0.95,204,0,0,0.875,0.325,4,4,32.333333,9,2.3333,bug
7,5,0,15,18,15,5,10,2,0.944444,64,0,0,0.83871,0.666667,3,6,7.714286,2,0.8571,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,bug
2,4,0,12,9,1,2,10,2,2,31,0,0,0.9,0.666667,1,1,14.5,1,0.5,no-bug
2,4,0,38,46,1,1,37,2,2,344,1,0,0.923077,0.625,1,1,170.5,1,0.5,bug
6,6,0,19,29,9,1,18,1,0.95,122,0,0,0.875,0.6,3,5,18.666667,1,0.6667,no-bug
3,2,0,19,24,1,1,18,2,0.5,84,1,0,0.8,0.666667,1,1,26.666667,1,0.3333,no-bug
2,1,0,12,14,1,0,12,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
7,2,0,19,34,21,1,18,2,2,250,0,0,0.4,0.342857,1,1,34.714286,3,1.8571,no-bug
4,3,0,5,16,4,0,5,3,0.888889,66,0.333333,0,0.923077,0.666667,1,2,14.75,2,0.75,no-bug
2,2,0,22,21,1,1,21,2,2,72,0,0,0.8,0.666667,2,2,35,1,0.5,no-bug
3,3,0,11,28,1,2,9,2,0.75,105,0.5,0,0.857143,0.666667,1,1,33.333333,1,0.3333,no-bug
2,3,0,13,13,1,2,11,2,1,73,0,0,0.857143,0.625,1,1,34.5,4,2,no-bug
2,3,0,17,16,1,1,16,2,2,57,0,0,0.857143,0.6,1,1,27.5,5,2.5,no-bug
2,3,0,10,14,1,1,9,2,2,53,0,0,0.857143,0.6,1,1,25.5,6,3,no-bug
2,2,0,27,29,1,3,24,2,2,171,0,0,0.8,0.666667,2,2,84,1,0.5,bug
2,2,0,7,9,1,1,6,2,2,32,0,0,0.8,0.666667,1,1,15,1,0.5,bug
2,3,0,12,8,1,1,11,2,2,27,0,0,0.857143,0.6,1,1,12.5,2,1,no-bug
12,2,0,8,39,0,2,6,12,1.090909,246,0,0,0.444444,0.388889,0,0,19.416667,2,1,no-bug
4,5,0,20,44,4,0,20,2,0.969697,452,0.090909,0,0.956522,0.466667,2,2,109.25,3,1,no-bug
8,4,2,15,62,20,3,12,6,0.761905,295,0,0,0.777778,0.4,1,1,35.5,2,0.875,bug
3,1,0,7,7,3,1,6,2,2,36,0,0,0,0.5,0,0,11,3,1.6667,no-bug
2,3,0,10,11,1,1,9,2,2,41,0,0,0.857143,0.666667,0,0,19.5,5,2.5,no-bug
8,5,0,24,41,28,1,23,2,1.047619,191,0,0,0.8,0.357143,3,4,22.5,3,1.25,no-bug
3,1,0,3,5,3,1,2,3,2,13,0,0,0,0.666667,0,0,3.333333,1,0.6667,no-bug
4,2,0,32,53,4,0,32,2,1,465,0.166667,0,0.894737,0.666667,0,0,112.25,11,3,bug
2,3,0,24,17,1,1,23,2,2,69,0,0,0.857143,0.6,1,1,33.5,3,1.5,no-bug
4,4,0,9,10,6,1,8,1,2,29,0,0,0.8125,0.4,2,3,6.25,1,0.75,no-bug
2,3,0,16,11,1,3,13,2,2,47,0,0,0.857143,0.625,1,1,22.5,6,3,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,2,1,no-bug
2,3,0,9,12,1,1,8,2,2,43,0,0,0.857143,0.625,1,1,20.5,3,1.5,bug
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,no-bug
3,5,0,5,5,3,1,4,1,2,13,0,0,0.888889,0.555556,3,3,3.333333,1,0.6667,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,2,0,19,15,1,2,17,2,2,59,0,0,0.8,0.666667,1,1,28.5,1,0.5,no-bug
2,3,0,10,7,1,1,9,2,2,27,0,0,0.857143,0.6,1,1,12.5,3,1.5,no-bug
2,4,0,44,51,1,1,43,2,2,347,1,0,0.923077,0.625,1,1,172,1,0.5,no-bug
2,1,0,4,6,1,2,2,1,2,11,0,0,0,0.5,0,0,4.5,1,0.5,no-bug
7,5,0,27,39,9,1,26,5,0.944444,224,0,0,0.827586,0.611111,3,4,30.142857,2,0.8571,bug
2,4,0,5,6,1,2,3,2,2,16,0,0,0.875,0.666667,0,0,7,2,1,no-bug
11,5,0,48,86,23,5,43,9,0.875,610,0,0,0.8,0.766667,4,10,54.090909,2,0.9091,no-bug
6,2,0,9,32,9,4,5,5,1.1,111,0,0,0.666667,0.4,0,0,17.166667,2,0.8333,no-bug
6,1,0,6,14,0,3,3,6,0.533333,94,1,0,0,0.444444,0,0,14.166667,4,1.3333,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,bug
2,3,0,16,12,1,1,15,2,2,62,0,0,0.857143,0.6,1,1,30,3,1.5,no-bug
2,3,0,13,10,1,2,11,2,2,37,0,0,0.857143,0.6,1,1,17.5,3,1.5,no-bug
2,1,0,24,26,1,0,24,0,1,126,1,0,0,1,0,0,50,0,0,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
10,1,0,15,25,35,1,14,7,0.964912,3463,0.473684,0,0,0.155556,0,0,343.4,6,1.8,bug
7,3,1,20,21,19,6,14,5,1,104,0.2,0,0.8,0.444444,2,2,13.142857,2,1,no-bug
2,1,0,8,2,1,3,5,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
2,3,0,18,12,1,3,15,2,2,38,0,0,0.857143,0.6,1,1,18,2,1,no-bug
2,3,0,10,8,1,2,8,2,2,27,0,0,0.958333,0.666667,2,2,12.5,1,0.5,no-bug
2,3,0,14,8,1,1,13,2,2,41,0,0,0.857143,0.6,1,1,19.5,3,1.5,no-bug
3,2,0,12,16,3,1,11,2,0.5,74,0,0,0.666667,0.5,1,1,23.333333,3,1.3333,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
11,4,0,37,69,41,5,32,9,0.925,522,0,0,0.790698,0.766667,3,9,46.090909,2,0.9091,no-bug
3,4,0,17,32,1,0,17,2,0.833333,193,0.333333,0,0.95,0.6,0,0,62.333333,9,3,no-bug
2,1,0,21,23,1,0,21,0,1,106,1,0,0,1,0,0,42,0,0,no-bug
2,3,0,11,10,1,2,9,2,2,28,0,0,0.958333,0.666667,2,2,13,1,0.5,no-bug
2,4,0,24,18,1,1,23,2,2,131,0,0,0.888889,0.666667,2,2,64.5,1,0.5,no-bug
2,3,0,36,44,1,1,35,2,2,190,0,0,0.958333,0.666667,2,2,94,1,0.5,no-bug
11,1,0,12,11,55,8,4,11,1.1,12,0,0,0,0.545455,0,0,0,1,1,no-bug
2,3,0,7,6,1,1,6,2,2,17,0,0,0.857143,0.6,1,1,7.5,1,0.5,no-bug
3,2,261,271,6,3,261,10,3,2,21,0,0,0.666667,0.6,1,1,6,1,0.6667,no-bug
3,1,0,6,21,1,0,6,2,0.75,67,0.5,0,0,0.666667,0,0,20.666667,4,1.3333,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
3,3,0,8,9,3,1,7,2,2,52,0,0,0.75,0.583333,1,1,16.333333,7,2.6667,no-bug
2,3,0,19,17,1,1,18,2,2,80,0,0,0.857143,0.6,1,1,39,3,1.5,no-bug
10,4,0,37,63,23,7,30,8,0.888889,376,0,0,0.809524,0.740741,3,9,36.2,2,0.9,bug
2,3,0,16,10,1,0,16,2,2,49,0,0,0.857143,0.625,1,1,23.5,3,1.5,no-bug
5,5,0,9,16,8,0,9,4,1,64,0,0,0.9,0.583333,3,5,11.2,1,0.6,no-bug
3,5,0,16,21,3,0,16,3,1,107,0,0,0.857143,0.666667,0,0,34.333333,5,2.6667,no-bug
2,1,0,39,41,1,0,39,0,1,196,1,0,0,1,0,0,78,0,0,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.866667,0.666667,2,2,5.333333,1,0.6667,no-bug
2,4,0,16,14,1,1,15,2,2,63,0,0,0.888889,0.666667,2,2,30.5,1,0.5,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,27,21,1,1,26,2,2,81,0,0,0.857143,0.6,1,1,39.5,3,1.5,no-bug
2,4,1,10,6,1,2,8,1,2,18,0,0,0.888889,0.666667,1,1,8,2,1,no-bug
3,3,0,28,35,3,0,28,3,0.6,219,0,0,0.92,0.444444,1,1,70.333333,6,2.3333,no-bug
2,2,0,13,14,1,1,12,2,2,48,0,0,0.8,0.666667,1,1,23,1,0.5,no-bug
7,5,0,18,27,9,1,17,2,0.888889,152,0,0,0.827586,0.466667,3,4,20.285714,2,0.8571,no-bug
4,1,0,2,6,2,1,1,2,0.666667,30,1,0,0,0.333333,0,0,6,2,1,bug
7,5,0,25,23,9,9,16,2,0.888889,133,0,0,0.827586,0.466667,3,4,17.571429,1,0.7143,no-bug
3,1,0,5,15,3,1,4,3,2,135,0,0,0,0.666667,0,0,44,13,8.6667,no-bug
7,1,0,10,37,19,3,7,2,1.066667,185,0.6,0,0,0.333333,0,0,24.714286,4,1.5714,no-bug
2,1,0,32,196,1,1,31,2,2,628,0,0,0,0.666667,0,0,313,1,0.5,bug
4,5,0,10,14,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,3,0,14,11,1,2,12,2,2,40,0,0,0.958333,0.666667,2,2,19,1,0.5,no-bug
7,4,0,14,21,7,2,12,5,0.875,138,0,0,0.807692,0.611111,3,4,18.142857,2,0.8571,no-bug
2,4,0,34,62,1,2,32,2,2,468,0,0,0.923077,0.625,1,1,233,1,0.5,no-bug
6,5,0,18,28,15,1,17,2,1.066667,136,0,0,0.857143,0.333333,3,3,21.166667,3,1,no-bug
11,4,0,15,47,25,0,15,6,0.84,572,0.5,0,0.763158,0.266667,0,0,50.090909,6,1.8182,no-bug
11,2,0,43,94,13,9,34,2,0.775,759,0,0,0.307692,0.44,1,1,67.636364,5,1.1818,bug
2,3,0,19,23,1,1,18,2,1,100,0,0,0.857143,0.6,2,2,48.5,6,3,no-bug
6,5,0,15,28,13,1,14,1,1,116,0,0,0.866667,0.6,3,6,17.666667,1,0.6667,bug
2,4,0,40,33,1,10,30,2,2,268,1,0,0.923077,0.625,1,2,131.5,1,0.5,no-bug
5,5,0,20,17,10,9,11,3,1.083333,57,0,0,0.896552,0.5,3,5,9.8,1,0.6,no-bug
6,5,0,22,21,9,2,20,2,0.933333,72,0,0,0.857143,0.44,3,4,10.5,1,0.6667,no-bug
4,4,0,34,60,4,1,33,2,0.666667,380,0.5,0,0.857143,0.52381,1,1,93.5,3,1,bug
10,1,0,45,48,39,26,21,8,1.037037,360,0.5,0,0,0.194444,0,0,34.4,2,0.9,bug
6,5,0,14,20,9,1,13,2,0.933333,88,0,0,0.857143,0.6,3,3,13.166667,1,0.6667,no-bug
6,4,0,13,23,7,1,12,4,0.9,119,0,0,0.894737,0.533333,3,6,18.166667,2,0.8333,no-bug
2,3,0,11,8,1,2,9,2,2,31,0,0,0.857143,0.625,1,1,14.5,3,1.5,no-bug
2,5,0,2,3,1,1,1,1,2,7,0,0,0.9375,1,2,2,2.5,1,0.5,no-bug
3,3,0,10,15,1,2,8,2,0.5,77,0,0,0.75,0.5,0,0,24.333333,5,2.3333,no-bug
3,3,0,19,38,1,1,18,2,0.833333,167,0,0,0.857143,0.625,1,1,53.666667,5,1.6667,no-bug
2,3,0,12,14,1,2,10,2,2,44,0,0,0.857143,0.625,1,1,21,3,1.5,no-bug
4,2,0,17,35,6,2,15,3,2,141,0,0,0.9,0.392857,1,1,34.25,9,2.75,no-bug
3,3,0,22,28,3,1,21,2,2,123,0,0,0.75,0.444444,1,1,40,6,3,no-bug
0,1,0,1,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,21,18,1,0,21,2,2,138,0,0,0.857143,0.6,1,1,68,2,1,no-bug
5,3,5,33,39,10,5,28,2,1,291,0,0,0.692308,0.342857,1,2,56.6,2,1,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
6,5,0,19,23,9,1,18,1,0.95,92,0,0,0.866667,0.6,3,6,13.666667,1,0.6667,no-bug
6,5,0,26,27,9,4,22,2,0.933333,95,0,0,0.857143,0.44,3,4,14.333333,3,1,no-bug
6,3,0,13,20,15,1,12,2,2,104,0,0,0.545455,0.5,1,1,16.333333,5,1.5,no-bug
4,4,0,11,29,0,0,11,2,0.722222,233,0.666667,0,0.916667,0.466667,0,0,55.75,7,2,no-bug
2,3,0,5,4,1,0,5,2,2,10,0,0,0.958333,0.666667,1,1,4,1,0.5,no-bug
6,4,0,34,37,7,8,26,4,0.9,184,0,0,0.878788,0.533333,4,8,29,2,0.8333,no-bug
2,2,0,27,26,1,1,26,2,2,92,0,0,0.8,0.666667,1,1,45,1,0.5,no-bug
2,1,0,11,13,1,0,11,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
9,1,0,30,49,24,0,30,5,0.833333,287,0.333333,0,0,0.321429,0,0,30.555556,5,1.8889,no-bug
7,7,0,18,24,9,1,17,1,0.875,129,0,0,0.871795,0.666667,4,7,16.857143,1,0.7143,no-bug
15,2,0,8,49,39,1,7,15,0.728571,337,0.6,2,0.421053,0.36,0,0,21.133333,4,1.6,no-bug
4,5,0,17,28,6,1,16,1,1.111111,124,0,0,0.923077,0.555556,2,2,29.25,1,0.5,no-bug
4,2,0,19,28,6,2,17,2,2,150,0,0,0.571429,0.375,1,1,36.5,7,2.25,no-bug
11,3,5,29,63,7,5,24,7,0.775,454,0.5,0,0.689655,0.65,0,0,39.909091,5,1.7273,no-bug
4,2,0,10,9,4,9,1,4,1,65,1,0,0.5,0.5,0,0,14.75,6,2,no-bug
8,5,0,19,52,8,1,18,6,0.857143,259,0,0,0.8,0.607143,3,4,30.875,1,0.75,bug
7,1,0,21,31,19,11,10,5,0.916667,178,0.5,0,0,0.416667,0,0,24.142857,8,3.5714,no-bug
5,5,0,10,15,8,1,9,1,1,48,0,0,0.896552,0.5,3,5,8,1,0.6,no-bug
3,1,0,3,10,1,2,1,1,0.75,53,0.5,0,0,0.5,0,0,16,4,1.3333,bug
2,1,0,17,19,1,0,17,0,1,86,1,0,0,1,0,0,34,0,0,no-bug
2,2,0,28,18,1,5,23,2,2,50,0,0,0.8,0.666667,1,1,24,1,0.5,no-bug
2,1,0,9,11,1,0,9,0,1,46,1,0,0,1,0,0,18,0,0,no-bug
2,2,0,13,6,1,5,8,2,2,17,0,0,0.8,0.666667,1,1,7.5,1,0.5,no-bug
2,1,0,2,8,1,0,2,1,1,534,0,0,0,0.5,0,0,251.5,30,15,no-bug
5,5,0,10,15,8,1,9,1,1,48,0,0,0.896552,0.5,3,5,8,1,0.6,no-bug
2,3,0,16,14,1,2,14,2,2,61,0,0,0.857143,0.6,1,1,29.5,8,4,no-bug
2,4,0,14,12,1,1,13,2,2,46,0,0,0.888889,0.666667,2,2,22,1,0.5,no-bug
19,5,0,35,36,171,9,26,19,1.055556,284,1,0,0.666667,0.210526,2,4,13.842105,10,2.6842,no-bug
2,3,0,14,10,1,1,13,2,2,29,0,0,0.857143,0.6,1,1,13.5,1,0.5,no-bug
2,3,0,18,15,1,1,17,2,2,53,0,0,0.958333,0.666667,2,2,25.5,1,0.5,no-bug
5,5,0,4,15,10,0,4,1,2,44,0,0,0.957746,1,1,1,7.8,1,0.6,no-bug
6,5,0,17,28,9,1,16,1,0.866667,148,0,0,0.857143,0.48,2,3,23.166667,3,1,no-bug
2,3,0,10,9,1,1,9,2,2,39,0,0,0.857143,0.625,1,1,18.5,3,1.5,no-bug
5,5,0,26,60,8,1,25,1,1,529,0,0,0.888889,0.5,2,2,104.2,1,0.6,bug
2,3,0,19,23,1,0,19,2,2,92,0,0,0.857143,0.6,1,1,45,5,2.5,no-bug
2,3,0,21,14,1,1,20,2,2,70,0,0,0.857143,0.6,2,2,34,5,2.5,no-bug
10,5,1,44,57,31,19,25,8,0.861111,302,0.25,0,0.75,0.62963,3,4,28.8,2,1,no-bug
5,4,0,9,12,10,1,8,1,2,44,0,0,0.764706,0.36,2,4,7.8,1,0.8,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
4,5,0,12,13,4,3,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
12,4,0,37,72,52,7,30,9,0.931818,489,0,0,0.772727,0.787879,3,9,39.416667,2,0.9167,no-bug
2,4,0,14,12,1,1,13,2,2,80,0,0,0.888889,0.666667,2,2,39,1,0.5,no-bug
5,5,0,27,9,10,26,1,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
2,1,0,12,14,1,0,12,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
2,3,0,20,26,1,1,19,2,1,148,0,0,0.958333,0.666667,2,2,71,1,0.5,bug
2,2,0,21,25,1,1,20,2,2,155,0,0,0.8,0.666667,1,1,76,1,0.5,bug
4,4,0,13,23,6,1,12,3,1,94,0,0,0.8,0.45,2,3,22.25,3,1.25,no-bug
2,3,0,12,7,1,1,11,2,2,25,0,0,0.857143,0.6,1,1,11.5,2,1,no-bug
2,2,0,21,20,1,6,15,2,2,74,0,0,0.8,0.666667,1,1,36,1,0.5,no-bug
4,5,0,11,22,4,0,11,1,0.833333,71,0.5,0,0.928571,0.555556,1,3,16.25,1,0.5,no-bug
2,4,2,6,5,1,2,4,1,2,10,0,0,0.952381,0.75,1,1,4,1,0.5,no-bug
7,5,0,26,33,15,2,24,3,0.944444,181,0,0,0.827586,0.4,3,4,24.428571,2,0.8571,no-bug
2,3,0,19,14,1,1,18,2,2,65,0,0,0.857143,0.6,1,1,31.5,2,1,no-bug
2,3,0,11,15,1,1,10,2,2,58,0,0,0.857143,0.666667,1,1,28,5,2.5,no-bug
2,3,0,14,12,1,1,13,2,2,39,0,0,0.857143,0.625,1,1,18.5,2,1,no-bug
7,4,0,15,27,9,1,14,5,0.833333,147,0,0,0.871795,0.416667,3,5,19.428571,2,1,no-bug
2,3,0,19,17,1,2,17,2,2,125,0,0,0.857143,0.6,1,1,61.5,7,3.5,no-bug
2,4,0,16,14,1,1,15,2,2,55,0,0,0.888889,0.666667,2,2,26.5,1,0.5,no-bug
2,4,0,13,12,1,1,12,2,2,47,0,0,0.923077,0.625,1,1,22.5,1,0.5,no-bug
16,3,70,96,67,0,70,26,14,0.583333,1008,0.25,0,0.588235,0.716667,0,0,61.75,1,0.875,no-bug
2,1,0,10,12,1,0,10,0,1,51,1,0,0,1,0,0,20,0,0,no-bug
4,4,0,14,16,6,1,13,1,2,51,0,0,0.8125,0.4,2,3,11.75,1,0.75,no-bug
2,1,0,5,7,1,0,5,0,1,26,1,0,0,1,0,0,10,0,0,no-bug
5,3,8,13,10,10,8,5,2,2,40,0,0,0.692308,0.5,1,1,7,1,0.8,no-bug
15,5,0,48,105,0,11,37,12,0.785714,802,0,0,0.657895,0.660714,3,4,52.266667,1,0.8667,no-bug
5,5,0,3,17,10,0,3,1,2,57,0,0,0.945205,1,3,3,10.4,1,0.8,no-bug
1,1,0,2,2,0,2,0,0,2,11,0,0,0,0,0,0,6,0,0,no-bug
2,3,0,10,8,1,1,9,2,2,24,0,0,0.958333,0.666667,2,2,11,1,0.5,no-bug
2,3,0,5,4,1,1,4,2,2,12,0,0,0.857143,0.625,1,1,5,1,0.5,no-bug
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,2,1,no-bug
5,1,0,16,20,8,6,10,3,0.875,103,0,0,0,0.291667,0,0,19.2,2,0.8,no-bug
2,1,0,24,26,1,0,24,0,1,121,1,0,0,1,0,0,48,0,0,no-bug
3,3,0,31,42,3,1,30,2,0.5,210,0,0,0.75,0.5,1,1,68.666667,10,5,no-bug
2,2,0,18,9,1,12,6,2,2,37,0,0,0.8,0.666667,2,2,17.5,5,2.5,no-bug
2,3,0,15,11,1,3,12,2,2,35,0,0,0.857143,0.625,1,1,16.5,2,1,no-bug
5,3,0,14,27,10,6,8,2,2,195,0,0,0.6,0.422222,0,0,38,7,3,no-bug
7,1,0,5,29,13,2,3,4,0.916667,154,0.833333,0,0,0.433333,0,0,20.142857,4,1.5714,no-bug
7,4,0,13,23,7,1,12,5,0.875,143,0,0,0.871795,0.611111,3,5,18.857143,2,0.8571,no-bug
2,4,0,43,24,1,26,17,2,2,207,0,0,0.923077,0.625,2,3,102.5,1,0.5,no-bug
4,3,0,13,13,6,2,11,2,2,57,0,0,0.666667,0.375,1,1,13.25,3,1.5,no-bug
7,4,0,15,21,21,0,15,4,1.02381,142,0.285714,0,0.852941,0.444444,1,3,18.285714,4,1.4286,no-bug
7,3,0,31,70,13,0,31,1,0.9,552,0.4,0,0.891304,0.555556,3,8,76.428571,7,1.5714,bug
3,3,0,15,26,3,2,13,2,1.25,128,0.5,0,0.75,0.444444,1,1,41,4,2,no-bug
2,3,0,8,9,1,1,7,2,2,24,0,0,0.857143,0.625,1,1,11,1,0.5,no-bug
6,5,0,25,29,13,1,24,3,1,123,0,0,0.857143,0.533333,2,3,19,1,0.6667,no-bug
4,3,0,22,31,6,0,22,2,2,153,0,0,0.666667,0.416667,1,1,37.25,5,2.75,no-bug
2,4,0,40,30,1,9,31,2,2,252,1,0,0.923077,0.625,1,1,124,1,0.5,no-bug
4,1,0,5,20,0,1,4,3,0.583333,107,0.75,0,0,0.666667,0,0,24.75,3,1.5,no-bug
0,1,0,132,0,0,132,0,0,2,19,0,0,0,0,0,0,0,0,0,bug
5,5,0,20,25,10,1,19,1,1.083333,85,0,0,0.888889,0.4375,2,2,15.4,3,1,no-bug
4,3,0,12,17,6,1,11,2,2,84,0,0,0.666667,0.416667,1,1,20,5,1.75,no-bug
6,5,0,28,31,9,2,26,2,0.933333,109,0,0,0.857143,0.44,3,4,16.666667,1,0.6667,no-bug
5,5,0,31,37,10,6,25,1,1.083333,162,0,0,0.888889,0.666667,2,3,30.8,1,0.6,no-bug
7,4,0,20,47,7,1,19,5,0.875,241,0,0,0.871795,0.611111,4,6,32.857143,2,0.8571,no-bug
4,4,10,21,23,6,10,11,2,1.111111,86,0.333333,0,0.944444,0.533333,0,0,19.75,3,1,no-bug
3,3,0,15,39,1,0,15,2,0.75,242,0.5,0,0.941176,0.583333,0,0,79,7,2.3333,no-bug
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,no-bug
2,4,0,8,11,1,1,7,1,1,37,0,0,0.888889,0.666667,1,1,17,3,1.5,no-bug
4,5,0,24,51,4,0,24,2,0.969697,483,0.090909,0,0.956522,0.5,3,4,117,4,1.25,no-bug
2,2,0,14,6,1,7,7,2,2,24,0,0,0.8,0.666667,1,1,11,2,1,no-bug
2,3,0,14,17,1,2,12,2,2,70,0,0,0.857143,0.625,1,1,34,6,3,no-bug
14,1,0,135,56,89,107,28,12,0.974359,391,0.333333,0,0,0.108974,0,0,26.714286,10,2.5714,no-bug
3,1,0,3,6,3,1,2,2,1,24,0,1,0,0.75,0,0,6.666667,1,0.3333,no-bug
0,1,0,2,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
5,3,0,35,47,10,1,34,2,0.75,381,0,0,0.6,0.4,1,1,74.6,8,3.8,no-bug
5,3,0,16,16,10,1,15,2,2,65,0,0,0.6,0.3,1,1,12,4,1.6,no-bug
8,4,0,28,53,6,2,26,6,0.857143,310,0,0,0.85,0.666667,3,6,37.25,2,0.875,no-bug
4,1,0,3,7,6,1,2,4,2,17,0,0,0,0.583333,0,0,3.25,1,0.75,no-bug
2,3,0,8,7,1,1,7,2,2,20,0,0,0.958333,0.666667,1,1,9,1,0.5,no-bug
2,3,0,16,12,1,1,15,2,2,62,0,0,0.857143,0.6,1,1,30,3,1.5,no-bug
10,3,0,44,83,45,0,44,8,0.868687,931,0,0,0.780488,0.35,0,0,89.9,20,3.5,bug
2,3,0,24,31,1,0,24,2,2,126,1,0,0.958333,0.666667,3,3,61.5,1,0.5,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.866667,0.666667,2,2,5.333333,1,0.6667,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
2,3,0,12,12,1,1,11,2,2,54,0,0,0.857143,0.625,1,1,26,5,2.5,no-bug
2,1,0,7,9,1,0,7,0,1,36,1,0,0,1,0,0,14,0,0,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
3,3,0,22,28,3,1,21,2,2,134,0,0,0.75,0.444444,1,1,43.666667,7,3.3333,no-bug
2,1,0,11,13,1,0,11,0,1,56,1,0,0,1,0,0,22,0,0,no-bug
2,3,0,1,7,1,0,1,1,1,37,0,0,0.95,0.75,1,1,17,1,0.5,no-bug
2,3,0,19,15,1,2,17,2,2,48,0,0,0.857143,0.6,1,1,23,3,1.5,bug
3,3,0,21,35,3,1,20,2,2,235,0,0,0.75,0.466667,2,2,77.333333,15,6,no-bug
5,4,0,28,38,10,1,27,2,1.0625,352,0.25,0,0.764706,0.342857,2,4,68.6,2,1,no-bug
9,5,0,27,35,24,4,23,4,0.916667,149,0,0,0.774194,0.425,3,4,15.222222,3,1,no-bug
2,4,0,13,12,1,1,12,2,2,47,0,0,0.923077,0.625,1,1,22.5,1,0.5,no-bug
2,4,0,32,38,1,1,31,2,1,285,0,0,0.923077,0.625,2,2,141,1,0.5,no-bug
