@relation Version305

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,7,0,9,9,1,0,9,1,2,38,0,0,0.96875,0.75,1,1,17.5,5,2.5,no-bug
6,3,0,15,23,15,0,15,2,1.2,91,0,0,0.821429,0.583333,2,2,14,1,0.8333,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.972222,1,4,4,7.666667,1,0.3333,no-bug
5,5,0,10,12,10,0,10,1,2,33,0,0,0.888889,0.7,2,4,5.6,2,1,no-bug
6,6,0,21,25,9,0,21,1,0.933333,89,0,0,0.84,0.6,3,4,13.333333,1,0.6667,no-bug
4,5,0,22,33,4,1,21,3,1,143,0,0,0.960784,0.555556,4,8,34,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
2,3,0,13,16,1,0,13,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
4,3,0,21,38,6,0,21,2,1,756,0,0,0.666667,0.53125,1,1,187.75,32,14.5,no-bug
4,5,0,20,37,4,0,20,3,1,290,0,0,0.960784,0.555556,4,9,70.75,1,0.5,no-bug
2,3,0,20,23,1,0,20,2,1,92,0,0,0.857143,0.625,1,1,44.5,1,0.5,no-bug
2,3,0,11,9,1,0,11,2,2,23,0,0,0.857143,0.625,1,1,10.5,1,0.5,no-bug
2,3,0,16,13,1,0,16,2,2,44,1,0,0.958333,0.666667,2,2,20.5,1,0.5,no-bug
5,7,0,2,10,10,0,2,1,1.083333,35,0,0,0.933333,1,3,8,5.4,1,0.6,no-bug
4,5,0,21,50,2,0,21,1,0.833333,364,0.25,0,0.956522,0.666667,1,4,89,10,2.75,no-bug
2,3,0,13,8,1,0,13,2,2,24,0,0,0.857143,0.625,1,1,11,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
14,1,0,60,192,89,2,58,2,1.051282,3057,0.777778,0,0,0.147929,0,0,216.714286,29,4.9286,bug
5,5,0,16,19,10,0,16,1,1,78,0,0,0.888889,0.7,2,4,14.4,4,1.4,no-bug
7,1,0,43,96,19,2,41,3,0.944444,826,0.333333,0,0,0.25,0,0,116.571429,1,0.7143,no-bug
2,7,0,6,7,1,0,6,2,2,18,0,0,0.983333,0.75,1,1,8,1,0.5,no-bug
2,4,0,20,13,1,0,20,2,2,50,0,0,0.933333,0.6,1,1,24,1,0.5,no-bug
6,6,0,9,16,13,0,9,1,1,52,0,0,0.846154,0.6,3,4,7.166667,1,0.6667,no-bug
4,6,0,12,24,4,0,12,1,0.666667,909,0,0,0.947368,0.625,2,3,224,1,0.75,bug
3,2,0,39,82,1,0,39,2,0.928571,409,0.142857,0,0.95,0.75,0,0,133,14,4.6667,no-bug
10,4,1,24,79,33,2,22,3,0.925926,1026,0,0,0.771429,0.291667,1,1,101.3,1,0.8,bug
5,5,0,30,43,8,2,28,3,1,149,0,0,0.942308,0.5,4,10,28.2,1,0.6,no-bug
2,3,0,24,48,1,0,24,2,1,186,0,0,0.857143,0.625,2,2,91.5,8,4,no-bug
43,1,0,114,304,899,55,60,41,0.97619,2669,0.5,0,0,0.173469,0,0,61.023256,58,2.6279,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
5,2,0,20,52,4,1,19,4,0.666667,680,0.666667,0,0.916667,0.357143,0,0,134.4,21,9,no-bug
9,4,1,26,54,34,1,25,3,1,284,0,0,0.794118,0.357143,3,3,30.222222,1,0.7778,no-bug
4,5,0,11,25,4,0,11,3,1,130,0,0,0.960784,0.555556,4,8,30.75,1,0.5,no-bug
2,3,0,15,14,1,0,15,2,2,47,0,0,0.857143,0.625,1,1,22.5,1,0.5,no-bug
6,1,0,36,60,13,10,26,4,0.95,278,0.25,0,0,0.333333,0,0,44.666667,7,2.3333,no-bug
2,3,0,11,13,1,0,11,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
2,3,0,26,29,1,0,26,2,1,132,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
2,3,0,18,21,1,0,18,2,2,88,0,0,0.857143,0.625,1,1,43,1,0.5,no-bug
2,2,0,17,18,1,0,17,2,2,69,0,0,0.8,0.666667,1,1,33.5,1,0.5,no-bug
2,3,0,10,4,1,0,10,2,2,11,0,0,0.9,0.625,1,1,4.5,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,13,9,1,0,13,2,2,45,0,0,0.9,0.625,1,1,21.5,1,0.5,no-bug
2,4,0,29,27,1,0,29,2,2,165,0,0,0.933333,0.6,1,1,81.5,1,0.5,no-bug
5,6,0,21,24,4,0,21,1,0.916667,108,0,0,0.875,0.666667,2,3,20,1,0.6,bug
5,4,0,28,38,8,3,25,3,1,181,0,0,0.9,0.392857,2,2,34.6,1,0.6,no-bug
6,5,0,29,47,9,3,26,5,0.933333,240,0,0,0.924528,0.55,4,10,38.5,7,1.6667,no-bug
2,4,0,25,24,1,0,25,2,2,137,0,0,0.933333,0.6,1,1,67.5,1,0.5,no-bug
5,5,0,8,12,10,0,8,1,2,30,0,0,0.888889,0.7,2,4,5,1,0.8,no-bug
5,7,0,7,13,10,0,7,1,1.083333,53,0,0,0.892857,0.666667,2,2,9,1,0.6,no-bug
2,3,0,13,14,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,4,0,4,4,1,0,4,1,2,11,0,0,0.888889,1,1,1,4.5,1,0.5,no-bug
2,3,0,8,7,1,0,8,2,2,21,0,0,0.857143,0.625,1,1,9.5,1,0.5,no-bug
7,1,0,8,27,15,1,7,3,0.666667,273,0.666667,0,0,0.5,0,0,37.571429,5,2,no-bug
1,7,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
27,4,1,27,140,349,3,24,4,1,1022,0,0,0.537037,0.391026,2,2,36.740741,4,1.8519,bug
2,3,0,12,12,1,0,12,2,2,54,0,0,0.857143,0.625,1,1,26,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,16,15,1,0,16,2,2,55,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
4,4,0,27,34,6,0,27,3,2,156,0,0,0.823529,0.75,1,1,38,1,0.75,no-bug
2,3,0,15,16,1,0,15,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
7,5,2,44,160,9,6,38,5,0.888889,1034,0,0,0.907407,0.433333,4,8,146.285714,2,0.8571,no-bug
2,3,0,14,14,1,0,14,2,2,47,0,0,0.857143,0.625,1,1,22.5,1,0.5,no-bug
5,4,0,19,56,0,0,19,3,1.048611,1309,0.611111,0,0.909091,0.45,0,0,253.6,17,6.4,no-bug
2,3,0,20,11,1,0,20,2,2,35,0,0,0.857143,0.625,1,1,16.5,1,0.5,no-bug
3,1,0,4,19,1,1,3,1,0.875,128,0.25,0,0,0.5,0,0,40.333333,4,2,no-bug
5,6,0,9,14,8,0,9,1,1,48,0,0,0.88,0.5,3,3,8,1,0.6,no-bug
2,3,0,8,6,1,0,8,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
3,6,1,13,27,3,1,12,2,1,272,0,0,0.966102,0.466667,2,3,87.333333,12,4.6667,no-bug
24,1,0,36,111,194,2,34,22,0.945342,1105,0.885714,0,0,0.226087,0,0,43.583333,41,3.6667,no-bug
2,3,0,13,15,1,0,13,2,2,127,0,0,0.857143,0.625,1,1,62.5,1,0.5,no-bug
2,4,0,26,26,1,0,26,2,2,137,0,0,0.916667,0.6,1,1,67.5,1,0.5,no-bug
2,3,0,11,9,1,0,11,2,2,36,0,0,0.857143,0.625,1,1,17,1,0.5,no-bug
35,1,11,59,124,547,14,48,5,0.964461,1967,0.166667,0,0,0.109974,0,0,54.514286,31,3.7714,no-bug
2,3,0,7,10,1,0,7,2,2,36,0,0,0.857143,0.625,1,1,17,1,0.5,no-bug
20,1,0,51,247,188,2,49,1,0.973684,1476,0.25,0,0,0.141447,0,0,72.6,5,2.65,bug
2,3,0,27,41,1,0,27,2,1,239,0,0,0.857143,0.625,1,1,116,9,4.5,no-bug
5,4,0,28,57,8,2,26,3,1,196,0,0,0.9,0.5,2,4,37.6,2,0.8,no-bug
9,3,7,20,114,30,7,13,6,0.875,531,0.333333,0,0.774194,0.325,1,1,57.666667,2,1,no-bug
2,3,0,14,13,1,0,14,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
4,5,0,12,24,4,1,11,3,1,115,0,0,0.960784,0.555556,4,8,27,1,0.5,no-bug
6,5,0,24,126,9,2,22,5,0.933333,507,0,0,0.924528,0.4,4,8,83,2,0.8333,no-bug
7,3,6,15,106,9,6,9,5,0.777778,601,0.333333,0,0.827586,0.555556,1,1,84.428571,2,1.2857,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
5,5,0,9,12,10,0,9,1,2,32,0,0,0.888889,0.7,2,4,5.4,2,1,no-bug
5,5,0,7,11,10,0,7,1,2,28,0,0,0.888889,0.7,2,4,4.6,1,0.8,no-bug
5,4,0,16,54,4,1,15,4,0.916667,207,0,0,0.9,0.5,3,3,39.8,1,0.6,no-bug
6,7,2,15,19,9,2,13,1,0.933333,66,0,0,0.851852,0.6,3,4,9.5,1,0.6667,no-bug
2,2,0,17,16,1,0,17,2,2,60,0,0,0.8,0.666667,1,1,29,1,0.5,no-bug
2,3,0,16,12,1,0,16,2,2,51,0,0,0.857143,0.625,1,1,24.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,26,36,1,0,26,2,1,177,0,0,0.857143,0.625,1,1,87,1,0.5,no-bug
2,3,0,30,43,1,0,30,2,2,212,0,0,0.857143,0.625,1,1,105,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
2,6,0,23,26,1,0,23,2,1,90,0,0,0.983607,0.666667,0,0,43.5,2,1,no-bug
3,6,1,4,8,3,1,3,1,2,18,0,0,0.967742,1,1,2,5,1,0.6667,no-bug
2,3,0,15,25,1,0,15,2,2,92,0,0,0.857143,0.625,1,1,45,1,0.5,no-bug
5,5,1,14,31,8,1,13,3,1,161,0,0,0.942308,0.5,4,8,30.6,1,0.6,no-bug
4,5,0,36,52,4,1,35,3,1,217,0,0,0.960784,0.555556,4,9,52.5,1,0.5,no-bug
2,2,0,13,8,1,0,13,2,2,26,0,0,0.8,0.666667,1,1,12,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916667,0.555556,2,2,8.75,1,0.5,no-bug
5,3,1,10,24,8,1,9,3,0.833333,90,0.333333,0,0.888889,0.5,1,1,16.4,2,1,no-bug
2,4,0,26,26,1,0,26,2,2,166,0,0,0.933333,0.6,1,1,82,1,0.5,no-bug
2,3,0,13,11,1,0,13,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
3,3,0,12,21,1,0,12,2,1,78,1,0,0.857143,0.625,1,1,24.333333,1,0.3333,no-bug
2,3,0,18,18,1,0,18,2,1,65,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
2,3,0,15,17,1,0,15,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
5,4,0,20,72,4,1,19,4,0.916667,352,0,0,0.9,0.5,3,3,68.8,1,0.6,no-bug
4,3,0,21,37,6,0,21,2,1,192,0,0,0.666667,0.45,1,1,46.75,4,1.5,no-bug
2,3,0,16,14,1,0,16,2,1,58,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,3,0,16,29,1,0,16,2,2,108,0,0,0.857143,0.625,1,1,53,1,0.5,no-bug
2,3,0,14,18,1,0,14,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
5,6,0,18,39,8,0,18,3,1,140,0,0,0.947368,0.4375,5,12,26.4,1,0.6,no-bug
3,5,0,13,20,3,0,13,1,2,117,0,0,0.909091,0.722222,1,2,38,1,0.6667,no-bug
4,5,0,12,34,4,0,12,3,1,212,0,0,0.960784,0.555556,4,8,51.25,1,0.5,no-bug
2,4,0,13,5,1,0,13,2,2,16,0,0,0.916667,0.6,1,1,7,1,0.5,no-bug
2,3,0,13,12,1,0,13,2,2,51,0,0,0.857143,0.625,1,1,24.5,1,0.5,no-bug
5,5,0,14,24,10,0,14,1,1,87,0,0,0.888889,0.7,2,4,16.2,7,2,no-bug
6,5,0,12,21,13,0,12,1,0.933333,92,0,0,0.833333,0.6,2,5,13.833333,1,0.6667,no-bug
8,4,0,41,66,28,0,41,2,2,503,0,0,0.666667,0.277778,1,1,61.875,1,0.875,no-bug
2,3,0,15,11,1,0,15,2,2,85,0,0,0.857143,0.625,1,1,41.5,1,0.5,no-bug
7,4,5,8,17,17,5,3,2,0.888889,122,0.666667,0,0.897959,0.333333,1,3,16,2,0.8571,no-bug
2,3,0,14,9,1,0,14,2,2,27,0,0,0.857143,0.625,1,1,12.5,1,0.5,no-bug
4,5,0,17,45,4,0,17,3,1,237,0,0,0.960784,0.555556,4,9,57.5,1,0.5,no-bug
2,4,0,11,15,1,0,11,2,2,50,0,0,0.933333,0.6,1,1,24,1,0.5,no-bug
2,3,0,29,31,1,0,29,2,1,140,0,0,0.857143,0.625,1,1,68,1,0.5,no-bug
2,3,0,12,8,1,0,12,2,2,27,0,0,0.857143,0.625,1,1,12.5,1,0.5,no-bug
6,4,0,17,32,15,0,17,1,1.075,420,0.375,0,0.897959,0.555556,1,2,67.666667,1,0.8333,bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914286,0.625,2,3,3,1,0.75,no-bug
5,6,0,11,17,4,0,11,1,0.916667,55,0,0,0.875,0.666667,2,3,9.4,1,0.6,no-bug
5,5,0,16,15,10,0,16,1,2,50,0,0,0.888889,0.7,2,4,9,1,0.8,no-bug
2,3,0,13,16,1,0,13,2,2,64,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
4,6,0,22,34,6,0,22,2,1.333333,117,0,0,0.923077,0.666667,3,4,28,1,0.75,no-bug
3,1,0,15,82,1,3,12,1,0.75,300,0.5,0,0,0.5,0,0,98.333333,9,3,no-bug
3,3,0,14,14,1,0,14,2,0.75,53,0.5,0,0.875,0.666667,0,0,16,1,0.3333,no-bug
2,3,0,13,18,1,0,13,2,2,66,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
11,1,0,42,54,53,12,30,9,0.95,373,0.5,0,0,0.233333,0,0,32.727273,10,2.2727,no-bug
2,3,0,16,16,1,0,16,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
5,3,1,36,60,10,2,34,3,1.125,404,0,0,0.6,0.342857,1,1,79.4,3,1.2,no-bug
2,3,0,13,8,1,0,13,2,2,40,0,0,0.857143,0.625,1,1,19,1,0.5,no-bug
2,4,0,17,9,1,0,17,2,2,32,0,0,0.933333,0.6,1,1,15,1,0.5,no-bug
2,3,0,15,30,1,0,15,2,2,109,0,0,0.857143,0.625,1,1,53.5,1,0.5,no-bug
5,2,0,48,87,8,0,48,1,0.916667,591,0.333333,0,0.823529,0.357143,1,3,116.6,19,5.2,no-bug
6,6,0,17,20,3,0,17,1,0.866667,75,0,0,0.846154,0.733333,2,3,11,1,0.6667,no-bug
2,3,0,23,27,1,0,23,2,1,123,0,0,0.857143,0.625,1,1,60,1,0.5,bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
3,3,0,5,23,1,0,5,2,0.75,110,0.5,0,0.972222,0.6,0,0,35,5,1.6667,no-bug
6,5,0,9,13,15,1,8,2,1.05,53,0,0,0.894737,0.6,3,5,7.166667,1,0.6667,no-bug
4,6,0,31,61,4,0,31,1,0.761905,496,0.142857,0,0.961538,0.777778,1,1,121.25,14,5.5,no-bug
2,3,0,19,19,1,0,19,2,2,98,0,0,0.857143,0.625,1,1,48,1,0.5,no-bug
5,2,0,29,74,8,0,29,2,0.861111,513,0.222222,0,0.863636,0.5,0,0,99.8,14,4.4,no-bug
6,5,0,35,58,13,4,31,4,1,264,0,0,0.924528,0.325,4,10,42.5,1,0.6667,no-bug
4,4,8,15,14,6,8,7,2,1,53,0,0,0.9,0.555556,2,2,11.75,4,1.25,no-bug
2,3,0,15,24,1,0,15,2,1,136,0,0,0.857143,0.625,1,1,66,11,5.5,no-bug
4,1,0,38,48,4,1,37,1,1,331,0.666667,0,0,0.4,0,0,81,1,0.5,no-bug
3,1,0,20,19,1,3,17,1,0.75,65,0.5,0,0,0.5,0,0,20,1,0.3333,no-bug
2,3,0,10,9,1,0,10,2,2,31,0,0,0.857143,0.625,1,1,14.5,1,0.5,no-bug
3,3,0,10,27,1,0,10,2,0.75,163,0.5,0,0.972222,0.6,0,0,52.666667,10,3.3333,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,3,3,7.6,1,0.6,no-bug
2,3,0,13,25,1,0,13,2,2,95,0,0,0.857143,0.625,1,1,46.5,1,0.5,no-bug
2,4,0,29,25,1,0,29,2,2,124,0,0,0.933333,0.6,1,1,61,1,0.5,no-bug
2,3,0,16,19,1,0,16,2,2,90,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
2,4,0,24,18,1,0,24,2,2,86,0,0,0.933333,0.6,1,1,42,1,0.5,no-bug
5,6,0,20,22,4,0,20,1,0.916667,77,0,0,0.875,0.666667,2,3,13.8,1,0.6,no-bug
5,1,0,2,16,10,0,2,4,2,90,0,0,0,0.6,0,0,17,4,1.8,no-bug
5,5,0,18,18,10,0,18,1,2,59,0,0,0.888889,0.7,2,4,10.8,3,1.2,no-bug
2,3,0,12,17,1,0,12,2,2,66,0,0,0.857143,0.625,1,1,32,6,3,no-bug
24,3,2,20,74,250,2,18,9,0.923913,485,0.75,0,0.56,0.195652,0,0,19.041667,8,2.0833,no-bug
2,4,0,24,20,1,0,24,2,2,118,0,0,0.933333,0.6,1,1,57,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
0,1,0,98,0,0,98,0,0,2,556,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,2,6,1,0,2,2,2,28,0,0,0,0.75,0,0,13,2,1,no-bug
2,3,0,15,23,1,0,15,2,1,187,0,0,0.857143,0.625,1,1,92,1,0.5,no-bug
2,3,0,14,38,1,0,14,2,2,117,0,0,0.857143,0.625,1,1,57.5,1,0.5,no-bug
7,3,1,32,53,19,1,31,2,0.833333,257,1,0,0.545455,0.3125,1,1,35.571429,2,0.8571,no-bug
2,4,0,26,21,1,0,26,2,2,87,0,0,0.933333,0.6,1,1,42.5,1,0.5,no-bug
7,3,1,25,45,15,1,24,5,0.814815,292,0,0,0.823529,0.4,0,0,39.428571,6,2.1429,no-bug
5,5,2,12,29,8,2,10,1,0.958333,187,0.166667,0,0.964912,0.34375,1,1,35.2,7,1.8,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
6,2,0,38,82,9,0,38,2,0.755556,396,0.777778,0,0.791667,0.5,1,1,63.5,4,1.8333,no-bug
4,5,0,15,21,4,0,15,3,1,81,0,0,0.960784,0.555556,4,9,18.5,1,0.5,no-bug
2,3,0,18,23,1,0,18,2,1,91,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
5,5,0,8,12,10,0,8,1,2,38,0,0,0.888889,0.7,2,4,6.6,1,0.8,no-bug
3,3,0,21,20,3,0,21,2,2,79,0,0,0.75,0.583333,1,1,25.333333,4,1.6667,no-bug
2,3,0,16,18,1,0,16,2,1,71,0,0,0.857143,0.625,1,1,34,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
0,1,0,62,0,0,62,0,0,2,55,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,12,9,1,0,12,2,2,37,0,0,0.857143,0.625,1,1,17.5,3,1.5,no-bug
2,4,0,30,30,1,0,30,2,2,141,0,0,0.933333,0.6,1,1,69.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
75,1,0,79,265,2773,9,70,73,0.993243,3209,0.5,0,0,0.060811,0,0,41.76,6,1.68,no-bug
3,3,0,7,20,1,0,7,2,0.75,70,0.5,0,0.857143,0.666667,0,0,21.666667,4,1.3333,no-bug
8,5,12,22,24,26,12,10,2,0.928571,81,0.5,0,0.916667,0.267857,2,2,8.875,2,0.75,no-bug
4,5,2,15,36,4,2,13,2,0.833333,228,0,0,0.960784,0.555556,1,2,55.5,1,0.5,no-bug
3,6,0,12,19,3,0,12,1,1,213,0,0,0.964286,0.666667,2,3,68.333333,1,0.6667,no-bug
2,3,0,10,14,1,0,10,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
2,3,0,12,14,1,0,12,2,2,52,0,0,0.857143,0.625,2,2,25,1,0.5,no-bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914286,0.625,2,3,3,1,0.75,no-bug
4,5,0,23,37,4,0,23,1,0.939394,577,0.181818,0,0.9375,0.75,2,4,140.5,1,0.75,bug
2,3,0,10,9,1,0,10,2,2,71,0,0,0.857143,0.625,1,1,34.5,1,0.5,no-bug
2,3,0,22,24,1,0,22,2,1,133,0,0,0.857143,0.625,1,1,65,1,0.5,no-bug
3,3,0,17,26,1,0,17,2,1,247,0,0,0.857143,0.625,1,1,79,1,0.3333,no-bug
2,3,0,25,36,1,0,25,2,2,138,0,0,0.857143,0.625,1,1,68,1,0.5,bug
5,5,0,10,13,10,0,10,1,2,43,0,0,0.888889,0.7,2,4,7.6,3,1.2,no-bug
11,1,0,26,30,53,13,13,9,0.95,118,0.5,0,0,0.5,0,0,9.545455,1,0.8182,no-bug
2,4,0,28,26,1,0,28,2,2,100,0,0,0.933333,0.6,1,1,49,1,0.5,no-bug
5,2,0,42,122,4,0,42,3,0.791667,647,0.5,0,0.916667,0.375,0,0,127.2,7,3.2,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,4,0,21,16,1,0,21,2,2,63,0,0,0.933333,0.6,1,1,30.5,1,0.5,no-bug
5,6,0,22,33,8,0,22,1,1,218,0,0,0.88,0.5,2,3,42,1,0.6,bug
2,3,0,9,16,1,0,9,2,2,63,0,0,0.857143,0.625,1,1,30.5,1,0.5,no-bug
2,3,0,12,14,1,0,12,2,2,55,0,0,0.857143,0.666667,0,0,26.5,5,2.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,16,14,1,0,16,2,2,63,0,0,0.857143,0.625,1,1,30.5,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,5,0,2,6,1,0,2,1,2,18,0,0,0.947368,1,1,1,8,2,1,no-bug
2,3,0,13,14,1,0,13,2,2,68,1,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
4,5,0,12,22,4,1,11,3,1,83,0,0,0.960784,0.555556,4,8,19,1,0.5,no-bug
4,5,0,25,39,4,0,25,1,0.939394,663,0.181818,0,0.9375,0.75,2,4,162,1,0.75,bug
4,1,0,25,40,4,1,24,1,1,257,0.666667,0,0,0.444444,0,0,62.5,4,1.25,no-bug
2,3,0,14,20,1,0,14,2,2,79,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
4,2,0,36,97,2,0,36,2,0.916667,662,0.125,0,0.904762,0.833333,1,1,162.5,27,7,no-bug
4,4,0,21,35,6,0,21,1,1,396,0.125,0,0.93617,0.5,1,1,96,4,1.5,no-bug
5,6,0,22,36,8,0,22,3,0.972222,530,0,1,0.94,0.5,1,1,103.2,3,1.4,no-bug
2,3,0,24,17,1,0,24,2,2,107,0,0,0.857143,0.625,1,1,52.5,1,0.5,no-bug
6,1,0,17,70,15,2,15,3,1.125,320,0.75,0,0,0.333333,0,0,51,2,1.1667,no-bug
2,3,0,13,13,1,0,13,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
2,3,0,10,13,1,0,10,2,2,47,0,0,0.857143,0.625,1,1,22.5,1,0.5,no-bug
2,3,0,13,14,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,3,0,14,14,1,0,14,2,2,79,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
4,1,0,11,24,4,1,10,2,0.833333,96,0.5,0,0,0.444444,0,0,22.5,1,0.5,no-bug
2,3,0,16,18,1,0,16,2,1,81,0,0,0.857143,0.625,1,1,39,1,0.5,no-bug
5,4,0,4,7,10,0,4,1,2,17,0,0,0.878788,0.55,1,2,2.4,1,0.8,bug
5,7,0,14,30,4,1,13,4,0.916667,203,0,0,0.958333,0.666667,6,19,39,1,0.6,no-bug
2,3,0,10,18,1,0,10,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
2,3,0,5,5,1,0,5,2,2,24,0,0,0.972222,0.6,1,1,11,1,0.5,no-bug
2,3,0,15,13,1,0,15,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
6,5,0,26,43,13,3,23,4,1,183,0,0,0.924528,0.55,4,13,29,4,1.1667,bug
3,3,0,15,15,1,0,15,2,0.75,57,0.5,0,0.875,0.666667,1,1,17.333333,1,0.3333,no-bug
2,3,0,27,29,1,0,27,2,2,119,0,0,0.857143,0.625,1,1,58.5,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
5,6,0,11,17,4,0,11,1,0.916667,72,0,0,0.88,0.666667,2,3,12.8,1,0.6,no-bug
1,6,0,1,2,0,0,1,1,2,8,0,0,1,1,0,0,7,0,0,no-bug
4,6,0,8,13,4,0,8,1,1,47,0,0,0.916667,0.555556,2,2,10,1,0.5,no-bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914286,0.625,2,3,3,1,0.75,no-bug
