@relation Version121

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,3,0,14,21,1,0,14,1,1,87,0,0,0.8,0.625,1,1,42,1,0.5,no-bug
7,3,0,29,54,7,0,29,6,0.869048,357,0.5,1,0.8,0.416667,0,0,48,6,2.4286,no-bug
10,1,0,8,11,45,5,3,9,1.074074,19,0,0,0,0.925926,0,0,0.6,1,0.9,no-bug
5,5,0,12,9,10,10,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,7,3,3,5,2,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
8,2,2,9,34,26,2,7,4,0.857143,154,0.5,0,0.793103,0.5,1,8,18,1,0.75,no-bug
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857143,0.666667,1,1,12.5,2,1,no-bug
3,1,0,15,36,0,0,15,3,1.35,438,0.933333,2,0,0.666667,0,0,135,3,1.6667,no-bug
39,1,0,23,52,477,14,9,36,0.815789,513,0.882353,0,0,0.140977,0,0,11.717949,4,1.0256,no-bug
2,3,1,2,6,1,1,1,1,2,47,0,0,0.954545,1,1,2,22.5,1,0.5,no-bug
7,2,1,15,32,21,1,14,6,1.125,135,0,0,0.25,0.642857,1,1,17.714286,5,1.4286,no-bug
2,3,0,8,14,1,1,7,1,2,41,0,0,0.941176,0.625,1,2,19.5,1,0.5,no-bug
8,3,0,26,80,28,0,26,2,1,920,0,0,0.5625,0.267857,1,2,113.625,3,1.375,no-bug
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
11,1,0,28,76,53,4,24,8,0.9,424,0.333333,0,0,0.144444,0,0,37.272727,16,4.8182,bug
3,2,0,13,25,1,0,13,2,1,107,0.25,0,0.8,0.666667,0,0,33.333333,6,2,no-bug
24,1,0,3,36,134,3,0,24,0.847826,233,1,0,0,0.238095,0,0,8.375,7,1.2917,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,bug
10,3,0,21,76,9,1,21,6,0.855556,960,0.7,0,0.692308,0.203704,0,0,94,11,3.1,no-bug
10,1,0,20,63,0,2,19,8,0.555556,705,1,0,0,0.271429,0,0,68.7,13,8,no-bug
3,2,0,7,13,1,0,7,2,1,59,0.333333,0,0.666667,0.666667,1,1,17.666667,1,0.3333,no-bug
3,2,1,8,5,3,1,7,3,2,15,0,0,0.666667,0.583333,1,1,4,1,0.6667,no-bug
3,1,0,16,21,1,0,16,1,0.75,93,0.5,0,0,0.5,0,0,29.333333,2,0.6667,no-bug
1,1,0,7,1,0,3,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,31,70,15,0,31,5,0.888889,487,0.333333,0,0,0.472222,0,0,67.714286,10,4.4286,bug
3,3,0,8,14,1,0,8,2,0.833333,65,0.333333,0,0.857143,0.666667,1,1,19.666667,3,1,no-bug
3,3,0,14,36,1,0,14,2,0.75,211,0.5,0,0.857143,0.666667,2,2,68.666667,12,4,no-bug
34,1,0,83,225,517,17,68,20,0.92803,2176,0.5,0,0,0.253444,0,0,62.764706,55,3.8235,bug
2,3,10,16,3,1,10,6,2,2,25,1,0,0.9,0.625,1,1,1.5,1,0.5,bug
5,1,2,19,32,10,2,17,5,1,176,0,0,0,0.55,0,0,33.8,5,2.4,no-bug
0,1,0,2,0,0,2,0,0,2,25,0,0,0,0,0,0,0,0,0,no-bug
16,3,0,19,56,0,0,19,8,0.873684,1054,0.842105,0,0.5625,0.266667,0,0,63.6875,7,2.875,no-bug
3,1,0,14,32,1,0,14,2,0.833333,124,0.333333,0,0,0.75,0,0,39.333333,4,1.3333,bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
31,1,0,71,195,439,1,71,8,0.933333,1752,0.2,0,0,0.132051,0,0,55.193548,10,2.7097,no-bug
5,1,0,5,40,4,1,4,2,0.916667,184,0.833333,1,0,0.625,0,0,34.6,6,1.8,bug
2,3,0,6,10,1,0,6,2,2,36,0,0,0.857143,0.666667,1,1,17,3,1.5,no-bug
1,1,0,16,1,0,12,4,1,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,17,49,1,0,17,2,1,366,0.285714,0,0.95,0.75,0,0,118.666667,10,3.3333,no-bug
4,2,0,16,31,0,0,16,2,0.666667,176,0.333333,0,0.904762,0.5,0,0,42.25,5,1.5,no-bug
12,1,0,14,58,56,0,14,7,0.772727,343,0.5,1,0,0.388889,0,0,27.083333,5,1.8333,no-bug
3,3,0,13,23,1,0,13,2,0.75,103,0.5,0,0.857143,0.666667,2,2,32.666667,6,2,no-bug
6,1,0,23,89,13,1,22,5,0.95,327,0.25,0,0,0.6,0,0,52.833333,1,0.6667,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649,1,0,0,5.777778,2,1.1111,no-bug
2,3,0,14,17,1,0,14,2,1,96,0,0,0.857143,0.666667,1,1,46.5,8,4,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
2,1,0,2,5,1,0,2,2,2,45,0,0,0,0.75,0,0,21.5,7,3.5,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,2,2,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
13,1,0,30,107,56,0,30,9,0.888889,769,0.5,0,0,0.305556,0,0,57.692308,15,2.7692,bug
5,1,0,3,6,10,2,1,5,2,16,0,0,0,0.6,0,0,2.2,1,0.8,no-bug
24,2,0,41,87,236,1,40,4,0.89441,1134,0.428571,0,0.576923,0.19398,1,6,45.958333,14,5.1667,bug
4,1,0,1,5,0,1,0,4,0.5,25,1,0,0,0.5,0,0,4.75,1,0.75,no-bug
6,2,0,10,15,15,4,6,6,1.1,54,0.5,0,0.6875,0.333333,1,1,7.666667,1,0.8333,no-bug
6,3,0,18,69,0,0,18,5,0.72,783,0.6,0,0.818182,0.342857,0,0,128.666667,13,3.8333,no-bug
4,1,14,29,25,4,14,15,2,0.888889,101,0.666667,0,0,0.466667,0,0,23.5,3,1,bug
4,3,0,14,27,4,0,14,2,0.833333,113,0.5,0,0.75,0.666667,1,1,26.75,5,1.75,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
2,4,0,14,33,1,0,14,2,1.933333,278,0.933333,0,0.909091,0.625,1,1,130.5,1,0.5,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,1,0,2,13,0,1,1,6,0.6,59,0.5,0,0,0.375,0,0,8.5,2,1,no-bug
9,1,1,3,10,22,1,2,7,0.6875,41,1,1,0,0.416667,0,0,3.333333,1,0.7778,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,1,0,13,4,6,11,2,4,2,4,0,0,0,0.875,0,0,0,1,1,no-bug
18,2,4,21,42,109,4,17,11,0.852941,222,0.25,0,0.558824,0.189815,0,0,11.111111,3,1.2222,bug
8,1,0,12,33,0,1,12,8,0.5,224,1,1,0,0.3125,0,0,26.25,7,2.75,bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649,1,0,0,5.777778,2,1.1111,no-bug
4,6,0,23,8,6,21,2,4,1.333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
5,1,0,4,6,10,0,4,5,2,12,0,0,0,0.5,0,0,1.4,1,0.8,no-bug
12,1,0,10,12,66,5,5,12,2,12,0,0,0,0.5,0,0,0,1,1,no-bug
9,3,0,6,13,34,0,6,9,0.975,54,0.8,0,0.836735,1,0,0,4.444444,2,1,no-bug
5,5,0,4,9,10,1,3,5,1.25,39,1,0,0.962963,0.56,1,1,6.6,1,0.2,no-bug
4,1,0,20,4,6,17,3,4,1.333333,6,0,0,0,0.666667,0,0,0,1,1,bug
3,3,0,9,15,3,0,9,2,2,76,0,0,0.75,0.666667,0,0,24.333333,9,3.3333,bug
7,3,0,32,59,11,0,32,6,0.885417,454,0.4375,1,0.8,0.416667,0,0,61.571429,10,3.2857,no-bug
5,1,0,34,38,8,1,33,3,0.85,249,0.2,0,0,0.4375,0,0,47.8,13,3.4,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,3,0,10,22,0,0,10,2,0.8,155,0.6,0,0.9,0.5,0,0,36.5,4,1.25,no-bug
6,3,0,12,22,9,6,6,4,0.8,74,0.5,0,0.878788,0.55,2,5,11,1,0.6667,no-bug
4,3,2,6,19,0,2,4,4,0.777778,162,1,0,0.785714,0.4,2,3,38.75,5,2.5,bug
7,1,0,2,19,3,0,2,6,0.833333,116,0.6,0,0,0.261905,1,1,14.857143,3,1.7143,no-bug
4,3,0,12,28,2,0,12,2,0.777778,170,0.5,0,0.9,0.428571,0,0,40,5,1.5,no-bug
7,1,0,1,8,3,1,0,7,0.666667,43,1,0,0,0.714286,0,0,4.714286,1,0.8571,no-bug
5,5,2,6,9,10,4,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
2,3,0,36,54,1,0,36,2,1,296,0,0,0.857143,0.666667,1,1,145.5,16,8,no-bug
3,3,0,7,18,1,0,7,2,0.75,66,0.5,0,0.857143,0.666667,1,1,20.333333,3,1,no-bug
2,3,0,6,7,1,0,6,2,2,22,0,0,0.857143,0.666667,1,1,10,2,1,no-bug
12,1,0,21,12,66,18,3,12,2,12,0,0,0,0.541667,0,0,0,1,1,no-bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
2,3,0,12,13,1,0,12,2,1.5,55,0.5,0,0.958333,0.666667,2,2,25.5,1,0.5,no-bug
7,3,0,20,51,1,0,20,4,0.785714,817,0.571429,0,0.782609,0.416667,0,0,114.714286,16,4.5714,no-bug
3,2,0,7,19,1,1,6,2,0.75,59,0.5,0,0.909091,0.666667,1,2,18,2,0.6667,no-bug
3,3,0,6,10,3,1,6,2,1,32,0.5,0,0.666667,0.666667,0,0,9,1,0.3333,no-bug
3,3,0,6,19,1,1,5,2,0.75,59,0.5,0,0.928571,0.666667,2,4,18,2,0.6667,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,3,7,3,0,3,1,2,66,0,0,0.913043,0.555556,2,3,21,1,0.6667,no-bug
4,1,0,10,4,6,8,2,4,2,4,0,0,0,0.55,0,0,0,1,1,no-bug
10,3,0,39,121,23,0,39,5,0.856209,1077,0.705882,4,0.714286,0.259259,0,0,105,17,4.2,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649,1,0,0,5.777778,2,1.1111,no-bug
9,3,0,14,29,34,3,14,9,0.984375,216,0.5,0,0.836735,1,0,0,22.111111,2,1,no-bug
2,3,0,11,17,1,0,11,2,1,145,0,0,0.947368,0.6,0,0,71,1,0.5,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,2,25,38,1,2,23,2,1,259,0,0,0.857143,0.625,1,1,128,20,10,no-bug
27,3,0,35,99,0,0,35,14,0.924145,3083,0.805556,0,0.418605,0.141026,0,0,111.851852,8,1.5556,bug
8,1,0,11,10,20,10,2,5,0.714286,38,1,1,0,0.333333,0,0,3.5,1,0.75,no-bug
4,1,0,3,4,6,2,1,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
10,2,1,1,46,31,1,0,9,0.901235,410,0.722222,0,0.882353,0.266667,1,1,38.2,3,1.1,no-bug
2,2,0,7,8,1,0,7,2,2,26,1,0,0.8,0.666667,1,1,11.5,1,0.5,no-bug
10,2,0,30,58,37,2,29,3,0.888889,296,1,0,0.75,0.206349,1,7,28.4,5,1.7,no-bug
2,3,0,10,11,1,0,10,2,2,58,0,0,0.857143,0.666667,1,1,28,6,3,no-bug
2,3,0,5,5,1,0,5,2,2,14,0,0,0.857143,0.666667,1,1,6,1,0.5,no-bug
5,3,0,11,29,6,0,11,4,0.625,443,0.25,0,0.857143,0.45,0,0,86.8,13,4.2,no-bug
2,1,0,33,8,1,30,3,1,1,27,0,0,0,0.5,0,0,12,2,1,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
4,2,0,8,23,0,0,8,3,0.444444,149,0,2,0.75,0.375,1,7,34,2,1.5,no-bug
14,3,0,22,67,19,0,22,9,0.891026,1034,0.833333,0,0.6,0.241758,0,0,72,9,3,no-bug
2,2,0,21,24,1,0,21,2,1,91,0,0,0.8,0.666667,2,2,43.5,1,0.5,bug
3,2,0,10,13,3,1,9,3,2,110,0,0,0.818182,0.666667,1,4,35.666667,14,5,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
0,1,0,50,0,0,50,0,0,2,66,0,0,0,0,0,0,0,0,0,bug
2,3,0,5,6,1,0,5,2,2,14,0,0,0.857143,0.666667,1,1,6,1,0.5,no-bug
8,1,0,9,38,20,1,8,7,0.857143,209,0.8,0,0,0.619048,0,0,24.5,1,0.75,no-bug
3,2,1,8,5,3,1,7,3,2,15,0,0,0.666667,0.583333,1,1,4,1,0.6667,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,2,0,5,7,1,1,4,2,2,55,0,0,0.875,0.75,1,1,26.5,8,4,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
4,1,0,28,51,0,0,28,3,0.944444,295,0.333333,0,0,0.466667,0,0,71.25,7,3,bug
5,5,2,4,9,10,2,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,2,0,8,5,6,0,8,2,2,12,0,0,0.625,0.5,1,2,2,1,0.75,no-bug
2,1,0,4,2,1,3,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
8,1,0,3,13,0,1,2,8,0,59,1,0,0,0.3,0,0,6.25,2,0.5,no-bug
10,1,1,40,50,39,29,11,8,1.037037,487,0.777778,0,0,0.259259,0,0,46.8,19,4.9,bug
4,3,0,14,27,4,0,14,2,0.833333,113,0.5,0,0.75,0.666667,1,1,26.75,5,1.75,no-bug
16,1,2,59,193,0,2,57,4,0.691228,2058,0.578947,6,0,0.333333,0,0,126.4375,27,6.4375,no-bug
11,1,0,44,65,3,5,39,7,0.62,762,0.2,0,0,0.411111,0,0,67.818182,10,4.5455,no-bug
8,1,0,19,49,24,4,15,4,0.892857,428,0.5,0,0,0.142857,0,0,52,17,4.5,no-bug
18,1,0,10,45,125,2,8,13,0.598039,269,0.833333,1,0,0.147059,0,0,13.611111,4,1.3333,no-bug
6,2,0,34,69,0,0,34,2,0.8,569,0.4,0,0.826087,0.44,1,1,92.166667,10,3.8333,no-bug
6,2,0,10,15,15,4,6,6,1.1,54,0.5,0,0.722222,0.333333,1,1,7.666667,1,0.8333,no-bug
4,3,0,12,23,0,0,12,3,0.666667,186,0.5,0,0.9,0.52381,0,0,45,10,5,no-bug
26,1,0,17,35,297,12,5,26,0.956364,159,0.909091,0,0,0.230769,0,0,4.692308,1,0.9615,bug
12,1,0,7,46,22,2,6,7,0.568182,330,0.75,1,0,0.454545,0,0,26.166667,3,1.8333,no-bug
4,1,0,4,31,0,0,4,2,0.833333,233,0.75,1,0,0.5,0,0,56.25,1,0.5,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,1,7,0,0,1,2,1,207,1,0,0,0.75,0,0,101.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,27,0,0,0,0,0,0,12,0,0,no-bug
5,1,0,12,27,10,0,12,2,0.75,117,0,0,0,0.45,0,0,22.2,5,1.8,no-bug
5,1,0,1,6,2,1,0,5,0.75,36,0,0,0,0.466667,0,0,5.4,1,0.8,no-bug
21,3,0,4,40,124,0,4,18,0.83125,333,0.5,0,0.746479,0.174603,3,16,14.47619,11,1.6667,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,6,23,3,0,6,3,1.333333,87,0,0,0,0.666667,0,0,27,2,1,no-bug
3,1,0,1,4,1,1,0,3,0.5,14,1,0,0,0.666667,0,0,3.333333,1,0.6667,no-bug
1,1,0,0,5,0,0,0,0,2,53,0,0,0,0,0,0,12,0,0,no-bug
1,3,0,1,2,0,0,1,1,2,6,0.5,0,1,1,0,0,3,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,1,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,26,0,0,0,0,0,0,12,0,0,no-bug
10,1,0,3,11,15,3,0,10,0.822222,60,1,0,0,0.5,0,0,4.5,1,0.9,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,2,1,0,0,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
18,3,0,8,45,97,0,8,14,0.882353,206,0.5,0,0.769231,0.179012,3,19,10.222222,5,1.3889,no-bug
18,3,0,8,45,97,0,8,14,0.882353,206,0.5,0,0.769231,0.179012,3,19,10.222222,5,1.3889,no-bug
3,1,0,5,17,0,1,4,2,0.625,83,0.75,0,0,0.6,0,0,25.333333,1,0.3333,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,bug
1,1,0,0,5,0,0,0,0,2,21,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,29,0,0,0,0,0,0,12,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,29,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,3,0,3,5,0,0,3,1,2,13,0,0,1,1,0,0,12,0,0,bug
19,1,0,2,55,0,1,2,13,0.680556,385,0.875,0,0,0.288889,0,0,18.842105,10,1.5789,no-bug
8,1,0,7,8,28,0,7,8,2,8,0,0,0,0.5,0,0,0,1,1,no-bug
0,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,4,2,1,0,4,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,3,17,1,1,3,2,0.75,58,0.5,0,0,0.666667,0,0,17.666667,3,1,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
11,1,0,0,19,49,0,0,9,0.9,143,0,0,0,0.225,0,0,11.818182,6,2.7273,no-bug
1,1,0,0,5,0,0,0,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
5,2,1,7,9,10,1,6,1,2,40,0,0,0.428571,0.333333,1,1,7,1,0.8,no-bug
16,2,0,3,22,34,0,3,15,0.777778,135,1,0,0.72,0.3125,1,1,7.0625,1,0.875,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,no-bug
5,1,0,3,37,8,1,2,1,1.125,188,0.166667,0,0,0.35,0,0,35.4,1,0.6,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
23,3,0,4,48,145,0,4,20,0.856061,415,0.416667,0,0.726027,0.142292,3,16,16.521739,14,1.8261,bug
0,1,0,25,0,0,25,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,31,0,0,0,0,0,0,12,0,0,no-bug
4,1,0,2,4,6,0,2,4,2,4,0,0,0,0.5625,0,0,0,1,1,no-bug
27,3,0,4,52,231,0,4,24,0.894231,554,0.4375,0,0.688312,0.141414,3,16,18.925926,20,2.0741,bug
9,1,0,2,30,32,0,2,7,1.015625,205,0.75,0,0,0.25,0,0,20.888889,8,2.2222,no-bug
2,2,0,6,31,0,1,5,2,0.666667,329,0.333333,0,0.916667,0.625,0,0,157.5,1,0.5,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,0,10,1,0,0,1,0.5,326,1,0,0,0.5,0,0,107.333333,2,0.6667,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,4,1,0,0,4,1,2,4,0,0,0,1,0,0,0,1,1,no-bug
24,3,0,5,51,168,0,5,20,0.853755,459,0.454545,0,0.704225,0.1625,3,19,17.666667,14,1.9583,no-bug
25,3,0,11,60,146,0,11,21,0.848485,529,0.454545,0,0.694444,0.16,3,21,19.72,14,2.2,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
10,4,0,1,15,11,1,0,10,0.8,71,1,0,0.653846,0.75,1,1,5.6,1,0.9,no-bug
1,1,0,0,5,0,0,0,0,2,43,0,0,0,0,0,0,12,0,0,no-bug
4,4,0,4,8,6,4,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,no-bug
5,1,1,10,25,0,3,7,2,0.583333,180,0.666667,1,0,0.583333,0,0,34.4,2,0.8,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
26,3,0,12,62,131,0,12,22,0.84,608,0.416667,0,0.684932,0.143357,3,21,21.923077,14,2.4231,no-bug
1,1,0,0,5,0,0,0,0,2,27,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
5,1,0,2,6,2,2,0,5,0.85,37,1,0,0,0.466667,0,0,5.4,1,0.8,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,3,4,1,0,3,2,2,22,0,0,0,0.666667,0,0,10,1,0.5,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
7,3,0,2,14,9,0,2,7,0.833333,44,1,0,0.933333,0.285714,1,2,5,1,0.5714,no-bug
2,1,0,4,2,1,0,4,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
45,1,0,5,85,768,0,5,38,0.948259,759,0.595745,1,0,0.193182,0,0,14.822222,7,1.4,no-bug
1,1,0,0,5,0,0,0,0,2,15,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
5,1,0,4,28,4,0,4,3,0.625,172,0.5,0,0,0.5,0,0,33,6,3.2,no-bug
25,2,0,8,59,150,0,8,20,0.881944,472,0.416667,0,0.62069,0.168889,2,14,17.4,14,1.96,no-bug
4,1,0,5,4,6,0,5,4,2,4,0,0,0,0.65,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,2,2,1,0,2,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,2,1,0,0,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,0,5,0,0,0,0,2,29,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,2,2,1,0,2,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,32,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,8,17,3,0,8,3,2,54,0,0,0,0.777778,0,0,17,1,0.6667,no-bug
6,3,0,8,20,9,0,8,6,0.7,117,0.5,0,0.886364,0.333333,2,6,18.166667,8,2.3333,no-bug
3,1,0,5,14,1,0,5,1,0.75,58,0.5,0,0,0.5,0,0,17.666667,1,0.3333,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,13,32,3,0,13,3,1,128,0,0,0,0.777778,0,0,41,3,1.3333,no-bug
2,1,0,24,17,1,0,24,2,2,193,0,0,0,0.666667,0,0,95.5,16,8,bug
6,3,0,12,25,9,0,12,6,0.7,131,0.5,0,0.886364,0.333333,2,6,20.5,11,2.8333,no-bug
3,1,0,7,12,3,0,7,3,2,33,0,0,0,0.777778,0,0,10,1,0.6667,no-bug
6,3,0,12,29,9,0,12,6,0.7,149,0.5,0,0.886364,0.333333,2,6,23.5,15,3.5,no-bug
9,5,0,21,47,24,1,20,7,0.95,174,0.4,0,0.948529,0.375,2,7,17.777778,3,1.3333,bug
10,3,0,18,45,25,1,17,7,0.851852,185,0.333333,0,0.908046,0.305556,1,9,17.2,2,1,no-bug
6,3,0,14,32,9,0,14,6,0.866667,166,0.333333,0,0.886364,0.333333,2,6,26.166667,13,3.1667,no-bug
2,3,0,8,13,1,0,8,1,2,59,1,0,0.928571,0.75,1,1,28,5,2.5,no-bug
2,3,0,4,10,1,0,4,1,2,24,1,0,0.928571,0.75,1,1,10.5,1,0.5,no-bug
6,3,0,11,23,9,0,11,6,0.866667,127,0.333333,0,0.886364,0.333333,2,6,19.666667,10,2.6667,no-bug
3,1,0,7,12,3,0,7,3,2,33,0,0,0,0.777778,0,0,10,1,0.6667,no-bug
5,5,0,7,20,10,0,7,2,1.083333,60,0.333333,0,0.972477,0.625,3,6,10.4,1,0.6,no-bug
7,1,0,5,7,21,0,5,7,1.166667,8,0,0,0,0.303571,0,0,0,1,1,no-bug
6,3,0,13,25,9,0,13,6,0.7,139,0.5,0,0.886364,0.333333,2,6,21.833333,13,3.1667,no-bug
