@relation Version92

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,3,0,22,30,1,0,22,2,2,154,0,0,0.875,0.625,2,2,76,12,6,bug
5,6,0,13,17,4,0,13,1,0.916667,58,0,0,0.884615,0.666667,2,3,10,1,0.6,no-bug
5,6,0,17,20,4,0,17,1,0.916667,73,0,0,0.884615,0.666667,2,3,13,1,0.6,no-bug
6,3,0,24,36,15,0,24,5,1,195,0,0,0.871795,0.361111,2,2,30.833333,4,1.3333,bug
3,4,0,15,20,3,0,15,2,2,164,0,0,0.894737,0.466667,1,1,53.666667,3,1.3333,no-bug
5,6,0,17,23,4,0,17,1,0.916667,94,0,0,0.884615,0.666667,2,3,17.2,1,0.6,no-bug
6,4,0,10,16,13,0,10,1,1,55,0,0,0.833333,0.533333,2,4,7.666667,1,0.6667,no-bug
2,3,0,11,12,1,0,11,2,2,57,0,0,0.875,0.583333,1,1,27.5,1,0.5,bug
5,4,0,15,33,8,1,14,4,1,132,0,0,0.967742,0.666667,3,11,24.8,1,0.6,no-bug
2,3,0,8,7,1,0,8,2,2,27,0,0,0.875,0.625,1,1,12.5,2,1,bug
8,1,0,25,76,24,2,23,2,1.071429,839,0.833333,0,0,0.339286,0,0,102.375,5,2.375,no-bug
1,1,0,12,1,0,11,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
43,1,0,22,107,0,13,9,41,0.047619,623,1,0,0,0.186047,0,0,13.465116,2,1.6279,no-bug
2,3,0,9,11,1,0,9,2,2,40,0,0,0.875,0.625,1,1,19,2,1,bug
2,3,0,11,14,1,0,11,2,2,52,0,0,0.875,0.625,1,1,25,4,2,bug
4,4,0,24,30,4,2,22,3,1,162,0,0,0.96875,0.555556,3,6,38.75,1,0.5,no-bug
2,4,0,4,5,1,1,3,2,2,14,1,0,0.966667,0.666667,1,1,5.5,1,0.5,no-bug
5,7,0,9,19,4,0,9,1,0.916667,72,0,0,0.892857,0.666667,2,3,12.8,1,0.6,no-bug
3,2,0,8,12,3,1,7,2,2,81,0,0,0.92,0.555556,1,2,26,9,3.3333,no-bug
4,4,0,14,31,4,1,13,3,1,164,0,0,0.965517,0.555556,3,8,39.25,1,0.5,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,3,0,16,31,1,0,16,2,1.5,153,0.5,0,0.875,0.666667,2,2,74.5,12,6,bug
5,6,0,19,23,4,0,19,1,0.916667,84,0,0,0.884615,0.666667,2,3,15.2,1,0.6,no-bug
5,5,0,13,17,4,0,13,1,0.916667,58,0,0,0.88,0.666667,2,3,10,1,0.6,no-bug
2,2,0,7,13,1,0,7,2,2,49,0,0,0.8,0.666667,1,1,23.5,3,1.5,no-bug
20,3,3,44,190,28,6,38,16,0.80117,1984,0.222222,0,0.694915,0.229665,2,4,97.75,25,5.2,no-bug
4,4,0,12,27,4,2,10,3,1,203,0,0,0.978261,0.555556,3,9,49,1,0.5,no-bug
3,3,0,25,34,1,0,25,2,0.75,158,0,0,0.875,0.625,1,1,51,10,3.3333,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
3,4,0,3,7,3,0,3,2,2,20,0,0,0.95122,0.555556,0,0,5.666667,1,0.6667,no-bug
3,4,0,37,50,1,0,37,2,0.5,367,1,0,0.944444,0.625,2,2,121,1,0.3333,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,3,0,9,13,1,0,9,2,2,43,0,0,0.875,0.625,1,1,20.5,3,1.5,no-bug
2,3,0,4,9,1,0,4,2,1,45,0,0,0.8,0.625,2,3,21,2,1,no-bug
2,3,0,6,13,1,0,6,2,2,51,0,0,0.875,0.666667,1,1,24.5,4,2,no-bug
2,3,0,18,26,1,0,18,2,2,105,0,0,0.875,0.625,2,2,51.5,5,2.5,bug
47,2,0,6,48,1081,0,6,47,2,142,0,0,0.673759,0.163121,0,0,2.021277,1,0.9787,no-bug
6,4,0,22,54,13,1,21,3,1,345,0,0,0.957447,0.4,3,7,56,3,1.1667,no-bug
2,4,0,15,20,1,0,15,2,2,71,0,0,0.944444,0.625,1,1,34.5,1,0.5,no-bug
2,3,1,10,12,1,2,8,2,2,58,0,0,0.965517,0.666667,2,3,28,4,2,bug
6,4,0,10,16,13,0,10,1,1,55,0,0,0.833333,0.533333,2,4,7.666667,1,0.6667,no-bug
5,4,0,24,57,8,0,24,3,1.027778,647,0.333333,0,0.921053,0.5,1,1,126.6,21,4.6,no-bug
3,3,0,14,25,1,0,14,2,0.5,197,1,0,0.875,0.625,1,1,64.333333,1,0.3333,bug
7,2,0,36,77,7,0,36,3,0.884615,666,0.230769,1,0.791667,0.5,1,2,92.285714,12,2.2857,no-bug
6,4,0,19,46,9,3,16,4,0.933333,247,0,0,0.957447,0.5,3,8,39.666667,1,0.6667,no-bug
4,1,0,15,14,4,4,11,2,0.833333,60,0.5,0,0,0.5,0,0,13.5,1,0.5,no-bug
5,4,0,46,74,10,0,46,2,0.916667,910,0,0,0.809524,0.444444,1,1,180.4,20,5,bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,11,16,1,0,11,2,2,58,0,0,0.875,0.666667,1,1,28,4,2,bug
17,2,10,51,171,134,10,41,2,1,916,0.222222,0,0.444444,0.234375,0,0,52.352941,13,4.0588,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,6,0,18,23,4,0,18,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,16,25,1,0,16,2,2,118,0,0,0.875,0.625,1,1,58,1,0.5,no-bug
2,3,0,11,20,1,0,11,2,2,76,0,0,0.875,0.625,1,1,37,7,3.5,bug
4,4,0,28,36,4,1,27,3,1,195,0,0,0.965517,0.555556,3,7,47,1,0.5,bug
4,4,0,14,41,4,1,13,3,1,175,0,0,0.96875,0.555556,3,5,42,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.888889,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,10,10,1,0,10,2,2,30,0,0,0.875,0.625,1,1,14,2,1,no-bug
4,4,0,13,31,4,1,12,3,1,125,0,0,0.978261,0.555556,3,9,29.5,1,0.5,bug
3,3,0,15,15,1,0,15,2,1,75,1,0,0.875,0.625,1,1,23.333333,7,2.3333,bug
2,3,0,12,21,1,0,12,2,2,94,0,0,0.875,0.625,1,1,46,1,0.5,no-bug
5,8,0,19,21,4,0,19,1,0.916667,76,0,0,0.896552,0.666667,2,3,13.6,1,0.6,no-bug
36,1,0,31,65,422,29,2,33,0.873626,978,0.346154,24,0,0.264286,0,0,25.444444,7,1.8333,bug
7,5,0,14,16,21,0,14,1,2,50,0,0,0.8,0.380952,2,3,6.142857,2,1.1429,no-bug
2,3,0,12,18,1,0,12,2,2,79,0,0,0.875,0.625,1,1,38.5,6,3,bug
2,3,0,13,12,1,0,13,2,2,39,0,0,0.875,0.625,1,1,18.5,4,2,bug
6,6,0,19,24,3,0,19,1,0.866667,102,0,0,0.851852,0.733333,2,3,15.5,1,0.6667,no-bug
5,6,0,17,20,4,0,17,1,0.916667,75,0,0,0.884615,0.666667,2,3,13.4,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,6,0,14,19,4,0,14,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,5,1.4,no-bug
7,4,0,15,22,15,0,15,1,0.944444,72,0,0,0.8,0.611111,2,5,8.857143,1,0.7143,no-bug
7,4,0,20,37,9,4,16,6,0.888889,258,0,0,0.947368,0.777778,3,12,35.428571,1,0.7143,no-bug
2,3,0,12,22,1,0,12,2,2,88,0,0,0.875,0.625,2,2,43,8,4,bug
4,4,0,24,36,4,1,23,3,1,229,0,0,0.978261,0.555556,3,10,55.5,1,0.5,bug
2,3,0,11,14,1,0,11,2,2,58,0,0,0.875,0.625,1,1,28,5,2.5,bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.888889,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,14,21,1,0,14,2,2,88,0,0,0.875,0.666667,1,1,43,7,3.5,bug
4,1,0,23,31,4,4,19,2,0.833333,144,0.5,0,0,0.380952,0,0,34.5,1,0.5,bug
4,4,0,24,50,4,1,23,3,1,242,0,0,0.965517,0.555556,3,5,58.75,1,0.5,no-bug
2,3,0,12,19,1,0,12,2,2,76,0,0,0.875,0.625,2,2,37,1,0.5,bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,4,0,24,19,1,0,24,2,2,183,0,0,0.944444,0.625,2,2,90.5,1,0.5,no-bug
2,4,0,25,45,1,0,25,2,2,337,0,0,0.944444,0.625,1,1,167.5,1,0.5,bug
2,4,0,24,16,1,0,24,2,2,54,0,0,0.944444,0.625,2,2,26,1,0.5,no-bug
6,4,1,23,46,15,3,22,1,1,192,0,0,0.861111,0.458333,2,3,30.833333,6,2,no-bug
3,3,0,22,25,3,0,22,2,2,137,0,0,0.777778,0.666667,1,1,44.666667,1,0.6667,no-bug
5,6,0,17,18,4,0,17,1,0.916667,70,0,0,0.884615,0.666667,2,3,12.4,1,0.6,no-bug
2,3,0,12,14,1,0,12,2,2,123,0,0,0.875,0.625,1,1,60.5,6,3,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925926,0.555556,2,2,9,1,0.5,no-bug
4,5,0,30,42,4,1,29,3,1,193,0,0,0.960784,0.555556,4,8,46.5,1,0.5,no-bug
2,3,0,33,29,1,0,33,2,1,146,0,0,0.875,0.625,1,1,71,6,3,bug
7,4,0,37,54,1,4,33,6,0.833333,422,0,0,0.947368,0.777778,4,12,58.857143,1,0.7143,bug
0,1,0,41,0,0,41,0,0,2,425,0,0,0,0,0,0,0,0,0,bug
5,7,0,24,28,4,0,24,1,0.916667,113,0,0,0.892857,0.666667,2,3,21,1,0.6,no-bug
5,6,0,13,18,4,0,13,1,0.916667,72,0,0,0.884615,0.666667,2,3,12.8,1,0.6,no-bug
5,4,0,19,32,8,1,18,3,1,149,0,0,0.949153,0.583333,3,7,28.2,6,1.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
2,3,0,7,10,1,0,7,2,2,38,0,0,0.875,0.6,1,1,18,3,1.5,no-bug
2,3,0,10,19,1,0,10,2,2,70,1,0,0.875,0.666667,1,1,33.5,5,2.5,bug
2,6,9,13,4,1,9,4,2,2,8,0,0,0.958333,0.666667,1,1,3,1,0.5,no-bug
2,3,0,16,26,1,0,16,2,2,104,0,0,0.875,0.625,2,2,51,1,0.5,bug
2,2,0,1,7,1,0,1,1,2,32,0,0,0.9375,0.75,1,2,15,2,1,no-bug
2,3,0,17,16,1,0,17,2,2,63,0,0,0.875,0.625,1,1,30.5,4,2,bug
2,3,0,18,17,1,0,18,2,2,68,0,0,0.875,0.625,1,1,33,5,2.5,bug
2,3,0,16,14,1,0,16,2,2,60,0,0,0.875,0.625,1,1,29,5,2.5,bug
4,4,0,11,18,4,1,10,3,1,82,0,0,0.978261,0.555556,3,7,18.75,1,0.5,no-bug
5,4,0,18,50,8,2,16,3,1,222,0,0,0.967742,0.4375,3,9,42.8,1,0.6,no-bug
2,3,0,11,12,1,0,11,2,2,56,0,0,0.875,0.583333,1,1,27,1,0.5,bug
2,2,0,5,3,1,0,5,2,2,7,0,0,0.8,0.666667,1,1,2.5,1,0.5,no-bug
2,2,0,7,18,1,1,6,2,2,68,0,0,0.962963,0.666667,1,2,33,4,2,no-bug
5,4,0,16,25,4,2,14,4,0.916667,187,0,0,0.94,0.666667,3,6,35.8,1,0.6,no-bug
17,3,20,54,152,12,23,31,13,0.875,1401,0.5,0,0.732143,0.25,2,3,80.941176,16,2.7647,bug
4,4,0,32,71,4,1,31,3,1.166667,317,0,0,0.96,0.555556,3,4,76.75,1,0.5,bug
5,7,0,19,21,4,0,19,1,0.916667,75,0,0,0.888889,0.666667,2,3,13.4,1,0.6,no-bug
9,1,0,31,79,0,0,31,3,0.625,958,0.5,0,0,0.6,0,0,105.222222,34,5.7778,no-bug
14,1,0,7,25,57,5,2,14,0.858974,98,1,0,0,0.314286,0,0,5.571429,1,0.9286,no-bug
4,4,0,9,11,6,0,9,1,1.333333,36,1,0,0.903226,0.4375,2,2,7.75,1,0.75,no-bug
5,6,0,13,19,4,0,13,1,0.916667,72,0,0,0.884615,0.666667,2,3,12.8,1,0.6,no-bug
5,5,0,19,23,4,0,19,1,0.916667,92,0,0,0.88,0.666667,2,3,16.8,1,0.6,no-bug
5,6,0,12,18,4,0,12,1,0.916667,65,0,0,0.884615,0.666667,2,3,11.4,1,0.6,no-bug
1,2,0,4,2,0,0,4,1,2,46,0,0,1,1,1,1,45,0,0,no-bug
2,3,0,12,13,1,0,12,2,2,48,0,0,0.875,0.625,1,1,23,3,1.5,no-bug
2,3,0,11,7,1,0,11,2,2,22,0,0,0.875,0.625,1,1,10,1,0.5,no-bug
5,1,0,5,45,0,2,4,3,0.7,411,0.8,1,0,0.4,0,0,80.2,11,4.4,no-bug
13,2,0,34,61,0,1,33,13,1.073529,458,0.176471,0,0.076923,0.239316,1,1,32.923077,4,1.3077,no-bug
7,6,1,7,17,21,1,6,2,1.111111,66,0.333333,0,0.957143,0.285714,1,5,8,1,0.8571,no-bug
5,4,0,12,50,0,0,12,2,0.875,537,0.75,0,0.954545,0.375,1,4,105.6,3,1,no-bug
2,1,0,3,4,1,0,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,no-bug
5,1,0,3,38,2,2,2,3,1.027778,207,0.111111,0,0,0.5,0,0,38.6,10,2.8,no-bug
4,2,0,17,25,2,0,17,3,0.833333,105,0.5,0,0.888889,0.666667,1,5,24.25,3,1,no-bug
23,2,0,4,26,253,1,3,23,2,101,0,0,0.56,0.213043,0,0,3.391304,1,0.9565,no-bug
10,1,0,28,106,1,0,28,5,0.952381,903,0.5,0,0,0.190476,0,0,87.9,13,5,no-bug
2,2,0,4,3,1,1,3,1,2,7,0,0,0.909091,0.625,0,0,2.5,1,0.5,no-bug
7,7,0,28,66,19,0,28,4,1.125,313,0.75,0,0.958904,0.285714,2,5,43.142857,1,0.8571,no-bug
8,1,0,46,101,16,0,46,4,0.785714,693,0.5,0,0,0.321429,0,0,85.375,29,5,no-bug
5,6,0,15,18,4,0,15,1,0.916667,64,0,0,0.884615,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,15,14,1,0,15,2,2,58,0,0,0.875,0.625,1,1,28,3,1.5,bug
5,4,0,29,41,4,2,27,4,1.05,246,0,0,0.967742,0.666667,3,6,47.2,1,0.6,bug
3,2,0,16,29,3,0,16,2,0.5,119,0,0,0.666667,0.583333,1,1,38.333333,3,1.3333,bug
2,3,0,10,10,1,0,10,2,2,46,0,0,0.875,0.625,1,1,22,3,1.5,bug
7,4,0,15,32,15,3,12,4,0.944444,407,0,0,0.947368,0.5,3,10,56.714286,1,0.7143,no-bug
4,2,0,2,17,4,0,2,1,0.833333,66,0.5,0,0.882353,0.583333,2,4,15,4,1.5,no-bug
3,1,0,1,17,1,0,1,1,0.75,66,0,0,0,0.5,0,0,20.333333,1,0.3333,no-bug
5,5,0,19,32,4,1,18,4,0.916667,117,0,0,0.942308,0.583333,4,8,21.8,1,0.6,no-bug
2,1,0,2,7,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,bug
5,6,0,17,20,4,0,17,1,0.916667,104,0,0,0.884615,0.666667,2,3,19.2,1,0.6,bug
4,4,0,22,29,4,3,19,3,1,179,0,0,0.978261,0.555556,3,9,43,1,0.5,no-bug
2,3,0,9,9,1,0,9,2,2,32,0,0,0.875,0.625,2,2,15,3,1.5,bug
5,6,0,13,17,4,0,13,1,0.916667,58,0,0,0.884615,0.666667,2,3,10,1,0.6,no-bug
2,1,0,2,5,1,1,1,2,2,13,0,0,0,0.75,0,0,5.5,1,0.5,no-bug
6,4,1,15,33,13,1,14,1,0.9,218,0.5,0,0.885714,0.6,1,4,35,4,1.6667,no-bug
5,7,0,18,20,4,0,18,1,0.916667,74,0,0,0.892857,0.666667,2,3,13.2,1,0.6,no-bug
5,6,0,19,22,4,0,19,1,0.916667,83,0,0,0.884615,0.666667,2,3,15,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,3,0,12,11,1,0,12,2,2,64,0,0,0.875,0.625,1,1,31,4,2,bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.953846,1,4,6,5.4,1,0.6,no-bug
4,4,0,12,19,4,2,10,3,1,92,0,0,0.978261,0.555556,3,9,21.25,1,0.5,no-bug
6,5,0,6,13,3,0,6,1,0.866667,54,0,0,0.846154,0.733333,2,3,7.5,1,0.6667,no-bug
4,2,1,9,29,0,2,7,1,0.666667,217,0.5,0,0.857143,0.583333,1,1,52.75,2,1,no-bug
2,3,0,15,13,1,0,15,2,2,82,0,0,0.875,0.625,1,1,40,7,3.5,bug
7,4,0,17,31,15,0,17,1,0.944444,154,0,0,0.8,0.611111,2,5,20.571429,1,0.7143,bug
4,4,0,25,48,4,1,24,3,1,238,0,0,0.965517,0.555556,3,6,57.75,1,0.5,bug
2,2,0,20,22,1,0,20,2,2,116,0,0,0.8,0.666667,2,2,57,12,6,bug
2,4,0,22,43,1,0,22,2,1,256,0,0,0.944444,0.625,2,3,126,15,7.5,bug
2,4,0,25,26,1,0,25,2,2,305,0,0,0.944444,0.625,2,2,151.5,1,0.5,no-bug
5,4,0,25,39,4,1,24,4,0.916667,214,0,0,0.949153,0.666667,3,5,41.2,1,0.6,bug
4,2,0,6,12,4,1,5,2,0.666667,130,1,0,0.92,0.555556,1,2,31.25,6,1.75,no-bug
2,2,0,3,6,1,0,3,1,2,34,0,0,0.9375,0.75,2,3,16,4,2,no-bug
5,6,0,15,18,4,0,15,1,0.916667,68,0,0,0.884615,0.666667,2,3,12,1,0.6,no-bug
8,1,0,15,34,18,3,12,8,1,253,0.636364,0,0,0.3125,0,0,29.25,11,2.25,no-bug
2,3,0,14,20,1,0,14,2,2,66,0,0,0.875,0.6,1,1,32,4,2,no-bug
2,3,0,8,6,1,0,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,bug
6,5,0,19,28,3,4,15,5,0.84,153,0,0,0.924528,0.733333,4,9,23.666667,1,0.6667,no-bug
40,1,0,83,142,758,44,39,38,0.911111,1285,0.066667,0,0,0.148352,0,0,30.75,12,2.275,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
3,4,0,23,19,1,0,23,2,0.5,147,0,0,0.944444,0.625,2,2,47.666667,1,0.3333,no-bug
5,6,0,13,17,4,0,13,1,0.916667,59,0,0,0.884615,0.666667,2,3,10.2,1,0.6,no-bug
5,4,0,14,46,6,1,13,3,0.875,318,0.25,0,0.95,0.4375,3,5,61.8,1,0.6,bug
6,4,0,21,31,11,2,19,3,1,185,0,0,0.957447,0.45,3,8,29.333333,5,1.5,bug
5,6,0,15,18,4,0,15,1,0.916667,64,0,0,0.884615,0.666667,2,3,11.2,1,0.6,no-bug
2,2,0,21,29,1,0,21,2,1,151,0,0,0.8,0.666667,1,1,73,1,0.5,no-bug
2,4,2,13,5,1,2,11,2,2,16,0,0,0.944444,0.625,1,1,7,1,0.5,no-bug
4,4,0,16,23,4,1,15,3,1,106,0,0,0.978261,0.555556,3,9,24.75,1,0.5,no-bug
2,4,0,29,27,1,0,29,2,2,195,0,0,0.944444,0.625,2,2,96.5,1,0.5,no-bug
5,4,0,15,18,8,3,12,4,1,70,0,0,0.9375,0.5,3,5,12.4,1,0.6,no-bug
2,3,0,11,12,1,0,11,2,2,57,0,0,0.875,0.583333,1,1,27.5,1,0.5,bug
2,3,0,12,16,1,0,12,2,2,56,0,0,0.875,0.625,1,1,27,4,2,no-bug
2,4,0,27,20,1,0,27,2,2,136,0,0,0.944444,0.625,2,2,67,1,0.5,bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.953846,1,4,6,5.4,1,0.6,no-bug
3,1,0,4,19,1,1,3,1,0.9,154,0.2,0,0,0.5,0,0,48.666667,5,2.3333,no-bug
2,3,0,18,20,1,0,18,2,2,81,0,0,0.875,0.6,1,1,39.5,4,2,bug
2,6,0,9,9,1,0,9,2,2,22,0,0,0.958333,0.666667,1,1,10,1,0.5,no-bug
4,4,0,23,49,4,1,22,3,1,202,0,0,0.965517,0.555556,3,5,48.75,1,0.5,no-bug
2,3,0,18,32,1,0,18,2,1,154,0,0,0.875,0.625,1,1,75,10,5,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,bug
2,3,0,11,8,1,0,11,2,2,28,0,0,0.875,0.625,1,1,13,2,1,bug
2,2,0,27,51,1,0,27,2,2,314,0,0,0.8,0.666667,1,1,156,1,0.5,bug
2,3,0,14,18,1,0,14,2,2,70,0,0,0.875,0.625,1,1,34,1,0.5,no-bug
2,3,0,14,17,1,0,14,2,2,62,0,0,0.875,0.625,1,1,30,3,1.5,no-bug
2,1,0,3,5,1,0,3,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,no-bug
7,5,0,22,52,15,0,22,1,0.95,673,0.3,0,0.916667,0.333333,1,3,93.714286,9,2.2857,bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.892857,0.666667,2,3,17.6,1,0.6,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.892857,0.666667,2,3,17.6,1,0.6,no-bug
6,4,0,22,35,15,0,22,1,1,189,0,0,0.852941,0.404762,1,2,29.666667,7,2,bug
4,1,0,39,64,4,0,39,2,0.916667,409,0.25,0,0,0.5,0,0,100.25,11,3.75,no-bug
2,3,0,4,5,1,1,3,2,2,12,0,0,0.965517,0.666667,1,1,5,1,0.5,no-bug
7,4,4,24,32,9,6,18,4,0.888889,180,0,0,0.919355,0.541667,3,4,24.285714,1,0.7143,no-bug
2,3,0,10,7,1,0,10,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,bug
2,4,0,32,29,1,0,32,2,2,152,0,0,0.944444,0.625,1,1,75,1,0.5,bug
2,3,0,20,18,1,0,20,2,2,147,0,0,0.875,0.625,1,1,72.5,9,4.5,bug
4,4,0,18,34,4,1,17,3,1,161,0,0,0.965517,0.555556,3,7,38.5,1,0.5,no-bug
4,2,0,42,100,2,0,42,2,0.916667,686,0.125,0,0.904762,0.833333,1,1,168.5,20,5.25,bug
5,4,118,123,12,10,118,5,2,1,39,0,0,0.857143,0.666667,2,5,6.4,1,0.6,no-bug
5,5,0,13,17,4,0,13,1,0.916667,58,0,0,0.88,0.666667,2,3,10,1,0.6,no-bug
5,3,0,11,29,0,0,11,3,0.583333,297,0.666667,0,0.857143,0.4375,0,0,56.6,6,1.6,no-bug
5,6,0,13,17,4,0,13,1,0.916667,59,0,0,0.884615,0.666667,2,3,10.2,1,0.6,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,7,0,12,17,4,0,12,1,0.916667,68,0,0,0.892857,0.666667,2,4,12,1,0.6,no-bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
6,2,0,45,84,1,0,45,3,0.85,731,0.166667,1,0.826087,0.6,1,2,118.833333,13,2.6667,bug
5,6,0,15,18,4,0,15,1,0.916667,64,0,0,0.884615,0.666667,2,3,11.2,1,0.6,no-bug
3,4,0,37,42,3,0,37,2,2,369,0,0,0.894737,0.6,1,1,122,1,0.6667,bug
2,2,0,11,8,1,0,11,2,2,27,0,0,0.8,0.666667,1,1,12.5,2,1,bug
6,4,0,20,38,15,0,20,1,1,192,0,0,0.852941,0.404762,1,2,30.333333,6,2.3333,no-bug
7,4,0,25,40,1,4,21,6,0.833333,298,0,0,0.947368,0.777778,3,9,41.142857,1,0.7143,bug
6,1,0,29,33,13,8,21,2,0.9,301,0.5,0,0,0.4,0,0,48.833333,4,1.6667,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,5,47,51,4,1,47,4,2,2,9,0,0,0.956522,0.666667,1,1,3.5,1,0.5,no-bug
5,8,0,22,29,4,0,22,1,0.916667,105,0,0,0.896552,0.666667,2,3,19.4,1,0.6,no-bug
5,7,0,16,20,4,0,16,1,0.916667,77,0,0,0.888889,0.666667,2,3,13.8,1,0.6,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,3,0,8,17,1,0,8,2,2,91,0,0,0.875,0.666667,1,1,44.5,8,4,bug
2,1,0,23,33,1,0,23,2,1,113,0,0,0,0.75,0,0,55,4,2,no-bug
5,8,0,21,24,4,0,21,1,0.916667,90,0,0,0.896552,0.666667,2,3,16.4,1,0.6,no-bug
2,2,0,9,9,1,0,9,2,2,25,0,0,0.8,0.666667,1,1,11.5,1,0.5,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
3,4,0,35,80,1,0,35,2,0.5,666,1,0,0.944444,0.625,1,3,220.666667,1,0.3333,no-bug
2,3,0,19,24,1,0,19,2,2,179,0,0,0.875,0.625,1,1,88.5,20,10,bug
2,1,0,14,13,1,3,11,2,2,42,0,0,0,0.583333,0,0,20,1,0.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,3,0,8,12,1,0,8,2,2,61,0,0,0.875,0.625,1,1,29.5,11,5.5,bug
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,no-bug
3,1,0,16,41,1,0,16,2,0.75,379,0.5,0,0,0.625,0,0,123.333333,21,7,no-bug
4,5,0,16,23,4,2,14,3,1,95,0,0,0.960784,0.555556,4,8,22,1,0.5,no-bug
4,2,0,8,36,0,1,7,1,0.666667,371,0.5,0,0.857143,0.583333,1,1,91.25,2,1,no-bug
2,3,0,7,10,1,0,7,2,2,31,0,0,0.875,0.666667,1,1,14.5,3,1.5,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,19,14,1,0,19,2,2,68,0,0,0.875,0.625,1,1,33,1,0.5,bug
2,3,0,29,27,1,0,29,2,1,127,0,0,0.875,0.625,1,1,61.5,1,0.5,no-bug
2,1,0,6,6,1,1,5,2,2,31,0,0,0,0.75,0,0,14.5,3,1.5,no-bug
