@relation Version40

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
22,1,0,66,115,225,34,32,13,0.904762,972,0.25,0,0,0.241071,0,0,43,8,3.4545,bug
28,1,0,5,49,0,1,5,23,0.787037,566,0.625,1,0,0.407407,0,0,18.928571,3,1,bug
2,3,0,12,13,1,0,12,2,2,48,0,0,0.857143,0.666667,1,1,23,3,1.5,no-bug
3,1,0,3,4,3,0,3,3,2,10,0,0,0,0.583333,0,0,2.333333,1,0.6667,no-bug
2,1,0,3,5,1,1,2,2,2,41,0,0,0,0.75,0,0,19.5,7,3.5,no-bug
2,3,0,9,9,1,0,9,2,2,25,0,0,0.958333,0.666667,2,2,11.5,1,0.5,no-bug
5,1,0,4,5,10,2,2,5,2,5,0,0,0,0.6,0,0,0,1,1,no-bug
2,3,0,8,13,1,0,8,2,1,47,0,0,0.857143,0.666667,1,1,22,2,1,no-bug
3,1,0,8,3,3,5,3,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
3,2,0,6,19,1,1,5,2,0.75,59,0.5,0,0.909091,0.666667,1,2,18,2,0.6667,no-bug
13,1,0,51,247,48,2,49,3,0.921296,1480,0.666667,0,0,0.211538,0,0,111.461539,13,3.7692,no-bug
30,1,0,12,30,435,7,5,30,2,30,0,0,0,0.222222,0,0,0,1,1,bug
9,3,0,17,52,0,0,17,6,0.785714,562,0.714286,0,0.72,0.35,0,0,60.666667,14,3.4444,bug
71,1,0,98,117,2049,92,6,68,0.959664,1037,0.176471,0,0,0.105952,0,0,13.366197,6,2.2817,no-bug
3,2,0,16,27,3,0,16,1,0.5,98,0,0,0.5,0.458333,0,0,31.333333,1,0.6667,no-bug
26,1,0,67,211,111,3,64,12,0.92,3134,0.5,0,0,0.148571,0,0,118.923077,15,3.9231,no-bug
4,2,2,5,7,6,2,3,1,2,17,0,0,0.884615,0.583333,1,6,3.25,1,0.75,no-bug
2,3,0,9,10,1,0,9,2,1,76,0,0,0.947368,0.666667,0,0,36,5,2.5,no-bug
11,3,0,17,64,0,0,17,5,0.8,1035,0.818182,0,0.666667,0.26,0,0,92.090909,15,5,bug
14,1,0,14,55,71,0,14,6,0.820513,566,0.333333,0,0,0.435897,0,0,39.214286,11,3.0714,no-bug
3,3,0,10,19,1,0,10,2,0.75,108,0.5,0,0.857143,0.666667,1,1,34.333333,7,2.3333,no-bug
3,2,0,22,35,3,0,22,1,1,141,0.5,0,0.5,0.6,0,0,45.333333,1,0.6667,no-bug
3,2,1,7,9,3,1,6,3,1,30,0,0,0.75,0.777778,1,2,8.666667,2,1,no-bug
2,3,0,9,10,1,0,9,2,2,30,0,0,0.958333,0.666667,2,2,14,1,0.5,no-bug
8,1,0,6,17,12,6,0,4,0.9,116,0.4,3,0,0.333333,0,0,12.25,3,1,no-bug
7,1,0,16,32,9,4,12,3,0.611111,159,0.666667,1,0,0.291667,0,0,21.285714,5,1.8571,no-bug
6,1,0,24,28,3,22,2,3,0.7,120,0.75,1,0,0.4,0,0,18.333333,2,1.1667,no-bug
7,4,0,37,77,7,0,37,6,0.824074,667,0.555556,1,0.827586,0.416667,0,0,91.714286,19,4.7143,no-bug
3,3,2,4,6,3,2,2,0,2,17,0,0,1,0.666667,0,0,4.666667,0,0,no-bug
7,1,0,28,72,0,2,26,5,0.761905,729,0.285714,0,0,0.5,0,0,102.142857,6,2.1429,no-bug
3,1,0,6,9,3,0,6,3,2,21,0,0,0,0.666667,0,0,6,1,0.6667,no-bug
3,4,0,2,6,3,0,2,1,2,18,0,0,0.818182,1,1,1,5,2,1,no-bug
1,1,0,21,1,0,21,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,5,0,3,5,3,1,2,3,1.5,15,1,0,0.962963,0.666667,1,1,3.666667,1,0.3333,no-bug
5,1,0,2,6,6,2,0,5,0.75,24,1,0,0,0.466667,0,0,3.4,1,0.8,no-bug
14,1,0,67,59,75,53,16,12,0.910256,645,0.5,0,0,0.184615,0,0,44.642857,9,2.8571,no-bug
9,1,0,3,31,4,1,2,4,0.666667,202,0.833333,1,0,0.5,0,0,20.777778,3,1.4444,no-bug
10,1,0,5,10,45,3,2,10,2,10,0,0,0,0.6,0,0,0,1,1,no-bug
7,2,0,50,122,9,0,50,4,0.833333,915,0.2,0,0.722222,0.3125,0,0,129,34,8,no-bug
4,1,0,7,4,6,3,4,4,2,4,0,0,0,0.5,0,0,0,1,1,no-bug
17,1,0,15,43,116,1,14,0,0.959375,390,0.75,0,0,0.252941,0,0,20.764706,3,1.1765,no-bug
4,3,0,13,27,0,0,13,4,0.833333,379,0.75,0,0.857143,0.5625,0,0,92.75,8,5.5,no-bug
3,2,0,8,11,0,2,6,3,0.25,55,0,0,0.909091,0.555556,1,2,16.666667,2,1,bug
5,3,0,14,31,2,0,14,3,0.75,475,0.75,0,0.857143,0.4375,0,0,92.4,5,2.2,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,8,24,1,0,8,1,1.333333,103,0.888889,0,0,0.5,0,0,30.333333,1,0.3333,no-bug
2,3,0,26,35,1,0,26,2,1,284,0,0,0.857143,0.666667,2,2,140,26,13,no-bug
11,1,0,42,92,0,4,38,4,0.835,1167,0.35,1,0,0.258333,0,0,103.272727,19,5.5455,no-bug
12,1,2,9,21,52,4,5,12,0.927273,92,0.8,0,0,0.222222,0,0,6.25,1,0.9167,no-bug
5,2,0,25,57,0,0,25,1,0.625,344,0.25,0,0.666667,0.625,2,3,67,5,2,no-bug
3,1,0,20,58,1,0,20,2,0.875,275,0.25,0,0,0.75,0,0,89.333333,9,3,no-bug
0,1,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,bug
8,3,0,16,40,4,0,16,4,0.842857,635,0.8,0,0.75,0.342857,0,0,77.125,16,4,no-bug
3,1,0,2,5,0,2,0,3,0.5,24,1,0,0,1,0,0,6.333333,1,0.6667,no-bug
3,2,82,89,4,3,82,7,3,1.5,17,1,0,0.666667,0.583333,1,1,3.666667,1,0.6667,no-bug
2,3,0,9,21,1,0,9,2,1,175,0.333333,0,0.947368,0.625,0,0,85,10,5,no-bug
5,1,0,4,19,4,0,4,3,0.666667,90,0.333333,0,0,0.75,0,0,16.4,2,1.2,no-bug
1,1,0,11,1,0,11,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,2,15,0,0,2,3,0.6875,59,0.75,0,0,0.5,0,0,10,1,0.6,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,1,0,16,6,15,14,2,6,1.2,7,0,0,0,0.566667,0,0,0,1,1,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,13,26,1,0,13,2,1,85,0,0,0.857143,0.666667,1,1,41,5,2.5,bug
0,1,0,1,0,0,1,0,0,2,30,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,16,24,3,0,16,3,1,100,0,0,0,0.555556,0,0,31.666667,2,1.3333,no-bug
13,1,0,8,43,0,0,8,12,0.666667,285,0.5,0,0,0.319444,0,0,20.615385,5,1.2308,no-bug
3,1,0,7,3,3,4,3,3,2,3,0,0,0,0.541667,0,0,0,1,1,bug
12,1,0,10,20,40,5,5,12,0.878788,231,1,5,0,0.214286,0,0,17.75,10,1.6667,no-bug
6,1,0,33,70,9,0,33,3,0.888889,468,0.111111,0,0,0.4,0,0,75.5,13,2.6667,no-bug
3,3,0,10,27,1,0,10,2,0.75,115,0.5,0,0.857143,0.666667,1,1,36.666667,7,2.3333,bug
5,1,1,32,70,6,1,31,4,0.944444,537,0.444444,0,0,0.5625,0,0,104.6,14,5.2,no-bug
3,1,0,3,10,3,3,0,0,2,48,0,0,0,0.555556,0,0,15,2,1.3333,no-bug
6,5,0,8,11,9,0,8,2,0.6,34,1,1,0.871795,0.366667,1,4,4.5,1,0.8333,no-bug
13,1,0,18,48,34,7,11,7,0.760417,791,0.875,1,0,0.233333,0,0,59.230769,14,4.6154,no-bug
5,2,0,9,11,0,4,5,5,0.5,47,0,0,0.869565,0.333333,1,1,8,1,0.6,no-bug
9,2,0,8,23,20,5,5,7,0.8125,111,1,0,0.764706,0.333333,1,1,10.888889,5,1.3333,no-bug
5,5,0,54,9,10,52,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
0,1,0,7,0,0,7,0,0,2,15,0,0,0,0,0,0,0,0,0,bug
4,1,0,21,30,6,1,20,1,0.666667,112,0,0,0,0.321429,0,0,26.75,2,1,no-bug
9,1,0,5,9,36,2,3,9,1.125,10,0,0,0,0.377778,0,0,0,1,1,no-bug
15,1,0,32,113,93,6,26,13,1.007143,948,0.8,0,0,0.142857,0,0,61.533333,25,3.6667,no-bug
3,1,0,12,14,3,9,3,2,1,54,0,0,0,0.333333,0,0,16.666667,3,1.6667,no-bug
10,1,0,9,10,45,7,2,10,2,10,0,0,0,0.58,0,0,0,1,1,no-bug
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.464286,0,0,0,1,1,no-bug
2,2,0,7,6,1,6,1,2,2,42,0.037037,0,0.666667,0.666667,1,1,6.5,1,0.5,no-bug
3,1,3,8,7,3,3,5,3,2,37,0,0,0,0.583333,0,0,11.333333,1,0.6667,no-bug
5,6,0,14,9,10,12,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,1,0,29,73,11,0,29,3,0.85,351,0.25,0,0,0.6,0,0,56.833333,8,2.8333,bug
5,5,0,8,9,10,6,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
9,1,0,27,34,34,12,15,7,0.90625,181,0.25,0,0,0.21875,0,0,18.666667,5,2.1111,no-bug
6,3,2,12,36,7,2,10,2,0.925,636,0.75,0,0.911111,0.55,1,2,102.333333,7,3.3333,bug
2,3,0,6,10,1,0,6,2,2,54,0,0,0.857143,0.666667,1,1,26,6,3,no-bug
4,1,0,3,6,6,0,3,4,2,13,0,0,0,0.5625,0,0,2.25,1,0.75,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649,1,0,0,5.777778,2,1.1111,no-bug
38,1,0,15,57,371,6,9,38,0.864865,444,0.833333,1,0,0.142544,0,0,10.526316,2,1.1316,no-bug
14,1,0,17,40,21,10,7,14,0.673077,179,1,0,0,0.328571,0,0,11.5,4,1.2143,no-bug
2,3,0,5,4,1,0,5,2,2,8,0,0,0.857143,0.666667,1,1,3,1,0.5,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333,0,0,22.333333,3,1.6667,no-bug
3,3,0,13,26,1,0,13,2,0.833333,158,0.333333,0,0.947368,0.625,0,0,50.666667,10,3.3333,no-bug
12,1,1,20,91,38,5,17,6,0.964646,2439,0.888889,1,0,0.212121,0,0,200.75,252,22.0833,no-bug
15,2,0,11,50,97,0,11,13,0.314286,346,0.6,0,0.518519,0.473214,0,0,21.733333,5,1.1333,no-bug
12,1,0,28,67,46,6,24,10,0.844156,410,0.571429,0,0,0.118182,0,0,32.583333,12,2.5,bug
2,4,0,10,21,1,0,10,2,1.888889,166,0.888889,0,0.909091,0.625,1,1,77.5,1,0.5,no-bug
8,1,1,33,71,16,1,32,5,0.877551,533,0.142857,0,0,0.547619,0,0,64.75,11,3.875,no-bug
8,1,0,7,8,28,4,3,8,2,8,0,0,0,0.40625,0,0,0,1,1,no-bug
2,1,0,4,3,1,0,4,2,2,5,0,0,0,0.625,0,0,1.5,1,0.5,no-bug
4,1,0,7,27,0,1,7,2,0.888889,162,0.666667,0,0,0.333333,0,0,38.75,3,1.5,no-bug
7,1,0,8,32,7,6,2,3,0.866667,167,0.8,0,0,0.466667,0,0,22.142857,3,1.5714,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.5,0,0,0,1,1,bug
12,4,0,62,119,34,0,62,6,0.877622,1144,0.423077,2,0.705882,0.311688,1,1,92.166667,17,3.75,bug
5,5,0,2,9,10,1,1,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,6,1,0,3,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,3,0,3,11,10,0,3,1,2,40,0,0,0.777778,0.56,1,3,7,1,0.8,bug
9,2,0,9,23,2,8,1,6,0.575,270,0.6,0,0.6,0.416667,1,1,27.888889,1,0.6667,no-bug
6,1,0,9,21,0,3,6,0,0.8,137,1,0,0,0.375,0,0,21.333333,4,1.5,no-bug
16,1,1,6,35,0,1,5,14,0.777778,286,0.833333,0,0,0.266667,0,0,16.5,5,1.25,no-bug
5,3,0,18,38,0,0,18,3,0.964286,732,0.571429,0,0.857143,0.4,0,0,142.6,10,2.6,bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
3,3,0,14,33,1,0,14,2,0.875,190,0.25,0,0.947368,0.625,0,0,61,9,3,no-bug
11,1,0,32,80,49,0,32,5,0.94,648,0.4,0,0,0.525,0,0,57.454545,8,3.7273,no-bug
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,2,0,3,7,1,1,3,0,1,25,0.5,0,1,1,0,0,10.5,0,0,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,1,2.5,1,0.5,no-bug
5,5,0,11,9,10,9,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
2,3,0,5,10,1,0,5,2,2,37,0,0,0.857143,0.666667,1,1,17.5,2,1,no-bug
30,1,0,15,49,211,7,8,30,0.87931,327,0.833333,1,0,0.151515,0,0,9.7,2,1.1,no-bug
20,1,0,26,60,134,22,4,19,0.97807,930,0.166667,0,0,0.335714,0,0,44.9,11,2.95,no-bug
3,2,0,7,6,1,0,7,2,1,32,0.5,0,0.8,0.666667,1,1,9,1,0.3333,no-bug
13,1,0,29,63,34,9,20,6,0.871212,699,0.727273,1,0,0.178571,0,0,51.923077,10,4,no-bug
9,3,0,13,26,34,2,13,9,0.979167,173,0.666667,0,0.836735,1,0,0,17.555556,2,1,no-bug
1,1,0,2,3,0,2,0,0,2,117,0,0,0,0,0,0,61,0,0,no-bug
2,3,0,5,6,1,0,5,2,2,13,0,0,0.857143,0.666667,1,1,5.5,1,0.5,no-bug
6,1,0,10,6,15,5,5,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.666667,0,0,2.5,1,0.5,no-bug
7,3,0,17,59,0,0,17,6,0.666667,1123,0.4,0,0.782609,0.263889,0,0,158.714286,1,0.7143,bug
4,6,0,34,8,6,33,1,4,1.333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
9,3,2,16,25,34,4,14,9,0.979167,147,0.666667,0,0.836735,1,0,0,14.666667,2,1,no-bug
14,1,0,50,120,57,4,46,10,0.938462,722,0.3,1,0,0.21978,0,0,49.857143,19,2.7143,bug
5,3,0,5,11,10,2,3,1,2,40,0,0,0.777778,0.56,1,3,7,1,0.8,bug
3,2,0,22,35,3,0,22,1,0.5,133,0,0,0.5,0.5,0,0,43,1,0.6667,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,9,28,1,0,9,2,1,169,0,0,0.97619,0.75,2,2,82,8,4,no-bug
3,3,0,14,23,1,0,14,2,0.9,199,0.6,0,0.9,0.5,0,0,63.666667,2,1,no-bug
10,1,0,19,65,43,6,13,6,1.018519,738,0.833333,0,0,0.25,0,0,72.2,30,7.7,bug
2,3,0,2,3,1,0,2,1,2,7,0,0,0.962963,0.75,1,2,2.5,1,0.5,no-bug
0,1,0,2,0,0,2,0,0,2,101,0,0,0,0,0,0,0,0,0,bug
8,3,0,16,50,0,0,16,3,0.809524,774,0.75,0,0.75,0.285714,0,0,94.25,13,3,no-bug
4,3,0,12,30,6,1,11,2,1,130,0,0,0.833333,0.392857,1,3,31.25,3,1.5,no-bug
0,1,0,1,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,8,26,1,0,8,2,0.75,146,0.5,0,0.8,0.75,2,2,47,1,0.3333,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,3,0,11,41,13,0,11,5,0.933333,194,0.333333,0,0.875,0.65,3,6,30.833333,1,0.6667,bug
1,1,0,9,1,0,6,3,1,2,5,0,0,0,1,0,0,0,1,1,no-bug
8,1,0,6,11,28,0,6,8,2,28,0,0,0,0.285714,0,0,2.5,1,0.875,bug
4,3,0,25,54,4,0,25,2,0.916667,214,0.25,0,0.75,0.666667,1,1,51.5,8,2.5,no-bug
2,3,0,9,18,1,0,9,2,2,97,0,0,0.857143,0.666667,0,0,47.5,11,5.5,no-bug
15,1,0,14,33,0,0,14,15,0.941558,276,0.636364,1,0,0.253333,0,0,15.933333,5,1.2,no-bug
8,4,2,11,52,16,2,9,4,0.857143,286,0.333333,0,0.846154,0.303571,0,0,34.375,8,2.25,bug
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.625,0,0,0,1,1,no-bug
3,3,0,13,44,1,0,13,2,1,288,0.4,0,0.97619,0.75,2,2,93.333333,16,5.3333,no-bug
10,1,0,38,71,41,1,37,6,0.912698,528,0.142857,1,0,0.214286,0,0,50.4,10,4,no-bug
5,5,0,4,9,10,3,1,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,9,3,3,4,5,3,2,3,0,0,0,0.52381,0,0,0,1,1,no-bug
2,3,0,22,31,1,0,22,2,1.625,227,0.625,0,0.857143,0.666667,1,1,108.5,12,6,no-bug
7,1,0,11,55,1,3,8,4,0.722222,411,0.666667,0,0,0.285714,0,0,57.285714,9,3,bug
2,4,0,3,4,1,0,3,2,2,13,0,0,0.875,0.666667,2,2,5.5,1,0.5,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888889,1,1,1,2.5,1,0.5,no-bug
8,1,3,11,11,16,9,3,7,0.571429,39,1,0,0,0.34375,0,0,3.75,1,0.875,no-bug
2,3,0,6,6,1,2,4,1,2,10,0,0,0.9,0.75,1,1,4,1,0.5,bug
2,1,0,9,2,1,4,5,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
2,3,0,8,11,1,0,8,2,2,38,0,0,0.857143,0.666667,0,0,18,4,2,bug
4,2,0,5,6,6,0,5,4,2,15,0,0,0.571429,0.5625,1,2,2.75,1,0.75,no-bug
3,2,0,6,12,3,1,5,2,1,38,0.5,0,0.5,0.666667,0,0,11,2,0.6667,no-bug
4,3,0,13,48,4,1,13,2,0.666667,282,0,0,0.833333,0.5,2,5,69.25,9,4,no-bug
6,1,0,4,19,11,0,4,2,0.88,85,0.8,0,0,0.5,0,0,12.333333,1,0.6667,no-bug
4,1,0,14,31,4,0,14,3,0.888889,141,0.333333,0,0,0.833333,0,0,33.5,11,3,bug
5,1,0,4,31,0,1,3,3,0.9375,238,0.75,0,0,0.375,0,0,45.8,10,3,no-bug
25,3,0,30,99,0,0,30,13,0.916667,3703,0.666667,0,0.439024,0.145833,0,0,145.8,8,2.04,bug
9,3,0,19,34,34,6,19,9,1,371,0.363636,0,0.836735,1,0,0,39,2,1,no-bug
1,1,0,6,1,0,2,4,1,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,6,30,3,1,5,2,1,180,0,0,0,0.416667,0,0,58.666667,5,2,no-bug
4,1,1,8,22,4,1,7,3,0.833333,160,0.5,0,0,0.5,0,0,38.5,6,1.75,no-bug
18,1,0,1,40,117,0,1,17,0.757353,486,1,0,0,0.296296,0,0,25.555556,1,0.9444,no-bug
3,2,0,21,28,3,0,21,2,2,164,0,0,0.666667,0.466667,1,1,53.666667,4,1.6667,bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
8,5,0,16,12,22,14,2,8,0.928571,52,1,0,0.928571,0.575,1,1,5.25,1,0.25,no-bug
8,1,0,29,46,16,12,17,5,0.989796,426,0.642857,0,0,0.457143,0,0,50.5,3,1.5,bug
8,1,0,18,70,8,1,17,0,0.619048,529,0.666667,0,0,0.547619,0,0,64.75,16,3.875,no-bug
5,1,0,12,5,10,7,5,5,2,5,0,0,0,0.375,0,0,0,1,1,no-bug
7,1,0,13,7,21,5,8,7,2,7,0,0,0,0.333333,0,0,0,1,1,no-bug
6,4,0,35,70,0,0,35,2,0.7,591,0.4,0,0.846154,0.44,0,0,95.833333,10,3,no-bug
2,2,0,12,19,1,0,12,2,2,64,1,0,0.8,0.666667,1,1,30.5,2,1,no-bug
4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.4,0,0,0,1,1,bug
37,1,0,100,195,640,30,73,30,0.94697,1611,0.181818,0,0,0.067633,0,0,42.243243,11,3.8649,no-bug
3,3,0,15,21,1,0,15,2,0.833333,115,0.333333,0,0.857143,0.666667,1,1,36.333333,7,2.3333,no-bug
10,2,0,35,56,33,5,30,1,0.916667,590,0.25,0,0.363636,0.432099,2,2,57.6,16,7.5,bug
3,3,0,6,20,1,1,5,2,0.75,64,0.5,0,0.928571,0.666667,2,5,19.666667,2,0.6667,no-bug
2,3,0,9,8,1,0,9,2,2,26,0,0,0.958333,0.666667,2,3,12,1,0.5,no-bug
23,1,0,28,23,253,23,5,23,2,23,0,0,0,0.247492,0,0,0,1,1,no-bug
4,3,0,13,34,0,0,13,3,0.866667,249,0.8,0,0.857143,0.4,0,0,60,9,2.75,bug
14,1,0,23,14,91,15,8,14,2,14,0,0,0,0.461039,0,0,0,1,1,no-bug
6,1,0,24,6,15,20,4,6,2,6,0,0,0,0.458333,0,0,0,1,1,no-bug
9,3,0,14,27,34,3,14,9,0.979167,238,0.666667,0,0.836735,1,0,0,24.777778,2,1,no-bug
25,1,0,69,179,226,1,69,7,0.909722,2266,0.166667,0,0,0.180556,0,0,89.16,13,2.08,bug
8,1,0,26,69,26,6,20,4,0.714286,407,0.8,0,0,0.269841,0,0,49.25,4,2,no-bug
25,1,2,23,74,228,2,21,8,0.875,750,0.333333,0,0,0.395833,0,0,28.76,4,1.6,bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
14,1,0,3,20,55,2,1,14,0.833333,166,1,0,0,0.52381,0,0,10.428571,2,1,no-bug
3,3,0,14,35,1,0,14,2,0.833333,203,0.333333,0,0.947368,0.625,0,0,65.666667,1,0.3333,bug
6,1,0,8,20,15,3,5,5,1.2,93,1,0,0,0.388889,0,0,14.333333,6,1.8333,no-bug
3,3,0,10,17,1,0,10,2,0.833333,101,0.333333,0,0.857143,0.666667,2,2,31.666667,6,2,no-bug
4,1,0,5,5,6,1,4,4,2,12,0,0,0,0.5,0,0,2,1,0.75,no-bug
10,1,0,55,105,43,7,48,6,0.987654,1118,0.111111,0,0,0.134921,0,0,109.9,47,7.1,no-bug
11,1,0,10,11,55,5,5,11,2,11,0,0,0,0.282828,0,0,0,1,1,no-bug
0,1,0,4,0,0,4,0,0,2,53,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
9,2,3,17,42,34,3,14,5,0.958333,180,0.333333,0,0.461538,0.46875,1,2,18.666667,5,1.5556,bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
0,1,0,3,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,bug
3,2,21,27,5,3,21,6,3,2,14,0,0,0.666667,0.583333,1,1,3.666667,1,0.6667,no-bug
14,2,4,24,78,43,4,20,7,0.846154,634,0.333333,0,0.142857,0.448718,1,1,43.857143,8,3.1429,bug
7,1,0,15,61,15,0,15,5,0.766667,376,0.6,0,0,0.3,0,0,52,11,2.4286,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
20,1,0,17,20,190,8,9,20,2,20,0,0,0,0.359091,0,0,0,1,1,no-bug
7,1,0,8,40,9,0,8,1,0.722222,158,1,0,0,0.222222,0,0,21.142857,2,0.8571,no-bug
26,1,0,50,113,307,1,50,19,0.833333,862,0.333333,0,0,0.264,0,0,31.923077,7,1.7692,no-bug
2,3,0,8,20,1,0,8,2,2,94,0,0,0.857143,0.666667,1,1,46,5,2.5,no-bug
2,3,0,21,29,1,1,20,2,1,133,0,0,0.857143,0.666667,1,1,64.5,5,2.5,no-bug
2,2,0,8,11,1,0,8,2,1,37,0,0,0.8,0.666667,1,1,17,1,0.5,no-bug
7,3,0,15,41,0,0,15,6,0.666667,505,0.6,0,0.782609,0.458333,0,0,70.428571,10,5.4286,no-bug
0,1,0,30,0,0,30,0,0,2,40,0,0,0,0,0,0,0,0,0,bug
2,1,0,8,2,1,5,3,2,2,2,0,0,0,0.833333,0,0,0,1,1,no-bug
3,1,0,25,44,1,0,25,2,0.916667,256,0.166667,0,0,0.75,0,0,82.333333,11,3.6667,no-bug
6,3,0,15,50,0,0,15,5,0.5,812,0,0,0.782609,0.333333,0,0,134,7,1.8333,no-bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
5,5,0,9,9,10,7,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
6,4,0,27,50,3,0,27,6,0.775,357,0.625,1,0.827586,0.416667,0,0,57.166667,4,2,no-bug
5,1,0,12,25,8,1,11,3,0.875,88,0.5,0,0,0.75,0,0,16.2,2,0.8,no-bug
9,1,0,18,51,34,3,15,7,0.9375,283,0,0,0,0.142857,0,0,30.222222,4,2.6667,bug
4,1,2,12,27,4,2,10,2,0.833333,144,0.5,0,0,0.75,0,0,34.5,7,2,bug
19,4,0,65,145,107,1,65,6,0.921811,1647,0.481481,1,0.585366,0.183007,1,1,84.263158,19,5.3684,bug
4,3,0,7,15,4,0,7,2,0.833333,59,0.5,0,0.888889,0.466667,1,4,13.25,1,0.5,no-bug
21,1,0,17,91,148,1,16,10,0.97619,1016,0.238095,1,0,0.238889,0,0,46.380952,6,1.619,no-bug
5,3,0,34,78,2,0,34,2,0.783333,1051,0.466667,0,0.931818,0.875,2,3,206.2,43,9.2,no-bug
6,5,0,2,11,15,1,1,6,1.2,38,1,0,0.962963,0.6,1,1,5.166667,1,0.1667,no-bug
23,3,2,28,75,109,2,26,1,0.987879,3734,0.783333,0,0.461538,0.121212,0,0,158.73913,10,1.4783,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956522,0.75,1,1,2.5,1,0.5,no-bug
2,3,0,5,6,1,0,5,2,2,18,0,0,0.947368,0.666667,0,0,8,1,0.5,no-bug
2,1,0,2,5,1,1,1,2,2,13,0,0,0,0.75,0,0,5.5,1,0.5,no-bug
10,3,0,20,55,7,1,19,6,0.765432,553,0.777778,0,0.692308,0.333333,0,0,53.4,10,2.6,bug
