@relation Version192

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
3,3,0,14,33,1,0,14,2,0.75,237,0,0,0.857143,0.666667,1,1,77.333333,24,8,no-bug
6,2,0,13,49,7,0,13,2,0.96,498,0.8,0,0.764706,0.6,1,1,78.666667,8,2.1667,no-bug
5,7,0,22,26,4,0,22,1,0.916667,115,0,0,0.884615,0.666667,2,3,21.4,1,0.6,no-bug
2,3,0,17,31,1,0,17,2,1,108,0,0,0.875,0.625,1,1,52.5,3,1.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
5,4,0,33,86,10,0,33,2,1.25,756,1,0,0.789474,0.333333,2,2,150,5,2.6,bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.966667,0.555556,3,5,20.75,1,0.5,no-bug
2,3,0,8,8,1,0,8,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,no-bug
4,5,0,13,20,4,1,12,3,1,74,0,0,0.963636,0.555556,4,10,16.75,1,0.5,no-bug
2,3,0,10,7,1,0,10,2,2,26,0,0,0.875,0.625,1,1,12,2,1,no-bug
2,3,0,12,17,1,0,12,2,2,65,0,0,0.875,0.6,1,1,31.5,4,2,no-bug
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,4,1.4,no-bug
2,3,0,7,6,1,0,7,2,2,19,0,0,0.875,0.625,1,1,8.5,1,0.5,no-bug
2,3,0,15,16,1,0,15,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,no-bug
5,6,0,14,17,4,0,14,1,0.916667,61,0,0,0.88,0.666667,2,3,10.6,1,0.6,no-bug
4,1,0,3,6,0,2,1,4,0.333333,27,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
7,4,0,30,59,13,0,30,4,0.979167,384,0.25,0,0.833333,0.333333,1,1,52.714286,10,2.2857,no-bug
68,1,0,591,256,2206,516,75,66,0.99005,2308,0.222222,0,0,0.051981,0,0,32.808824,12,3.4853,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
2,4,0,22,30,1,0,22,2,2,212,0,0,0.9375,0.625,2,2,105,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,28,0,0,0.875,0.625,1,1,13,2,1,no-bug
2,3,0,7,7,1,0,7,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,no-bug
2,3,0,13,16,1,0,13,2,2,65,0,0,0.875,0.625,1,1,31.5,4,2,no-bug
2,3,0,4,4,1,0,4,2,2,12,0,0,0.857143,0.666667,1,1,5,1,0.5,no-bug
2,3,0,13,8,1,0,13,2,2,29,0,0,0.875,0.625,1,1,13.5,1,0.5,no-bug
2,3,0,7,7,1,0,7,2,2,21,0,0,0.857143,0.625,1,1,9.5,1,0.5,no-bug
6,1,0,22,38,3,6,16,4,0.533333,195,0.333333,0,0,0.466667,0,0,31,2,1,no-bug
5,6,0,17,20,4,0,17,1,0.916667,75,0,0,0.875,0.666667,2,3,13.4,1,0.6,no-bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977011,0.555556,3,7,20.75,1,0.5,no-bug
36,1,0,11,97,288,4,7,32,0.996059,479,0.896552,0,0,0.216667,0,0,11.5,10,1.4167,no-bug
3,4,0,37,56,3,0,37,2,2,612,0,0,0.882353,0.466667,3,4,203,3,1.3333,no-bug
5,4,0,18,50,8,0,18,3,0.7,259,0.2,0,0.927273,0.4,1,1,49.8,1,0.8,no-bug
4,4,0,14,28,4,1,13,3,1,122,0,0,0.977011,0.555556,3,10,28.75,1,0.5,no-bug
2,3,0,8,11,1,0,8,2,2,48,0,0,0.857143,0.666667,2,2,23,5,2.5,no-bug
4,4,0,23,38,4,1,22,3,1,172,0,0,0.962963,0.555556,3,7,41.25,1,0.5,no-bug
5,7,0,19,22,4,0,19,1,0.916667,88,0,0,0.88,0.666667,2,3,16,1,0.6,no-bug
5,7,0,25,36,4,0,25,1,0.916667,233,0,0,0.88,0.666667,3,4,45,1,0.6,no-bug
2,3,0,13,12,1,0,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,no-bug
3,3,0,8,18,1,0,8,2,0.75,56,0,0,0.857143,0.625,1,1,17,4,1.3333,no-bug
2,3,0,12,20,1,0,12,2,2,112,0,0,0.875,0.625,1,1,55,7,3.5,no-bug
5,5,0,15,22,8,0,15,2,1,71,0,0,0.875,0.4,2,3,12.6,3,1,no-bug
4,4,0,16,38,4,1,15,3,1,163,0,0,0.962963,0.555556,3,4,39,1,0.5,no-bug
5,4,0,20,31,4,3,17,4,0.916667,168,0,0,0.965909,0.666667,3,10,32,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,24,55,8,2,22,3,1,359,0,0,0.965909,0.375,3,6,70.2,1,0.6,no-bug
4,4,0,20,26,4,1,19,3,1,94,0,0,0.966667,0.555556,3,5,21.75,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,16,29,4,3,13,4,0.916667,194,0,0,0.965909,0.666667,3,10,37.2,1,0.6,no-bug
4,4,0,12,23,4,1,11,3,1,140,0,0,0.977011,0.555556,3,9,33.25,1,0.5,no-bug
6,6,0,21,31,3,0,21,1,0.866667,145,0,0,0.84,0.733333,2,3,22.666667,1,0.6667,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,no-bug
4,5,0,29,41,4,1,28,3,1,165,0,0,0.963636,0.555556,4,9,39.5,1,0.5,no-bug
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977011,0.555556,3,9,20,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,20,20,1,0,20,2,2,89,0,0,0.875,0.625,1,1,43.5,6,3,no-bug
5,6,0,17,20,4,0,17,1,0.916667,71,0,0,0.875,0.666667,2,3,12.6,1,0.6,no-bug
4,5,0,11,19,4,1,10,3,1,72,0,0,0.963636,0.555556,4,9,16.25,1,0.5,no-bug
3,3,0,21,34,3,0,21,2,2,160,0,0,0.777778,0.380952,2,2,52.333333,10,3.6667,no-bug
4,4,0,10,18,4,1,9,3,1,85,0,0,0.977011,0.555556,3,9,19.5,1,0.5,no-bug
32,1,0,6,32,496,6,0,32,2,32,0,0,0,0.25,0,0,0,1,1,bug
2,3,0,24,26,1,0,24,2,1,136,0,0,0.875,0.625,1,1,65.5,4,2,no-bug
4,5,0,30,40,4,1,29,3,1,151,0,0,0.963636,0.555556,4,10,36,1,0.5,no-bug
6,7,0,17,22,3,0,17,1,0.866667,85,0,0,0.846154,0.733333,2,3,12.666667,1,0.6667,no-bug
2,4,0,34,46,1,0,34,2,2,350,0,0,0.9375,0.625,2,2,174,1,0.5,no-bug
3,4,0,43,25,3,14,29,2,2,145,0,0,0.882353,0.52381,2,2,47.333333,3,1.3333,no-bug
4,3,0,9,28,2,0,9,2,0.777778,96,0.333333,0,0.960784,1,1,1,22.25,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,68,0,0,0.88,0.666667,2,3,12,1,0.6,no-bug
5,6,0,17,20,4,0,17,1,0.916667,75,0,0,0.875,0.666667,2,3,13.4,1,0.6,no-bug
8,4,3,19,37,26,3,16,2,1,281,0.666667,0,0.714286,0.357143,2,2,33.75,3,1.375,no-bug
2,3,0,12,10,1,0,12,2,2,35,0,0,0.875,0.625,1,1,16.5,2,1,no-bug
2,3,0,10,20,1,0,10,2,2,81,0,0,0.857143,0.666667,1,1,39.5,5,2.5,no-bug
4,4,0,20,43,4,2,18,3,1,189,0,0,0.964912,0.555556,4,6,45.5,1,0.5,no-bug
3,4,0,9,8,3,7,2,2,1.166667,29,0,0,0.981481,1,3,7,7.666667,1,0.3333,no-bug
2,2,0,8,9,1,0,8,2,2,23,0,0,0.8,0.666667,1,1,10.5,1,0.5,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962963,0.555556,3,6,14.25,1,0.5,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
4,5,0,14,22,6,0,14,1,2,861,0,0,0.88,0.5625,1,5,214.25,1,0.75,no-bug
3,2,0,7,20,1,0,7,1,0.5,89,0,0,0.882353,0.6,1,2,28.333333,6,2.6667,no-bug
3,2,8,15,5,3,8,7,3,2,15,0,0,0.666667,0.583333,1,1,4,1,0.6667,no-bug
2,3,0,19,23,1,0,19,2,1,96,0,0,0.9,0.625,1,1,46.5,3,1.5,no-bug
2,3,0,9,6,1,0,9,2,2,20,0,0,0.857143,0.625,1,1,9,1,0.5,no-bug
4,4,0,17,28,4,1,16,3,1,116,0,0,0.977011,0.555556,3,10,27.25,1,0.5,no-bug
7,2,0,35,76,7,0,35,3,0.893939,599,0.181818,1,0.722222,0.5,1,2,83,10,2,no-bug
2,3,0,18,16,1,0,18,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,no-bug
5,6,0,15,19,4,0,15,1,0.916667,66,0,0,0.88,0.666667,2,3,11.6,1,0.6,no-bug
2,3,0,10,12,1,0,10,2,2,45,0,0,0.857143,0.666667,1,1,21.5,3,1.5,no-bug
2,3,0,12,16,1,0,12,2,2,68,0,0,0.875,0.625,1,1,33,6,3,no-bug
5,7,0,18,20,4,0,18,1,0.916667,75,0,0,0.88,0.666667,2,3,13.4,1,0.6,no-bug
11,1,0,53,67,53,14,39,0,1.025,783,0.25,0,0,0.266667,0,0,69.818182,17,5,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,4,0,22,33,4,2,20,3,1,130,0,0,0.964912,0.555556,3,5,30.75,1,0.5,no-bug
38,1,1,71,315,405,3,69,5,0.887122,3844,0.470588,1,0,0.138514,0,0,99.710526,27,6.1842,no-bug
5,6,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
4,4,0,14,23,0,0,14,4,1,128,0,0,0.9,0.583333,0,0,30,5,1.75,no-bug
2,4,0,27,36,1,0,27,2,2,383,0,0,0.9375,0.625,1,1,190.5,1,0.5,no-bug
2,3,0,19,13,1,0,19,2,2,51,1,0,0.857143,0.625,1,1,24,3,1.5,no-bug
4,3,0,20,38,4,0,20,3,1.083333,212,0.75,1,0.777778,0.428571,1,1,51,4,2,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
9,3,0,30,65,20,0,30,6,0.9375,377,0.25,1,0.766667,0.321429,1,1,39.555556,7,1.7778,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.967742,1,4,6,6.25,1,0.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.84,0.733333,2,3,12.666667,1,0.6667,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,4,0,24,14,1,0,24,2,2,91,0,0,0.9375,0.625,2,2,44.5,1,0.5,no-bug
2,3,0,4,3,1,1,3,1,2,17,0,0,0.96,1,1,1,7.5,1,0.5,no-bug
5,7,0,24,30,4,0,24,1,0.916667,140,0,0,0.884615,0.666667,2,3,26.4,1,0.6,bug
9,4,0,32,66,36,0,32,2,2,684,0,0,0.652174,0.347222,2,2,75,5,2.3333,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,19,56,0,0,19,3,1.048611,1379,0.611111,0,0.909091,0.45,0,0,267.6,17,6.4,no-bug
4,4,0,16,27,4,2,14,3,1,117,0,0,0.966667,0.555556,3,6,27.5,1,0.5,no-bug
3,2,0,16,27,3,1,15,1,1,161,0,0,0.9375,0.47619,1,3,52,1,0.6667,no-bug
2,3,0,9,10,1,0,9,2,2,34,0,0,0.857143,0.666667,1,1,16,3,1.5,no-bug
2,4,0,35,33,1,0,35,2,2,269,0,0,0.9375,0.625,2,2,133.5,1,0.5,no-bug
2,3,0,5,10,1,0,5,2,2,38,0,0,0.857143,0.666667,1,1,18,3,1.5,no-bug
2,3,0,9,8,1,0,9,2,2,30,0,0,0.857143,0.625,1,1,14,2,1,no-bug
2,3,0,15,16,1,0,15,2,2,61,0,0,0.875,0.6,1,1,29.5,5,2.5,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
3,1,0,30,60,1,0,30,2,0.833333,372,0.333333,0,0,0.75,0,0,122,11,3.6667,no-bug
4,4,0,13,20,4,1,12,3,1,75,0,0,0.955556,0.555556,3,4,17,1,0.5,no-bug
5,6,0,16,18,4,0,16,1,0.916667,61,0,0,0.88,0.666667,2,3,10.6,1,0.6,no-bug
11,3,3,48,133,53,3,45,5,1.04,1082,0.2,1,0.4375,0.26,1,1,96.909091,24,5.3636,no-bug
5,7,0,14,18,4,0,14,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,1,0.6,no-bug
3,2,0,12,16,3,0,12,2,2,65,0,0,0.666667,0.5,1,1,20.666667,2,1,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
5,7,0,18,20,4,0,18,1,0.916667,74,0,0,0.884615,0.666667,2,3,13.2,1,0.6,no-bug
5,7,0,16,20,4,0,16,1,0.916667,77,0,0,0.88,0.666667,2,3,13.8,1,0.6,no-bug
33,1,0,8,34,528,0,8,33,2,90,0,0,0,0.128788,0,0,1.727273,1,0.9697,no-bug
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615,0.583333,1,1,4.75,1,0.75,no-bug
4,4,0,1,11,4,0,1,4,0.666667,55,0,0,0.785714,0.75,1,1,12.5,3,1.5,no-bug
2,3,0,14,22,1,0,14,2,2,92,0,0,0.875,0.625,1,1,45,8,4,no-bug
2,3,0,6,7,1,0,6,2,2,33,0,0,0.875,0.625,1,1,15.5,3,1.5,no-bug
2,3,0,11,13,1,0,11,2,2,57,0,0,0.875,0.6,1,1,27.5,4,2,no-bug
5,6,0,14,16,4,0,14,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
2,3,0,11,17,1,0,11,2,2,79,0,0,0.875,0.625,1,1,38.5,7,3.5,no-bug
88,1,0,12,91,3822,0,12,88,0.977011,264,1,0,0,0.09375,0,0,1.988636,1,0.9886,no-bug
5,4,0,13,31,10,0,13,2,1.25,259,1,0,0.818182,0.342857,2,2,50,11,3,no-bug
5,5,0,15,19,4,0,15,1,0.916667,79,0,0,0.875,0.666667,2,3,14.2,1,0.6,no-bug
4,4,0,18,23,4,1,17,3,1,105,0,0,0.977011,0.555556,3,9,24.5,1,0.5,no-bug
4,4,0,14,21,4,1,13,3,1.083333,78,0,0,0.955556,0.555556,3,4,17.5,1,0.5,no-bug
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615,0.583333,1,1,4.75,1,0.75,no-bug
5,7,0,18,20,4,0,18,1,0.916667,74,0,0,0.884615,0.666667,2,3,13.2,1,0.6,no-bug
6,6,0,19,24,3,0,19,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
2,3,0,6,6,1,0,6,2,2,16,0,0,0.857143,0.625,1,1,7,1,0.5,no-bug
3,3,0,18,30,3,0,18,3,2,171,0,0,0.777778,0.444444,1,1,56,15,6.3333,no-bug
5,5,0,13,16,4,0,13,1,0.916667,63,0,0,0.875,0.666667,2,3,11,1,0.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
2,3,0,13,14,1,0,13,2,1,84,0,0,0.875,0.625,1,1,40,7,3.5,bug
2,3,0,23,33,1,0,23,2,1,198,0,0,0.875,0.625,1,1,97.5,13,6.5,no-bug
7,4,0,34,75,1,5,29,6,0.833333,530,0,0,0.901961,0.777778,3,4,74.285714,1,0.7143,bug
5,4,0,14,30,8,1,13,3,1.1,165,0.4,0,0.947368,0.583333,3,8,31,2,0.8,no-bug
2,1,0,6,2,1,5,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
4,5,0,13,11,6,0,13,2,2,54,0,0,0.869565,0.541667,3,4,12.5,1,0.75,no-bug
2,3,0,9,15,1,0,9,2,2,61,0,0,0.875,0.625,1,1,29.5,5,2.5,no-bug
4,4,0,14,27,4,1,13,3,1,114,0,0,0.977011,0.555556,3,10,26.75,1,0.5,no-bug
5,7,0,10,16,8,0,10,1,1,48,0,0,0.88,0.666667,2,3,8,1,0.6,no-bug
2,3,0,9,12,1,0,9,2,2,54,0,0,0.875,0.625,1,1,26,4,2,no-bug
5,7,0,18,20,4,0,18,1,0.916667,84,0,0,0.88,0.666667,2,3,15.2,1,0.6,no-bug
40,1,0,22,40,780,21,1,40,2,40,0,0,0,0.25,0,0,0,1,1,no-bug
5,2,0,36,80,8,0,36,2,0.916667,806,0.266667,0,0.8125,0.583333,1,2,157.2,11,2.8,no-bug
5,6,0,18,21,4,0,18,1,0.916667,89,0,0,0.875,0.666667,2,3,16.2,1,0.6,no-bug
5,4,0,11,13,10,0,11,1,2,32,0,0,0.875,0.55,2,3,5.4,1,0.8,no-bug
5,8,0,18,22,4,0,18,1,0.916667,95,0,0,0.888889,0.666667,2,3,17.4,1,0.6,no-bug
5,4,0,28,56,4,2,26,4,0.916667,282,0,0,0.951613,0.666667,3,9,54.8,1,0.6,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
8,3,4,16,50,6,4,12,6,0.761905,214,0.333333,0,0.869565,0.5,2,4,25.375,2,1,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
2,4,0,25,25,1,0,25,2,2,401,0,0,0.9375,0.625,1,1,199.5,1,0.5,no-bug
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857143,0.666667,1,1,33.5,5,2.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,3,0,7,8,1,0,7,2,2,29,0,0,0.875,0.625,1,1,13.5,2,1,no-bug
2,3,0,8,14,1,0,8,2,2,50,0,0,0.857143,0.625,1,1,24,4,2,no-bug
5,4,0,20,20,10,0,20,1,2,77,0,0,0.875,0.55,2,3,14.4,4,1.4,no-bug
11,3,0,51,105,5,0,51,5,0.833333,743,0.333333,1,0.608696,0.255556,1,2,64.909091,9,2.9091,no-bug
2,3,0,7,12,1,0,7,2,2,43,0,0,0.875,0.6,1,1,20.5,3,1.5,no-bug
2,3,0,6,11,1,0,6,2,2,40,0,0,0.857143,0.666667,1,1,19,3,1.5,no-bug
4,5,0,9,15,4,0,9,1,1,47,0,0,0.913043,0.555556,2,2,10,1,0.5,no-bug
56,1,0,16,64,1524,0,16,56,0.969697,202,1,0,0,0.074248,0,0,2.553571,1,0.9821,no-bug
2,3,0,24,30,1,0,24,2,2,136,0,0,0.875,0.625,1,1,67,8,4,no-bug
5,4,0,23,49,8,1,22,3,1,328,0,0,0.965909,0.375,3,8,64,1,0.6,no-bug
3,2,3,17,25,1,3,14,2,0.833333,181,0.333333,0,0.75,0.625,1,1,58.333333,12,4,no-bug
4,4,0,11,19,4,1,10,3,1,104,0,0,0.977011,0.555556,3,9,24.25,1,0.5,no-bug
5,4,0,14,26,8,1,13,3,1,115,0,0,0.947368,0.583333,3,7,21.4,2,0.8,no-bug
4,4,0,25,42,4,1,24,3,1,161,0,0,0.977011,0.555556,3,9,38.5,1,0.5,no-bug
2,4,0,25,24,1,0,25,2,2,130,1,0,0.9375,0.625,1,1,63.5,1,0.5,no-bug
7,4,0,31,71,21,0,31,2,2,561,0,0,0.714286,0.285714,2,3,79.142857,5,2,no-bug
2,3,0,6,6,1,0,6,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
3,3,0,14,25,3,0,14,2,1.5,149,0,0,0.777778,0.533333,1,1,47,7,4,no-bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.857143,0.666667,1,1,14,2,1,no-bug
2,4,0,32,32,1,0,32,2,2,216,0,0,0.9375,0.625,2,2,107,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977011,0.555556,3,9,20.75,1,0.5,no-bug
7,3,0,19,38,17,0,19,6,0.944444,163,0.333333,0,0.821429,0.5,0,0,21.428571,5,1.2857,no-bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.857143,0.666667,1,1,14,2,1,no-bug
5,4,0,11,15,10,0,11,1,2,45,0,0,0.875,0.55,2,3,8,3,1.2,no-bug
6,6,0,13,21,3,0,13,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
3,3,0,13,12,1,0,13,2,0.75,53,0.5,0,0.875,0.666667,0,0,16,1,0.3333,no-bug
5,7,0,18,21,4,0,18,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,1,0.6,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977011,0.555556,3,9,20.75,1,0.5,no-bug
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.666667,3,1,no-bug
11,4,0,58,144,55,0,58,2,1.1,1522,1,0,0.6,0.292929,2,2,137.272727,7,2.3636,no-bug
39,1,0,60,168,717,0,60,31,0.97076,1347,0.333333,0,0,0.132895,0,0,33.307692,14,2.5897,bug
2,4,0,15,10,1,0,15,2,2,40,0,0,0.9375,0.625,1,1,19,1,0.5,no-bug
4,5,0,12,11,6,0,12,2,2,39,0,0,0.869565,0.541667,3,4,8.75,2,1,no-bug
3,3,0,11,21,3,0,11,2,2,146,0,0,0.777778,0.4,1,1,47.666667,7,3.6667,no-bug
5,4,0,19,36,8,1,18,3,1,165,0,0,0.947368,0.583333,3,8,31.4,6,1.6,no-bug
5,5,0,13,17,4,0,13,1,0.916667,58,0,0,0.875,0.666667,2,3,10,1,0.6,no-bug
7,4,0,30,51,13,0,30,4,0.75641,492,0.076923,0,0.833333,0.333333,1,1,67.428571,15,3,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
2,3,0,18,22,1,0,18,2,1,163,0,0,0.875,0.625,1,1,80,4,2,no-bug
4,4,0,16,50,4,2,14,3,1,243,0,0,0.967213,0.555556,3,9,59,1,0.5,no-bug
5,8,0,20,21,4,0,20,1,0.916667,84,0,0,0.888889,0.666667,2,3,15.2,1,0.6,no-bug
2,3,0,9,14,1,0,9,2,2,53,0,0,0.857143,0.625,1,1,25.5,4,2,no-bug
2,4,0,13,8,1,0,13,2,2,24,0,0,0.9375,0.625,1,1,11,1,0.5,no-bug
5,6,0,12,16,4,0,12,1,0.916667,62,0,0,0.88,0.666667,2,3,10.8,1,0.6,no-bug
1,5,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,21,23,1,0,21,2,2,110,0,0,0.875,0.625,1,1,54,7,3.5,no-bug
2,3,0,11,18,1,0,11,2,2,68,0,0,0.857143,0.666667,1,1,33,5,2.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,7,0,24,28,4,0,24,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
2,4,0,29,27,1,0,29,2,2,116,0,0,0.9375,0.625,1,1,57,1,0.5,no-bug
2,3,0,26,24,1,0,26,2,2,115,0,0,0.875,0.625,1,1,56.5,3,1.5,no-bug
2,3,0,10,11,1,0,10,2,2,39,1,0,0.857143,0.625,1,1,17.5,2,1,no-bug
2,3,0,20,28,1,0,20,2,1,143,0,0,0.875,0.625,1,1,69,5,2.5,no-bug
0,1,0,9,0,0,9,0,0,2,26,0,0,0,0,0,0,0,0,0,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
12,1,0,53,97,42,0,53,2,0.769231,948,0.076923,0,0,0.272727,0,0,76.916667,10,1.5833,bug
5,8,0,16,19,4,0,16,1,0.916667,86,0,0,0.888889,0.666667,2,3,15.6,1,0.6,no-bug
2,3,0,24,19,1,0,24,2,2,95,0,0,0.857143,0.625,1,1,46.5,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
4,5,0,19,31,4,1,18,3,1.083333,131,0,0,0.963636,0.555556,4,10,30.75,1,0.5,no-bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977011,0.555556,3,7,20.75,1,0.5,no-bug
14,3,50,80,113,33,54,26,10,0.913462,961,0.125,0,0.769231,0.362637,2,3,67.071429,21,3.6429,no-bug
4,6,0,9,13,4,0,9,1,1,45,0,0,0.913043,0.555556,2,2,9.5,1,0.5,no-bug
2,3,0,9,15,1,0,9,2,2,54,0,0,0.875,0.625,1,1,26,4,2,no-bug
2,4,0,12,11,1,0,12,2,2,38,0,0,0.9375,0.625,1,1,18,1,0.5,no-bug
5,6,0,14,16,4,0,14,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,4,0,38,46,4,2,36,4,0.916667,288,0,0,0.95082,0.666667,3,6,56,1,0.6,no-bug
6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.846154,0.733333,2,3,13,1,0.6667,no-bug
5,2,0,10,14,10,0,10,4,1,45,0.5,0,0.666667,0.375,0,0,7.6,1,0.6,no-bug
2,3,0,19,23,1,0,19,2,2,91,0,0,0.875,0.625,1,1,44.5,8,4,no-bug
4,4,0,9,12,6,0,9,1,1.333333,47,1,0,0.903226,0.4375,2,2,10.25,1,0.75,no-bug
4,2,30,40,12,6,30,10,3,1,54,0,0,0.666667,0.555556,1,1,12,1,0.5,no-bug
3,2,0,18,46,1,1,17,2,2,288,0,0,0.882353,0.444444,1,3,95,11,7.3333,no-bug
4,4,0,21,40,4,1,20,3,1,179,0,0,0.977011,0.555556,3,8,43,1,0.5,no-bug
6,6,0,11,19,3,0,11,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
7,6,0,18,24,9,0,18,2,0.888889,91,0,0,0.814815,0.722222,2,3,11.571429,1,0.7143,no-bug
3,3,0,11,21,3,0,11,2,2,190,0,0,0.777778,0.4,1,1,62.333333,7,3.6667,no-bug
5,6,0,13,18,4,0,13,1,0.916667,72,0,0,0.875,0.666667,2,3,12.8,1,0.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962963,0.555556,3,6,14.25,1,0.5,no-bug
3,3,0,13,13,1,0,13,2,0.5,48,1,0,0.857143,0.625,1,1,14.666667,4,1.3333,no-bug
