@relation Version128

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
7,4,0,25,62,15,1,24,4,1,465,0,0,0.90566,0.466667,2,4,64.857143,3,1.1429,bug
5,8,0,21,24,4,0,21,1,0.916667,90,0,0,0.888889,0.666667,2,3,16.4,1,0.6,no-bug
5,4,0,12,20,10,0,12,1,1,104,0,0,0.878788,0.371429,1,1,19.2,4,1.4,no-bug
4,5,0,16,19,4,1,15,3,1,70,0,0,0.96,0.555556,4,7,15.75,1,0.5,no-bug
4,4,0,14,28,4,1,13,3,1,121,0,0,0.977778,0.555556,3,10,28.5,1,0.5,no-bug
6,1,0,11,11,3,10,1,6,0.6,66,0,0,0,0.375,0,0,9.666667,2,1,bug
3,3,0,7,15,1,0,7,2,0.75,49,0.5,0,0.857143,0.666667,1,1,14.666667,2,0.6667,no-bug
10,3,0,22,55,0,0,22,7,0.808081,1139,0.454545,0,0.692308,0.31746,0,0,111.8,7,2.9,no-bug
2,3,0,9,17,1,0,9,2,2,90,0,0,0.857143,0.625,1,1,44,8,4,no-bug
4,4,0,17,27,4,1,16,3,1,129,0,0,0.964286,0.555556,3,7,30.5,1,0.5,no-bug
2,3,0,7,8,1,0,7,2,2,23,0,0,0.857143,0.625,1,1,10.5,1,0.5,no-bug
5,7,0,14,18,4,0,14,1,0.916667,75,0,0,0.884615,0.666667,2,3,13.4,1,0.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857143,0.625,1,1,18,3,1.5,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.975,1,1,1,2.5,1,0.5,no-bug
6,4,0,35,92,9,7,33,3,1.2,807,1,0,0.772727,0.296296,2,3,133.333333,7,2.8333,no-bug
2,4,0,4,4,1,0,4,2,2,11,1,0,0.875,0.625,2,2,4,1,0.5,no-bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.951613,1,4,6,5.4,1,0.6,no-bug
2,1,0,2,5,1,0,2,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,no-bug
17,1,9,29,70,130,10,19,9,0.963542,560,0.833333,1,0,0.294643,0,0,31.235294,6,2.4706,no-bug
4,2,0,6,9,6,1,5,2,2,37,0,0,0.884615,0.583333,1,3,8.25,2,1,no-bug
5,1,0,9,38,0,1,8,2,0.25,177,1,0,0,0.5,0,0,34.2,8,2.4,no-bug
6,4,0,18,25,13,0,18,1,1,92,0,0,0.833333,0.6,2,5,13.833333,1,0.6667,no-bug
2,3,0,8,6,1,0,8,2,2,35,0,0,0.857143,0.625,1,1,16.5,3,1.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,11,12,1,0,11,2,2,48,0,0,0.857143,0.625,1,1,23,2,1,no-bug
4,4,0,20,26,4,1,19,3,1,94,0,0,0.967742,0.555556,3,5,21.75,1,0.5,no-bug
5,7,0,19,22,4,0,19,1,0.916667,88,0,0,0.88,0.666667,2,3,16,1,0.6,no-bug
5,7,0,25,36,4,0,25,1,0.916667,233,0,0,0.88,0.666667,3,4,45,1,0.6,no-bug
2,3,0,13,12,1,0,13,2,2,61,0,0,0.857143,0.625,1,1,29.5,2,1,no-bug
2,3,0,12,17,1,0,12,2,2,71,0,0,0.857143,0.625,1,1,34.5,6,3,no-bug
3,3,0,8,18,1,0,8,2,0.75,56,0,0,0.857143,0.625,1,1,17,4,1.3333,no-bug
2,3,0,14,23,1,0,14,2,2,116,0,0,0.857143,0.625,1,1,57,1,0.5,no-bug
5,5,0,15,22,8,0,15,2,1,71,0,0,0.875,0.4,2,3,12.6,3,1,no-bug
4,4,0,16,38,4,1,15,3,1,163,0,0,0.964286,0.555556,3,4,39,1,0.5,no-bug
2,1,0,5,9,1,0,5,1,2,33,0,0,0,0.5,0,0,15.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,4,0,23,38,4,1,22,3,1,172,0,0,0.964286,0.555556,3,7,41.25,1,0.5,no-bug
2,3,0,8,11,1,0,8,2,2,48,0,0,0.857143,0.666667,2,2,23,5,2.5,no-bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,16,29,4,3,13,4,0.916667,194,0,0,0.967033,0.666667,3,10,37.2,1,0.6,no-bug
4,4,0,12,23,4,1,11,3,1,140,0,0,0.977778,0.555556,3,9,33.25,1,0.5,no-bug
5,6,0,13,22,4,0,13,1,0.916667,80,0,0,0.875,0.666667,2,3,14.4,1,0.6,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,no-bug
4,5,0,29,41,4,1,28,3,1,165,0,0,0.96,0.555556,4,8,39.5,1,0.5,no-bug
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977778,0.555556,3,9,20,1,0.5,no-bug
5,4,0,20,31,4,3,17,4,0.916667,168,0,0,0.967033,0.666667,3,10,32,1,0.6,no-bug
4,4,0,15,28,4,2,13,3,1,122,0,0,0.977778,0.555556,3,10,28.75,1,0.5,no-bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.967742,0.555556,3,5,20.75,1,0.5,no-bug
3,4,0,20,32,3,0,20,1,1,379,0,0,0.955556,0.666667,1,2,123.666667,1,0.6667,no-bug
4,2,105,113,10,6,105,8,3,1,36,0,0,0.666667,0.583333,1,1,7.5,1,0.5,no-bug
5,7,0,12,18,4,0,12,1,0.916667,61,0.666667,0,0.88,0.666667,2,3,10.6,2,0.8,no-bug
2,4,0,12,11,1,0,12,2,2,35,0,0,0.944444,0.625,1,1,16.5,1,0.5,no-bug
4,2,1,9,25,6,2,7,2,2,124,0,0,0.884615,0.583333,2,5,30,8,3,no-bug
2,3,0,13,15,1,0,13,2,2,63,0,0,0.857143,0.6,1,1,30.5,1,0.5,no-bug
4,5,0,23,30,4,1,22,3,1,112,0,0,0.96,0.555556,4,8,26.25,1,0.5,no-bug
2,3,0,12,14,1,0,12,2,2,104,0,0,0.857143,0.6,1,1,51,11,5.5,no-bug
2,4,0,17,15,1,0,17,2,2,97,0,0,0.944444,0.625,2,2,47.5,1,0.5,no-bug
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
2,1,0,2,8,1,0,2,1,1,156,0,0,0,0.5,0,0,73,9,4.5,no-bug
2,3,0,9,17,1,0,9,2,2,57,1,0,0.857143,0.666667,1,1,27,3,1.5,bug
2,4,0,29,17,1,0,29,2,2,76,0,0,0.944444,0.625,2,2,37,1,0.5,no-bug
4,4,0,17,40,4,1,16,3,1,175,0,0,0.977778,0.555556,3,8,42,1,0.5,no-bug
5,6,0,22,30,4,0,22,1,0.916667,124,0,0,0.88,0.666667,2,3,23.2,1,0.6,no-bug
5,6,0,18,21,4,0,18,1,0.916667,89,0,0,0.875,0.666667,2,3,16.2,1,0.6,no-bug
5,7,0,9,14,4,0,9,1,0.916667,52,0,0,0.884615,0.666667,2,3,8.8,1,0.6,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,11,15,1,0,11,2,2,61,0,0,0.857143,0.625,1,1,29.5,6,3,no-bug
4,4,0,15,23,4,1,14,3,1,110,0,0,0.967742,0.555556,3,7,25.75,1,0.5,no-bug
2,4,0,7,4,1,0,7,2,2,11,0,0,0.944444,0.625,1,1,4.5,1,0.5,no-bug
25,4,0,34,93,298,1,34,22,0.67803,741,0.272727,0,0.717647,0.373333,3,4,28.2,1,0.96,no-bug
5,4,0,10,15,10,0,10,1,2,48,0,0,0.882353,0.7,2,2,8.6,1,0.8,no-bug
41,1,0,8,42,780,8,0,41,0.975,204,1,0,0,0.371951,0,0,3.487805,1,0.9756,no-bug
4,5,0,12,11,6,0,12,2,2,53,0,0,0.88,0.541667,3,4,12.25,1,0.75,no-bug
3,2,0,7,20,1,0,7,1,0.5,89,0,0,0.882353,0.6,1,2,28.333333,6,2.6667,no-bug
5,6,0,17,20,4,0,17,1,0.916667,75,0,0,0.875,0.666667,2,3,13.4,1,0.6,no-bug
5,7,0,15,18,4,0,15,1,0.916667,68,0,0,0.88,0.666667,2,3,12,1,0.6,no-bug
4,5,0,13,20,4,3,10,3,1,77,0,0,0.96,0.555556,4,8,17.5,1,0.5,bug
2,3,0,21,31,1,0,21,2,2,147,0,0,0.857143,0.625,2,2,72.5,10,5,no-bug
4,4,0,10,18,4,1,9,3,1,85,0,0,0.977778,0.555556,3,9,19.5,1,0.5,no-bug
40,1,0,6,40,780,6,0,40,2,40,0,0,0,0.25,0,0,0,1,1,bug
2,3,0,25,28,1,0,25,2,1,142,0,0,0.857143,0.625,1,1,68.5,4,2,no-bug
4,5,0,30,40,4,1,29,3,1,151,0,0,0.96,0.555556,4,9,36,1,0.5,no-bug
6,7,0,17,22,3,0,17,1,0.866667,85,0,0,0.846154,0.733333,2,3,12.666667,1,0.6667,no-bug
4,5,0,14,22,6,0,14,1,2,861,0,0,0.888889,0.5625,1,4,214.25,1,0.75,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,4,3,1,1,3,1,2,17,0,0,0.96,1,1,1,7.5,1,0.5,no-bug
5,6,0,17,20,4,0,17,1,0.916667,71,0,0,0.875,0.666667,2,3,12.6,1,0.6,no-bug
2,3,0,30,35,1,0,30,2,2,174,0,0,0.857143,0.625,1,1,86,1,0.5,bug
7,4,3,19,32,21,3,16,2,1.166667,259,1,0,0.73913,0.357143,1,2,35.857143,3,1.5714,no-bug
2,3,0,12,10,1,0,12,2,2,36,0,0,0.857143,0.625,1,1,17,2,1,no-bug
2,3,0,10,20,1,0,10,2,2,81,0,0,0.857143,0.666667,1,1,39.5,5,2.5,no-bug
4,4,0,22,48,4,2,20,3,1,216,0,0,0.964912,0.555556,4,6,52.25,1,0.5,no-bug
3,4,0,9,8,3,7,2,2,1.166667,29,0,0,0.981481,1,3,7,7.666667,1,0.3333,no-bug
2,2,0,8,9,1,0,8,2,2,23,0,0,0.8,0.666667,1,1,10.5,1,0.5,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.964286,0.555556,3,6,14.25,1,0.5,no-bug
2,4,0,37,53,1,0,37,2,2,389,0,0,0.944444,0.625,2,2,193.5,1,0.5,bug
3,4,0,43,26,3,14,29,2,2,144,0,0,0.894737,0.52381,2,2,47,3,1.3333,no-bug
8,4,0,27,66,14,0,27,5,0.877551,315,0.285714,1,0.863636,0.303571,1,2,37.5,3,1.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.84,0.733333,2,3,12.666667,1,0.6667,no-bug
2,3,0,12,20,1,0,12,2,1,84,0,0,0.857143,0.625,1,1,40.5,5,2.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
38,1,1,72,315,405,3,70,5,0.888031,4032,0.380952,1,0,0.138514,0,0,104.552632,28,6.7105,bug
4,4,0,22,33,4,2,20,3,1,131,0,0,0.964912,0.555556,3,5,31,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,20,0,0,0.857143,0.625,1,1,9,1,0.5,no-bug
4,4,0,17,28,4,1,16,3,1,116,0,0,0.977778,0.555556,3,10,27.25,1,0.5,no-bug
7,2,0,35,76,7,0,35,3,0.893939,610,0.181818,1,0.791667,0.5,1,2,84.571429,12,2.2857,no-bug
2,3,0,18,16,1,0,18,2,2,59,0,0,0.857143,0.625,1,1,28.5,4,2,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.967742,1,4,6,6.25,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
4,3,0,9,28,2,0,9,2,0.777778,96,0.333333,0,0.960784,1,1,1,22.25,1,0.5,no-bug
3,2,9,16,5,3,9,7,3,2,15,0,0,0.666667,0.583333,1,1,4,1,0.6667,no-bug
2,4,0,18,24,1,0,18,2,1,96,0,0,0.944444,0.625,1,2,46.5,3,1.5,no-bug
5,6,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
4,4,0,7,13,6,0,7,4,2,33,0,0,0.926829,0.583333,0,0,7.25,1,0.75,no-bug
5,1,0,38,24,8,18,20,3,0.875,92,0.5,0,0,0.392857,0,0,17,1,0.6,no-bug
3,4,5,18,25,1,5,13,1,0.75,84,0.5,0,0.952381,0.666667,1,3,26.333333,1,0.3333,no-bug
2,3,0,19,13,1,0,19,2,2,51,1,0,0.857143,0.625,1,1,24,3,1.5,no-bug
2,1,0,4,6,1,2,2,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
4,4,0,18,24,6,0,18,4,1,128,0,0,0.785714,0.5,2,5,30.75,1,0.75,no-bug
5,6,0,15,19,4,0,15,1,0.916667,66,0,0,0.88,0.666667,2,3,11.6,1,0.6,no-bug
4,4,0,14,21,4,1,13,3,1.083333,78,0,0,0.955556,0.555556,3,4,17.5,1,0.5,no-bug
5,6,0,19,23,4,0,19,1,0.916667,86,0,0,0.88,0.666667,2,3,15.6,1,0.6,no-bug
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615,0.583333,1,1,4.75,1,0.75,no-bug
3,1,0,30,59,1,0,30,2,0.833333,370,0.333333,0,0,0.75,0,0,121.333333,11,3.6667,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
9,4,0,42,75,36,1,41,2,2,640,0,0,0.68,0.285714,2,2,70.111111,6,2.4444,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,19,57,0,0,19,3,1.033784,1585,0.621622,0,0.909091,0.416667,0,0,308.6,20,7,no-bug
4,4,0,16,27,4,2,14,3,1,117,0,0,0.967742,0.555556,3,6,27.5,1,0.5,no-bug
2,2,0,12,24,1,1,11,2,2,106,0,0,0.923077,0.666667,1,3,52,1,0.5,no-bug
2,3,0,9,10,1,0,9,2,2,34,0,0,0.857143,0.666667,1,1,16,3,1.5,no-bug
2,4,0,36,34,1,0,36,2,2,265,0,0,0.944444,0.625,2,2,131.5,1,0.5,no-bug
33,1,0,8,34,528,0,8,33,2,90,0,0,0,0.128788,0,0,1.727273,1,0.9697,no-bug
5,7,0,16,20,4,0,16,1,0.916667,77,0,0,0.88,0.666667,2,3,13.8,1,0.6,no-bug
4,2,0,31,66,4,0,31,2,0.820513,670,0.230769,0,0.904762,0.555556,0,0,163.25,10,2.75,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.964286,0.555556,3,6,14.25,1,0.5,no-bug
5,7,0,9,16,4,0,9,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,18,22,1,0,18,2,2,85,0,0,0.857143,0.583333,2,2,41.5,1,0.5,no-bug
5,6,0,16,18,4,0,16,1,0.916667,61,0,0,0.88,0.666667,2,3,10.6,1,0.6,no-bug
12,3,3,53,145,64,4,50,5,1.045455,1043,0,0,0.352941,0.236111,1,1,85.583333,13,3.1667,no-bug
5,7,0,14,18,4,0,14,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,1,0.6,no-bug
3,2,0,12,18,3,0,12,2,2,82,0,0,0.666667,0.5,1,1,26.333333,2,1,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
5,7,0,18,20,4,0,18,1,0.916667,74,0,0,0.884615,0.666667,2,3,13.2,1,0.6,no-bug
2,3,0,5,10,1,0,5,2,2,38,0,0,0.857143,0.666667,1,1,18,3,1.5,no-bug
2,3,0,9,9,1,0,9,2,2,39,0,0,0.857143,0.625,1,1,18.5,2,1,no-bug
2,1,0,5,2,1,4,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
5,7,0,18,20,4,0,18,1,0.916667,74,0,0,0.884615,0.666667,2,3,13.2,1,0.6,no-bug
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615,0.583333,1,1,4.75,1,0.75,no-bug
2,3,0,6,8,1,0,6,2,2,34,0,0,0.857143,0.625,1,1,16,3,1.5,no-bug
2,3,0,12,13,1,0,12,2,2,57,0,0,0.857143,0.6,1,1,27.5,1,0.5,no-bug
5,6,0,13,16,4,0,13,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
2,3,0,11,17,1,0,11,2,2,74,0,0,0.857143,0.625,1,1,36,7,3.5,bug
4,4,0,13,26,6,0,13,2,1.333333,251,1,0,0.842105,0.416667,2,2,60.75,11,3.25,no-bug
5,5,0,15,19,4,0,15,1,0.916667,79,0,0,0.875,0.666667,2,3,14.2,1,0.6,no-bug
5,4,0,14,30,8,1,13,3,1.1,165,0.4,0,0.947368,0.583333,3,8,31,2,0.8,no-bug
8,4,0,33,70,8,5,28,7,0.857143,524,0,0,0.877551,0.607143,3,4,64.125,1,0.75,bug
2,3,0,16,16,1,0,16,2,2,61,0,0,0.857143,0.6,1,1,29.5,1,0.5,no-bug
4,4,0,4,10,6,0,4,4,2,24,0,0,0.769231,0.75,1,1,5,1,0.75,no-bug
2,3,0,16,23,1,0,16,2,2,100,0,0,0.857143,0.625,1,1,49,1,0.5,no-bug
6,6,0,19,24,3,0,19,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
2,3,0,6,6,1,0,6,2,2,16,0,0,0.857143,0.625,1,1,7,1,0.5,no-bug
2,3,0,13,16,1,0,13,2,2,60,0,0,0.857143,0.625,1,1,29,4,2,no-bug
5,5,0,12,16,4,0,12,1,0.916667,63,0,0,0.875,0.666667,2,3,11,1,0.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857143,0.625,1,1,18,3,1.5,no-bug
2,3,0,16,15,1,0,16,2,1,72,0,0,0.857143,0.625,1,1,34.5,8,4,no-bug
2,3,0,22,32,1,0,22,2,1,193,0,0,0.857143,0.625,1,1,95,1,0.5,bug
4,4,0,18,23,4,1,17,3,1,105,0,0,0.977778,0.555556,3,9,24.5,1,0.5,no-bug
16,3,49,81,139,28,53,28,10,0.908333,1073,0.125,0,0.740741,0.274074,2,3,65.5625,21,3.4375,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,3,0,7,8,1,0,7,2,2,29,0,0,0.857143,0.625,1,1,13.5,2,1,no-bug
6,3,2,32,54,15,2,30,5,1.15,350,0.75,0,0.545455,0.366667,1,1,56.666667,4,1.3333,no-bug
2,3,0,8,14,1,0,8,2,2,50,0,0,0.857143,0.625,1,1,24,4,2,bug
5,4,0,21,23,10,0,21,1,2,83,0,0,0.875,0.55,2,3,15.6,4,1.4,no-bug
3,4,0,4,8,3,2,2,2,1.166667,29,0,0,0.979592,1,2,3,7.666667,1,0.3333,bug
11,3,0,50,102,5,0,50,5,0.823529,714,0.352941,1,0.689655,0.255556,1,1,62.363636,9,2.8182,no-bug
2,3,0,17,16,1,0,17,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
2,3,0,7,12,1,0,7,2,2,43,0,0,0.857143,0.6,1,1,20.5,3,1.5,no-bug
2,3,0,6,11,1,0,6,2,2,40,0,0,0.857143,0.666667,1,1,19,3,1.5,no-bug
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857143,0.666667,1,1,33.5,5,2.5,no-bug
2,4,0,24,26,1,0,24,2,2,391,0,0,0.944444,0.625,1,1,194.5,1,0.5,no-bug
5,5,0,12,17,8,0,12,1,1,60,0,0,0.875,0.5,2,5,10.4,1,0.6,bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,9,15,1,0,9,2,2,54,0,0,0.857143,0.625,1,1,26,4,2,no-bug
2,4,0,11,11,1,0,11,2,2,37,0,0,0.944444,0.625,1,1,17.5,1,0.5,no-bug
5,6,0,13,16,4,0,13,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,5,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,2,5,7.4,1,0.6,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857143,0.625,1,1,18,3,1.5,no-bug
18,3,6,41,86,121,7,34,7,1.038603,715,0.114583,1,0.555556,0.189542,0,0,33.388889,5,1.8889,no-bug
2,3,0,9,15,1,0,9,2,2,61,0,0,0.857143,0.625,1,1,29.5,5,2.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
8,3,1,13,50,6,1,12,6,0.761905,214,0.333333,0,0.869565,0.5,2,4,25.375,2,1,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977778,0.555556,3,9,20.75,1,0.5,no-bug
7,3,0,21,45,17,0,21,6,0.952381,196,0.285714,0,0.871795,0.5,0,0,26,6,1.4286,no-bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.857143,0.666667,1,1,14,2,1,no-bug
5,4,0,11,15,10,0,11,1,2,45,0,0,0.875,0.55,2,3,8,3,1.2,no-bug
6,6,0,13,21,3,0,13,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
3,3,0,13,12,1,0,13,2,0.75,53,0.5,0,0.875,0.666667,0,0,16,1,0.3333,no-bug
5,7,0,18,21,4,0,18,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,1,0.6,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977778,0.555556,3,9,20.75,1,0.5,no-bug
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.666667,3,1,bug
13,4,0,70,165,78,0,70,2,1,1535,0.5,0,0.586207,0.253846,1,2,116.923077,7,2.3846,bug
56,1,0,16,64,1524,0,16,56,0.969697,202,1,0,0,0.074248,0,0,2.553571,1,0.9821,no-bug
4,5,0,9,15,4,0,9,1,1,47,0,0,0.913043,0.555556,2,2,10,1,0.5,no-bug
4,4,0,14,27,4,1,13,3,1,114,0,0,0.977778,0.555556,3,10,26.75,1,0.5,no-bug
5,7,0,12,18,8,0,12,1,1,53,0,0,0.88,0.666667,2,3,9,1,0.6,no-bug
2,2,0,25,26,1,0,25,2,2,148,0,0,0.8,0.666667,1,1,73,1,0.5,bug
5,7,0,18,20,4,0,18,1,0.916667,84,0,0,0.88,0.666667,2,3,15.2,1,0.6,no-bug
40,1,0,23,40,780,22,1,40,2,40,0,0,0,0.25,0,0,0,1,1,no-bug
5,2,0,36,80,8,0,36,2,0.916667,817,0.266667,0,0.863636,0.583333,1,2,159.4,13,3.2,no-bug
5,6,0,18,21,4,0,18,1,0.916667,89,0,0,0.875,0.666667,2,3,16.2,1,0.6,no-bug
5,4,0,11,13,10,0,11,1,2,32,0,0,0.875,0.55,2,3,5.4,1,0.8,no-bug
5,8,0,18,22,4,0,18,1,0.916667,95,0,0,0.888889,0.666667,2,3,17.4,1,0.6,no-bug
4,4,0,30,44,4,2,28,3,1,237,0,0,0.966667,0.555556,3,9,57.5,1,0.5,bug
5,4,0,8,26,8,0,8,1,0.875,77,0,0,0.869565,0.5,1,3,14,1,0.6,no-bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977778,0.555556,3,7,20.75,1,0.5,no-bug
2,3,0,10,12,1,0,10,2,2,45,0,0,0.857143,0.666667,1,1,21.5,3,1.5,no-bug
2,3,0,10,11,1,0,10,2,2,39,1,0,0.857143,0.625,1,1,17.5,2,1,no-bug
2,3,0,20,35,1,0,20,2,1,158,0,0,0.857143,0.625,1,1,76.5,5,2.5,no-bug
0,1,0,11,0,0,11,0,0,2,28,0,0,0,0,0,0,0,0,0,no-bug
4,4,0,13,19,4,1,12,3,1,70,0,0,0.955556,0.555556,3,4,15.75,1,0.5,no-bug
5,6,0,12,16,4,0,12,1,0.916667,62,0,0,0.88,0.666667,2,3,10.8,1,0.6,no-bug
3,3,0,13,24,3,0,13,2,2,150,0,0,0.75,0.4,1,1,49,4,1.6667,no-bug
13,1,0,49,66,78,31,18,12,2,348,0,0,0,0.230769,0,0,25.769231,3,1.2308,bug
5,4,0,19,36,8,1,18,3,1,165,0,0,0.947368,0.583333,3,8,31.4,6,1.6,no-bug
5,5,0,13,17,4,0,13,1,0.916667,58,0,0,0.875,0.666667,2,3,10,1,0.6,no-bug
7,4,0,24,45,19,0,24,4,0.75641,451,0.076923,0,0.875,0.361111,2,2,61.571429,14,2.8571,no-bug
2,3,0,25,24,1,0,25,2,2,115,0,0,0.857143,0.625,1,1,56.5,3,1.5,no-bug
2,4,0,26,22,1,0,26,2,2,101,0,0,0.944444,0.625,1,1,49.5,1,0.5,no-bug
2,3,0,12,16,1,0,12,2,2,64,0,0,0.857143,0.625,1,1,31,5,2.5,no-bug
5,7,0,18,20,4,0,18,1,0.916667,75,0,0,0.88,0.666667,2,3,13.4,1,0.6,no-bug
11,1,0,54,69,53,14,40,0,1.025,779,0.25,0,0,0.266667,0,0,69.454545,17,4.4545,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,4,0,23,14,1,0,23,2,2,88,0,0,0.944444,0.625,2,2,43,1,0.5,no-bug
4,5,0,12,11,6,0,12,2,2,39,0,0,0.88,0.541667,3,4,8.75,2,1,no-bug
2,3,0,22,24,1,0,22,2,2,107,0,0,0.857143,0.625,1,1,52.5,1,0.5,no-bug
2,3,0,11,18,1,0,11,2,2,68,0,0,0.857143,0.666667,1,1,33,5,2.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,7,0,24,28,4,0,24,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
2,3,0,22,25,1,0,22,2,1,179,0,0,0.857143,0.625,1,1,88,5,2.5,no-bug
7,6,0,18,24,9,0,18,2,0.888889,91,0,0,0.814815,0.722222,2,3,11.571429,1,0.7143,no-bug
3,3,0,13,24,3,0,13,2,2,194,0,0,0.75,0.4,1,1,63.666667,4,1.6667,no-bug
5,6,0,13,18,4,0,13,1,0.916667,72,0,0,0.875,0.666667,2,3,12.8,1,0.6,no-bug
6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.846154,0.733333,2,3,13,1,0.6667,no-bug
5,4,0,42,50,4,2,40,4,0.916667,296,0,0,0.952381,0.666667,3,6,57.6,1,0.6,no-bug
