@relation Version236

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
3,5,0,16,21,3,0,16,3,1,107,0,0,0.857143,0.666667,0,0,34.333333,5,2.6667,no-bug
3,4,0,8,7,3,0,8,1,2,19,0,0,0.857143,0.666667,2,2,5.333333,1,0.6667,no-bug
2,4,0,16,14,1,0,16,2,2,64,0,0,0.888889,0.666667,2,2,31,1,0.5,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,26,21,1,0,26,2,2,81,0,0,0.857143,0.6,1,1,39.5,3,1.5,no-bug
4,5,0,9,14,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
7,1,0,10,37,19,3,7,2,1.066667,185,0.6,0,0,0.333333,0,0,24.714286,4,1.5714,no-bug
2,3,0,15,12,1,0,15,2,2,38,0,0,0.857143,0.6,1,1,18,2,1,no-bug
2,3,0,8,8,1,0,8,2,2,27,0,0,0.958333,0.666667,2,2,12.5,1,0.5,no-bug
2,3,0,14,8,1,0,14,2,2,41,0,0,0.857143,0.6,1,1,19.5,3,1.5,bug
3,2,0,11,16,3,0,11,2,0.5,74,0,0,0.666667,0.5,1,1,23.333333,3,1.3333,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
11,4,0,37,69,41,5,32,9,0.925,522,0,0,0.790698,0.766667,3,8,46.090909,2,0.9091,no-bug
6,6,0,12,18,9,0,12,1,0.933333,66,0,0,0.875,0.6,3,7,9.5,1,0.6667,no-bug
10,4,0,38,60,23,7,31,8,0.888889,373,0,0,0.809524,0.740741,3,8,35.9,2,0.9,no-bug
2,3,0,16,10,1,0,16,2,2,49,0,0,0.857143,0.625,1,1,23.5,3,1.5,no-bug
3,1,0,5,15,3,1,4,3,2,135,0,0,0,0.666667,0,0,44,13,8.6667,no-bug
3,3,0,28,36,3,0,28,3,0.6,207,0,0,0.92,0.444444,1,1,66.333333,6,2.3333,no-bug
3,1,0,3,4,1,3,0,1,0.8,38,0.2,4,0,0.75,0,0,10,1,0.3333,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.903226,0.5,3,5,7.6,1,0.6,no-bug
2,3,0,28,22,1,0,28,2,2,97,0,0,0.857143,0.6,1,1,47.5,3,1.5,no-bug
8,4,0,22,48,6,2,20,6,0.857143,297,0,0,0.85,0.666667,3,5,35.625,2,0.875,no-bug
3,2,0,28,33,3,0,28,2,0.875,251,0,0,0.666667,0.466667,1,1,81.333333,3,1.3333,no-bug
2,3,0,15,13,1,0,15,2,2,69,0,0,0.857143,0.6,1,1,33.5,3,1.5,no-bug
2,3,0,24,19,1,0,24,2,2,73,0,0,0.857143,0.6,1,1,35.5,6,3,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.916667,1,1,1,2.5,1,0.5,no-bug
2,3,0,13,10,1,0,13,2,2,29,0,0,0.857143,0.6,1,1,13.5,1,0.5,no-bug
2,3,0,12,8,1,0,12,2,2,29,0,0,0.857143,0.625,1,1,13.5,2,1,no-bug
2,3,0,11,8,1,0,11,2,2,27,0,0,0.857143,0.6,1,1,12.5,2,1,no-bug
3,2,6,35,43,1,6,29,1,0.8125,384,0,0,0.666667,0.458333,0,0,124.333333,10,5.6667,no-bug
3,1,0,3,14,0,1,2,3,0,196,1,1,0,0.555556,0,0,64,5,2.3333,no-bug
2,3,0,13,14,1,0,13,2,2,78,0,0,0.857143,0.625,2,2,38,6,3,no-bug
6,6,0,15,25,13,0,15,1,1,88,0,0,0.885714,0.533333,4,7,13.166667,1,0.6667,no-bug
11,5,0,51,90,23,5,46,9,0.875,567,0,0,0.8,0.766667,4,10,50.181818,2,0.9091,no-bug
6,5,13,23,30,15,13,10,1,1.2,166,1,0,0.83871,0.833333,2,2,26.333333,1,0.8333,no-bug
2,3,0,10,10,1,0,10,2,2,27,0,0,0.857143,0.625,1,1,12.5,1,0.5,no-bug
4,5,0,12,25,4,0,12,2,0.888889,110,0.333333,0,0.947368,0.466667,2,2,25.75,3,1,no-bug
0,1,0,5,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,10,13,1,0,10,2,2,94,0,0,0.933333,0.75,0,0,46,11,5.5,no-bug
2,3,0,11,8,1,0,11,2,2,40,0,0,0.857143,0.625,1,1,19,4,2,no-bug
8,4,0,15,27,14,1,14,6,0.892857,188,0,0,0.85,0.571429,3,7,22,2,0.875,no-bug
7,1,0,19,63,19,6,13,4,0.944444,456,0.333333,0,0,0.208333,0,0,63.714286,17,5.8571,no-bug
2,3,0,11,10,1,0,11,2,2,36,0,0,0.857143,0.6,1,1,17,3,1.5,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,5,0,21,23,9,0,21,2,0.888889,89,0,0,0.827586,0.466667,3,4,11.285714,1,0.7143,no-bug
7,6,0,13,19,15,0,13,2,0.944444,74,0,0,0.848485,0.555556,3,7,9.142857,1,0.7143,no-bug
11,5,0,50,91,23,5,45,9,0.875,576,0,0,0.8,0.766667,4,10,51,2,0.9091,no-bug
7,1,0,11,48,21,1,10,6,1,981,0,0,0,0.214286,0,0,138.428571,14,9,bug
2,3,0,8,8,1,0,8,2,2,25,0,0,0.857143,0.625,1,1,11.5,2,1,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.903226,0.5,3,5,7.6,1,0.6,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,19,35,1,0,19,2,2,149,0,0,0.857143,0.625,2,2,73.5,8,4,no-bug
2,3,0,19,15,1,0,19,2,2,48,0,0,0.857143,0.6,1,1,23,4,2,no-bug
3,3,0,9,17,1,0,9,2,0.833333,89,0.333333,0,0.857143,0.666667,2,2,27.666667,6,2,bug
7,5,0,19,24,15,0,19,3,0.944444,88,0,0,0.827586,0.4,3,4,11.142857,1,0.7143,no-bug
2,3,0,16,11,1,0,16,2,2,50,0,0,0.857143,0.6,1,1,24,5,2.5,no-bug
0,1,0,301,0,0,301,0,0,2,337,0,0,0,0,0,0,0,0,0,bug
4,4,0,22,29,6,0,22,2,1,119,0,0,0.888889,0.5,2,2,28.5,5,1.75,no-bug
2,3,0,23,25,1,0,23,2,2,93,0,0,0.857143,0.6,1,1,45.5,6,3,no-bug
5,6,0,14,21,4,1,13,4,0.916667,107,0,0,0.892857,0.666667,3,3,19.8,1,0.6,no-bug
2,4,0,22,30,1,0,22,2,2,266,0,0,0.916667,0.625,2,2,132,1,0.5,no-bug
2,3,0,15,12,1,0,15,2,2,40,0,0,0.857143,0.6,1,1,19,4,2,no-bug
2,3,0,11,8,1,0,11,2,2,29,0,0,0.857143,0.625,1,1,13.5,1,0.5,no-bug
2,3,0,4,6,1,0,4,2,2,20,0,0,0.857143,0.625,1,1,9,1,0.5,no-bug
2,3,0,5,5,1,0,5,2,2,15,0,0,0.857143,0.666667,1,1,6.5,1,0.5,no-bug
4,4,0,8,8,6,0,8,1,2,22,0,0,0.785714,0.75,1,1,4.5,1,0.75,no-bug
5,5,0,12,17,8,1,11,1,1,54,0,0,0.888889,0.666667,2,3,9.2,1,0.6,no-bug
2,3,0,12,14,1,0,12,2,2,47,0,0,0.857143,0.625,1,1,22.5,5,2.5,no-bug
4,5,0,24,49,4,0,24,2,0.966667,443,0.1,0,0.947368,0.5,3,4,107.25,5,1.5,no-bug
2,4,0,19,12,1,0,19,2,2,41,0,0,0.916667,0.625,1,1,19.5,1,0.5,no-bug
2,3,0,19,18,1,0,19,2,2,77,0,0,0.857143,0.625,1,1,37.5,5,2.5,no-bug
6,4,0,13,23,7,1,12,4,0.9,120,0,0,0.894737,0.533333,3,5,18.333333,2,0.8333,no-bug
7,1,0,7,36,19,2,5,3,1,168,0.333333,0,0,0.333333,0,0,22.571429,5,1.7143,no-bug
2,3,0,26,22,1,0,26,2,2,112,0,0,0.857143,0.6,1,1,55,7,3.5,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,2,1,no-bug
4,3,0,16,38,2,0,16,1,0.933333,361,0.2,0,0.913043,0.666667,2,3,88,16,5.5,no-bug
2,2,0,15,13,1,0,15,2,2,54,0,0,0.8,0.666667,1,1,26,4,2,no-bug
7,5,0,21,24,15,0,21,3,0.944444,89,0,0,0.827586,0.611111,3,3,11.285714,1,0.7143,no-bug
15,4,0,48,115,0,11,37,13,0.803571,1103,0,0,0.606061,0.833333,2,3,72.266667,2,0.9333,bug
2,3,0,16,16,1,0,16,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
8,5,0,22,34,16,0,22,3,0.904762,127,0,0,0.8,0.457143,3,4,14.5,3,1,no-bug
6,5,0,15,20,9,0,15,2,0.933333,80,0,0,0.857143,0.6,3,3,11.833333,1,0.6667,no-bug
8,3,0,24,60,14,1,23,6,0.892857,335,0,0,0.769231,0.5,2,2,40.375,2,0.875,no-bug
2,3,0,27,21,1,0,27,2,2,81,0,0,0.857143,0.625,1,1,39.5,5,2.5,no-bug
3,3,0,12,10,3,0,12,2,2,36,0,0,0.75,0.466667,1,1,11,1,0.6667,no-bug
2,4,0,16,14,1,0,16,2,2,56,0,0,0.888889,0.666667,2,2,27,1,0.5,no-bug
6,4,0,12,22,7,1,11,4,0.9,120,0,0,0.84,0.533333,3,3,18.333333,2,0.8333,no-bug
7,4,0,27,46,13,2,25,5,0.916667,270,0,0,0.871795,0.611111,3,5,37,2,0.8571,no-bug
3,1,0,6,16,1,0,6,2,0.75,58,0.5,0,0,1,0,0,17.666667,3,1,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
3,4,0,6,11,3,0,6,1,1,38,0,0,0.857143,0.555556,2,2,11.333333,3,1.3333,no-bug
8,5,0,24,30,16,0,24,3,0.904762,103,0,0,0.8,0.457143,3,4,11.5,1,0.75,no-bug
7,4,0,19,26,7,5,14,5,0.875,162,0,0,0.871795,0.611111,3,4,21.571429,2,0.8571,no-bug
2,3,0,15,12,1,0,15,2,2,60,0,0,0.857143,0.6,1,1,29,2,1,no-bug
2,3,0,14,14,1,0,14,2,2,46,0,0,0.857143,0.6,1,1,22,2,1,no-bug
2,3,0,29,35,1,0,29,2,2,157,0,0,0.958333,0.666667,3,3,77.5,1,0.5,no-bug
6,5,0,9,14,15,0,9,5,1,53,0,0,0.809524,0.4,1,1,7.5,4,1.1667,no-bug
3,3,0,18,27,3,0,18,2,2,115,0,0,0.75,0.444444,1,1,37.333333,6,3,no-bug
2,3,0,13,13,1,0,13,2,2,51,0,0,0.857143,0.625,1,1,24.5,4,2,no-bug
2,3,0,25,18,1,0,25,2,2,84,0,0,0.857143,0.6,1,1,41,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
3,1,0,2,6,3,0,2,2,1,24,0,1,0,0.75,0,0,6.666667,1,0.3333,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,4,2,no-bug
6,3,0,13,30,7,0,13,3,0.742857,291,0.428571,0,0.818182,0.333333,0,0,46.333333,5,1.5,no-bug
3,1,0,10,3,3,4,6,3,2,3,0,0,0,0.481481,0,0,0,1,1,no-bug
3,2,0,13,32,3,2,11,3,2,92,0,0,0.931034,0.416667,1,1,29.666667,4,1.6667,no-bug
2,4,0,24,33,1,0,24,2,2,258,0,0,0.916667,0.625,1,1,128,1,0.5,no-bug
2,2,0,19,17,1,0,19,2,2,55,0,0,0.8,0.666667,1,1,26.5,1,0.5,no-bug
2,3,0,4,10,1,0,4,2,2,35,0,0,0.857143,0.625,1,1,16.5,1,0.5,no-bug
11,3,0,14,36,19,0,14,5,0.815385,878,0.692308,0,0.666667,0.355556,0,0,77.636364,2,1.2727,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.903226,0.5,3,5,7.6,1,0.6,no-bug
7,6,0,20,31,15,0,20,2,0.944444,122,0,0,0.848485,0.555556,3,7,16,1,0.7143,no-bug
2,3,0,24,17,1,0,24,2,2,60,0,0,0.857143,0.625,2,2,29,4,2,no-bug
12,5,0,47,89,34,7,40,9,0.886364,627,0,0,0.782609,0.787879,4,10,50.916667,2,0.9167,no-bug
12,1,0,6,22,12,3,3,12,0.563636,210,1,0,0,0.472222,0,0,16.083333,2,1,no-bug
4,6,0,23,43,2,1,23,2,0.333333,210,1,1,0.967742,0.392857,3,3,51.25,7,3.5,no-bug
2,6,0,1,3,1,0,1,1,2,7,0,0,0.990654,1,1,2,2.5,1,0.5,no-bug
4,1,0,43,130,6,0,43,1,1,2441,0,0,0,0.333333,0,0,605.75,1,0.75,no-bug
4,4,0,2,14,6,0,2,1,1,109,0,0,0.916667,0.375,1,2,25.75,1,0.75,no-bug
2,6,0,1,3,1,0,1,1,2,7,0,0,0.990654,1,1,2,2.5,1,0.5,no-bug
4,4,0,2,14,6,0,2,1,1,109,0,0,0.916667,0.375,1,2,25.75,1,0.75,no-bug
3,6,0,1,6,3,0,1,2,2,49,0,0,0.981481,1,1,2,15.333333,1,0.6667,no-bug
4,4,0,2,14,6,0,2,1,1,149,0,0,0.916667,0.375,1,2,35.75,1,0.75,no-bug
4,1,0,45,109,6,0,45,1,1,1061,0,0,0,0.333333,0,0,261.25,1,0.75,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
4,4,0,2,19,6,0,2,1,1,373,0,0,0.916667,0.375,1,2,91.75,1,0.75,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,1,0,47,108,6,0,47,1,1,1302,0,0,0,0.333333,0,0,321.25,1,0.75,no-bug
6,5,0,17,45,13,0,17,3,0.9,196,1,0,0.946809,0.291667,3,4,31.333333,5,2,no-bug
4,4,0,5,25,6,0,5,1,1,230,0,0,0.916667,0.375,1,2,55.75,2,1,no-bug
8,3,2,13,42,8,2,11,2,0.761905,236,0.666667,0,0.907407,0.5,1,1,28.125,2,0.875,no-bug
4,5,0,1,9,6,0,1,1,2,23,0,0,0.955224,1,3,4,4.75,1,0.75,no-bug
2,3,0,1,10,1,0,1,1,1,88,0,0,0.966667,0.666667,1,1,42,1,0.5,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
4,4,0,2,18,6,0,2,1,1,362,0,0,0.916667,0.375,1,2,89,1,0.75,no-bug
7,6,0,5,14,21,0,5,2,2,47,0,0,0.946429,0.571429,2,3,5.714286,1,0.8571,no-bug
4,1,0,44,130,6,1,43,1,1,2441,0,0,0,0.333333,0,0,605.75,1,0.75,no-bug
7,2,0,23,100,19,0,23,6,1.018519,832,0.777778,0,0.791667,0.333333,2,2,116.571429,22,3.8571,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
3,5,0,12,17,0,1,12,2,0.5,62,1,0,0.978022,0.466667,2,2,19,1,0.6667,no-bug
1,1,0,2,2,0,2,0,1,2,20,0,0,0,1,0,0,15,0,0,no-bug
12,2,0,19,53,64,5,15,6,0.981818,386,0.2,1,0.655172,0.232323,1,1,30.333333,4,1.25,no-bug
12,7,0,38,135,44,2,38,3,1.015152,1205,1,3,0.892157,0.270833,4,5,97.416667,41,7.0833,no-bug
4,1,0,47,117,6,0,47,1,1,1153,0,0,0,0.333333,0,0,284,1,0.75,no-bug
4,1,0,57,143,6,0,57,1,1,1565,0,0,0,0.333333,0,0,386,1,0.75,no-bug
2,7,0,19,44,0,1,19,2,1,167,1,0,0.98913,0.666667,2,2,81.5,6,3,no-bug
2,3,0,1,7,1,0,1,1,1,64,0,0,0.966667,0.666667,1,1,30,1,0.5,no-bug
4,1,0,49,112,6,0,49,1,1,1158,0,0,0,0.333333,0,0,285.5,1,0.75,no-bug
2,4,0,2,5,1,0,2,2,2,10,0,0,0.981818,1,0,0,4,1,0.5,no-bug
4,1,0,54,130,6,1,53,1,1,1619,0,0,0,0.333333,0,0,400,1,0.75,no-bug
2,5,9,16,19,1,9,7,1,1,56,1,0,0.988889,0.666667,2,2,26,3,1.5,no-bug
4,1,0,59,154,6,1,58,1,1,1603,0,0,0,0.333333,0,0,395.25,1,0.75,no-bug
6,2,0,15,43,13,0,15,5,0.9,260,0.5,0,0.826087,0.366667,2,2,42,5,1.3333,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
2,3,0,1,10,1,0,1,1,1,108,0,0,0.966667,0.666667,1,1,52,1,0.5,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
4,1,0,11,33,2,0,11,1,0.666667,168,0.5,0,0,0.333333,0,0,40,10,3,no-bug
2,6,0,1,3,1,0,1,1,2,7,0,0,0.990654,1,1,2,2.5,1,0.5,no-bug
7,2,0,20,72,19,1,20,5,0.916667,329,0.5,0,0.791667,0.361111,1,1,45.714286,3,1,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
3,6,0,1,6,3,0,1,2,2,29,0,0,0.981481,1,1,2,8.666667,1,0.6667,no-bug
4,1,0,54,129,6,0,54,1,1,1207,0,0,0,0.333333,0,0,297,1,0.75,no-bug
140,1,1,1,141,9730,1,0,140,2,362,0,0,0,0.093789,0,0,1.585714,1,0.9929,no-bug
6,2,0,18,49,11,0,18,5,0.866667,286,0.333333,0,0.826087,0.366667,1,1,46.166667,4,1.1667,no-bug
2,6,0,14,12,1,1,14,2,1,45,1,0,0.989011,0.666667,1,1,21,2,1,no-bug
8,2,0,14,34,16,3,13,2,0.738095,190,0.833333,1,0.611111,0.5,1,2,22,6,2,no-bug
4,4,0,5,25,6,0,5,1,1,234,0,0,0.916667,0.375,1,2,56.75,2,1,no-bug
4,1,0,55,134,6,0,55,1,1,1347,0,0,0,0.333333,0,0,332,1,0.75,no-bug
2,3,0,1,10,1,0,1,1,1,90,0,0,0.966667,0.666667,1,1,43,1,0.5,no-bug
9,1,0,15,46,24,7,15,8,0.770833,328,1,5,0,0.238095,0,0,34.777778,3,1.2222,no-bug
5,2,0,23,71,0,2,22,2,0.78125,384,0.5,1,0.733333,0.4,1,2,74.2,9,2.8,no-bug
4,1,0,44,105,6,0,44,1,1,1058,0,0,0,0.333333,0,0,260.25,1,0.75,no-bug
6,4,0,33,98,3,1,33,4,0.883333,606,0.666667,0,0.942529,0.277778,1,5,98,8,5,no-bug
4,4,0,2,18,6,0,2,1,1,182,0,0,0.916667,0.375,1,2,44,1,0.75,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
2,3,0,1,10,1,0,1,1,1,134,0,0,0.966667,0.666667,1,1,65,1,0.5,no-bug
2,3,0,1,10,1,0,1,1,1,120,0,0,0.966667,0.666667,1,1,58,1,0.5,no-bug
3,7,0,11,9,3,0,11,1,2,23,0,0,0.979381,0.666667,1,1,6.666667,1,0.6667,no-bug
2,3,0,5,3,1,1,4,2,2,7,0,0,0.958333,0.666667,1,1,2.5,1,0.5,no-bug
7,6,0,7,16,21,0,7,2,2,53,0,0,0.946429,0.571429,2,3,6.571429,1,0.8571,no-bug
18,2,35,65,109,115,38,28,5,0.962185,888,0.642857,1,0.482759,0.211765,0,0,47.555556,14,2.7222,no-bug
4,1,0,59,154,6,1,58,1,1,1603,0,0,0,0.333333,0,0,395.25,1,0.75,no-bug
7,1,0,7,7,21,7,0,7,2,7,0,0,0,0.314286,0,0,0,1,1,no-bug
2,6,1,12,19,0,1,11,2,0,58,1,0,0.98913,0.666667,1,1,27.5,2,1,no-bug
7,1,0,4,16,13,2,3,1,0.861111,95,1,2,0,0.333333,0,0,11.714286,2,1,no-bug
3,6,0,1,6,3,0,1,2,2,54,0,0,0.981481,1,1,2,17,1,0.6667,no-bug
9,4,0,10,70,10,0,10,2,0.932292,893,0.25,1,0.825,0.263889,2,8,95.555556,11,2.6667,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
4,5,0,1,9,6,0,1,1,2,40,0,0,0.955224,1,3,4,9,1,0.75,no-bug
5,4,0,21,57,2,0,21,4,0.861111,339,0.444444,1,0.953488,0.366667,1,3,65,7,3.2,no-bug
4,5,0,1,9,6,0,1,1,2,35,0,0,0.955224,1,3,4,7.75,1,0.75,no-bug
6,1,0,8,46,1,1,7,3,0.95,316,0.875,0,0,0.5,0,0,50.333333,3,1.5,no-bug
3,6,0,1,6,3,0,1,2,2,59,0,0,0.981481,1,1,2,18.666667,1,0.6667,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
4,4,0,2,18,6,0,2,1,1,189,0,0,0.916667,0.375,1,2,45.75,1,0.75,no-bug
5,2,0,6,11,0,2,5,2,0.25,38,1,0,0.733333,0.35,1,1,6.4,2,1,no-bug
2,3,0,1,7,1,0,1,1,1,64,0,0,0.966667,0.666667,1,1,30,1,0.5,no-bug
4,1,0,42,96,6,0,42,1,1,697,0,0,0,0.333333,0,0,170.75,1,0.75,no-bug
6,2,0,17,52,13,0,17,5,0.92,261,0.4,0,0.826087,0.366667,1,1,41.666667,3,1,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,5,0,10,14,0,0,10,2,0.5,51,1,0,0.978022,0.466667,1,1,15.333333,1,0.6667,no-bug
4,4,0,5,28,6,0,5,1,1,912,0,0,0.916667,0.375,1,2,226.25,2,1,no-bug
6,2,0,13,33,13,0,13,5,0.9,167,0.5,0,0.826087,0.366667,1,1,26.5,1,0.6667,no-bug
2,3,0,1,10,1,0,1,1,1,114,0,0,0.966667,0.666667,1,1,55,1,0.5,no-bug
2,6,0,1,3,1,0,1,1,2,7,0,0,0.989474,1,1,1,2.5,1,0.5,no-bug
4,6,0,5,11,6,0,5,2,2,33,0,0,0.972477,0.625,1,2,7.25,1,0.75,no-bug
6,6,0,5,13,15,0,5,2,2,44,0,0,0.954955,0.583333,2,3,6.333333,1,0.8333,no-bug
4,4,0,2,14,6,0,2,1,1,109,0,0,0.916667,0.375,1,2,25.75,1,0.75,no-bug
4,1,0,25,14,0,24,1,4,0.333333,63,1,1,0,0.5,0,0,14.25,1,0.75,no-bug
4,1,0,56,129,6,0,56,1,1,1463,0,0,0,0.333333,0,0,361,1,0.75,no-bug
3,6,0,18,29,1,1,18,2,0.75,98,1,0,0.978495,0.466667,2,3,31,2,1.3333,no-bug
3,6,0,1,6,3,0,1,2,2,49,0,0,0.981481,1,1,2,15.333333,1,0.6667,no-bug
4,1,0,48,120,6,0,48,1,1,1369,0,0,0,0.333333,0,0,337.75,1,0.75,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
4,1,0,47,118,6,0,47,1,1,999,0,0,0,0.333333,0,0,245.5,1,0.75,no-bug
6,6,0,23,74,11,1,23,3,0.9,404,1,0,0.947917,0.3125,3,5,65.666667,15,5.5,no-bug
4,5,0,1,9,6,0,1,1,2,44,0,0,0.955224,1,3,4,10,1,0.75,no-bug
4,1,0,53,130,6,0,53,1,1,1619,0,0,0,0.333333,0,0,400,1,0.75,no-bug
4,1,0,46,106,6,0,46,1,1,1292,0,0,0,0.333333,0,0,318.75,1,0.75,no-bug
4,1,0,69,162,6,0,69,1,1,2112,0,0,0,0.333333,0,0,520.75,1,0.75,no-bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
4,1,0,10,25,0,1,10,3,0.75,213,0.25,0,0,0.333333,0,0,51.25,8,3.75,no-bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
57,1,0,116,355,1570,0,116,10,0.981009,5070,0.555556,0,0,0.050383,0,0,86.842105,71,5.3333,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333,0,0,22.333333,3,1.6667,no-bug
5,3,0,2,9,10,0,2,3,2,18,0,0,0.960784,0.625,1,1,2.6,1,0.4,no-bug
3,1,0,3,11,3,0,3,2,1,94,0,0,0,0.333333,0,0,29,4,2,no-bug
10,1,1,6,40,37,3,4,4,0.901235,460,0.444444,0,0,0.4,0,0,44.1,3,1,no-bug
2,2,0,17,62,0,1,16,2,1.214286,495,0.357143,0,0.888889,0.625,1,1,239.5,1,0.5,no-bug
9,1,0,10,61,16,0,10,2,0.928571,592,0.857143,0,0,0.275,0,0,64,3,1.6667,no-bug
9,3,2,12,40,16,2,10,3,0.6875,201,1,0,0.890909,0.5,1,1,21.111111,2,0.8889,no-bug
84,0,0,16,197,1370,0,16,45,0.96615,5067,0.952381,0,0,0.154762,0,0,59.071429,43,2.4524,no-bug
3,1,0,3,11,3,0,3,3,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
5,1,0,3,33,10,0,3,3,1.2,194,0.8,0,0,0.24,0,0,36.8,4,1.6,no-bug
8,1,0,9,54,0,0,9,2,0.75,865,0.75,0,0,0.371429,0,0,106.625,4,1.75,no-bug
23,4,0,29,122,181,0,29,4,0.930481,1349,0.823529,2,0.723684,0.310606,2,3,56.913043,4,1.1304,no-bug
5,4,0,3,18,10,0,3,0,2,47,0,0,0.932203,0.4,2,2,8.4,1,0.8,no-bug
6,1,0,5,17,13,0,5,5,0.9,58,0.5,0,0,0.466667,0,0,8.333333,1,0.6667,no-bug
101,1,0,19,106,5048,0,19,100,0.99,303,0,0,0,0.066607,0,0,1.990099,1,0.9901,no-bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333,0,0,22.333333,3,1.6667,no-bug
3,1,0,3,11,3,0,3,2,1,115,0,0,0,0.333333,0,0,35.666667,5,2.3333,no-bug
4,1,0,45,101,6,0,45,1,1,877,0,0,0,0.333333,0,0,215.5,1,0.75,no-bug
6,5,0,17,45,13,0,17,3,0.9,196,1,0,0.946809,0.291667,3,4,31.333333,5,2,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
4,4,0,2,17,6,0,2,1,1,255,0,0,0.916667,0.375,1,2,62.25,1,0.75,no-bug
4,1,0,47,137,6,1,46,1,1,2803,0,0,0,0.333333,0,0,696,1,0.75,no-bug
3,6,0,1,5,3,0,1,1,2,11,0,0,0.981481,1,1,2,2.666667,1,0.6667,no-bug
5,5,11,31,42,4,11,20,2,0.875,196,0.5,0,0.956044,0.4,1,2,37.4,4,2.4,no-bug
6,3,38,50,49,9,39,11,1,0.92,305,0.2,0,0.878788,0.311111,1,4,49,9,2.6667,no-bug
3,5,0,24,42,0,1,24,2,0.5,167,0.666667,0,0.978022,0.466667,2,3,53.666667,3,1.3333,no-bug
4,6,0,1,8,6,0,1,2,2,45,0,0,0.972477,1,2,3,10.25,1,0.75,no-bug
