@relation Version355

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,3,0,30,27,1,0,30,2,1,170,0,0,0.857143,0.625,1,1,82.5,1,0.5,bug
2,4,0,14,12,1,0,14,2,1,77,0,0,0.928571,0.625,1,1,36.5,1,0.5,no-bug
6,5,0,30,65,13,1,29,3,1,375,0,0,0.866667,0.44,3,3,61,5,1.6667,bug
4,5,0,12,16,4,1,11,3,1,61,0,0,0.933333,0.555556,3,3,13.5,1,0.5,no-bug
2,4,0,26,32,1,0,26,2,1.333333,130,0.333333,0,0.972222,0.666667,3,3,62.5,5,2.5,bug
2,3,0,20,44,1,0,20,2,1,252,0,0,0.857143,0.625,2,2,124.5,17,8.5,bug
5,1,0,12,16,10,2,10,4,2,229,0,0,0,0.6,0,0,44.8,1,0.8,no-bug
2,4,0,19,17,1,0,19,2,1.75,83,0,0,0.928571,0.625,1,1,38.5,1,0.5,no-bug
2,3,0,23,25,1,0,23,2,1,105,0,0,0.857143,0.625,2,2,50.5,1,0.5,bug
2,2,0,10,13,1,0,10,2,1,64,0,0,0.8,0.666667,1,1,30,3,1.5,no-bug
3,2,0,11,30,1,0,11,2,0.916667,240,0.166667,0,0.95,0.75,0,0,77,6,2,no-bug
2,3,0,12,14,1,0,12,2,1,88,0,0,0.857143,0.625,1,1,41.5,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,no-bug
2,4,0,19,20,1,0,19,2,1,96,0,0,0.928571,0.625,1,1,46,1,0.5,bug
4,4,0,38,49,4,0,38,2,0.777778,453,0.333333,0,0.866667,0.444444,1,1,111.5,3,1,bug
2,7,2,4,7,1,2,2,1,1,25,0,0,1,1,0,0,10.5,0,0,no-bug
6,4,0,16,20,9,0,16,2,0.933333,75,0,0,0.826087,0.6,2,4,11,1,0.6667,no-bug
6,5,0,17,22,13,0,17,3,1,104,0,0,0.833333,0.36,3,4,15.5,3,1,no-bug
2,3,0,7,5,1,0,7,2,2,15,0,0,0.857143,0.625,1,1,6.5,1,0.5,no-bug
2,3,0,23,24,1,0,23,2,1,90,0,0,0.857143,0.625,1,1,43.5,3,1.5,bug
2,3,0,10,10,1,0,10,2,2,34,0,0,0.857143,0.625,1,1,16,2,1,bug
2,6,2,38,37,1,2,36,2,2,284,0,0,0.967742,0.666667,0,0,141,3,1.5,no-bug
2,3,0,11,12,1,0,11,2,2,43,0,0,0.857143,0.625,1,1,20.5,2,1,bug
11,4,16,24,20,55,16,8,2,2,121,0,0,0.777778,0.75,2,3,10,1,0.9091,no-bug
2,4,0,14,16,1,0,14,2,1,62,0,0,0.928571,0.625,1,1,29.5,1,0.5,bug
6,5,0,12,17,13,0,12,2,1,56,0,0,0.833333,0.6,3,4,7.833333,1,0.6667,no-bug
6,7,0,15,27,9,0,15,1,0.933333,112,0,0,0.891892,0.666667,4,5,17.166667,1,0.6667,no-bug
2,4,0,15,15,1,0,15,2,1,84,0,0,0.928571,0.625,1,1,40,1,0.5,no-bug
4,7,4,16,14,6,4,12,1,1,97,0,0,0.939394,0.555556,2,2,22,1,0.5,no-bug
2,3,0,15,11,1,0,15,2,2,37,0,0,0.857143,0.583333,1,1,17.5,1,0.5,bug
6,8,0,10,15,13,0,10,2,1,49,0,0,0.885714,0.466667,4,6,6.666667,1,0.6667,no-bug
5,3,0,27,50,4,0,27,1,0.916667,388,0.111111,0,0.934783,0.5,2,2,74.8,11,2.8,no-bug
2,3,0,14,13,1,0,14,2,1,69,0,0,0.857143,0.625,1,1,33,1,0.5,bug
2,3,0,15,21,1,0,15,2,1.333333,95,0.333333,0,0.857143,0.625,1,1,45,7,3.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
4,5,0,2,9,6,0,2,3,1.111111,32,0,0,0.935484,1,1,1,6.25,1,0.5,no-bug
2,3,0,13,11,1,0,13,2,2,42,0,0,0.857143,0.625,1,1,20,3,1.5,bug
2,4,1,2,6,1,1,1,1,1,22,0,0,0.961538,1,1,1,9.5,2,1,no-bug
2,4,1,2,6,1,1,1,1,1,22,0,0,0.958333,1,1,1,9.5,2,1,no-bug
5,5,0,12,33,8,0,12,2,0.975,280,0.1,0,0.9375,0.34375,1,2,53,3,1,no-bug
2,3,0,11,16,1,0,11,2,1,57,0,0,0.857143,0.625,1,1,27,5,2.5,bug
5,1,0,16,12,10,1,15,5,2,50,0,0,0,0.72,0,0,9,1,0.8,no-bug
7,1,0,8,11,21,0,8,7,2,33,0,0,0,0.333333,0,0,3.714286,1,0.8571,no-bug
4,5,0,1,9,6,0,1,4,1,45,0,0,0.946429,1,1,3,9.75,2,1.25,bug
7,1,2,29,45,21,2,27,5,2,229,0,0,0,0.742857,0,0,31.714286,1,0.8571,no-bug
4,8,0,3,9,6,1,2,1,1.111111,32,0,0,0.942857,1,3,3,6.25,1,0.5,no-bug
7,7,0,17,20,21,3,14,5,1.055556,103,0,0,0.861111,0.75,5,5,13.285714,3,1.5714,no-bug
2,3,0,18,20,1,0,18,2,1,82,0,0,0.857143,0.625,1,1,39.5,1,0.5,no-bug
4,5,0,12,13,4,3,9,3,1,52,0,0,0.957447,0.555556,2,4,11.25,1,0.5,no-bug
13,1,0,7,28,76,4,3,10,0.958333,206,0.5,0,0,0.472222,0,0,14.692308,3,1,no-bug
4,5,0,1,9,6,0,1,4,1,45,0,0,0.944444,1,1,2,9.75,2,1.25,no-bug
2,4,0,20,29,1,0,20,2,1,134,0,0,0.972222,0.666667,3,3,65.5,5,2.5,bug
6,5,0,17,19,13,0,17,2,1,54,0,0,0.84,0.6,2,4,7.5,1,0.6667,no-bug
5,1,0,22,22,8,17,5,3,0.875,66,0.5,0,0,0.25,0,0,11.8,1,0.6,bug
2,5,0,18,18,1,0,18,2,1,62,0,0,0.9375,0.6,1,1,29.5,1,0.5,no-bug
6,4,0,25,42,13,0,25,3,1,195,0,0,0.826087,0.36,2,3,30.5,3,1,no-bug
6,5,0,16,17,13,1,15,3,1,62,0,0,0.833333,0.36,3,4,8.833333,1,0.6667,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
5,5,0,20,36,4,2,18,4,0.916667,163,0,0,0.9,0.666667,2,2,31,1,0.6,no-bug
2,4,0,13,16,1,0,13,2,1,61,0,0,0.928571,0.625,1,1,29,1,0.5,no-bug
6,5,0,14,36,9,0,14,4,0.971429,468,0.071429,0,0.918367,0.35,1,2,74.666667,3,1,no-bug
3,4,0,36,56,1,0,36,2,1.1,283,0.6,0,0.928571,0.625,1,1,91.666667,1,0.3333,bug
2,4,0,6,6,1,0,6,2,2,16,0,0,0.972222,0.666667,2,2,7,1,0.5,no-bug
2,4,0,10,7,1,0,10,2,2,38,0,0,0.888889,0.6,1,1,18,1,0.5,bug
5,1,0,1,5,10,1,0,5,2,5,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,9,11,1,0,9,2,1,48,0,0,0.857143,0.625,1,1,22.5,3,1.5,bug
6,5,0,19,28,13,0,19,3,1,140,0,0,0.833333,0.36,3,4,21.5,3,1,no-bug
6,4,0,13,36,1,0,13,3,0.8,314,0.5,0,0.918367,0.314286,2,2,50.333333,5,1.5,no-bug
2,3,0,7,7,1,0,7,2,2,22,0,0,0.857143,0.625,1,1,10,2,1,bug
2,4,0,23,35,1,0,23,2,1,285,0,0,0.928571,0.625,1,1,140,1,0.5,bug
0,1,0,1,0,0,0,1,0,2,20,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,14,11,1,0,14,2,2,39,0,0,0.857143,0.625,1,1,18.5,2,1,bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.973684,1,1,1,2.5,1,0.5,no-bug
4,6,0,9,14,4,0,9,1,1,49,0,0,0.925926,0.555556,2,2,10.5,1,0.5,no-bug
6,5,0,15,19,13,0,15,3,1,60,0,0,0.833333,0.36,3,4,8.5,1,0.6667,no-bug
16,1,0,44,40,118,26,18,14,0.977778,146,0.333333,0,0,0.161905,0,0,7.9375,4,1.0625,no-bug
2,4,0,5,5,1,0,5,2,2,12,0,0,0.972222,0.666667,2,2,5,1,0.5,no-bug
2,3,0,18,24,1,0,18,2,1,135,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
2,3,0,14,16,1,0,14,2,1,120,0,0,0.857143,0.625,1,1,57,8,4,bug
4,6,0,2,7,6,1,1,4,1.333333,22,0,0,0.964286,0.625,1,1,4.25,1,0.25,no-bug
2,3,0,7,9,1,0,7,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,no-bug
2,3,0,6,5,1,0,6,2,2,17,0,0,0.857143,0.625,1,1,7.5,1,0.5,no-bug
2,4,0,17,18,1,0,17,2,1,137,0,0,0.928571,0.625,1,1,65,1,0.5,no-bug
2,1,0,14,14,1,8,6,2,2,44,0,0,0,0.625,0,0,21,1,0.5,no-bug
6,5,0,12,18,3,2,10,5,0.866667,128,0,0,0.857143,0.733333,2,2,19.833333,1,0.6667,no-bug
4,5,0,18,29,4,1,17,3,1,108,0,0,0.928571,0.555556,2,2,25.25,1,0.5,no-bug
2,3,0,26,24,1,0,26,2,1,228,0,0,0.857143,0.625,1,1,110,12,6,bug
2,5,2,3,3,1,2,1,1,2,7,0,0,0.96,1,1,1,2.5,1,0.5,no-bug
5,5,0,20,34,8,0,20,2,1,148,0,0,0.869565,0.5,3,3,28,1,0.6,no-bug
5,8,0,3,10,10,0,3,2,1.083333,35,0,0,0.916667,1,4,4,5.4,1,0.6,no-bug
3,1,0,4,19,1,1,3,1,0.875,128,0.25,0,0,0.5,0,0,40.333333,4,2,no-bug
5,5,0,12,20,8,0,12,1,0.875,77,0,0,0.913043,0.7,2,3,14,5,1.6,no-bug
5,1,0,19,19,10,1,18,5,2,91,0,0,0,0.72,0,0,17.2,1,0.8,no-bug
7,5,0,23,53,15,2,21,5,0.958333,380,0,0,0.821429,0.433333,2,2,52.714286,2,0.8571,bug
9,5,0,27,38,6,7,20,8,0.833333,233,0,0,0.865385,0.625,4,9,24.555556,1,0.7778,bug
2,4,0,16,15,1,0,16,2,1,75,0,0,0.928571,0.625,1,1,35.5,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,3,0,9,12,1,0,9,2,1,60,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
2,4,0,5,5,1,0,5,2,2,12,0,0,0.972222,0.666667,2,2,5,1,0.5,no-bug
6,4,0,26,37,9,0,26,2,0.95,152,0,0,0.826087,0.6,2,4,23.666667,1,0.6667,no-bug
6,4,0,13,17,9,0,13,2,0.95,82,0,0,0.826087,0.6,2,4,12,1,0.6667,bug
6,5,0,22,48,11,0,22,3,0.955556,301,0.222222,1,0.918367,0.4,1,1,47.666667,3,1.5,no-bug
2,3,0,7,7,1,0,7,2,2,22,0,0,0.857143,0.625,1,1,10,2,1,bug
2,3,0,12,12,1,0,12,2,1,64,0,0,0.857143,0.625,1,1,30,4,2,bug
3,3,3,7,10,3,3,4,1,2,48,0,0,0.955556,0.555556,2,4,15,1,0.6667,bug
2,4,0,6,7,1,0,6,2,2,20,0,0,0.972222,0.666667,2,2,9,1,0.5,no-bug
4,5,0,11,18,4,1,10,3,1,67,0,0,0.957447,0.555556,2,4,15,1,0.5,no-bug
7,5,0,20,26,13,0,20,3,0.933333,147,0,0,0.8,0.4,3,5,19.285714,3,1,no-bug
10,1,0,24,17,45,17,7,8,2,75,0,0,0,0.2,0,0,6.5,1,0.9,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
2,3,0,6,7,1,0,6,2,2,22,0,0,0.857143,0.625,1,1,10,2,1,bug
2,4,0,23,27,1,0,23,2,1,161,0,0,0.928571,0.625,1,1,78.5,1,0.5,bug
4,5,0,12,13,4,3,9,3,1,52,0,0,0.957447,0.555556,2,4,11.25,1,0.5,no-bug
2,3,0,18,12,1,0,18,2,2,48,0,0,0.857143,0.583333,1,1,23,1,0.5,bug
5,1,0,12,5,10,9,3,5,2,5,0,0,0,0.6,0,0,0,1,1,no-bug
2,3,0,14,14,1,0,14,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
6,4,0,21,26,9,0,21,2,0.933333,138,0,0,0.826087,0.6,2,4,21.5,1,0.6667,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
7,4,0,18,24,9,0,18,2,0.888889,120,0,0,0.791667,0.666667,2,4,15.714286,1,0.7143,no-bug
2,4,0,12,12,1,0,12,2,1,62,0,0,0.928571,0.625,1,1,29,1,0.5,no-bug
6,8,0,17,18,15,4,13,4,1.066667,70,0,0,0.885714,0.7,5,5,10.166667,3,1.1667,no-bug
2,5,0,37,48,1,0,37,2,1,252,0,0,0.9375,0.6,1,1,124.5,1,0.5,no-bug
2,3,0,12,12,1,0,12,2,1,64,0,0,0.857143,0.625,1,1,30,4,2,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,6,7,14,13,10,7,7,2,1,38,0,0,0.9,0.5,2,3,6.2,1,0.6,no-bug
2,3,0,13,10,1,0,13,2,2,48,0,0,0.857143,0.625,1,1,23,1,0.5,no-bug
2,3,0,26,24,1,0,26,2,1,210,0,0,0.857143,0.625,1,1,101.5,11,5.5,bug
2,1,0,10,11,1,2,8,2,2,29,0,0,0,0.625,0,0,13.5,1,0.5,no-bug
2,4,0,16,15,1,0,16,2,1,73,0,0,0.928571,0.625,1,1,34.5,1,0.5,no-bug
2,3,0,11,16,1,0,11,2,1,57,0,0,0.857143,0.625,1,1,27,5,2.5,bug
2,3,0,22,22,1,0,22,2,1,73,0,0,0.857143,0.625,1,1,35,3,1.5,bug
2,4,0,30,32,1,0,30,2,1,205,0,0,0.972222,0.666667,2,2,99.5,8,4,bug
2,3,0,13,17,1,0,13,2,1,78,0,0,0.857143,0.625,1,1,37,3,1.5,bug
2,3,0,16,21,1,0,16,2,1,72,0,0,0.857143,0.625,1,1,34.5,1,0.5,bug
6,7,0,10,15,13,0,10,2,1,49,0,0,0.882353,0.466667,4,6,6.666667,1,0.6667,no-bug
3,6,0,3,8,3,1,2,2,1.166667,29,0,0,0.978723,1,3,4,7.666667,1,0.3333,no-bug
4,8,0,3,9,6,1,2,1,1.111111,32,0,0,0.942857,1,3,3,6.25,1,0.5,no-bug
6,5,0,21,27,13,0,21,3,1,122,0,0,0.833333,0.36,3,4,18.5,3,1,no-bug
2,4,0,8,10,1,0,8,2,2,34,0,0,0.888889,0.6,1,1,16,3,1.5,bug
2,5,0,23,28,1,0,23,2,1,134,0,0,0.9375,0.6,1,1,65,1,0.5,bug
2,3,0,14,16,1,0,14,2,1,55,0,0,0.857143,0.625,1,1,26,1,0.5,no-bug
11,5,2,18,56,53,2,16,2,0.966667,315,0,0,0.833333,0.4,0,0,27.363636,1,0.8182,no-bug
1,1,0,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,1,1,bug
3,1,0,22,45,1,0,22,2,0.833333,163,0,0,0,0.75,0,0,52.333333,4,1.3333,no-bug
5,6,0,33,54,4,2,31,4,0.95,281,0,0,0.90625,0.5625,3,3,54.2,1,0.6,no-bug
4,4,0,40,63,4,0,40,2,0.866667,489,0.2,0,0.866667,0.466667,1,1,120,5,1.5,bug
2,4,0,9,11,1,0,9,2,1,39,0,0,0.972222,0.666667,2,2,18,1,0.5,no-bug
2,4,0,20,17,1,0,20,2,2,90,0,0,0.928571,0.625,1,1,44,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
6,7,0,13,18,9,0,13,1,0.933333,67,0,0,0.891892,0.666667,4,5,9.666667,1,0.6667,no-bug
2,4,0,15,14,1,0,15,2,1,67,0,0,0.928571,0.625,1,1,31.5,1,0.5,no-bug
2,3,0,5,7,1,0,5,2,2,19,0,0,0.857143,0.625,1,1,8.5,1,0.5,no-bug
5,5,0,1,10,10,0,1,5,1,48,0,0,0.931034,1,1,4,8.2,2,1.2,no-bug
5,6,0,11,24,8,1,10,3,1,172,0,0,0.888889,0.4375,2,2,32.6,2,0.8,no-bug
2,3,0,17,20,1,0,17,2,1,69,0,0,0.857143,0.625,1,1,33,1,0.5,bug
3,2,0,7,16,1,0,7,2,0.75,60,0.5,0,0.95,0.75,0,0,18.333333,2,0.6667,no-bug
7,5,0,24,36,15,0,24,3,0.966667,148,0,0,0.8,0.4,3,5,19.428571,3,1,no-bug
2,3,0,16,20,1,0,16,2,1,111,0,0,0.857143,0.625,1,1,53,11,5.5,bug
2,3,0,11,14,1,0,11,2,1,52,0,0,0.857143,0.625,1,1,24.5,3,1.5,bug
3,3,0,12,19,3,0,12,2,1,136,0.333333,0,0.947368,0.6,0,0,43.333333,1,0.3333,bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
8,7,0,8,15,28,1,7,6,1.047619,48,0,0,0.837838,0.785714,5,5,4.625,1,0.75,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.973684,1,1,1,2.5,1,0.5,no-bug
6,5,0,18,24,13,0,18,3,1,111,0,0,0.833333,0.36,3,4,16.666667,3,1,no-bug
2,4,0,6,3,1,0,6,2,2,7,0,0,0.928571,0.625,1,1,2.5,1,0.5,no-bug
2,4,0,17,24,1,0,17,2,1,146,0,0,0.928571,0.625,1,1,71.5,1,0.5,no-bug
4,4,4,9,11,6,4,5,1,1,70,0,0,0.925926,0.666667,1,1,15.75,5,1.75,no-bug
5,5,0,20,50,4,0,20,2,0.9375,419,0.125,0,0.9375,0.357143,3,4,81.2,4,1.2,bug
3,1,0,3,6,3,1,2,2,1,28,0,1,0,0.75,0,0,8,1,0.3333,bug
4,4,0,1,9,6,0,1,4,1,45,0,0,0.943396,1,1,2,9.75,2,1.25,no-bug
7,5,0,22,31,9,4,18,6,0.888889,145,0,0,0.827586,0.722222,2,2,19.285714,1,0.7143,no-bug
48,1,0,171,167,1060,115,56,44,0.980449,2235,0.054054,0,0,0.078337,0,0,44.791667,11,3.4792,no-bug
2,3,0,12,14,1,0,12,2,1,88,0,0,0.857143,0.625,1,1,41.5,1,0.5,bug
1,2,0,19,30,0,2,17,1,2,176,0,0,1,1,1,1,174,0,0,no-bug
8,6,0,53,82,8,13,40,6,0.821429,729,0,0,0.884615,0.607143,2,6,89.625,1,0.75,bug
2,4,0,13,11,1,0,13,2,1,56,0,0,0.928571,0.625,1,1,26.5,1,0.5,no-bug
2,4,0,27,24,1,0,27,2,1,111,0,0,0.928571,0.625,1,1,53.5,1,0.5,bug
2,3,0,30,56,1,0,30,2,1,617,0,0,0.857143,0.625,2,2,305.5,1,0.5,bug
4,5,0,16,24,4,1,15,3,1.083333,90,0.25,0,0.931034,0.555556,2,2,20.5,1,0.5,no-bug
8,4,2,19,31,22,2,17,3,0.857143,112,0,0,0.76,0.666667,1,3,12.75,1,0.75,bug
2,3,0,9,17,1,0,9,2,1,67,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
2,3,0,23,13,1,0,23,2,2,44,0,0,0.857143,0.625,1,1,21,1,0.5,bug
2,3,0,16,14,1,0,16,2,2,60,0,0,0.857143,0.583333,1,1,29,1,0.5,bug
6,4,0,19,25,9,1,18,2,0.933333,138,0,0,0.826087,0.6,2,4,21.5,1,0.6667,no-bug
5,5,0,20,21,4,8,12,4,0.916667,116,0,0,0.9375,0.5625,2,4,21.6,1,0.6,no-bug
2,3,0,12,12,1,0,12,2,2,53,0,0,0.857143,0.625,1,1,25.5,6,3,bug
2,3,0,7,8,1,0,7,2,2,25,0,0,0.857143,0.625,2,2,11.5,2,1,bug
6,5,0,23,40,13,0,23,3,1,148,0,0,0.833333,0.36,4,5,23,4,1.1667,no-bug
4,5,0,30,41,4,2,28,3,1,201,0,0,0.957447,0.555556,2,4,48,1,0.5,bug
2,4,10,11,6,1,10,1,1,1,22,0,0,0.961538,1,1,1,9.5,2,1,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.965517,1,3,3,7.666667,1,0.3333,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
13,3,0,48,90,36,0,48,2,0.708333,672,0.5,0,0.388889,0.25,2,3,50.538462,10,4,no-bug
6,8,0,10,14,15,1,9,4,1.066667,46,0,0,0.885714,0.7,5,5,6.166667,1,0.6667,no-bug
8,5,0,30,48,0,7,24,7,0.809524,292,0,0,0.882353,0.809524,2,4,35.125,1,0.75,bug
2,6,0,5,9,1,0,5,2,2,26,0,0,0.978723,0.666667,0,0,12,1,0.5,no-bug
4,6,0,9,14,4,0,9,1,1,49,0,0,0.925926,0.555556,2,2,10.5,1,0.5,no-bug
6,4,0,19,25,9,1,18,2,0.933333,138,0,0,0.826087,0.6,2,4,21.5,1,0.6667,no-bug
3,2,0,10,15,3,0,10,2,1.1,87,0.2,0,0.95,0.75,0,0,26.333333,3,1,bug
2,3,0,6,5,1,0,6,2,2,17,0,0,0.857143,0.625,1,1,7.5,1,0.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
3,6,0,3,8,3,1,2,2,1.166667,29,0,0,0.978723,1,3,4,7.666667,1,0.3333,no-bug
4,5,0,29,39,4,1,28,3,1,283,0,0,0.957447,0.555556,2,4,68.5,1,0.5,no-bug
7,5,0,26,28,15,1,25,3,0.944444,113,0,0,0.8,0.4,3,5,14.714286,1,0.7143,no-bug
3,6,0,12,20,3,0,12,2,1,70,0,0,0.957447,0.466667,1,1,22,3,1.3333,bug
6,7,0,10,14,15,1,9,4,1.066667,46,0,0,0.885714,0.7,5,5,6.166667,1,0.6667,no-bug
3,1,0,22,42,1,0,22,2,0.833333,156,0.333333,0,0,0.75,0,0,50,5,1.6667,no-bug
3,5,2,16,20,1,2,14,2,0.75,75,0,0,0.978261,0.666667,0,0,23.333333,1,0.3333,no-bug
2,3,0,12,16,1,0,12,2,1,80,0,0,0.857143,0.625,1,1,38,5,2.5,bug
6,5,0,14,17,13,0,14,3,1,57,0,0,0.833333,0.36,3,4,8,1,0.6667,no-bug
2,3,0,11,21,1,0,11,2,1,155,0,0,0.947368,0.583333,0,0,76,1,0.5,no-bug
2,3,0,14,22,1,0,14,2,1,70,0,0,0.857143,0.625,1,1,33.5,3,1.5,no-bug
2,3,0,17,19,1,0,17,2,1,97,0,0,0.857143,0.625,2,2,46.5,1,0.5,bug
6,4,0,11,16,9,0,11,2,0.933333,56,0,0,0.826087,0.6,2,4,7.833333,1,0.6667,no-bug
3,6,2,32,35,3,2,30,2,1,199,0,0,0.967742,0.666667,0,0,64.666667,2,0.6667,no-bug
2,3,0,14,19,1,0,14,2,1,105,0,0,0.857143,0.625,1,1,50,5,2.5,bug
2,3,0,17,21,1,0,17,2,1,124,0,0,0.857143,0.625,1,1,59.5,4,2,no-bug
6,1,0,2,13,15,2,0,3,2,129,0,0,0,0.5,0,0,20.5,7,3.1667,no-bug
2,3,0,9,12,1,0,9,2,1,50,0,0,0.857143,0.625,1,1,23.5,3,1.5,bug
2,4,0,29,26,1,0,29,2,2,142,0,0,0.928571,0.625,1,1,70,1,0.5,no-bug
6,5,0,30,38,9,0,30,2,0.92,209,0,0,0.833333,0.6,3,4,33,1,0.6667,no-bug
6,4,0,23,25,9,0,23,2,0.933333,106,0,0,0.826087,0.6,2,4,16.166667,1,0.6667,bug
2,1,0,16,40,1,1,15,1,1,204,0,0,0,0.5,0,0,100.5,1,0.5,no-bug
2,5,0,22,38,1,0,22,2,1,282,0,0,0.9375,0.6,1,1,139.5,1,0.5,no-bug
2,3,0,34,30,1,0,34,2,1,176,0,0,0.857143,0.625,1,1,85.5,1,0.5,bug
3,1,0,24,42,1,0,24,2,0.833333,154,0.333333,0,0,0.75,0,0,49.333333,4,1.3333,no-bug
2,4,2,3,3,1,2,1,1,2,10,0,0,0.980392,0.75,1,1,4,1,0.5,no-bug
6,4,15,39,28,13,15,24,1,0.9,279,0,0,0.791667,0.888889,0,0,45.166667,1,0.8333,bug
3,4,0,25,50,1,0,25,2,1.083333,1594,0.5,0,0.928571,0.625,1,1,528.333333,1,0.3333,bug
2,3,0,21,17,1,0,21,2,2,53,0,0,0.857143,0.625,1,1,25.5,2,1,bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,bug
6,7,0,13,18,9,0,13,1,0.933333,67,0,0,0.891892,0.666667,4,5,9.666667,1,0.6667,no-bug
2,2,0,10,18,1,0,10,2,1,63,0,0,0.95,0.75,0,0,30,2,1,no-bug
2,3,0,18,19,1,0,18,2,1,74,0,0,0.857143,0.625,2,2,35.5,1,0.5,bug
3,2,1,38,18,1,29,9,2,0,88,1,1,0.75,0.611111,0,0,28,1,0.6667,no-bug
2,3,0,39,35,1,0,39,2,1,191,0,0,0.857143,0.625,1,1,93,1,0.5,bug
11,5,0,34,42,25,12,22,10,0.866667,265,0,0,0.833333,0.65,4,9,22.818182,1,0.8182,bug
6,5,0,25,40,13,0,25,3,1,177,0,0,0.833333,0.36,3,4,27.666667,3,1,no-bug
2,4,0,13,13,1,0,13,2,1,48,0,0,0.928571,0.625,1,1,22.5,1,0.5,no-bug
3,4,0,10,27,1,0,10,2,0.75,91,0.5,0,0.928571,0.625,1,1,28.666667,1,0.3333,no-bug
4,5,0,2,9,6,0,2,3,1.111111,32,0,0,0.935484,1,1,1,6.25,1,0.5,no-bug
7,5,0,34,88,1,4,30,6,0.875,544,0,0,0.868421,0.777778,2,4,76.142857,1,0.7143,no-bug
2,5,0,14,8,1,0,14,2,2,33,0,0,0.9375,0.6,1,1,15.5,1,0.5,no-bug
8,4,30,36,13,28,30,6,2,2,74,0,0,0.833333,0.65625,3,3,8.25,1,0.875,bug
4,2,0,11,13,6,6,5,1,2,35,0,0,0.571429,0.55,1,2,7.75,1,0.75,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
2,4,0,24,23,1,0,24,2,1,153,0,0,0.928571,0.625,1,1,73,1,0.5,bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
2,4,0,19,16,1,0,19,2,2,54,0,0,0.928571,0.625,1,1,26,1,0.5,bug
2,3,0,15,22,1,0,15,2,1,93,0,0,0.857143,0.625,1,1,44.5,3,1.5,bug
2,2,0,10,13,1,0,10,2,1,64,0,0,0.8,0.666667,1,1,30,3,1.5,no-bug
2,3,0,10,17,1,0,10,2,1.5,112,0.5,0,0.857143,0.625,1,1,54,19,9.5,bug
5,3,0,18,37,8,0,18,1,0.944444,577,0.111111,0,0.934783,0.75,2,3,112.6,2,0.8,no-bug
4,5,0,14,24,4,1,13,3,1,154,0,0,0.957447,0.5,2,4,36.75,1,0.5,no-bug
2,3,0,6,5,1,0,6,2,2,12,0,0,0.857143,0.625,1,1,5,1,0.5,no-bug
