@relation Version185

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
4,4,0,40,78,4,0,40,2,0.952381,567,0.142857,0,0.956522,0.555556,0,0,139,21,5.25,no-bug
5,1,0,11,36,2,0,11,3,0.6875,260,0.5,0,0,0.4375,0,0,50.2,7,2.6,no-bug
4,3,0,13,30,0,0,13,2,0.666667,182,0.6,0,0.9,0.555556,0,0,43.25,8,2.25,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,3,2,0,3,0,0,2,29,0,0,0,0,0,0,4,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,bug
2,3,0,6,7,1,0,6,2,2,17,0,0,0.857143,0.666667,1,1,7.5,1,0.5,no-bug
5,1,0,19,39,4,0,19,3,0.75,213,0.5,0,0,0.625,0,0,41.2,9,3.8,no-bug
27,3,0,97,209,247,3,97,6,0.923077,2386,0.558824,3,0.358974,0.167421,1,2,86.111111,11,3.8148,bug
18,1,0,45,88,111,13,33,14,0.926471,997,0.125,0,0,0.189542,0,0,53.944444,9,3.6667,bug
2,1,0,28,49,1,0,28,2,1,153,0,0,0,0.75,0,0,75,5,2.5,bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,7,2,1,4,3,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,1,0,8,11,1,1,7,2,2,93,0,0,0,0.75,0,0,45.5,10,5,no-bug
5,3,0,12,38,0,0,12,4,0.583333,475,0.333333,0,0.857143,0.5,0,0,93.4,9,5.4,no-bug
6,1,0,32,66,13,1,31,0,0.72,384,0.2,0,0,0.45,0,0,62.166667,1,0.6667,bug
14,2,0,31,78,61,0,31,7,0.884615,440,0.25,0,0.333333,0.369231,1,4,30.142857,7,3.1429,bug
10,1,0,6,45,29,2,4,5,0.611111,649,0.833333,0,0,0.611111,0,0,63.3,21,2.8,no-bug
4,1,0,3,6,0,0,3,4,0.5,26,1,0,0,0.625,0,0,5,1,0.75,no-bug
5,1,1,9,20,0,1,8,5,0.25,131,0,0,0,0.5,0,0,25,2,1.2,no-bug
2,3,0,26,51,1,0,26,2,1,274,0,0,0.857143,0.666667,2,2,135.5,17,8.5,no-bug
22,1,0,52,126,211,0,52,3,0.985348,1298,0.423077,0,0,0.172619,0,0,56.818182,32,4.5455,no-bug
5,5,0,20,9,10,18,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
12,2,0,33,38,64,14,19,11,0.954545,484,0,0,0.352941,0.201389,0,0,39.166667,6,2.5,bug
3,3,0,11,22,1,0,11,2,0.75,100,0.5,0,0.857143,0.666667,1,1,31.666667,6,2,bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
5,3,0,18,52,8,2,18,3,0.875,299,0.5,0,0.85,0.34375,1,4,58.4,14,3.8,no-bug
3,1,0,17,26,1,0,17,2,0.833333,101,0.333333,0,0,0.75,0,0,31.666667,4,1.3333,no-bug
2,1,0,2,5,1,1,1,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
28,1,0,15,48,156,7,8,28,0.851852,320,0.8,0,0,0.167857,0,0,10.25,2,1.1071,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,19,37,15,4,15,5,0.666667,288,0,0,0,0.4,0,0,40,8,3.8571,no-bug
20,2,8,42,72,164,8,34,10,0.912281,814,0,0,0.173913,0.241667,0,0,39.25,8,3,no-bug
4,1,0,6,26,6,0,6,2,2,106,0,0,0,0.583333,0,0,25.5,8,2.75,no-bug
15,1,0,6,60,65,3,5,14,0.933333,721,0.933333,0,0,0.193878,0,0,46.066667,23,3,bug
3,1,0,2,10,1,0,2,2,0.75,33,0.5,0,0,1,0,0,9.333333,2,0.6667,no-bug
2,3,0,11,24,1,0,11,2,1,101,0,0,0.857143,0.666667,2,2,48.5,6,3,no-bug
6,1,0,9,41,0,6,7,4,0.666667,408,0.333333,0,0,0.3,0,0,66,4,2.1667,no-bug
4,1,0,8,4,6,4,4,4,2,4,0,0,0,0.458333,0,0,0,1,1,no-bug
6,1,0,11,60,9,0,11,4,0.8,338,0.333333,0,0,0.45,0,0,54.833333,8,2.6667,no-bug
6,2,1,11,15,3,1,10,3,0.8,67,1,0,0.545455,0.375,1,1,9.5,1,0.8333,no-bug
3,1,0,13,3,3,7,6,3,2,3,0,0,0,0.611111,0,0,0,1,1,no-bug
5,1,0,7,5,10,3,4,5,2,5,0,0,0,0.32,0,0,0,1,1,no-bug
4,3,0,17,40,4,0,17,2,0.888889,193,0.333333,0,0.75,0.5,2,2,46.5,11,4.25,bug
3,3,0,11,33,0,0,11,3,0.5,210,0.5,0,0.9,0.5,0,0,68.333333,1,0.6667,no-bug
36,1,0,45,197,590,18,30,18,0.834286,2302,0.4,0,0,0.136508,0,0,62.805556,23,5.8333,bug
5,5,0,24,9,10,22,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
9,3,0,16,31,34,4,16,9,0.986111,278,0.444444,0,0.836735,1,0,0,28.888889,2,1,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,8,2,1,7,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
0,1,0,1,0,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
35,1,0,9,42,443,4,5,35,0.941176,751,0.5,2,0,0.120879,0,0,19.6,46,3.0857,no-bug
3,1,0,20,38,1,0,20,2,0.875,175,0.25,0,0,0.75,0,0,56,6,2,no-bug
5,5,1,33,9,10,31,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
32,1,0,24,108,356,3,21,16,0.958525,1613,0.514286,0,0,0.25,0,0,48.3125,31,4.0625,bug
2,3,0,11,17,1,0,11,2,1,132,0,0,0.947368,0.6,0,0,64.5,1,0.5,no-bug
2,1,0,0,18,1,0,0,1,2,137,0,0,0,0.5,0,0,67.5,2,1,no-bug
3,2,2,9,5,3,2,7,3,2,15,0,0,0.666667,0.583333,1,1,4,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,24,41,1,2,23,1,0.916667,308,0.166667,0,0,0.5,0,0,99.666667,1,0.3333,no-bug
16,1,0,4,39,88,2,2,9,0.722222,225,0.833333,1,0,0.288889,0,0,12.6875,3,1.25,no-bug
24,1,0,56,158,158,3,53,3,0.73913,2306,0.25,0,0,0.194373,0,0,94.916667,50,3.875,bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.888889,0,0,0,1,1,no-bug
7,7,0,12,24,19,0,12,5,0.933333,109,0.6,0,0.94186,0.366667,0,0,13.857143,4,1.1429,no-bug
2,5,0,2,3,1,1,1,2,2,17,0.25,0,0.962963,0.625,1,1,5.5,1,0.5,no-bug
11,3,0,27,55,27,0,27,8,0.871429,265,0.428571,0,0.71875,0.316667,0,0,22.454545,6,1.6364,no-bug
4,3,0,10,26,0,0,10,2,0.722222,187,0.666667,0,0.9,0.5,0,0,44.25,7,2,no-bug
2,4,0,3,7,1,0,3,1,2,41,0,0,0.961538,0.625,3,3,19.5,1,0.5,no-bug
3,3,0,6,19,1,1,5,2,0.75,59,0.5,0,0.928571,0.666667,2,4,18,2,0.6667,no-bug
2,1,0,2,5,1,1,1,2,2,21,0,0,0,0.75,0,0,9.5,3,1.5,no-bug
2,4,0,19,56,1,0,19,2,2,474,1,0,0.909091,0.625,2,2,228.5,1,0.5,bug
2,3,0,11,21,1,0,11,2,2,103,0,0,0.857143,0.666667,0,0,50.5,6,3,no-bug
13,1,0,41,253,46,7,34,7,0.85,1574,0.2,0,0,0.255952,0,0,119.692308,10,3.9231,no-bug
5,2,0,38,74,6,0,38,2,0.875,547,0.25,0,0.625,0.5,2,3,107.6,1,0.6,bug
4,1,0,18,42,6,0,18,2,1.083333,232,0.5,0,0,0.5,0,0,56,10,4.25,no-bug
4,3,0,12,28,0,0,12,2,0.833333,244,0.625,0,0.9,0.466667,0,0,58,7,2,no-bug
15,1,0,7,94,71,1,6,6,0.887755,695,0.571429,1,0,0.214286,0,0,44.866667,2,1,no-bug
4,2,0,17,38,4,0,17,2,0.777778,215,0.333333,0,0.666667,0.555556,1,1,52,2,0.75,no-bug
3,1,0,12,3,3,8,4,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
3,3,0,31,55,1,0,31,2,0.875,268,0.25,0,0.857143,0.666667,1,1,87,14,4.6667,no-bug
3,1,0,2,4,0,1,1,3,0.5,20,0,0,0,0.555556,0,0,5,1,0.6667,no-bug
3,3,0,24,55,1,0,24,2,0.875,222,0.25,0,0.857143,0.666667,1,1,71.666667,8,2.6667,bug
4,1,0,0,6,6,0,0,1,2,89,0,0,0,0.5,0,0,21.25,6,2,no-bug
4,2,0,12,25,4,0,12,2,0.916667,149,0.25,0,0.866667,0.833333,1,2,35.25,3,1,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.947368,0.75,1,1,2.5,1,0.5,no-bug
8,2,0,11,89,20,1,11,5,0.857143,694,0.333333,1,0.8,0.5,2,6,85,14,5,no-bug
2,3,0,5,4,1,0,5,2,2,8,0,0,0.857143,0.666667,1,1,3,1,0.5,no-bug
3,4,0,16,29,3,0,16,2,1.5,202,1,0,0.833333,0.466667,2,2,65,4,1.6667,bug
5,2,2,9,38,8,2,7,1,1.111111,302,0.666667,0,0.8125,0.75,0,0,57.6,5,1.4,no-bug
7,1,0,17,58,1,1,16,0,0.666667,365,0.666667,0,0,0.333333,0,0,50.714286,13,2.5714,no-bug
4,1,0,8,5,0,8,0,4,0.666667,28,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
22,1,0,25,54,227,7,18,20,0.960317,417,0.333333,0,0,0.319728,0,0,17.681818,6,1.6364,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,16,31,21,3,13,6,2,180,0,0,0,0.265306,0,0,24.714286,5,2.5714,no-bug
7,2,0,15,48,13,0,15,2,1,421,0.75,0,0.722222,0.833333,1,1,57.428571,8,2,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,3,0,13,24,34,3,13,9,0.984375,200,0.5,0,0.836735,1,0,0,20.333333,2,1,no-bug
5,4,2,3,10,10,2,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
3,2,0,17,27,3,0,17,1,0.5,107,0,0,0.5,0.47619,0,0,34.333333,1,0.6667,bug
2,3,0,12,9,1,0,12,2,2,56,0,0,0.857143,0.666667,1,1,27,4,2,no-bug
8,3,0,13,42,28,0,13,3,2,193,0,0,0.65,0.458333,2,5,23.125,9,2.375,no-bug
6,1,0,19,52,13,0,19,5,0.8,280,1,0,0,0.5,0,0,45.5,4,1.3333,no-bug
9,1,0,22,71,12,0,22,7,0.8,658,0.4,0,0,0.263889,0,0,71.555556,10,2.5556,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
21,1,0,189,99,156,158,31,16,0.804167,870,0.5,1,0,0.31,0,0,39.857143,13,2.5714,no-bug
9,2,0,21,53,30,1,21,6,0.8125,513,0.5,0,0.533333,0.4375,2,4,55.777778,12,3.5556,no-bug
3,2,0,17,34,3,0,17,1,0.5,137,0,0,0.5,0.458333,0,0,44.333333,1,0.6667,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
3,1,1,3,8,3,1,2,2,2,54,0,0,0,0.833333,0,0,17,9,3.3333,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,1,2,30,59,8,2,28,3,0.791667,303,0.666667,0,0,0.236111,0,0,32,9,2.4444,no-bug
4,2,0,6,18,4,1,5,1,0.888889,104,0.333333,0,0.909091,0.666667,1,2,24.25,3,1,no-bug
4,4,0,24,49,6,0,24,2,1.333333,402,1,0,0.769231,0.357143,2,2,95.5,4,2.25,bug
1,1,0,8,1,0,5,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
12,1,0,67,161,50,6,61,2,0.939394,1306,0.111111,0,0,0.198864,0,0,107.083333,22,7,bug
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857143,0.666667,1,1,12.5,2,1,no-bug
0,1,0,86,0,0,86,0,0,2,171,0,0,0,0,0,0,0,0,0,bug
6,3,0,14,42,3,0,14,2,0.742857,260,0.714286,0,0.818182,0.48,0,0,41.166667,6,2.3333,no-bug
5,3,0,21,43,8,0,21,3,0.916667,302,0.333333,0,0.666667,0.3,2,2,58.8,17,5,no-bug
6,1,0,6,6,15,2,4,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
28,1,0,3,28,378,1,2,28,2,28,0,0,0,0.271429,0,0,0,1,1,no-bug
3,3,0,9,24,1,0,9,2,0.75,83,0.5,0,0.857143,0.666667,1,1,26,4,1.3333,no-bug
21,1,0,70,124,178,27,43,17,0.875,1117,0.166667,0,0,0.121875,0,0,51.904762,17,3.381,bug
2,3,0,7,8,1,0,7,2,2,29,0,0,0.857143,0.666667,1,1,13.5,2,1,no-bug
7,3,0,19,38,19,0,19,2,0.916667,265,0.5,0,0.545455,0.4,1,1,36.571429,22,4.8571,bug
3,3,0,10,20,1,0,10,2,0.75,78,0.5,0,0.947368,0.6,0,0,24.333333,6,2,no-bug
4,1,0,5,4,6,2,3,4,2,4,0,0,0,0.5625,0,0,0,1,1,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,6,10,1,0,6,2,2,54,0,0,0.857143,0.666667,1,1,26,6,3,no-bug
3,2,0,17,27,3,0,17,1,1.166667,105,0.666667,0,0.5,0.458333,0,0,33,1,0.6667,bug
2,3,0,7,13,1,0,7,2,2,43,0,0,0.857143,0.666667,0,0,20.5,3,1.5,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.6,0,0,0,1,1,no-bug
20,1,0,6,21,140,1,5,19,0.928571,143,1,0,0,0.18125,0,0,5.45,1,0.95,no-bug
3,1,0,12,23,1,0,12,2,0.833333,114,0.333333,0,0,0.666667,0,0,36,1,0.3333,no-bug
17,1,2,56,161,108,2,55,12,0.923611,1160,0.222222,0,0,0.197115,0,0,66.705882,9,3.5882,bug
4,1,0,16,4,6,11,5,4,2,4,0,0,0,0.34375,0,0,0,1,1,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
10,3,0,30,94,23,1,29,2,0.833333,787,0.5,1,0.68,0.424242,1,4,77.1,11,3.8,bug
4,1,0,11,4,6,4,7,4,2,4,0,0,0,0.361111,0,0,0,1,1,no-bug
3,3,0,28,48,1,0,28,2,0.875,236,0.25,0,0.857143,0.666667,1,1,76.333333,11,3.6667,no-bug
13,1,0,18,44,48,8,10,4,0.871212,391,0.545455,0,0,0.166667,0,0,28.230769,6,1.8462,no-bug
6,2,0,10,15,15,4,6,6,1.1,54,0.5,0,0.722222,0.333333,1,1,7.666667,1,0.8333,no-bug
2,3,0,7,7,1,0,7,2,2,29,0,0,0.857143,0.666667,1,1,13.5,3,1.5,no-bug
0,1,0,3,0,0,3,0,0,2,44,0,0,0,0,0,0,0,0,0,bug
36,1,0,8,97,288,1,7,32,0.996059,479,0.896552,0,0,0.216667,0,0,11.5,10,1.4167,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,22,41,1,0,22,2,1,159,0.333333,0,0.857143,0.666667,2,2,51,10,3.3333,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
11,1,0,9,45,47,1,8,0,0.833333,370,0.333333,0,0,0.28,0,0,32.090909,5,2.2727,bug
4,6,0,6,8,6,5,1,4,1.333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
2,3,0,20,42,1,0,20,2,1,178,0,0,0.857143,0.666667,1,1,87,9,4.5,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,2,2,7,0,2,0,3,0,25,1,0,0,0.833333,0,0,7,1,0.6667,no-bug
8,1,2,24,49,16,2,22,4,0.892857,255,0.25,0,0,0.428571,0,0,30.375,2,0.875,bug
4,1,0,6,9,6,2,4,3,2,34,0,0,0,0.25,0,0,7.5,2,1.5,no-bug
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,4,8,3,0,4,3,2,16,0,0,0.866667,0.833333,0,0,4.333333,1,0.6667,no-bug
3,3,0,12,20,1,0,12,2,0.75,83,0.5,0,0.857143,0.666667,1,1,26,4,1.3333,no-bug
3,1,0,2,17,1,0,2,1,1.25,76,0.833333,0,0,0.5,0,0,22.333333,1,0.3333,no-bug
1,4,0,1,2,0,0,1,1,2,21,1,0,1,1,0,0,19,0,0,no-bug
3,1,0,16,26,1,0,16,2,0.833333,101,0.333333,0,0,0.75,0,0,31.666667,4,1.3333,no-bug
1,1,0,2,3,0,2,0,0,2,87,0,0,0,0,0,0,16,0,0,no-bug
16,1,0,53,42,120,52,1,14,1.05,335,0.5,0,0,0.183333,1,1,19.6875,8,2.9375,bug
4,3,0,12,31,4,0,12,3,0.666667,167,0.333333,0,0.9,0.466667,0,0,40,8,2.25,no-bug
3,1,0,6,3,3,3,3,3,2,3,0,0,0,0.533333,0,0,0,1,1,no-bug
2,1,0,2,3,1,0,2,2,2,6,0,0,0,0.75,0,0,2,1,0.5,no-bug
3,3,0,33,60,1,0,33,2,0.875,263,0.25,0,0.857143,0.666667,1,1,85.333333,10,3.3333,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
3,3,0,7,14,1,0,7,2,0.75,44,0.5,0,0.857143,0.666667,1,1,13,2,0.6667,no-bug
6,2,0,22,38,7,0,22,2,0.885714,234,0.285714,0,0.764706,0.5,1,1,36.833333,6,1.6667,no-bug
2,1,0,7,2,1,1,6,2,2,2,0,0,0,0.571429,0,0,0,1,1,no-bug
2,1,5,6,5,1,5,1,2,2,31,0,0,0,0.75,0,0,14.5,6,3,no-bug
6,1,0,2,8,15,0,2,6,2,17,0,0,0,0.666667,0,0,1.833333,1,0.8333,no-bug
19,1,0,66,144,15,6,60,14,0.85,2787,0.65,0,0,0.222222,0,0,144.631579,6,1.4211,bug
6,1,0,2,13,1,1,1,5,0.75,57,0.75,0,0,0.7,0,0,7.833333,1,0.6667,no-bug
11,3,0,14,45,25,0,14,3,0.81,493,0.8,0,0.666667,0.333333,0,0,42.909091,6,2.1818,no-bug
3,3,0,10,16,3,0,10,2,2,76,0,0,0.75,0.666667,0,0,24.333333,8,3,bug
6,5,0,19,12,15,16,3,6,1.2,50,1,0,0.928571,0.444444,1,1,7.166667,1,0.3333,no-bug
1,1,0,5,1,0,1,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,4,2,1,1,3,2,2,2,0,0,0,1,0,0,0,1,1,bug
6,1,0,7,9,15,0,7,6,2,22,0,0,0,0.5,0,0,2.666667,1,0.8333,no-bug
2,3,0,6,6,1,0,6,2,2,22,0,0,0.857143,0.666667,1,1,10,2,1,no-bug
7,3,0,10,22,21,0,10,2,1,112,0,0,0.793103,0.642857,2,3,14.857143,1,0.8571,no-bug
58,3,0,44,174,745,0,44,34,0.958165,6778,0.730769,0,0.243243,0.149541,0,0,114.965517,34,3.3793,bug
2,2,0,7,5,1,0,7,2,2,12,0,0,0.8,0.666667,1,1,5,1,0.5,no-bug
3,1,0,2,11,3,2,0,2,2,89,0,0,0,0.5,0,0,28.666667,5,3.3333,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
4,1,0,10,4,6,2,8,4,2,4,0,0,0,0.431818,0,0,0,1,1,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,3,0,21,48,0,0,21,5,0.910256,797,0.538462,0,0.782609,0.285714,0,0,111,11,3.4286,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
4,2,0,15,18,6,0,15,2,1,70,0,0,0.625,0.5,1,2,16.25,1,0.75,no-bug
10,1,0,29,73,25,2,27,4,0.777778,358,0.75,1,0,0.166667,0,0,34,2,1.1,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,2,1,17,34,2,1,16,3,0.833333,264,0.75,0,0.333333,0.583333,0,0,64,6,1.75,no-bug
9,3,0,14,29,34,3,14,9,0.984375,216,0.5,0,0.836735,1,0,0,22.111111,2,1,no-bug
12,1,0,7,15,0,6,1,11,0.522727,97,1,0,0,0.583333,0,0,6.75,1,0.75,no-bug
2,3,0,10,17,1,1,9,2,2,60,0,0,0.985507,0.666667,1,1,29,1,0.5,no-bug
24,1,0,33,126,228,1,32,7,0.980072,1567,0.916667,1,0,0.201581,0,0,63.291667,16,3.7083,no-bug
5,1,0,14,5,10,8,6,5,2,5,0,0,0,0.45,0,0,0,1,1,no-bug
2,3,0,9,10,1,0,9,2,1,76,0,0,0.947368,0.666667,0,0,36,5,2.5,no-bug
3,3,0,9,18,1,0,9,2,0.75,72,0.5,0,0.857143,0.666667,1,1,22.333333,3,1,no-bug
5,2,0,10,33,6,0,10,2,0.964286,254,0.428571,0,0.8125,0.583333,0,0,48.4,7,2.2,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
4,1,0,33,72,4,0,33,4,0.722222,534,0.166667,0,0,0.5625,0,0,131,14,6.75,no-bug
6,1,0,2,13,1,1,1,5,0.75,57,0.75,0,0,0.7,0,0,7.833333,1,0.6667,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,15,20,3,0,15,1,0.5,82,0,0,0.5,0.533333,0,0,26,1,0.6667,bug
2,2,0,3,3,1,1,2,1,2,12,0,0,0.666667,0.75,1,1,5,2,1,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,3,0,12,22,1,0,12,2,0.833333,109,0.333333,0,0.857143,0.666667,1,1,34.333333,6,2,no-bug
9,1,2,4,16,16,2,2,2,0.375,157,1,0,0,0.666667,0,0,16.333333,6,2.2222,no-bug
2,3,0,14,26,1,0,14,2,2,200,0,0,0.9,0.625,1,2,99,4,2,no-bug
4,1,0,8,32,4,2,6,2,0.952381,187,0.857143,1,0,0.5,0,0,44,7,2.5,bug
5,5,0,7,9,10,5,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,7,1,0,7,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
10,1,0,26,10,45,19,7,10,2,10,0,0,0,0.27,0,0,0,1,1,no-bug
6,1,0,28,69,11,0,28,3,0.85,336,0.25,0,0,0.6,0,0,54.333333,6,2.5,bug
5,3,0,3,11,10,0,3,1,2,40,0,0,0.764706,0.56,1,3,7,1,0.8,no-bug
1,1,0,14,1,0,13,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,2,0,9,23,2,8,1,6,0.575,270,0.6,0,0.6,0.416667,1,1,27.888889,1,0.6667,no-bug
16,1,1,6,35,0,1,5,14,0.777778,286,0.833333,0,0,0.266667,0,0,16.5,5,1.25,no-bug
5,3,0,17,38,0,0,17,3,0.942308,640,0.538462,0,0.857143,0.4375,0,0,124.4,10,2.6,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
11,1,0,32,79,49,0,32,5,0.94,638,0.4,0,0,0.525,0,0,56.545455,8,3.7273,no-bug
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
1,1,0,6,1,0,3,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,5,0,2,9,10,1,1,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
15,2,0,11,50,97,0,11,13,0.314286,346,0.6,0,0.5,0.473214,0,0,21.733333,5,1.1333,no-bug
12,1,1,20,91,38,5,17,6,0.964646,2439,0.888889,1,0,0.212121,0,0,200.75,252,22.0833,no-bug
4,1,0,21,30,6,1,20,1,0.666667,112,0,0,0,0.321429,0,0,26.75,2,1,no-bug
9,1,0,5,9,36,2,3,9,1.125,10,0,0,0,0.377778,0,0,0,1,1,no-bug
15,1,0,29,107,93,5,24,13,1.007143,876,0.8,0,0,0.142857,0,0,56.733333,24,3.6,no-bug
10,1,0,9,10,45,7,2,10,2,10,0,0,0,0.58,0,0,0,1,1,no-bug
4,1,0,12,15,4,9,3,2,0.833333,57,0.5,1,0,0.333333,0,0,12.75,2,1,no-bug
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.464286,0,0,0,1,1,no-bug
2,2,0,7,6,1,6,1,2,2,42,0.037037,0,0.666667,0.666667,1,1,6.5,1,0.5,no-bug
3,1,3,8,7,3,3,5,3,2,37,0,0,0,0.583333,0,0,11.333333,1,0.6667,no-bug
5,6,0,13,9,10,11,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
10,1,0,26,57,31,6,22,8,0.888889,369,0.428571,0,0,0.135802,0,0,35.2,10,2.5,no-bug
8,1,1,34,70,16,1,33,5,0.877551,531,0.142857,0,0,0.547619,0,0,64.5,11,3.875,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,8,24,1,0,8,1,1.333333,103,0.888889,0,0,0.5,0,0,30.333333,1,0.3333,no-bug
2,3,0,26,34,1,0,26,2,1,283,0,0,0.857143,0.666667,2,2,139.5,26,13,no-bug
12,1,2,9,21,52,4,5,12,0.927273,93,0.8,0,0,0.222222,0,0,6.333333,1,0.9167,no-bug
5,2,0,25,58,0,0,25,1,0.625,344,0.25,0,0.666667,0.625,2,3,67,5,2,no-bug
3,1,0,17,47,1,0,17,2,0.875,215,0.25,0,0,0.75,0,0,69.333333,8,2.6667,bug
4,1,0,7,4,6,3,4,4,2,4,0,0,0,0.5,0,0,0,1,1,no-bug
3,1,0,6,9,3,0,6,3,2,21,0,0,0,0.666667,0,0,6,1,0.6667,no-bug
3,5,0,3,5,3,1,2,3,1.5,15,1,0,0.962963,0.666667,1,1,3.666667,1,0.3333,no-bug
