@relation Version9

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,1,0,57,59,1,0,57,0,1,286,1,0,0,1,0,0,114,0,0,no-bug
2,3,0,28,27,1,1,27,2,2,144,0,0,0.875,0.625,1,1,71,1,0.5,no-bug
2,3,0,14,12,1,4,10,2,2,60,0,0,0.875,0.583333,1,1,29,1,0.5,no-bug
2,4,0,8,4,1,0,8,2,2,12,0,0,0.944444,0.6,1,1,5,1,0.5,no-bug
4,4,0,23,38,4,1,22,3,1,172,0,0,0.966667,0.555556,3,7,41.25,1,0.5,no-bug
5,4,0,37,35,8,10,27,2,0.75,345,0,0,0.85,0.5,2,2,67.8,1,0.6,bug
5,3,0,24,43,8,0,24,2,0.916667,314,0.333333,0,0.842105,0.45,2,5,61.2,13,3.2,no-bug
2,3,0,20,23,1,2,18,2,2,120,0,0,0.875,0.625,1,1,59,1,0.5,no-bug
5,4,0,14,31,4,1,13,4,0.916667,113,0,0,0.942308,0.583333,3,4,21,2,0.8,no-bug
4,1,0,5,19,6,1,4,2,1.301587,255,0.952381,0,0,0.555556,0,0,57.5,11,3,no-bug
5,5,0,8,13,4,3,5,4,0.916667,57,0,0,0.970874,0.666667,4,8,9.8,1,0.6,no-bug
2,3,0,14,20,1,1,13,2,2,75,0,0,0.875,0.625,1,1,36.5,8,4,no-bug
8,1,0,1,19,4,1,0,8,0.571429,88,1,0,0,0.5,0,0,9.75,4,1.25,no-bug
2,3,0,32,39,1,2,30,2,2,192,0,0,0.875,0.625,1,1,95,1,0.5,no-bug
2,3,0,20,29,1,2,18,2,2,130,0,0,0.875,0.6,2,2,64,1,0.5,no-bug
2,2,0,14,15,1,1,13,2,2,56,0,0,0.8,0.666667,0,0,27,1,0.5,no-bug
3,4,0,50,30,3,20,30,2,2,199,0,0,0.894737,0.571429,1,1,65.333333,6,2.3333,no-bug
5,4,0,12,28,4,1,11,4,0.916667,152,0,0,0.955224,0.666667,3,6,28.8,1,0.6,no-bug
6,5,0,26,38,9,4,22,5,0.933333,189,0,0,0.924528,0.733333,4,8,30,1,0.6667,no-bug
5,4,0,16,25,8,1,15,3,1,111,0,0,0.955224,0.4,3,5,20.6,4,1.2,no-bug
2,3,0,23,19,1,1,22,2,2,82,0,0,0.875,0.625,1,1,40,1,0.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.90625,0.4375,2,2,3,1,0.75,no-bug
8,4,0,20,23,22,5,15,2,0.952381,85,0,0,0.769231,0.4,2,6,9.25,4,1.125,no-bug
2,3,0,14,12,1,1,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,no-bug
5,5,0,20,27,4,2,18,4,0.916667,115,0,0,0.956522,0.666667,4,6,21.4,1,0.6,bug
2,2,0,28,28,1,2,26,2,2,136,0,0,0.8,0.666667,0,0,67,1,0.5,no-bug
5,7,0,16,18,4,1,15,1,0.916667,64,0,0,0.888889,0.666667,2,3,11.2,1,0.6,no-bug
2,4,0,19,14,1,1,18,2,2,66,0,0,0.944444,0.625,2,2,32,1,0.5,no-bug
7,4,0,21,33,15,1,20,1,0.944444,148,0,0,0.8,0.611111,2,5,19.714286,1,0.7143,no-bug
5,8,0,29,22,4,11,18,1,0.916667,86,0,0,0.896552,0.666667,2,3,15.6,1,0.6,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
3,4,0,2,8,3,0,2,2,1.166667,29,0,0,0.979167,1,3,4,7.666667,1,0.3333,no-bug
2,6,2,8,8,1,2,6,2,2,22,0,0,0.96,0.666667,2,2,10,2,1,no-bug
6,6,0,14,19,3,2,12,1,0.866667,73,0,0,0.851852,0.733333,2,3,10.666667,1,0.6667,no-bug
10,4,0,39,90,45,1,38,2,0.888889,859,0,0,0.653846,0.333333,1,1,84.7,5,2.3,bug
2,4,0,25,24,1,2,23,2,2,138,0,0,0.944444,0.625,1,1,68,1,0.5,no-bug
4,7,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,3,0,14,7,1,1,13,2,2,27,0,0,0.857143,0.6,1,1,12.5,1,0.5,no-bug
6,6,0,19,22,3,2,17,1,0.866667,85,0,0,0.851852,0.733333,2,3,12.666667,1,0.6667,no-bug
2,2,0,10,14,1,1,9,2,2,53,0,0,0.8,0.666667,0,0,25.5,1,0.5,no-bug
2,2,0,26,64,1,1,25,2,1,259,0,0,0.928571,0.666667,1,3,127.5,11,5.5,no-bug
5,5,0,14,17,4,1,13,1,0.916667,58,0,0,0.88,0.666667,2,3,10,1,0.6,no-bug
7,8,0,34,29,9,10,24,2,0.888889,116,0,0,0.83871,0.722222,2,3,15.142857,1,0.7143,no-bug
4,4,2,17,29,6,2,15,4,1,143,0,0,0.925,0.583333,1,1,34.25,5,1.75,no-bug
2,3,0,26,25,1,5,21,2,1,130,0,0,0.875,0.625,1,1,62.5,7,3.5,no-bug
13,1,0,16,43,64,1,15,9,0.997126,11038,0.551724,0,0,0.145833,0,0,845.846154,11,2.6923,no-bug
4,2,6,15,34,6,7,8,2,1.333333,301,1,0,0.888889,0.583333,1,4,72.75,32,8.5,no-bug
2,3,0,17,17,1,1,16,2,2,90,0,0,0.875,0.625,1,1,44,1,0.5,no-bug
4,4,0,33,41,4,1,32,3,1,252,0,0,0.966667,0.555556,4,8,61.25,1,0.5,no-bug
6,6,0,19,22,3,2,17,1,0.866667,87,0,0,0.857143,0.733333,2,3,13,1,0.6667,no-bug
5,7,0,22,25,4,1,21,1,0.916667,97,0,0,0.888889,0.666667,2,3,17.8,1,0.6,no-bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.957746,1,4,8,5.4,1,0.6,no-bug
2,4,0,19,13,1,1,18,2,2,55,0,0,0.944444,0.625,1,2,26.5,1,0.5,no-bug
2,3,0,19,20,1,5,14,2,2,90,0,0,0.875,0.625,1,1,44,1,0.5,no-bug
2,2,0,14,20,1,1,13,2,1,98,0,0,0.8,0.666667,0,0,47,1,0.5,no-bug
3,4,5,18,25,1,5,13,1,0.75,87,0.5,0,0.952381,0.666667,1,3,27.333333,1,0.3333,no-bug
2,2,3,9,16,1,3,6,1,2,61,0,0,0.9375,0.7,0,0,29.5,7,3.5,no-bug
2,3,0,23,31,1,1,22,2,2,233,0,0,0.875,0.625,1,1,115.5,26,13,no-bug
2,3,0,8,11,1,2,6,2,2,42,0,0,0.875,0.625,1,1,20,3,1.5,no-bug
131,1,3,20,132,8513,3,17,131,0.992308,389,1,0,0,0.062396,0,0,1.961832,1,0.9924,no-bug
5,7,0,27,25,4,5,22,1,0.916667,96,0,0,0.892857,0.666667,2,3,17.6,1,0.6,no-bug
4,4,0,9,13,4,0,9,3,1,52,0,0,0.941176,0.555556,3,4,11.25,1,0.5,no-bug
5,7,0,25,25,4,2,23,1,0.916667,89,0,0,0.892857,0.666667,2,3,16.2,1,0.6,no-bug
10,4,4,33,72,33,7,26,5,0.925926,463,0,0,0.880597,0.466667,3,5,45,4,1.1,bug
4,4,0,16,26,4,1,15,3,1,129,0,0,0.969697,0.555556,3,7,30.5,1,0.5,no-bug
117,1,0,21,119,6772,2,19,117,0.989655,370,1,0,0,0.058803,0,0,2.119658,1,0.9915,no-bug
3,4,0,33,33,3,2,31,2,2,314,0,0,0.894737,0.5,1,1,103.666667,1,0.6667,no-bug
4,5,0,15,13,4,6,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
4,5,0,10,21,4,0,10,2,0.958333,629,0.125,0,0.957447,0.666667,1,1,154.25,8,2.5,no-bug
4,4,0,28,36,4,1,27,3,1,198,0,0,0.966667,0.555556,3,7,47.75,1,0.5,no-bug
6,4,0,18,21,9,1,17,1,0.933333,77,0,0,0.833333,0.6,2,5,11.333333,1,0.6667,no-bug
6,5,0,28,50,9,2,27,3,0.95,251,0,0,0.924528,0.55,4,8,40.166667,2,0.8333,no-bug
2,3,0,9,9,1,1,8,2,2,57,0,0,0.875,0.666667,1,1,27.5,4,2,no-bug
3,2,0,9,33,1,0,9,2,1,200,0.166667,0,0.944444,0.75,0,0,63.666667,7,2.3333,no-bug
2,4,0,116,18,1,102,14,2,2,97,0,0,0.944444,0.625,1,1,47.5,5,2.5,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
5,7,0,12,17,4,0,12,1,0.916667,68,0,0,0.892857,0.666667,2,4,12,1,0.6,no-bug
2,3,0,16,31,1,1,15,2,2,136,1,0,0.96,0.666667,0,0,66.5,1,0.5,no-bug
4,4,0,16,29,4,3,13,3,1,113,0,0,0.978723,0.555556,3,12,26.5,1,0.5,no-bug
5,1,0,10,26,8,3,7,3,0.875,293,0.5,0,0,0.5,0,0,57.2,4,2.4,no-bug
5,6,0,23,27,4,1,22,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
3,1,0,12,20,1,2,10,1,0.75,76,0.5,0,0,0.5,0,0,23.666667,1,0.3333,no-bug
5,5,0,4,9,10,3,1,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,6,0,11,13,4,2,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,3,0,6,10,1,1,5,2,2,25,0,0,0.9375,0.666667,0,0,11.5,1,0.5,no-bug
2,3,0,14,13,1,2,12,2,2,48,0,0,0.875,0.625,1,1,23,3,1.5,no-bug
5,5,0,17,16,4,5,12,1,0.916667,63,0,0,0.88,0.666667,2,3,11,1,0.6,no-bug
2,2,0,23,29,1,1,22,2,1,123,0,0,0.8,0.666667,0,0,60,1,0.5,no-bug
2,2,0,3,3,1,0,3,1,2,6,0,0,0.9,0.666667,1,1,2,1,0.5,no-bug
3,4,0,7,9,3,1,6,2,2,63,0,0,0.8,0.5,1,2,20,8,3,no-bug
2,3,0,16,13,1,4,12,2,2,64,0,0,0.875,0.583333,1,1,31,1,0.5,no-bug
6,3,2,19,36,15,2,17,4,0.76,205,0,0,0.864865,0.4,0,0,32.333333,6,2,no-bug
2,2,0,7,7,1,1,6,2,2,19,0,0,0.928571,0.666667,0,0,8.5,1,0.5,no-bug
5,7,0,19,20,4,1,18,1,0.916667,84,0,0,0.888889,0.666667,2,3,15.2,1,0.6,no-bug
6,5,0,16,22,13,1,15,1,1,70,0,0,0.846154,0.6,2,7,10.166667,1,0.6667,no-bug
2,3,0,9,7,1,1,8,2,2,27,0,0,0.875,0.625,1,1,12.5,1,0.5,no-bug
4,5,0,13,20,4,1,12,3,1,75,0,0,0.960784,0.555556,4,9,17,1,0.5,no-bug
24,4,0,55,126,274,1,54,3,0.934783,1690,0,0,0.425,0.158333,1,1,69.333333,9,2.2917,no-bug
2,3,0,13,8,1,2,11,2,2,28,0,0,0.875,0.625,1,1,13,2,1,no-bug
2,3,0,13,17,1,1,12,2,2,65,0,0,0.875,0.6,1,1,31.5,4,2,no-bug
5,4,0,13,16,10,1,12,1,1.25,52,1,0,0.878788,0.55,2,3,9.2,4,1.4,no-bug
2,3,0,7,6,1,0,7,2,2,19,0,0,0.875,0.625,1,1,8.5,1,0.5,no-bug
2,3,0,16,16,1,1,15,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,bug
5,6,0,16,17,4,2,14,1,0.916667,61,0,0,0.888889,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,23,22,1,1,22,2,2,102,0,0,0.875,0.625,1,1,50,1,0.5,no-bug
5,7,0,29,25,4,6,23,1,0.916667,89,0,0,0.892857,0.666667,2,3,16.2,1,0.6,no-bug
2,4,0,24,31,1,1,23,2,2,213,0,0,0.944444,0.625,1,2,105.5,1,0.5,no-bug
3,3,0,5,15,1,0,5,2,0.75,61,0.5,0,0.941176,0.666667,1,1,18.666667,1,0.3333,no-bug
2,3,0,4,4,1,0,4,2,2,12,0,0,0.875,0.666667,1,1,5,1,0.5,no-bug
2,3,0,19,17,1,1,18,2,2,80,0,0,0.875,0.625,2,2,39,1,0.5,no-bug
2,3,0,8,7,1,1,7,2,2,21,0,0,0.875,0.625,1,1,9.5,1,0.5,no-bug
7,1,0,24,39,9,6,18,5,0.611111,203,0.333333,0,0,0.416667,0,0,27.571429,3,1.1429,no-bug
3,3,0,9,18,1,2,7,2,0.75,67,0.5,0,0.875,0.666667,1,1,20.666667,1,0.3333,no-bug
5,6,0,18,20,4,1,17,1,0.916667,75,0,0,0.884615,0.666667,2,3,13.4,1,0.6,no-bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.978723,0.555556,3,7,20.75,1,0.5,no-bug
36,1,0,11,97,288,4,7,33,0.996059,479,0.896552,0,0,0.216667,0,0,11.5,10,1.4167,no-bug
8,4,0,18,23,22,2,16,2,0.952381,91,0,0,0.769231,0.4,2,6,10,1,0.75,bug
2,1,0,13,15,1,0,13,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
5,4,0,16,45,8,0,16,3,1,306,0.333333,0,0.916667,0.5,1,1,59,10,2.4,no-bug
2,1,0,18,20,1,0,18,0,1,91,1,0,0,1,0,0,36,0,0,no-bug
2,1,0,55,57,1,0,55,0,1,276,1,0,0,1,0,0,110,0,0,no-bug
5,6,0,14,22,4,1,13,1,0.916667,80,0,0,0.884615,0.666667,2,3,14.4,1,0.6,no-bug
5,7,0,22,25,4,1,21,1,0.916667,87,0,0,0.892857,0.666667,2,3,15.8,1,0.6,no-bug
2,7,16,19,4,1,16,3,1,2,9,0,0,0.961538,0.666667,1,1,3.5,1,0.5,no-bug
4,4,0,10,18,4,1,9,3,1,87,0,0,0.978723,0.555556,3,9,20,1,0.5,no-bug
4,5,0,29,41,4,1,28,3,1,165,0,0,0.960784,0.555556,4,8,39.5,1,0.5,no-bug
2,3,0,14,10,1,3,11,2,2,29,0,0,0.875,0.625,1,1,13.5,3,1.5,no-bug
5,4,0,20,31,4,3,17,4,0.916667,168,0,0,0.968421,0.666667,3,11,32,1,0.6,no-bug
4,4,0,15,28,4,2,13,3,1,122,0,0,0.978723,0.555556,3,11,28.75,1,0.5,no-bug
4,4,0,12,23,4,1,11,3,1,140,0,0,0.978723,0.555556,3,9,33.25,1,0.5,no-bug
5,4,0,16,29,4,3,13,4,0.916667,194,0,0,0.968421,0.666667,3,10,37.2,1,0.6,no-bug
4,1,0,3,6,0,2,1,4,0.333333,27,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
62,1,0,609,254,1799,537,74,60,0.993695,2299,0.461538,0,0,0.06201,0,0,35.870968,12,3.129,bug
3,4,0,37,56,3,1,36,2,2,599,0,0,0.894737,0.466667,2,3,198.666667,3,1.3333,no-bug
2,3,0,28,35,1,1,27,2,2,191,0,0,0.875,0.625,1,1,94.5,1,0.5,no-bug
2,3,0,7,7,1,0,7,2,2,19,0,0,0.947368,0.666667,0,0,8.5,1,0.5,no-bug
5,4,0,23,54,8,2,21,3,1,342,0,0,0.968421,0.375,3,6,66.8,1,0.6,no-bug
5,4,0,18,50,8,0,18,3,0.7,259,0.2,0,0.927273,0.4,1,1,49.8,1,0.8,no-bug
4,4,0,20,26,4,1,19,3,1,94,0,0,0.969697,0.555556,3,4,21.75,1,0.5,no-bug
5,4,0,18,15,10,1,17,1,2,51,0,0,0.878788,0.55,2,3,9.2,1,0.8,no-bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,2,0,7,17,1,1,6,2,2,111,0,0,0.962963,0.666667,1,2,54.5,8,4,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
2,4,0,22,17,1,1,21,2,2,62,0,0,0.944444,0.625,2,2,30,1,0.5,no-bug
3,3,0,14,26,1,1,13,2,0.5,253,1,0,0.875,0.625,2,2,82.666667,1,0.3333,no-bug
6,6,0,18,19,3,5,13,1,0.866667,73,0,0,0.851852,0.733333,2,3,10.666667,1,0.6667,no-bug
9,1,0,3,9,36,2,1,9,1.125,11,0,0,0,0.555556,0,0,0,1,1,no-bug
5,2,0,27,67,2,0,27,3,0.916667,440,0.222222,1,0.85,0.5625,1,1,85.2,14,3.2,no-bug
2,1,0,1,16,1,0,1,1,2,226,0,0,0,0.5,0,0,112,1,0.5,no-bug
5,8,0,18,20,4,1,17,1,0.916667,75,0,0,0.896552,0.666667,2,3,13.4,1,0.6,no-bug
5,4,0,15,18,10,1,14,1,1,64,0,0,0.882353,0.371429,1,2,11.6,2,1,no-bug
5,6,0,14,17,4,1,13,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,10,6,1,2,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,no-bug
3,4,0,25,24,1,1,24,2,0.5,172,0,0,0.944444,0.625,2,2,56,1,0.3333,bug
7,4,0,16,47,15,6,10,5,0.944444,247,0,0,0.948454,0.583333,3,11,33.857143,1,0.7143,no-bug
5,7,0,16,18,4,1,15,1,0.916667,64,0,0,0.888889,0.666667,2,3,11.2,1,0.6,no-bug
2,6,92,96,4,1,92,4,2,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,no-bug
2,1,0,5,7,1,0,5,0,1,26,1,0,0,1,0,0,10,0,0,no-bug
2,3,0,10,13,1,1,9,2,2,48,0,0,0.875,0.625,1,1,23,3,1.5,no-bug
2,3,0,16,17,1,1,15,2,2,67,0,0,0.875,0.6,1,1,32.5,1,0.5,no-bug
5,4,0,16,32,10,1,15,1,2,119,0,0,0.878788,0.55,2,3,22.8,1,0.8,no-bug
5,4,0,16,15,10,7,9,1,2,48,0,0,0.878788,0.55,2,3,8.6,4,1.4,no-bug
2,3,0,14,12,1,2,12,2,2,119,0,0,0.875,0.625,1,1,58.5,7,3.5,no-bug
2,3,0,13,16,1,2,11,2,2,65,0,0,0.875,0.625,1,1,31.5,5,2.5,no-bug
3,2,0,7,7,3,2,5,1,2,26,0,0,0.857143,0.583333,1,1,7.666667,1,0.6667,no-bug
6,6,0,16,23,3,1,15,1,0.866667,93,0,0,0.851852,0.733333,2,3,14,1,0.6667,no-bug
5,6,0,13,17,4,1,12,1,0.916667,58,0,0,0.884615,0.666667,2,3,10,2,0.8,no-bug
5,4,3,8,12,10,3,5,2,1,39,0,0,0.857143,0.666667,2,5,6.4,1,0.6,no-bug
5,6,0,16,19,4,1,15,1,0.916667,79,0,0,0.884615,0.666667,2,3,14.2,1,0.6,no-bug
2,1,0,5,7,1,0,5,0,1,26,1,0,0,1,0,0,10,0,0,no-bug
3,3,0,6,6,1,0,6,2,1,32,0.5,0,0.875,0.625,1,1,9,2,0.6667,no-bug
4,5,0,15,13,4,6,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,7,0,12,17,4,0,12,1,0.916667,68,0,0,0.892857,0.666667,2,4,12,1,0.6,no-bug
2,3,0,11,8,1,3,8,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,no-bug
2,3,0,10,8,1,1,9,2,2,28,0,0,0.875,0.625,1,1,13,2,1,no-bug
4,7,0,9,13,4,1,8,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
2,2,0,17,18,1,1,16,2,2,67,0,0,0.8,0.666667,0,0,32.5,1,0.5,no-bug
2,3,0,10,7,1,3,7,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,no-bug
4,2,0,30,63,4,0,30,2,0.787879,603,0.181818,0,0.894737,0.555556,0,0,147,10,2.75,no-bug
2,1,0,7,9,1,0,7,0,1,36,1,0,0,1,0,0,14,0,0,no-bug
6,6,0,19,22,3,2,17,1,0.866667,85,0,0,0.851852,0.733333,2,3,12.666667,1,0.6667,no-bug
2,3,0,27,16,1,6,21,2,2,61,0,0,0.875,0.625,1,1,29.5,5,2.5,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,8,6,1,2,6,2,2,28,0,0,0.875,0.666667,1,1,13,2,1,no-bug
11,3,5,21,71,33,5,16,7,0.8,589,0.333333,0,0.826923,0.314286,2,3,52.272727,16,4.2727,bug
2,3,0,7,10,1,1,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
5,5,0,11,14,8,3,8,1,1,46,0,0,0.875,0.5,3,5,7.6,1,0.6,no-bug
7,3,6,17,28,0,6,11,5,0.722222,186,0,0,0.895833,0.722222,2,3,25.142857,2,0.8571,no-bug
2,3,0,14,14,1,2,12,2,2,44,0,0,0.875,0.625,1,1,21,3,1.5,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
4,2,0,30,66,4,0,30,2,0.820513,680,0.230769,0,0.894737,0.555556,0,0,165.75,11,3,no-bug
5,7,0,17,19,4,1,16,1,0.916667,75,0,0,0.888889,0.666667,2,3,13.4,1,0.6,no-bug
5,7,0,16,18,4,1,15,1,0.916667,64,0,0,0.888889,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,13,8,1,4,9,2,2,25,0,0,0.875,0.625,1,1,11.5,1,0.5,no-bug
5,6,0,23,23,4,4,19,1,0.916667,86,0,0,0.884615,0.666667,2,3,15.6,1,0.6,no-bug
128,1,0,5,133,8116,0,5,128,0.984252,395,1,0,0,0.12066,0,0,2.070313,1,0.9922,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
2,3,0,16,29,1,0,16,2,1,160,0,0,0.875,0.666667,2,2,77.5,11,5.5,no-bug
5,1,0,14,42,0,1,13,1,0.65,224,0.6,0,0,0.25,0,0,42.8,10,3,no-bug
4,4,0,11,14,6,1,10,3,1.111111,47,0,0,0.969697,0.555556,3,3,10,1,0.5,no-bug
18,3,2,54,124,21,2,52,3,0.75,1145,0.5,0,0.304348,0.25,2,2,62.388889,20,6.3889,no-bug
2,1,0,34,36,1,0,34,0,1,171,1,0,0,1,0,0,68,0,0,no-bug
2,2,0,12,16,1,1,11,2,2,61,0,0,0.8,0.666667,0,0,29.5,1,0.5,no-bug
4,4,0,17,61,4,1,16,3,1,384,0,0,0.969697,0.555556,3,5,94.25,1,0.5,bug
2,3,0,13,20,1,1,12,2,2,85,0,0,0.875,0.666667,2,2,41.5,9,4.5,no-bug
6,4,0,28,69,3,3,25,5,0.866667,351,0,0,0.941176,0.733333,3,5,57,1,0.6667,no-bug
2,3,0,15,16,1,4,11,2,2,65,0,0,0.875,0.583333,2,2,31.5,1,0.5,no-bug
9,4,3,23,59,10,3,20,5,0.933333,795,0.266667,0,0.860465,0.3125,0,0,85.666667,39,5.4444,no-bug
2,3,0,12,14,1,1,11,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,no-bug
4,7,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
5,5,0,17,17,4,4,13,1,0.916667,60,0,0,0.88,0.666667,2,3,10.4,1,0.6,no-bug
2,7,29,32,4,1,29,3,1,2,9,0,0,0.961538,0.666667,1,1,3.5,1,0.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.970149,1,4,7,6.25,1,0.5,no-bug
4,5,0,11,13,4,2,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,6,0,22,22,4,3,19,1,0.916667,85,0,0,0.884615,0.666667,2,3,15.4,1,0.6,no-bug
3,3,0,14,17,1,2,12,2,0.75,64,0.5,0,0.875,0.625,1,1,19.666667,3,1,no-bug
6,1,0,6,9,15,0,6,6,2,37,0,0,0,0.5,0,0,5.166667,1,0.8333,no-bug
4,2,0,15,40,4,0,15,2,0.933333,230,0.2,0,0.894737,0.5,2,2,55.25,6,1.75,no-bug
2,3,0,16,13,1,4,12,2,2,64,0,0,0.875,0.583333,1,1,31,1,0.5,no-bug
5,1,0,8,15,8,1,7,2,1.15,101,1,0,0,0.4,0,0,18.2,2,1,no-bug
3,3,0,24,12,1,13,11,2,0.5,45,1,0,0.875,0.625,1,1,13.666667,4,1.3333,no-bug
2,3,0,10,7,1,3,7,2,2,28,0,0,0.875,0.625,1,1,13,2,1,no-bug
2,3,0,11,9,1,3,8,2,2,32,0,0,0.875,0.625,1,1,15,4,2,no-bug
4,4,0,6,11,4,1,5,3,1,37,0,0,0.967213,0.555556,3,5,7.5,1,0.5,no-bug
4,4,0,18,31,4,1,17,3,1,135,0,0,0.962264,0.555556,3,5,32,1,0.5,no-bug
56,1,0,4,67,1336,4,0,56,0.950909,556,1,0,0,0.535714,0,0,8.571429,22,1.3571,no-bug
5,6,0,20,22,4,1,19,1,0.916667,85,0,0,0.884615,0.666667,2,3,15.4,1,0.6,no-bug
5,7,0,23,25,4,1,22,1,0.916667,96,0,0,0.892857,0.666667,2,3,17.6,1,0.6,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.966667,0.555556,3,6,14.25,1,0.5,no-bug
2,3,0,18,14,1,3,15,2,2,55,0,0,0.875,0.625,1,1,26.5,1,0.5,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
4,7,0,10,13,4,1,9,1,1,43,0,0,0.925926,0.555556,2,2,9,1,0.5,no-bug
7,4,0,18,32,19,0,18,1,0.966667,243,0.2,0,0.891304,0.5,2,4,33,2,0.8571,no-bug
14,4,0,50,109,91,11,39,3,2,1159,0,0,0.566667,0.228571,1,3,81.785714,3,1.6429,bug
2,3,0,19,15,1,2,17,2,2,62,0,0,0.875,0.625,1,1,30,1,0.5,no-bug
7,5,0,26,29,15,1,25,1,0.944444,125,0,0,0.807692,0.611111,2,5,16.428571,1,0.7143,no-bug
2,1,0,53,55,1,0,53,0,1,266,1,0,0,1,0,0,106,0,0,no-bug
2,3,0,25,23,1,2,23,2,2,105,0,0,0.875,0.625,1,1,51.5,10,5,no-bug
2,3,0,7,6,1,1,6,2,2,18,0,0,0.875,0.625,1,1,8,1,0.5,no-bug
2,3,0,11,6,1,2,9,2,2,24,0,0,0.875,0.625,1,1,11,2,1,no-bug
6,3,0,28,53,9,1,27,2,0.866667,294,0.666667,0,0.636364,0.5,1,1,47.5,5,1.6667,no-bug
2,4,0,42,46,1,1,41,2,2,356,0,0,0.944444,0.625,1,1,177,1,0.5,no-bug
2,3,0,6,6,1,1,5,2,2,26,0,0,0.875,0.666667,1,1,12,2,1,no-bug
6,6,0,12,17,3,3,9,1,0.866667,67,0,0,0.851852,0.733333,2,3,9.666667,1,0.6667,no-bug
7,8,0,31,30,9,7,24,2,0.888889,117,0,0,0.83871,0.722222,2,3,15.285714,1,0.7143,no-bug
15,3,1,29,94,0,1,28,3,0.795918,933,0.571429,0,0.803279,0.404762,1,1,60.266667,2,1,no-bug
6,6,0,19,24,3,2,17,1,0.866667,94,0,0,0.851852,0.733333,2,3,14.166667,1,0.6667,no-bug
2,3,0,11,19,1,1,10,2,2,69,0,0,0.875,0.666667,1,1,33.5,5,2.5,no-bug
4,5,0,14,13,4,5,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
12,2,0,41,121,46,1,40,2,0.929293,542,0.555556,0,0.655172,0.212121,2,7,43.416667,9,2.25,no-bug
5,7,0,14,17,4,2,12,1,0.916667,68,0,0,0.892857,0.666667,2,4,12,1,0.6,no-bug
