wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,1,2.5,1,0.5,no-bug
5,5,0,11,9,10,9,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
2,3,0,5,10,1,0,5,2,2,37,0,0,0.857142857,0.666666667,1,1,17.5,2,1,no-bug
30,1,0,15,49,211,7,8,30,0.879310345,327,0.833333333,1,0,0.151515152,0,0,9.7,2,1.1,no-bug
20,1,0,26,60,134,22,4,19,0.978070175,930,0.166666667,0,0,0.335714286,0,0,44.9,11,2.95,no-bug
3,2,0,7,6,1,0,7,2,1,32,0.5,0,0.8,0.666666667,1,1,9,1,0.3333,no-bug
13,1,0,29,63,34,9,20,6,0.871212121,699,0.727272727,1,0,0.178571429,0,0,51.92307692,10,4,no-bug
9,3,0,13,26,34,2,13,9,0.979166667,173,0.666666667,0,0.836734694,1,0,0,17.55555556,2,1,no-bug
1,1,0,2,3,0,2,0,0,2,117,0,0,0,0,0,0,61,0,0,no-bug
2,3,0,5,6,1,0,5,2,2,13,0,0,0.857142857,0.666666667,1,1,5.5,1,0.5,no-bug
6,1,0,10,6,15,5,5,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.666666667,0,0,2.5,1,0.5,no-bug
7,3,0,17,59,0,0,17,6,0.666666667,1123,0.4,0,0.782608696,0.263888889,0,0,158.7142857,1,0.7143,bug
4,6,0,34,8,6,33,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
9,3,2,16,25,34,4,14,9,0.979166667,147,0.666666667,0,0.836734694,1,0,0,14.66666667,2,1,no-bug
14,1,0,50,120,57,4,46,10,0.938461538,722,0.3,1,0,0.21978022,0,0,49.85714286,19,2.7143,bug
5,3,0,5,11,10,2,3,1,2,40,0,0,0.777777778,0.56,1,3,7,1,0.8,bug
3,2,0,22,35,3,0,22,1,0.5,133,0,0,0.5,0.5,0,0,43,1,0.6667,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,9,28,1,0,9,2,1,169,0,0,0.976190476,0.75,2,2,82,8,4,no-bug
3,3,0,14,23,1,0,14,2,0.9,199,0.6,0,0.9,0.5,0,0,63.66666667,2,1,no-bug
10,1,0,19,65,43,6,13,6,1.018518519,738,0.833333333,0,0,0.25,0,0,72.2,30,7.7,bug
2,3,0,2,3,1,0,2,1,2,7,0,0,0.962962963,0.75,1,2,2.5,1,0.5,no-bug
0,1,0,2,0,0,2,0,0,2,101,0,0,0,0,0,0,0,0,0,bug
8,3,0,16,50,0,0,16,3,0.80952381,774,0.75,0,0.75,0.285714286,0,0,94.25,13,3,no-bug
4,3,0,12,30,6,1,11,2,1,130,0,0,0.833333333,0.392857143,1,3,31.25,3,1.5,no-bug
0,1,0,1,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,8,26,1,0,8,2,0.75,146,0.5,0,0.8,0.75,2,2,47,1,0.3333,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,3,0,11,41,13,0,11,5,0.933333333,194,0.333333333,0,0.875,0.65,3,6,30.83333333,1,0.6667,bug
1,1,0,9,1,0,6,3,1,2,5,0,0,0,1,0,0,0,1,1,no-bug
8,1,0,6,11,28,0,6,8,2,28,0,0,0,0.285714286,0,0,2.5,1,0.875,bug
4,3,0,25,54,4,0,25,2,0.916666667,214,0.25,0,0.75,0.666666667,1,1,51.5,8,2.5,no-bug
2,3,0,9,18,1,0,9,2,2,97,0,0,0.857142857,0.666666667,0,0,47.5,11,5.5,no-bug
15,1,0,14,33,0,0,14,15,0.941558442,276,0.636363636,1,0,0.253333333,0,0,15.93333333,5,1.2,no-bug
8,4,2,11,52,16,2,9,4,0.857142857,286,0.333333333,0,0.846153846,0.303571429,0,0,34.375,8,2.25,bug
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.625,0,0,0,1,1,no-bug
3,3,0,13,44,1,0,13,2,1,288,0.4,0,0.976190476,0.75,2,2,93.33333333,16,5.3333,no-bug
10,1,0,38,71,41,1,37,6,0.912698413,528,0.142857143,1,0,0.214285714,0,0,50.4,10,4,no-bug
5,5,0,4,9,10,3,1,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,9,3,3,4,5,3,2,3,0,0,0,0.523809524,0,0,0,1,1,no-bug
2,3,0,22,31,1,0,22,2,1.625,227,0.625,0,0.857142857,0.666666667,1,1,108.5,12,6,no-bug
7,1,0,11,55,1,3,8,4,0.722222222,411,0.666666667,0,0,0.285714286,0,0,57.28571429,9,3,bug
2,4,0,3,4,1,0,3,2,2,13,0,0,0.875,0.666666667,2,2,5.5,1,0.5,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,no-bug
8,1,3,11,11,16,9,3,7,0.571428571,39,1,0,0,0.34375,0,0,3.75,1,0.875,no-bug
2,3,0,6,6,1,2,4,1,2,10,0,0,0.9,0.75,1,1,4,1,0.5,bug
2,1,0,9,2,1,4,5,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
2,3,0,8,11,1,0,8,2,2,38,0,0,0.857142857,0.666666667,0,0,18,4,2,bug
4,2,0,5,6,6,0,5,4,2,15,0,0,0.571428571,0.5625,1,2,2.75,1,0.75,no-bug
3,2,0,6,12,3,1,5,2,1,38,0.5,0,0.5,0.666666667,0,0,11,2,0.6667,no-bug
4,3,0,13,48,4,1,13,2,0.666666667,282,0,0,0.833333333,0.5,2,5,69.25,9,4,no-bug
6,1,0,4,19,11,0,4,2,0.88,85,0.8,0,0,0.5,0,0,12.33333333,1,0.6667,no-bug
4,1,0,14,31,4,0,14,3,0.888888889,141,0.333333333,0,0,0.833333333,0,0,33.5,11,3,bug
5,1,0,4,31,0,1,3,3,0.9375,238,0.75,0,0,0.375,0,0,45.8,10,3,no-bug
25,3,0,30,99,0,0,30,13,0.916666667,3703,0.666666667,0,0.43902439,0.145833333,0,0,145.8,8,2.04,bug
9,3,0,19,34,34,6,19,9,1,371,0.363636364,0,0.836734694,1,0,0,39,2,1,no-bug
1,1,0,6,1,0,2,4,1,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,6,30,3,1,5,2,1,180,0,0,0,0.416666667,0,0,58.66666667,5,2,no-bug
4,1,1,8,22,4,1,7,3,0.833333333,160,0.5,0,0,0.5,0,0,38.5,6,1.75,no-bug
18,1,0,1,40,117,0,1,17,0.757352941,486,1,0,0,0.296296296,0,0,25.55555556,1,0.9444,no-bug
3,2,0,21,28,3,0,21,2,2,164,0,0,0.666666667,0.466666667,1,1,53.66666667,4,1.6667,bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
8,5,0,16,12,22,14,2,8,0.928571429,52,1,0,0.928571429,0.575,1,1,5.25,1,0.25,no-bug
8,1,0,29,46,16,12,17,5,0.989795918,426,0.642857143,0,0,0.457142857,0,0,50.5,3,1.5,bug
8,1,0,18,70,8,1,17,0,0.619047619,529,0.666666667,0,0,0.547619048,0,0,64.75,16,3.875,no-bug
5,1,0,12,5,10,7,5,5,2,5,0,0,0,0.375,0,0,0,1,1,no-bug
7,1,0,13,7,21,5,8,7,2,7,0,0,0,0.333333333,0,0,0,1,1,no-bug
6,4,0,35,70,0,0,35,2,0.7,591,0.4,0,0.846153846,0.44,0,0,95.83333333,10,3,no-bug
2,2,0,12,19,1,0,12,2,2,64,1,0,0.8,0.666666667,1,1,30.5,2,1,no-bug
4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.4,0,0,0,1,1,bug
37,1,0,100,195,640,30,73,30,0.946969697,1611,0.181818182,0,0,0.06763285,0,0,42.24324324,11,3.8649,no-bug
3,3,0,15,21,1,0,15,2,0.833333333,115,0.333333333,0,0.857142857,0.666666667,1,1,36.33333333,7,2.3333,no-bug
10,2,0,35,56,33,5,30,1,0.916666667,590,0.25,0,0.363636364,0.432098765,2,2,57.6,16,7.5,bug
3,3,0,6,20,1,1,5,2,0.75,64,0.5,0,0.928571429,0.666666667,2,5,19.66666667,2,0.6667,no-bug
2,3,0,9,8,1,0,9,2,2,26,0,0,0.958333333,0.666666667,2,3,12,1,0.5,no-bug
23,1,0,28,23,253,23,5,23,2,23,0,0,0,0.247491639,0,0,0,1,1,no-bug
4,3,0,13,34,0,0,13,3,0.866666667,249,0.8,0,0.857142857,0.4,0,0,60,9,2.75,bug
14,1,0,23,14,91,15,8,14,2,14,0,0,0,0.461038961,0,0,0,1,1,no-bug
6,1,0,24,6,15,20,4,6,2,6,0,0,0,0.458333333,0,0,0,1,1,no-bug
9,3,0,14,27,34,3,14,9,0.979166667,238,0.666666667,0,0.836734694,1,0,0,24.77777778,2,1,no-bug
25,1,0,69,179,226,1,69,7,0.909722222,2266,0.166666667,0,0,0.180555556,0,0,89.16,13,2.08,bug
8,1,0,26,69,26,6,20,4,0.714285714,407,0.8,0,0,0.26984127,0,0,49.25,4,2,no-bug
25,1,2,23,74,228,2,21,8,0.875,750,0.333333333,0,0,0.395833333,0,0,28.76,4,1.6,bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
14,1,0,3,20,55,2,1,14,0.833333333,166,1,0,0,0.523809524,0,0,10.42857143,2,1,no-bug
3,3,0,14,35,1,0,14,2,0.833333333,203,0.333333333,0,0.947368421,0.625,0,0,65.66666667,1,0.3333,bug
6,1,0,8,20,15,3,5,5,1.2,93,1,0,0,0.388888889,0,0,14.33333333,6,1.8333,no-bug
3,3,0,10,17,1,0,10,2,0.833333333,101,0.333333333,0,0.857142857,0.666666667,2,2,31.66666667,6,2,no-bug
4,1,0,5,5,6,1,4,4,2,12,0,0,0,0.5,0,0,2,1,0.75,no-bug
10,1,0,55,105,43,7,48,6,0.987654321,1118,0.111111111,0,0,0.134920635,0,0,109.9,47,7.1,no-bug
11,1,0,10,11,55,5,5,11,2,11,0,0,0,0.282828283,0,0,0,1,1,no-bug
0,1,0,4,0,0,4,0,0,2,53,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
9,2,3,17,42,34,3,14,5,0.958333333,180,0.333333333,0,0.461538462,0.46875,1,2,18.66666667,5,1.5556,bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
0,1,0,3,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,bug
3,2,21,27,5,3,21,6,3,2,14,0,0,0.666666667,0.583333333,1,1,3.666666667,1,0.6667,no-bug
14,2,4,24,78,43,4,20,7,0.846153846,634,0.333333333,0,0.142857143,0.448717949,1,1,43.85714286,8,3.1429,bug
7,1,0,15,61,15,0,15,5,0.766666667,376,0.6,0,0,0.3,0,0,52,11,2.4286,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
20,1,0,17,20,190,8,9,20,2,20,0,0,0,0.359090909,0,0,0,1,1,no-bug
7,1,0,8,40,9,0,8,1,0.722222222,158,1,0,0,0.222222222,0,0,21.14285714,2,0.8571,no-bug
26,1,0,50,113,307,1,50,19,0.833333333,862,0.333333333,0,0,0.264,0,0,31.92307692,7,1.7692,no-bug
2,3,0,8,20,1,0,8,2,2,94,0,0,0.857142857,0.666666667,1,1,46,5,2.5,no-bug
2,3,0,21,29,1,1,20,2,1,133,0,0,0.857142857,0.666666667,1,1,64.5,5,2.5,no-bug
2,2,0,8,11,1,0,8,2,1,37,0,0,0.8,0.666666667,1,1,17,1,0.5,no-bug
7,3,0,15,41,0,0,15,6,0.666666667,505,0.6,0,0.782608696,0.458333333,0,0,70.42857143,10,5.4286,no-bug
0,1,0,30,0,0,30,0,0,2,40,0,0,0,0,0,0,0,0,0,bug
2,1,0,8,2,1,5,3,2,2,2,0,0,0,0.833333333,0,0,0,1,1,no-bug
3,1,0,25,44,1,0,25,2,0.916666667,256,0.166666667,0,0,0.75,0,0,82.33333333,11,3.6667,no-bug
6,3,0,15,50,0,0,15,5,0.5,812,0,0,0.782608696,0.333333333,0,0,134,7,1.8333,no-bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
5,5,0,9,9,10,7,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
6,4,0,27,50,3,0,27,6,0.775,357,0.625,1,0.827586207,0.416666667,0,0,57.16666667,4,2,no-bug
5,1,0,12,25,8,1,11,3,0.875,88,0.5,0,0,0.75,0,0,16.2,2,0.8,no-bug
9,1,0,18,51,34,3,15,7,0.9375,283,0,0,0,0.142857143,0,0,30.22222222,4,2.6667,bug
4,1,2,12,27,4,2,10,2,0.833333333,144,0.5,0,0,0.75,0,0,34.5,7,2,bug
19,4,0,65,145,107,1,65,6,0.9218107,1647,0.481481481,1,0.585365854,0.183006536,1,1,84.26315789,19,5.3684,bug
4,3,0,7,15,4,0,7,2,0.833333333,59,0.5,0,0.888888889,0.466666667,1,4,13.25,1,0.5,no-bug
21,1,0,17,91,148,1,16,10,0.976190476,1016,0.238095238,1,0,0.238888889,0,0,46.38095238,6,1.619,no-bug
5,3,0,34,78,2,0,34,2,0.783333333,1051,0.466666667,0,0.931818182,0.875,2,3,206.2,43,9.2,no-bug
6,5,0,2,11,15,1,1,6,1.2,38,1,0,0.962962963,0.6,1,1,5.166666667,1,0.1667,no-bug
23,3,2,28,75,109,2,26,1,0.987878788,3734,0.783333333,0,0.461538462,0.121212121,0,0,158.7391304,10,1.4783,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956521739,0.75,1,1,2.5,1,0.5,no-bug
2,3,0,5,6,1,0,5,2,2,18,0,0,0.947368421,0.666666667,0,0,8,1,0.5,no-bug
2,1,0,2,5,1,1,1,2,2,13,0,0,0,0.75,0,0,5.5,1,0.5,no-bug
10,3,0,20,55,7,1,19,6,0.765432099,553,0.777777778,0,0.692307692,0.333333333,0,0,53.4,10,2.6,bug
3,2,0,21,18,3,0,21,1,2,87,0,0,0.5,0.458333333,0,0,28,1,0.6667,no-bug
2,1,0,3,2,1,1,2,2,2,2,0,0,0,0.833333333,0,0,0,1,1,no-bug
8,3,0,8,16,28,0,8,2,2,77,0,0,0.766666667,0.78125,2,3,8.625,1,0.875,no-bug
21,1,0,138,52,138,134,4,19,0.775,497,0.5,0,0,0.25,0,0,22.57142857,6,2.9048,no-bug
2,2,2,8,35,1,2,6,2,2,214,0,0,0.5,0.666666667,0,0,94.5,26,13,no-bug
6,4,0,29,61,3,0,29,2,0.8,424,0.444444444,0,0.846153846,0.6,0,0,68.16666667,9,2.8333,no-bug
5,3,0,23,67,8,0,23,2,0.916666667,706,0.333333333,0,0.666666667,0.333333333,1,1,139.6,27,10.8,bug
11,1,0,5,14,23,2,3,11,0.8,163,0.5,0,0,0.246753247,0,0,13.27272727,10,2.1818,no-bug
2,1,0,12,2,1,9,3,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
4,3,0,11,18,0,0,11,2,0.75,99,0.75,0,0.9,0.5,0,0,22.75,2,0.75,no-bug
4,5,0,8,7,0,7,1,4,0.666666667,38,1,0,0.962962963,0.625,1,1,8,2,0.5,no-bug
3,3,0,7,21,1,1,6,2,0.833333333,85,0.333333333,0,0.928571429,0.666666667,1,1,26.33333333,4,1.3333,no-bug
7,3,1,24,41,21,1,23,5,0.833333333,243,0,0,0.842105263,0.4,0,0,32.85714286,6,2,bug
3,3,0,8,24,1,1,7,2,0.833333333,111,0.333333333,0,0.928571429,0.666666667,2,3,35,5,1.6667,no-bug
2,1,0,8,2,1,3,5,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
5,3,0,15,25,0,0,15,3,0.75,172,0.75,0,0.857142857,0.4,0,0,32.6,1,0.6,no-bug
7,2,0,8,55,1,0,8,3,1.121621622,739,0.972972973,0,0.772727273,0.444444444,1,2,99.28571429,14,2.8571,no-bug
5,3,0,16,55,2,0,16,2,0.807692308,514,0.769230769,0,0.931818182,0.875,2,3,99.2,6,2,no-bug
4,3,0,9,26,2,0,9,2,0.875,175,0.625,0,0.953488372,0.833333333,1,1,40.75,6,2,no-bug
5,1,0,8,5,10,3,5,5,2,5,0,0,0,0.342857143,0,0,0,1,1,bug
2,3,0,11,17,1,0,11,2,1,145,0,0,0.947368421,0.6,0,0,71,1,0.5,no-bug
17,1,0,12,74,38,2,10,11,0.85,553,0.9,1,0,0.3,0,0,30.94117647,7,2.0588,no-bug
6,1,0,27,60,13,6,22,5,0.9,388,0.1,0,0,0.416666667,0,0,62,12,3.8333,no-bug
2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.7,0,0,0,1,1,no-bug
5,1,0,20,28,8,13,7,3,0.75,92,0,0,0,0.3,0,0,17,2,0.8,no-bug
3,3,0,9,23,1,0,9,2,0.928571429,157,0.571428571,0,0.947368421,0.666666667,0,0,49,8,2.6667,no-bug
3,1,0,4,11,3,1,3,2,1,94,0,0,0,0.333333333,0,0,29,4,2,no-bug
16,3,0,28,76,54,0,28,8,0.888095238,4006,0.642857143,0,0.5625,0.225641026,0,0,247.625,37,5.1875,bug
5,3,0,15,25,0,0,15,3,0.75,172,0.75,0,0.857142857,0.4,0,0,32.6,1,0.6,no-bug
18,1,0,49,59,49,35,15,12,0.888235294,477,0.8,1,0,0.294117647,0,0,24.94444444,5,1.5556,no-bug
3,3,0,22,52,1,0,22,2,0.75,666,0.5,0,0.857142857,0.666666667,2,2,220.3333333,53,17.6667,bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,14,21,21,3,11,6,1.166666667,141,0.533333333,0,0,0.285714286,0,0,17,4,1.5714,no-bug
3,2,0,10,11,3,1,9,1,1,66,0,0,0.75,0.571428571,1,1,20.33333333,3,1.6667,no-bug
14,1,0,30,100,61,0,30,4,0.822485207,1252,0.307692308,2,0,0.317307692,0,0,87.5,39,5.5,bug
3,2,0,6,12,3,1,5,2,1,38,0.5,0,0.5,0.666666667,0,0,11,2,0.6667,no-bug
3,3,0,7,10,3,0,7,3,2,44,0,0,0.9,0.583333333,0,0,13.66666667,2,1.3333,no-bug
6,3,0,12,33,1,0,12,3,0.733333333,366,0.666666667,0,0.818181818,0.433333333,0,0,59,6,2,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
9,1,0,18,9,36,11,7,9,2,9,0,0,0,0.383838384,0,0,0,1,1,no-bug
10,1,0,16,21,11,12,4,9,0.777777778,195,1,0,0,0.355555556,0,0,17.7,1,0.7,no-bug
2,3,0,3,8,1,0,3,2,2,22,0,0,0.857142857,0.666666667,0,0,10,1,0.5,no-bug
14,1,0,8,24,43,2,6,14,0.923076923,138,0.636363636,0,0,0.224489796,0,0,8.071428571,1,0.7857,no-bug
6,2,0,9,15,15,3,6,6,1.1,53,0.5,0,0.6875,0.333333333,1,1,7.5,1,0.8333,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
26,1,0,61,169,203,6,57,12,0.88,1489,0.363636364,0,0,0.0925,0,0,55.84615385,11,3.3077,no-bug
3,1,0,15,35,1,0,15,2,0.833333333,137,0.333333333,0,0,0.75,0,0,43.66666667,4,1.3333,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,1,2,6,0,2,0,5,0.5,30,1,0,0,0.7,0,0,4.6,1,0.8,no-bug
2,3,0,4,4,1,0,4,2,2,10,0,0,0.857142857,0.666666667,0,0,4,1,0.5,no-bug
3,2,0,11,15,3,0,11,1,2,56,0,0,0.714285714,0.5,1,2,17.66666667,1,0.6667,no-bug
25,3,0,28,106,232,1,28,7,0.919871795,1910,0.615384615,0,0.43902439,0.227564103,0,0,74.88,19,2.44,bug
12,1,0,11,52,40,2,9,5,0.787878788,538,0.666666667,0,0,0.337662338,0,0,43.33333333,6,3.4167,no-bug
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,6,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
6,5,0,62,11,15,60,2,6,1.2,33,1,0,0.962962963,0.625,1,1,4.333333333,1,0.1667,no-bug
5,2,0,22,54,0,0,22,3,0.861111111,332,0.333333333,0,0.5,0.375,0,0,63.6,1,0.4,no-bug
44,3,0,38,157,0,0,38,24,0.941860465,5665,0.642857143,0,0.3,0.11406423,0,0,127.1136364,40,5.8182,bug
2,1,0,2,4,1,1,1,1,2,9,0,0,0,0.5,0,0,3.5,1,0.5,no-bug
5,1,0,11,45,4,0,11,3,1,289,0.6,0,0,0.3125,0,0,55.8,6,2.2,no-bug
5,5,0,5,9,10,3,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,3,0,24,47,1,0,24,2,0.875,213,0.25,0,0.857142857,0.666666667,1,1,68.66666667,8,2.6667,bug
10,1,0,19,10,45,13,6,10,2,10,0,0,0,0.311111111,0,0,0,1,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
3,5,0,12,24,3,0,12,3,1.5,69,1,0,0.961538462,1,3,8,21.66666667,5,2,no-bug
2,1,0,9,17,1,0,9,2,2,45,0,0,0,0.666666667,0,0,21.5,3,1.5,no-bug
13,3,0,34,71,74,1,34,8,0.979166667,442,0.375,0,0.88,0.256410256,1,6,32.38461538,11,2.5385,no-bug
6,6,0,9,20,15,0,9,3,2,80,0,0,0.957983193,0.333333333,1,2,12.33333333,4,1.6667,no-bug
8,6,0,4,16,28,3,1,8,1.142857143,53,1,0,1,0.7,0,0,5.5,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.6,0,0,0,1,1,no-bug
1,1,0,0,5,0,0,0,0,2,169,0,0,0,0,0,0,127,0,0,no-bug
2,2,0,4,4,1,0,4,1,2,18,0,0,0.666666667,0.75,1,1,8,3,1.5,no-bug
2,3,0,2,6,1,0,2,1,2,19,1,0,0.928571429,0.75,1,1,8,1,0.5,bug
9,5,0,9,94,28,6,4,6,1.03125,625,0.875,0,0.99071618,0.3,2,8,67.55555556,13,4.8889,bug
7,1,0,17,7,21,13,4,7,1.166666667,9,0,0,0,0.857142857,0,0,0,1,1,no-bug
5,3,1,22,19,0,12,10,5,0.625,152,0.5,0,0.8125,0.5,0,0,28.6,4,1.2,no-bug
2,3,0,13,21,1,0,13,2,2,59,0,0,0.988764045,1,1,1,28.5,4,2,no-bug
2,3,0,8,10,1,1,7,2,1,36,0,0,0.928571429,1,0,0,16.5,2,1,no-bug
14,5,1,24,77,73,7,23,4,0.892307692,632,0.8,0,0.884955752,0.5,2,4,43.78571429,3,1.2857,bug
2,3,0,8,3,1,0,8,1,2,51,1,0,0.928571429,0.75,1,1,21,8,4,no-bug
15,5,0,42,108,75,3,40,9,0.887755102,493,0.857142857,0,0.896825397,0.271428571,2,3,31.4,11,2.4667,bug
2,3,0,3,5,1,0,3,1,2,20,1,0,0.928571429,0.75,1,1,8.5,3,1.5,no-bug
3,1,0,10,35,0,1,9,2,0.9375,208,0.625,0,0,0.6,0,0,65.66666667,8,2.6667,no-bug
2,1,0,5,8,1,0,5,1,2,19,0,0,0,0.5,0,0,8.5,1,0.5,no-bug
4,1,0,16,6,4,16,0,1,0.333333333,27,1,0,0,0.333333333,0,0,5.5,1,0.5,no-bug
2,5,2,7,14,1,3,4,1,2,76,0,0,0.99009901,1,3,3,37,1,0.5,no-bug
2,1,0,13,23,1,0,13,2,1.5,82,0,0,0,0.666666667,0,0,39,3,1.5,no-bug
4,3,2,6,12,6,2,4,1,2,39,0,0,0.8125,0.583333333,1,1,8.75,3,1.5,no-bug
2,1,1,23,29,1,1,22,2,2,93,0,0,0,0.666666667,0,0,45.5,4,2,no-bug
9,1,0,12,16,24,3,9,1,0.8125,310,0,0,0,0.333333333,0,0,33.22222222,15,3.4444,no-bug
2,1,0,9,17,1,0,9,2,2,45,0,0,0,0.666666667,0,0,21.5,3,1.5,no-bug
5,3,0,9,18,10,3,7,3,2,57,0,0,0.956521739,0.6,2,2,10.4,2,1,no-bug
3,5,0,4,7,3,1,3,1,2,22,0,0,0.966666667,1,1,1,6.333333333,1,0.6667,no-bug
5,1,0,35,32,2,12,24,3,0.5,293,1,1,0,0.5,0,0,57.2,2,0.8,no-bug
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
8,4,0,12,39,26,2,11,3,0.714285714,185,1,1,0.865384615,0.34375,1,2,22,4,1.5,bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,9,5,10,7,2,5,2,5,0,0,0,0.5,0,0,0,1,1,bug
27,1,0,5,29,307,0,5,27,0.899038462,145,1,0,0,0.181818182,0,0,4.074074074,1,0.963,no-bug
5,4,0,1,10,10,0,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
4,2,0,8,14,6,1,7,1,2,31,0,0,0.8,0.583333333,1,3,6.75,2,1,no-bug
5,2,0,5,10,10,1,4,1,2,31,0,0,0.75,0.533333333,1,3,5.2,2,1,no-bug
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,6,7,3,1,5,1,2,16,0,0,0.777777778,1,1,2,4.333333333,1,0.6667,no-bug
12,3,0,18,59,38,0,18,7,0.878787879,548,1,0,0.78,0.277777778,2,6,44.16666667,20,3.1667,no-bug
4,3,0,6,13,6,0,6,2,2,40,0,0,0.967032967,0.625,2,2,9,1,0.75,no-bug
10,1,0,3,11,33,0,3,10,0.777777778,47,1,0,0,0.375,0,0,3.5,1,0.9,no-bug
7,4,10,28,35,15,14,16,2,0.8,235,1,0,0.94,1,2,4,31.85714286,4,1.7143,no-bug
2,2,0,7,5,1,2,5,1,2,31,0,0,0.666666667,0.75,1,1,14.5,4,2,no-bug
9,1,0,13,36,26,1,12,9,0.625,210,1,0,0,0.351851852,0,0,22,3,1.3333,no-bug
10,1,0,46,10,45,41,5,10,2,10,0,0,0,0.28,0,0,0,1,1,no-bug
7,1,0,5,19,1,0,5,7,0.638888889,119,1,0,0,0.214285714,0,0,15.14285714,2,1,no-bug
3,1,0,4,11,3,1,3,2,1,115,0,0,0,0.333333333,0,0,35.66666667,5,2.3333,no-bug
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.4375,0,0,0,1,1,no-bug
5,1,1,13,28,10,1,12,2,1.125,133,0,0,0,0.55,0,0,25.2,7,2,no-bug
2,1,0,13,25,1,0,13,2,2,115,0,0,0,0.666666667,0,0,56.5,8,4,bug
2,2,0,2,3,1,1,1,1,2,7,0,0,0.909090909,1,1,2,2.5,1,0.5,no-bug
3,1,0,25,55,3,0,25,2,1,158,0,0,0,0.533333333,0,0,51.33333333,2,1,no-bug
