wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666666667,1,1,5,1,0.5,no-bug
5,1,0,15,46,6,3,12,3,0.833333333,293,0.666666667,0,0,0.25,0,0,57,5,1.6,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
3,2,0,21,17,3,11,10,1,2,36,0,0,0.333333333,0.333333333,1,1,11,1,0.6667,bug
4,2,0,33,84,4,0,33,2,0.984126984,858,0.333333333,0,0.904761905,0.5,1,1,208.25,23,6,bug
7,1,0,24,47,21,3,21,1,2,287,0,0,0,0.285714286,0,0,40,14,5.2857,bug
3,2,0,5,7,3,1,4,1,1,47,1,1,0.8,0.666666667,1,1,14.33333333,2,1,no-bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
2,2,0,12,9,1,0,12,2,2,46,0,0,0.8,0.666666667,1,1,22,1,0.5,bug
3,3,0,13,21,3,0,13,2,2,88,0,0,0.953488372,0.5,2,7,28.33333333,2,1,bug
7,2,0,32,168,21,0,32,2,0.875,555,0,0,0.4,0.253968254,1,1,77.71428571,7,1.7143,bug
0,1,0,4,0,0,4,0,0,2,64,0,0,0,0,0,0,0,0,0,bug
2,1,0,4,7,1,1,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
2,1,0,3,7,1,0,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
2,2,0,22,35,1,0,22,2,1,132,0,0,0.8,0.666666667,1,1,64,1,0.5,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
10,3,0,39,85,0,0,39,6,0.843137255,640,0.529411765,0,0.714285714,0.314814815,0,0,61.3,11,3.3,bug
3,1,0,16,26,1,0,16,2,0.833333333,101,0.333333333,0,0,0.75,0,0,31.66666667,4,1.3333,no-bug
0,1,0,102,0,0,102,0,0,2,136,0,0,0,0,0,0,0,0,0,bug
2,2,0,9,11,1,0,9,2,1,39,0,0,0.8,0.666666667,1,1,18,1,0.5,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
2,2,0,17,17,1,0,17,2,1,86,0,0,0.8,0.666666667,2,2,41.5,1,0.5,bug
2,2,0,14,15,1,0,14,2,1,59,0,0,0.8,0.666666667,1,1,28,1,0.5,bug
2,2,0,5,11,1,0,5,1,1,75,0,0,0.923076923,1,1,1,36,2,1,no-bug
6,2,0,31,56,13,1,30,5,1.025,402,0.25,0,0.333333333,0.466666667,2,2,64.66666667,3,1,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
4,2,0,19,25,4,0,19,2,0.888888889,152,0.333333333,0,0.571428571,0.5,1,1,36.25,2,1.25,bug
30,1,0,32,30,435,20,12,30,2,30,0,0,0,0.156862745,0,0,0,1,1,bug
2,2,0,6,14,1,0,6,1,1,210,0,0,0.923076923,1,1,1,103,3,1.5,bug
2,1,0,3,7,1,0,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
2,2,0,13,14,1,0,13,2,1,49,0,0,0.8,0.666666667,1,1,23,1,0.5,bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,8,3,3,3,5,3,2,3,0,0,0,0.555555556,0,0,0,1,1,bug
2,2,0,14,13,1,0,14,2,1,50,0,0,0.8,0.666666667,1,1,23.5,1,0.5,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
4,1,0,14,36,2,1,13,3,0.833333333,172,0.333333333,0,0,0.555555556,0,0,40.5,10,3,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
2,2,0,13,16,1,0,13,2,2,56,0,0,0.8,0.666666667,2,2,27,1,0.5,no-bug
3,5,0,4,8,1,1,3,3,1,34,1,0,0.973684211,0.555555556,0,0,9.666666667,2,1.3333,no-bug
2,2,0,10,7,1,0,10,2,2,25,0,0,0.8,0.666666667,1,1,11.5,1,0.5,bug
3,2,0,16,26,1,0,16,2,0.5,236,0,0,0.8,0.666666667,1,1,77.33333333,1,0.3333,bug
3,2,0,9,13,1,5,4,2,1,65,0,0,0.857142857,0.666666667,1,1,20.33333333,2,1,no-bug
57,1,0,92,150,1534,58,34,55,0.986801242,2697,0.304347826,0,0,0.110969388,0,0,45.9122807,13,5.4912,bug
2,2,0,9,11,1,0,9,2,1,39,0,0,0.8,0.666666667,1,1,18,1,0.5,no-bug
23,2,2,76,207,217,2,74,2,0.978354978,1545,0.619047619,0,0.475,0.145454545,1,2,65.26086957,18,4.1304,bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,12,10,1,0,12,2,2,34,0,0,0.8,0.666666667,1,1,16,1,0.5,bug
2,2,0,7,6,1,0,7,2,2,24,0,0,0.8,0.666666667,1,1,11,1,0.5,bug
2,2,0,22,45,1,0,22,2,1,158,0,0,0.8,0.666666667,1,1,77,4,2,no-bug
4,4,0,27,39,6,0,27,2,1,210,0.2,0,0.951219512,0.555555556,1,2,50.25,5,1.5,bug
3,2,0,15,20,3,0,15,2,1.5,79,1,0,0.666666667,0.466666667,1,1,25,4,1.6667,bug
7,1,0,11,33,19,0,11,5,0.916666667,347,0.5,0,0,0.466666667,0,0,48.28571429,11,7.1429,bug
2,3,0,12,29,1,0,12,2,1,171,0,0,0.947368421,0.583333333,0,0,84,12,6,no-bug
2,2,0,13,14,1,0,13,2,2,41,0,0,0.8,0.666666667,1,1,19.5,2,1,bug
5,1,0,25,38,10,7,18,4,1.041666667,335,0,0,0,0.225,0,0,64.8,17,5,bug
2,2,0,5,11,1,0,5,1,1,47,0,0,0.923076923,1,1,1,22,2,1,no-bug
4,3,0,11,18,0,0,11,2,0.888888889,156,0.5,0,0.9,0.5,0,0,36.5,4,1.25,no-bug
2,2,0,21,34,1,0,21,2,1,128,0,0,0.8,0.666666667,1,1,62,1,0.5,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857142857,0.666666667,0,0,18,1,0.5,bug
7,1,0,7,8,0,7,0,7,0.5,46,1,0,0,0.642857143,0,0,5.285714286,1,0.8571,no-bug
2,2,0,17,21,1,0,17,2,2,109,0,0,0.8,0.666666667,1,1,53.5,1,0.5,bug
2,2,0,9,11,1,0,9,2,1,39,0,0,0.8,0.666666667,1,1,18,1,0.5,bug
3,1,0,10,17,1,2,8,1,0.833333333,79,0.333333333,0,0,0.5,0,0,24.33333333,3,1,no-bug
2,2,0,11,7,1,0,11,2,2,28,0,0,0.8,0.666666667,1,1,13,1,0.5,bug
2,2,0,15,11,1,0,15,2,2,49,0,0,0.8,0.666666667,1,1,23.5,1,0.5,bug
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666666667,1,1,15,1,0.5,bug
2,2,0,11,9,1,0,11,2,2,30,0,0,0.8,0.666666667,1,1,14,1,0.5,no-bug
2,2,0,19,17,1,0,19,2,2,110,0,0,0.8,0.666666667,1,1,54,1,0.5,bug
2,2,0,14,9,1,0,14,2,2,57,0,0,0.8,0.666666667,1,1,27.5,1,0.5,bug
2,2,0,15,12,1,0,15,2,2,41,0,0,0.8,0.666666667,1,1,19.5,1,0.5,bug
2,3,0,12,29,1,0,12,2,1,171,0,0,0.947368421,0.583333333,0,0,84,12,6,no-bug
2,2,0,16,11,1,0,16,2,2,42,0,0,0.8,0.666666667,1,1,20,1,0.5,bug
5,4,0,4,8,10,0,4,1,1.25,21,1,0,0.882352941,0.7,2,2,3,1,0.8,no-bug
5,2,0,35,134,10,0,35,2,1,599,0,0,0.5,0.3,2,2,118.2,2,1,bug
17,3,0,33,115,124,0,33,3,0.994318182,1643,0.545454545,0,0.375,0.221153846,1,1,95,42,6.4706,bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,20,20,1,0,20,2,1,75,0,0,0.8,0.666666667,1,1,36,1,0.5,no-bug
2,2,0,13,18,1,1,12,1,2,57,0,0,0.97826087,0.625,1,4,27.5,1,0.5,no-bug
2,2,0,17,15,1,0,17,2,2,50,0,0,0.8,0.666666667,1,1,24,1,0.5,bug
2,2,0,21,18,1,0,21,2,2,61,0,0,0.8,0.666666667,1,1,29.5,1,0.5,bug
6,4,0,34,52,15,0,34,3,0.95,354,0.125,0,0.906976744,0.4,1,1,56.66666667,9,2.8333,no-bug
2,2,0,16,18,1,0,16,2,2,118,0,0,0.8,0.666666667,1,1,58,1,0.5,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333333,1,1,3.666666667,1,0.6667,bug
5,2,0,23,47,0,0,23,2,0.8,272,0.4,0,0.863636364,0.4375,0,0,52.4,6,3,bug
2,2,0,7,10,1,0,7,2,1,35,0,0,0.8,0.666666667,1,1,16,1,0.5,bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666666667,1,1,5,1,0.5,bug
2,3,0,9,10,1,0,9,2,1,36,0,0,0.9,0.625,1,1,16.5,1,0.5,bug
2,2,0,16,21,1,0,16,2,1,68,0,0,0.8,0.666666667,1,1,32.5,3,1.5,bug
34,1,0,92,184,535,25,69,27,0.944903581,1561,0.181818182,0,0,0.073002755,0,0,44.58823529,11,4.0588,bug
3,3,0,11,32,1,0,11,2,0.833333333,113,0.333333333,0,0.875,0.666666667,1,1,35.66666667,5,1.6667,bug
3,1,0,20,41,1,0,20,2,0.9,157,0.4,0,0,0.75,0,0,49.66666667,5,1.6667,no-bug
3,1,0,6,3,3,3,3,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,7,19,1,1,6,2,0.75,59,0.5,0,0.916666667,0.666666667,1,2,18,2,0.6667,no-bug
6,4,0,10,13,9,0,10,2,0.6,39,1,1,0.857142857,0.366666667,1,4,5.333333333,1,0.8333,no-bug
6,1,0,2,13,1,1,1,5,0.75,57,0.75,0,0,0.7,0,0,7.833333333,1,0.6667,no-bug
0,1,0,6,0,0,6,0,0,2,17,0,0,0,0,0,0,0,0,0,bug
9,1,0,25,34,34,10,15,7,0.90625,181,0.25,0,0,0.21875,0,0,18.66666667,5,2.1111,no-bug
2,3,0,6,10,1,0,6,2,2,54,0,0,0.875,0.666666667,1,1,26,6,3,bug
4,1,0,4,6,6,1,3,4,2,13,0,0,0,0.5625,0,0,2.25,1,0.75,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.862068966,1,0,0,5.777777778,2,1.1111,bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.862068966,1,0,0,5.777777778,2,1.1111,bug
9,1,0,17,56,34,3,14,2,0.8125,367,0.5,0,0,0.208333333,0,0,39.55555556,14,4.3333,bug
10,1,0,4,30,0,3,1,10,0.333333333,153,1,0,0,0.4,0,0,14.1,3,1.3,no-bug
15,3,0,22,87,13,0,22,10,0.738095238,716,0.333333333,0,0.666666667,0.528571429,3,5,46.53333333,2,1,no-bug
6,2,0,27,58,1,0,27,2,0.8,485,0.3,0,0.833333333,0.8,1,1,78.16666667,11,3.6667,bug
2,4,0,15,31,1,0,15,2,2,566,0.638888889,0,0.916666667,0.625,2,2,264,1,0.5,no-bug
4,1,0,2,6,6,0,2,4,2,13,0,0,0,0.625,0,0,2.25,1,0.75,no-bug
14,2,3,19,46,89,3,16,5,1.030769231,211,0.2,0,0.294117647,0.373626374,1,1,13.71428571,5,1.1429,bug
6,3,0,8,28,9,0,8,2,0.8,94,0.5,0,0.818181818,0.4,1,4,14.33333333,1,0.6667,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.977272727,1,1,1,2.5,1,0.5,no-bug
1,1,0,10,1,0,6,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,14,14,1,0,14,2,2,85,0,0,0.875,0.666666667,1,1,41.5,10,5,bug
28,1,0,14,48,156,5,9,28,0.851851852,320,0.8,1,0,0.167857143,0,0,10.25,2,1.1071,bug
14,1,0,17,40,21,10,7,14,0.673076923,179,1,0,0,0.328571429,0,0,11.5,4,1.2143,no-bug
2,2,0,7,6,1,6,1,2,2,42,0.037037037,0,0.666666667,0.666666667,1,1,6.5,1,0.5,no-bug
3,1,3,8,7,3,3,5,3,2,37,0,0,0,0.583333333,0,0,11.33333333,1,0.6667,no-bug
5,6,0,14,9,10,12,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
12,1,1,20,91,38,5,17,6,0.964646465,2439,0.888888889,1,0,0.212121212,0,0,200.75,252,22.0833,no-bug
15,2,0,11,50,97,0,11,13,0.314285714,346,0.6,0,0.535714286,0.473214286,0,0,21.73333333,5,1.1333,no-bug
1,1,0,18,1,0,17,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,3,0,3,11,10,0,3,1,2,40,0,0,0.789473684,0.56,1,4,7,1,0.8,bug
9,2,0,9,23,2,8,1,6,0.575,270,0.6,0,0.6,0.416666667,1,1,27.88888889,1,0.6667,no-bug
4,1,0,6,10,0,2,4,0,0.888888889,69,1,0,0,0.5,0,0,15.5,4,2,no-bug
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.464285714,0,0,0,1,1,no-bug
10,1,0,9,10,45,7,2,10,2,10,0,0,0,0.58,0,0,0,1,1,no-bug
2,3,0,5,4,1,0,5,2,2,8,0,0,0.875,0.666666667,1,1,3,1,0.5,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333333,0,0,22.33333333,3,1.6667,no-bug
3,3,0,13,26,1,0,13,2,0.833333333,158,0.333333333,0,0.947368421,0.625,0,0,50.66666667,10,3.3333,no-bug
5,5,0,7,9,10,5,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
6,1,0,31,75,11,0,31,3,0.85,362,0.25,0,0,0.6,0,0,58.66666667,8,2.8333,bug
4,1,0,21,30,6,1,20,1,0.666666667,112,0,0,0,0.321428571,0,0,26.75,2,1,no-bug
9,1,0,5,9,36,2,3,9,1.125,10,0,0,0,0.377777778,0,0,0,1,1,bug
15,1,0,32,113,93,6,26,13,1.007142857,947,0.8,0,0,0.142857143,0,0,61.46666667,25,3.6667,no-bug
4,1,0,18,27,4,0,18,2,0.888888889,171,0.333333333,0,0,0.466666667,0,0,41,9,2.75,no-bug
3,1,0,12,14,3,9,3,2,1,54,0,0,0,0.333333333,0,0,16.66666667,3,1.6667,no-bug
16,1,1,6,35,0,1,5,14,0.777777778,286,0.833333333,0,0,0.266666667,0,0,16.5,5,1.25,no-bug
10,2,0,17,53,43,0,17,6,0.851851852,403,0,0,0.526315789,0.625,1,1,39,8,2.5,no-bug
14,1,0,14,55,71,0,14,6,0.820512821,566,0.333333333,0,0,0.435897436,0,0,39.21428571,11,3.0714,no-bug
2,3,0,8,13,1,0,8,2,1,47,0,0,0.875,0.666666667,1,1,22,2,1,bug
3,1,0,8,3,3,5,3,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
3,2,0,7,19,1,1,6,2,0.75,59,0.5,0,0.916666667,0.666666667,1,2,18,2,0.6667,no-bug
13,1,0,51,248,48,2,49,3,0.921568627,1478,0.647058824,0,0,0.222222222,0,0,111.3846154,13,3.7692,bug
24,1,0,7,24,276,2,5,24,2,24,0,0,0,0.236111111,0,0,0,1,1,bug
8,3,0,15,48,0,0,15,5,0.775510204,554,0.714285714,0,0.75,0.371428571,0,0,67.375,14,3.75,bug
70,1,0,87,116,1979,81,6,67,0.959079284,1029,0.176470588,0,0,0.106280193,0,0,13.45714286,6,2.3,bug
3,2,0,16,27,3,0,16,1,0.5,98,0,0,0.6,0.458333333,0,0,31.33333333,1,0.6667,bug
7,3,0,37,77,7,0,37,6,0.824074074,667,0.555555556,1,0.807692308,0.416666667,0,0,91.71428571,19,4.7143,bug
5,3,2,9,20,10,2,7,1,2,186,0,0,0.84,0.45,3,4,36.2,3,1.2,no-bug
4,6,0,2,8,6,1,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
5,1,0,4,5,10,2,2,5,2,5,0,0,0,0.6,0,0,0,1,1,bug
3,3,0,10,19,1,0,10,2,0.75,108,0.5,0,0.875,0.666666667,1,1,34.33333333,7,2.3333,bug
3,2,0,22,35,3,0,22,1,1,141,0.5,0,0.6,0.6,0,0,45.33333333,1,0.6667,bug
3,2,1,7,9,3,1,6,3,1,30,0,0,0.777777778,0.777777778,1,2,8.666666667,2,1,no-bug
2,3,0,9,10,1,0,9,2,2,30,0,0,0.961538462,0.666666667,2,2,14,1,0.5,no-bug
7,1,0,6,16,9,6,0,4,0.916666667,111,0.4,3,0,0.333333333,0,0,13.42857143,3,1,bug
7,1,0,16,32,9,4,12,3,0.611111111,159,0.666666667,1,0,0.291666667,0,0,21.28571429,5,1.8571,no-bug
6,1,0,14,25,3,12,2,3,0.7,101,0.75,1,0,0.4,0,0,15.16666667,3,1.3333,no-bug
4,2,2,5,7,6,2,3,1,2,17,0,0,0.888888889,0.583333333,1,6,3.25,1,0.75,no-bug
24,1,0,62,200,126,2,60,12,0.921195652,2668,0.4375,0,0,0.140786749,0,0,109.5,15,4.2083,bug
2,3,0,9,9,1,0,9,2,2,25,0,0,0.961538462,0.666666667,2,2,11.5,1,0.5,no-bug
11,2,0,31,36,55,13,18,10,1,641,0,0,0.473684211,0.165289256,0,0,57.18181818,6,2.3636,bug
32,1,0,92,136,496,52,41,30,1.014662757,1137,0.181818182,0,0,0.078709677,0,0,34.1875,11,3,no-bug
2,1,0,8,2,1,4,4,2,2,2,0,0,0,0.625,0,0,0,1,1,no-bug
2,3,0,19,41,1,0,19,2,1,167,0,0,0.875,0.666666667,1,1,81.5,7,3.5,bug
6,1,26,37,16,15,26,11,5,1,61,0,0,0,0.333333333,0,0,8.833333333,1,0.6667,no-bug
18,1,2,51,144,103,5,48,7,0.931372549,1216,0.333333333,0,0,0.241176471,0,0,65.88888889,15,4.3889,bug
5,5,1,16,9,10,14,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
0,1,0,2,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,2,14,33,15,3,11,3,0.9,198,0.6,2,0,0.388888889,0,0,26.57142857,16,2.7143,bug
3,2,0,8,19,1,0,8,2,1,77,0.333333333,0,0.666666667,0.666666667,1,1,23.66666667,1,0.3333,no-bug
5,2,0,28,74,0,0,28,1,0.75,401,0.2,0,0.7,0.625,2,3,78.2,10,3,no-bug
12,3,0,29,69,0,0,29,8,0.772727273,1179,0.7,0,0.642857143,0.20661157,0,0,96.41666667,47,6.4167,bug
3,3,0,12,21,3,0,12,2,1,93,0,0,0.777777778,0.5,0,0,29.66666667,5,2,bug
2,1,0,2,3,1,0,2,2,2,6,0,0,0,0.75,0,0,2,1,0.5,no-bug
22,1,40,81,102,201,40,41,6,0.928571429,837,0.4375,0,0,0.131016043,0,0,36.31818182,5,1.3182,bug
3,3,0,8,10,3,0,8,1,2,29,0,0,0.9,0.555555556,1,2,8.666666667,1,0.6667,no-bug
3,1,0,20,42,1,0,20,2,0.9,163,0.4,0,0,0.75,0,0,51.66666667,5,1.6667,no-bug
3,6,0,2,5,3,0,2,3,1.5,15,1,0,0.962962963,0.666666667,1,1,3.666666667,1,0.3333,no-bug
3,3,0,6,12,3,1,5,2,1,40,0.5,0,0.666666667,0.666666667,0,0,11.66666667,2,0.6667,no-bug
3,3,0,39,53,3,0,39,2,0.833333333,296,0,0,0.777777778,0.5,1,1,96.66666667,15,7,bug
3,3,0,8,16,1,0,8,2,0.75,53,0.5,0,0.875,0.666666667,1,1,16,3,1,no-bug
9,1,0,15,9,36,11,4,9,2,9,0,0,0,0.4,0,0,0,1,1,no-bug
3,3,0,11,27,1,0,11,2,0.833333333,160,0.333333333,0,0.947368421,0.625,0,0,51.33333333,9,3,no-bug
26,1,1,46,128,215,6,40,14,0.870909091,1256,0.818181818,2,0,0.11047619,0,0,46.46153846,18,3.2308,bug
6,4,0,10,13,9,0,10,2,0.6,39,1,1,0.857142857,0.366666667,1,4,5.333333333,1,0.8333,no-bug
9,2,0,8,23,20,5,5,7,0.8125,111,1,0,0.764705882,0.333333333,1,1,10.88888889,5,1.3333,no-bug
3,2,0,31,50,3,0,31,1,1,480,0,0,0.714285714,0.5,2,3,158.3333333,1,0.6667,bug
3,3,0,24,68,1,0,24,2,0.9,371,0.2,0,0.875,0.666666667,1,1,121,22,7.3333,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
33,1,0,8,34,526,0,8,33,0.96875,95,1,0,0,0.128787879,0,0,1.848484848,1,0.9697,no-bug
3,2,0,7,23,1,0,7,2,0.75,115,0.5,0,0.952380952,0.75,0,0,36.66666667,6,2,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,3,0,26,33,1,0,26,2,1,286,0,0,0.875,0.666666667,2,2,141,26,13,bug
4,3,0,25,69,0,1,24,2,0.866666667,454,0.2,0,0.894736842,0.476190476,1,4,111.25,16,4.25,bug
6,1,0,26,79,5,4,22,2,0.833333333,512,0.666666667,1,0,0.366666667,0,0,83.33333333,1,0.6667,bug
2,3,0,13,26,1,0,13,2,1,85,0,0,0.875,0.666666667,1,1,41,5,2.5,bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
12,1,0,17,45,22,6,11,6,0.772727273,766,0.875,1,0,0.295454545,0,0,62.16666667,14,4.8333,no-bug
3,1,0,16,24,3,0,16,3,1,100,0,0,0,0.555555556,0,0,31.66666667,2,1.3333,no-bug
0,1,0,1,0,0,1,0,0,2,30,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,2,5,0,2,0,3,0.5,24,1,0,0,1,0,0,6.333333333,1,0.6667,no-bug
3,2,80,87,4,3,80,7,3,1.5,17,1,0,0.714285714,0.583333333,1,1,3.666666667,1,0.6667,no-bug
2,3,0,9,21,1,0,9,2,1,175,0.333333333,0,0.947368421,0.625,0,0,85,10,5,no-bug
1,1,0,11,1,0,11,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,2,15,0,0,2,3,0.6875,59,0.75,0,0,0.5,0,0,10,1,0.6,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,14,5,10,13,1,5,1.25,6,0,0,0,0.75,0,0,0,1,1,no-bug
15,1,0,25,64,15,10,15,10,0.969924812,765,0.157894737,0,0,0.285714286,0,0,48.73333333,7,2.6667,bug
9,1,0,25,50,14,7,18,7,0.666666667,282,0.333333333,0,0,0.319444444,0,0,30,3,1.3333,bug
0,1,0,0,0,0,0,0,0,2,59,0,0,0,0,0,0,0,0,0,bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
28,1,2,18,53,256,12,7,26,0.851851852,398,1,0,0,0.171428571,0,0,12.85714286,5,1.2857,no-bug
11,1,0,63,36,13,58,5,6,0.616666667,301,0.666666667,1,0,0.433333333,0,0,25.81818182,6,2,no-bug
1,1,0,4,2,0,4,0,0,2,32,0,0,0,0,0,0,4,0,0,bug
3,1,0,26,56,1,0,26,2,0.875,251,0.25,0,0,0.75,0,0,81.33333333,6,2,no-bug
5,1,0,12,33,6,1,11,2,1.0625,341,0.25,1,0,0.5,0,0,65.6,12,4.6,no-bug
0,1,0,5,0,0,5,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,22,3,3,20,2,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
6,3,0,13,32,0,0,13,3,0.725,520,0.75,0,0.818181818,0.44,0,0,84.33333333,9,3.3333,no-bug
27,1,0,23,58,349,4,19,25,0.980769231,384,0.5,0,0,0.223076923,0,0,13.14814815,2,0.963,no-bug
6,3,0,10,29,0,0,10,3,0.675,287,0.75,0,0.818181818,0.4,0,0,45.5,6,2.1667,no-bug
5,5,0,35,9,10,33,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,2,0,17,28,3,0,17,1,0.5,100,0,0,0.6,0.6,0,0,32,1,0.6667,bug
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
19,1,1,20,59,81,5,15,14,0.694444444,429,0.5,0,0,0.365079365,0,0,21.47368421,7,2,no-bug
2,2,0,7,7,1,0,7,2,2,26,0,0,0.833333333,0.666666667,1,1,12,1,0.5,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
3,3,1,10,6,3,1,9,2,2,49,0,0,0.833333333,0.555555556,1,1,15.33333333,1,0.6667,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333333,0,0,15.66666667,2,1.3333,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
18,1,0,19,37,0,17,2,15,0.698529412,385,0.625,0,0,0.22875817,0,0,19.94444444,3,0.9444,no-bug
3,1,0,3,10,3,3,0,0,2,48,0,0,0,0.555555556,0,0,15,2,1.3333,no-bug
5,3,0,17,38,0,0,17,3,0.942307692,640,0.538461538,0,0.857142857,0.4375,0,0,124.4,10,2.6,bug
7,1,0,8,32,7,6,2,3,0.866666667,167,0.8,0,0,0.466666667,0,0,22.14285714,3,1.5714,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.5,0,0,0,1,1,bug
12,3,0,62,119,34,0,62,6,0.877622378,1152,0.423076923,2,0.677419355,0.311688312,0,0,92.83333333,17,3.75,bug
2,2,0,3,7,1,1,3,0,1,25,0.5,0,1,1,0,0,10.5,0,0,no-bug
5,5,0,53,9,10,51,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
4,3,0,13,27,0,0,13,4,0.833333333,379,0.75,0,0.857142857,0.5625,0,0,92.75,8,5.5,no-bug
5,3,0,14,31,2,0,14,3,0.75,475,0.75,0,0.857142857,0.4375,0,0,92.4,5,2.2,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,8,24,1,0,8,1,1.333333333,103,0.888888889,0,0,0.5,0,0,30.33333333,1,0.3333,no-bug
4,1,0,7,27,0,1,7,2,0.888888889,162,0.666666667,0,0,0.333333333,0,0,38.75,3,1.5,no-bug
2,1,0,4,3,1,0,4,2,2,5,0,0,0,0.625,0,0,1.5,1,0.5,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
