wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,3,0,6,16,13,0,6,1,0.9,92,0.5,0,0.764705882,0.56,1,3,14,5,1.3333,no-bug
6,1,0,50,86,9,3,47,2,1,765,0.6,0,0,0.285714286,0,0,125.6666667,9,3.1667,bug
4,2,0,13,13,0,8,5,4,0.666666667,52,0.5,0,0.75,0.583333333,1,1,11.5,3,1,no-bug
2,4,0,3,4,1,0,3,2,2,12,0,0,0.875,0.666666667,2,2,5,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
11,1,0,23,81,25,9,14,8,0.9125,727,0.25,0,0,0.2875,0,0,63.63636364,13,3.2727,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
24,1,0,26,32,200,17,9,24,0.916666667,522,1,9,0,0.125,0,0,20.25,22,1.8333,no-bug
3,2,0,7,21,1,1,6,2,0.833333333,85,0.333333333,0,0.909090909,0.666666667,0,0,26.33333333,4,1.3333,no-bug
6,3,0,6,10,15,0,6,2,2,39,0,0,0.821428571,0.583333333,2,2,5.5,1,0.8333,no-bug
1,4,0,1,2,0,0,1,1,2,29,1,0,1,1,0,0,27,0,0,no-bug
2,1,0,6,10,0,1,5,1,0.333333333,44,0.666666667,0,0,0.666666667,0,0,19.5,2,1,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,4,0,40,78,4,0,40,2,0.952380952,567,0.142857143,0,0.956521739,0.555555556,0,0,139,21,5.25,no-bug
5,1,0,11,36,2,0,11,3,0.6875,260,0.5,0,0,0.4375,0,0,50.2,7,2.6,no-bug
4,3,0,13,30,0,0,13,2,0.666666667,182,0.6,0,0.9,0.555555556,0,0,43.25,8,2.25,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,3,2,0,3,0,0,2,29,0,0,0,0,0,0,4,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,bug
2,3,0,6,7,1,0,6,2,2,17,0,0,0.857142857,0.666666667,1,1,7.5,1,0.5,no-bug
5,1,0,19,39,4,0,19,3,0.75,213,0.5,0,0,0.625,0,0,41.2,9,3.8,no-bug
27,3,0,97,209,247,3,97,6,0.923076923,2386,0.558823529,3,0.358974359,0.167420814,1,2,86.11111111,11,3.8148,bug
18,1,0,45,88,111,13,33,14,0.926470588,997,0.125,0,0,0.189542484,0,0,53.94444444,9,3.6667,bug
2,1,0,28,49,1,0,28,2,1,153,0,0,0,0.75,0,0,75,5,2.5,bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,7,2,1,4,3,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,1,0,8,11,1,1,7,2,2,93,0,0,0,0.75,0,0,45.5,10,5,no-bug
5,3,0,12,38,0,0,12,4,0.583333333,475,0.333333333,0,0.857142857,0.5,0,0,93.4,9,5.4,no-bug
6,1,0,32,66,13,1,31,0,0.72,384,0.2,0,0,0.45,0,0,62.16666667,1,0.6667,bug
14,2,0,31,78,61,0,31,7,0.884615385,440,0.25,0,0.333333333,0.369230769,1,4,30.14285714,7,3.1429,bug
10,1,0,6,45,29,2,4,5,0.611111111,649,0.833333333,0,0,0.611111111,0,0,63.3,21,2.8,no-bug
4,1,0,3,6,0,0,3,4,0.5,26,1,0,0,0.625,0,0,5,1,0.75,no-bug
5,1,1,9,20,0,1,8,5,0.25,131,0,0,0,0.5,0,0,25,2,1.2,no-bug
2,3,0,26,51,1,0,26,2,1,274,0,0,0.857142857,0.666666667,2,2,135.5,17,8.5,no-bug
22,1,0,52,126,211,0,52,3,0.985347985,1298,0.423076923,0,0,0.172619048,0,0,56.81818182,32,4.5455,no-bug
5,5,0,20,9,10,18,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
12,2,0,33,38,64,14,19,11,0.954545455,484,0,0,0.352941176,0.201388889,0,0,39.16666667,6,2.5,bug
3,3,0,11,22,1,0,11,2,0.75,100,0.5,0,0.857142857,0.666666667,1,1,31.66666667,6,2,bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
5,3,0,18,52,8,2,18,3,0.875,299,0.5,0,0.85,0.34375,1,4,58.4,14,3.8,no-bug
3,1,0,17,26,1,0,17,2,0.833333333,101,0.333333333,0,0,0.75,0,0,31.66666667,4,1.3333,no-bug
2,1,0,2,5,1,1,1,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
28,1,0,15,48,156,7,8,28,0.851851852,320,0.8,0,0,0.167857143,0,0,10.25,2,1.1071,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,19,37,15,4,15,5,0.666666667,288,0,0,0,0.4,0,0,40,8,3.8571,no-bug
20,2,8,42,72,164,8,34,10,0.912280702,814,0,0,0.173913043,0.241666667,0,0,39.25,8,3,no-bug
4,1,0,6,26,6,0,6,2,2,106,0,0,0,0.583333333,0,0,25.5,8,2.75,no-bug
15,1,0,6,60,65,3,5,14,0.933333333,721,0.933333333,0,0,0.193877551,0,0,46.06666667,23,3,bug
3,1,0,2,10,1,0,2,2,0.75,33,0.5,0,0,1,0,0,9.333333333,2,0.6667,no-bug
2,3,0,11,24,1,0,11,2,1,101,0,0,0.857142857,0.666666667,2,2,48.5,6,3,no-bug
6,1,0,9,41,0,6,7,4,0.666666667,408,0.333333333,0,0,0.3,0,0,66,4,2.1667,no-bug
4,1,0,8,4,6,4,4,4,2,4,0,0,0,0.458333333,0,0,0,1,1,no-bug
6,1,0,11,60,9,0,11,4,0.8,338,0.333333333,0,0,0.45,0,0,54.83333333,8,2.6667,no-bug
6,2,1,11,15,3,1,10,3,0.8,67,1,0,0.545454545,0.375,1,1,9.5,1,0.8333,no-bug
3,1,0,13,3,3,7,6,3,2,3,0,0,0,0.611111111,0,0,0,1,1,no-bug
5,1,0,7,5,10,3,4,5,2,5,0,0,0,0.32,0,0,0,1,1,no-bug
4,3,0,17,40,4,0,17,2,0.888888889,193,0.333333333,0,0.75,0.5,2,2,46.5,11,4.25,bug
3,3,0,11,33,0,0,11,3,0.5,210,0.5,0,0.9,0.5,0,0,68.33333333,1,0.6667,no-bug
36,1,0,45,197,590,18,30,18,0.834285714,2302,0.4,0,0,0.136507937,0,0,62.80555556,23,5.8333,bug
5,5,0,24,9,10,22,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
9,3,0,16,31,34,4,16,9,0.986111111,278,0.444444444,0,0.836734694,1,0,0,28.88888889,2,1,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,8,2,1,7,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
0,1,0,1,0,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
35,1,0,9,42,443,4,5,35,0.941176471,751,0.5,2,0,0.120879121,0,0,19.6,46,3.0857,no-bug
3,1,0,20,38,1,0,20,2,0.875,175,0.25,0,0,0.75,0,0,56,6,2,no-bug
5,5,1,33,9,10,31,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
32,1,0,24,108,356,3,21,16,0.958525346,1613,0.514285714,0,0,0.25,0,0,48.3125,31,4.0625,bug
2,3,0,11,17,1,0,11,2,1,132,0,0,0.947368421,0.6,0,0,64.5,1,0.5,no-bug
2,1,0,0,18,1,0,0,1,2,137,0,0,0,0.5,0,0,67.5,2,1,no-bug
3,2,2,9,5,3,2,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,24,41,1,2,23,1,0.916666667,308,0.166666667,0,0,0.5,0,0,99.66666667,1,0.3333,no-bug
16,1,0,4,39,88,2,2,9,0.722222222,225,0.833333333,1,0,0.288888889,0,0,12.6875,3,1.25,no-bug
24,1,0,56,158,158,3,53,3,0.739130435,2306,0.25,0,0,0.194373402,0,0,94.91666667,50,3.875,bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.888888889,0,0,0,1,1,no-bug
7,7,0,12,24,19,0,12,5,0.933333333,109,0.6,0,0.941860465,0.366666667,0,0,13.85714286,4,1.1429,no-bug
2,5,0,2,3,1,1,1,2,2,17,0.25,0,0.962962963,0.625,1,1,5.5,1,0.5,no-bug
11,3,0,27,55,27,0,27,8,0.871428571,265,0.428571429,0,0.71875,0.316666667,0,0,22.45454545,6,1.6364,no-bug
4,3,0,10,26,0,0,10,2,0.722222222,187,0.666666667,0,0.9,0.5,0,0,44.25,7,2,no-bug
2,4,0,3,7,1,0,3,1,2,41,0,0,0.961538462,0.625,3,3,19.5,1,0.5,no-bug
3,3,0,6,19,1,1,5,2,0.75,59,0.5,0,0.928571429,0.666666667,2,4,18,2,0.6667,no-bug
2,1,0,2,5,1,1,1,2,2,21,0,0,0,0.75,0,0,9.5,3,1.5,no-bug
2,4,0,19,56,1,0,19,2,2,474,1,0,0.909090909,0.625,2,2,228.5,1,0.5,bug
2,3,0,11,21,1,0,11,2,2,103,0,0,0.857142857,0.666666667,0,0,50.5,6,3,no-bug
13,1,0,41,253,46,7,34,7,0.85,1574,0.2,0,0,0.255952381,0,0,119.6923077,10,3.9231,no-bug
5,2,0,38,74,6,0,38,2,0.875,547,0.25,0,0.625,0.5,2,3,107.6,1,0.6,bug
4,1,0,18,42,6,0,18,2,1.083333333,232,0.5,0,0,0.5,0,0,56,10,4.25,no-bug
4,3,0,12,28,0,0,12,2,0.833333333,244,0.625,0,0.9,0.466666667,0,0,58,7,2,no-bug
15,1,0,7,94,71,1,6,6,0.887755102,695,0.571428571,1,0,0.214285714,0,0,44.86666667,2,1,no-bug
4,2,0,17,38,4,0,17,2,0.777777778,215,0.333333333,0,0.666666667,0.555555556,1,1,52,2,0.75,no-bug
3,1,0,12,3,3,8,4,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
3,3,0,31,55,1,0,31,2,0.875,268,0.25,0,0.857142857,0.666666667,1,1,87,14,4.6667,no-bug
3,1,0,2,4,0,1,1,3,0.5,20,0,0,0,0.555555556,0,0,5,1,0.6667,no-bug
3,3,0,24,55,1,0,24,2,0.875,222,0.25,0,0.857142857,0.666666667,1,1,71.66666667,8,2.6667,bug
4,1,0,0,6,6,0,0,1,2,89,0,0,0,0.5,0,0,21.25,6,2,no-bug
4,2,0,12,25,4,0,12,2,0.916666667,149,0.25,0,0.866666667,0.833333333,1,2,35.25,3,1,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.947368421,0.75,1,1,2.5,1,0.5,no-bug
8,2,0,11,89,20,1,11,5,0.857142857,694,0.333333333,1,0.8,0.5,2,6,85,14,5,no-bug
2,3,0,5,4,1,0,5,2,2,8,0,0,0.857142857,0.666666667,1,1,3,1,0.5,no-bug
3,4,0,16,29,3,0,16,2,1.5,202,1,0,0.833333333,0.466666667,2,2,65,4,1.6667,bug
5,2,2,9,38,8,2,7,1,1.111111111,302,0.666666667,0,0.8125,0.75,0,0,57.6,5,1.4,no-bug
7,1,0,17,58,1,1,16,0,0.666666667,365,0.666666667,0,0,0.333333333,0,0,50.71428571,13,2.5714,no-bug
4,1,0,8,5,0,8,0,4,0.666666667,28,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
22,1,0,25,54,227,7,18,20,0.96031746,417,0.333333333,0,0,0.319727891,0,0,17.68181818,6,1.6364,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,16,31,21,3,13,6,2,180,0,0,0,0.265306122,0,0,24.71428571,5,2.5714,no-bug
7,2,0,15,48,13,0,15,2,1,421,0.75,0,0.722222222,0.833333333,1,1,57.42857143,8,2,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,3,0,13,24,34,3,13,9,0.984375,200,0.5,0,0.836734694,1,0,0,20.33333333,2,1,no-bug
5,4,2,3,10,10,2,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
3,2,0,17,27,3,0,17,1,0.5,107,0,0,0.5,0.476190476,0,0,34.33333333,1,0.6667,bug
2,3,0,12,9,1,0,12,2,2,56,0,0,0.857142857,0.666666667,1,1,27,4,2,no-bug
8,3,0,13,42,28,0,13,3,2,193,0,0,0.65,0.458333333,2,5,23.125,9,2.375,no-bug
6,1,0,19,52,13,0,19,5,0.8,280,1,0,0,0.5,0,0,45.5,4,1.3333,no-bug
9,1,0,22,71,12,0,22,7,0.8,658,0.4,0,0,0.263888889,0,0,71.55555556,10,2.5556,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
21,1,0,189,99,156,158,31,16,0.804166667,870,0.5,1,0,0.31,0,0,39.85714286,13,2.5714,no-bug
9,2,0,21,53,30,1,21,6,0.8125,513,0.5,0,0.533333333,0.4375,2,4,55.77777778,12,3.5556,no-bug
3,2,0,17,34,3,0,17,1,0.5,137,0,0,0.5,0.458333333,0,0,44.33333333,1,0.6667,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
3,1,1,3,8,3,1,2,2,2,54,0,0,0,0.833333333,0,0,17,9,3.3333,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,1,2,30,59,8,2,28,3,0.791666667,303,0.666666667,0,0,0.236111111,0,0,32,9,2.4444,no-bug
4,2,0,6,18,4,1,5,1,0.888888889,104,0.333333333,0,0.909090909,0.666666667,1,2,24.25,3,1,no-bug
4,4,0,24,49,6,0,24,2,1.333333333,402,1,0,0.769230769,0.357142857,2,2,95.5,4,2.25,bug
1,1,0,8,1,0,5,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
12,1,0,67,161,50,6,61,2,0.939393939,1306,0.111111111,0,0,0.198863636,0,0,107.0833333,22,7,bug
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,no-bug
0,1,0,86,0,0,86,0,0,2,171,0,0,0,0,0,0,0,0,0,bug
6,3,0,14,42,3,0,14,2,0.742857143,260,0.714285714,0,0.818181818,0.48,0,0,41.16666667,6,2.3333,no-bug
5,3,0,21,43,8,0,21,3,0.916666667,302,0.333333333,0,0.666666667,0.3,2,2,58.8,17,5,no-bug
6,1,0,6,6,15,2,4,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
28,1,0,3,28,378,1,2,28,2,28,0,0,0,0.271428571,0,0,0,1,1,no-bug
3,3,0,9,24,1,0,9,2,0.75,83,0.5,0,0.857142857,0.666666667,1,1,26,4,1.3333,no-bug
21,1,0,70,124,178,27,43,17,0.875,1117,0.166666667,0,0,0.121875,0,0,51.9047619,17,3.381,bug
2,3,0,7,8,1,0,7,2,2,29,0,0,0.857142857,0.666666667,1,1,13.5,2,1,no-bug
7,3,0,19,38,19,0,19,2,0.916666667,265,0.5,0,0.545454545,0.4,1,1,36.57142857,22,4.8571,bug
3,3,0,10,20,1,0,10,2,0.75,78,0.5,0,0.947368421,0.6,0,0,24.33333333,6,2,no-bug
4,1,0,5,4,6,2,3,4,2,4,0,0,0,0.5625,0,0,0,1,1,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,6,10,1,0,6,2,2,54,0,0,0.857142857,0.666666667,1,1,26,6,3,no-bug
3,2,0,17,27,3,0,17,1,1.166666667,105,0.666666667,0,0.5,0.458333333,0,0,33,1,0.6667,bug
2,3,0,7,13,1,0,7,2,2,43,0,0,0.857142857,0.666666667,0,0,20.5,3,1.5,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.6,0,0,0,1,1,no-bug
20,1,0,6,21,140,1,5,19,0.928571429,143,1,0,0,0.18125,0,0,5.45,1,0.95,no-bug
3,1,0,12,23,1,0,12,2,0.833333333,114,0.333333333,0,0,0.666666667,0,0,36,1,0.3333,no-bug
17,1,2,56,161,108,2,55,12,0.923611111,1160,0.222222222,0,0,0.197115385,0,0,66.70588235,9,3.5882,bug
4,1,0,16,4,6,11,5,4,2,4,0,0,0,0.34375,0,0,0,1,1,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
10,3,0,30,94,23,1,29,2,0.833333333,787,0.5,1,0.68,0.424242424,1,4,77.1,11,3.8,bug
4,1,0,11,4,6,4,7,4,2,4,0,0,0,0.361111111,0,0,0,1,1,no-bug
3,3,0,28,48,1,0,28,2,0.875,236,0.25,0,0.857142857,0.666666667,1,1,76.33333333,11,3.6667,no-bug
13,1,0,18,44,48,8,10,4,0.871212121,391,0.545454545,0,0,0.166666667,0,0,28.23076923,6,1.8462,no-bug
6,2,0,10,15,15,4,6,6,1.1,54,0.5,0,0.722222222,0.333333333,1,1,7.666666667,1,0.8333,no-bug
2,3,0,7,7,1,0,7,2,2,29,0,0,0.857142857,0.666666667,1,1,13.5,3,1.5,no-bug
0,1,0,3,0,0,3,0,0,2,44,0,0,0,0,0,0,0,0,0,bug
36,1,0,8,97,288,1,7,32,0.996059113,479,0.896551724,0,0,0.216666667,0,0,11.5,10,1.4167,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,22,41,1,0,22,2,1,159,0.333333333,0,0.857142857,0.666666667,2,2,51,10,3.3333,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
11,1,0,9,45,47,1,8,0,0.833333333,370,0.333333333,0,0,0.28,0,0,32.09090909,5,2.2727,bug
4,6,0,6,8,6,5,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
2,3,0,20,42,1,0,20,2,1,178,0,0,0.857142857,0.666666667,1,1,87,9,4.5,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,2,2,7,0,2,0,3,0,25,1,0,0,0.833333333,0,0,7,1,0.6667,no-bug
8,1,2,24,49,16,2,22,4,0.892857143,255,0.25,0,0,0.428571429,0,0,30.375,2,0.875,bug
4,1,0,6,9,6,2,4,3,2,34,0,0,0,0.25,0,0,7.5,2,1.5,no-bug
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,4,8,3,0,4,3,2,16,0,0,0.866666667,0.833333333,0,0,4.333333333,1,0.6667,no-bug
3,3,0,12,20,1,0,12,2,0.75,83,0.5,0,0.857142857,0.666666667,1,1,26,4,1.3333,no-bug
3,1,0,2,17,1,0,2,1,1.25,76,0.833333333,0,0,0.5,0,0,22.33333333,1,0.3333,no-bug
1,4,0,1,2,0,0,1,1,2,21,1,0,1,1,0,0,19,0,0,no-bug
3,1,0,16,26,1,0,16,2,0.833333333,101,0.333333333,0,0,0.75,0,0,31.66666667,4,1.3333,no-bug
1,1,0,2,3,0,2,0,0,2,87,0,0,0,0,0,0,16,0,0,no-bug
16,1,0,53,42,120,52,1,14,1.05,335,0.5,0,0,0.183333333,1,1,19.6875,8,2.9375,bug
4,3,0,12,31,4,0,12,3,0.666666667,167,0.333333333,0,0.9,0.466666667,0,0,40,8,2.25,no-bug
3,1,0,6,3,3,3,3,3,2,3,0,0,0,0.533333333,0,0,0,1,1,no-bug
2,1,0,2,3,1,0,2,2,2,6,0,0,0,0.75,0,0,2,1,0.5,no-bug
3,3,0,33,60,1,0,33,2,0.875,263,0.25,0,0.857142857,0.666666667,1,1,85.33333333,10,3.3333,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
2,1,0,6,10,0,1,5,1,0.333333333,44,0.666666667,0,0,0.666666667,0,0,19.5,2,1,no-bug
3,3,0,7,14,1,0,7,2,0.75,44,0.5,0,0.857142857,0.666666667,1,1,13,2,0.6667,no-bug
6,2,0,22,38,7,0,22,2,0.885714286,234,0.285714286,0,0.764705882,0.5,1,1,36.83333333,6,1.6667,no-bug
2,1,0,7,2,1,1,6,2,2,2,0,0,0,0.571428571,0,0,0,1,1,no-bug
2,1,5,6,5,1,5,1,2,2,31,0,0,0,0.75,0,0,14.5,6,3,no-bug
6,1,0,2,8,15,0,2,6,2,17,0,0,0,0.666666667,0,0,1.833333333,1,0.8333,no-bug
19,1,0,66,144,15,6,60,14,0.85,2787,0.65,0,0,0.222222222,0,0,144.6315789,6,1.4211,bug
6,1,0,2,13,1,1,1,5,0.75,57,0.75,0,0,0.7,0,0,7.833333333,1,0.6667,no-bug
11,3,0,14,45,25,0,14,3,0.81,493,0.8,0,0.666666667,0.333333333,0,0,42.90909091,6,2.1818,no-bug
3,3,0,10,16,3,0,10,2,2,76,0,0,0.75,0.666666667,0,0,24.33333333,8,3,bug
6,5,0,19,12,15,16,3,6,1.2,50,1,0,0.928571429,0.444444444,1,1,7.166666667,1,0.3333,no-bug
1,1,0,5,1,0,1,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,4,2,1,1,3,2,2,2,0,0,0,1,0,0,0,1,1,bug
6,1,0,7,9,15,0,7,6,2,22,0,0,0,0.5,0,0,2.666666667,1,0.8333,no-bug
2,3,0,6,6,1,0,6,2,2,22,0,0,0.857142857,0.666666667,1,1,10,2,1,no-bug
7,3,0,10,22,21,0,10,2,1,112,0,0,0.793103448,0.642857143,2,3,14.85714286,1,0.8571,no-bug
58,3,0,44,174,745,0,44,34,0.958164642,6778,0.730769231,0,0.243243243,0.149540518,0,0,114.9655172,34,3.3793,bug
2,2,0,7,5,1,0,7,2,2,12,0,0,0.8,0.666666667,1,1,5,1,0.5,no-bug
3,1,0,2,11,3,2,0,2,2,89,0,0,0,0.5,0,0,28.66666667,5,3.3333,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
4,1,0,10,4,6,2,8,4,2,4,0,0,0,0.431818182,0,0,0,1,1,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,3,0,21,48,0,0,21,5,0.91025641,797,0.538461538,0,0.782608696,0.285714286,0,0,111,11,3.4286,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
4,2,0,15,18,6,0,15,2,1,70,0,0,0.625,0.5,1,2,16.25,1,0.75,no-bug
10,1,0,29,73,25,2,27,4,0.777777778,358,0.75,1,0,0.166666667,0,0,34,2,1.1,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,2,1,17,34,2,1,16,3,0.833333333,264,0.75,0,0.333333333,0.583333333,0,0,64,6,1.75,no-bug
9,3,0,14,29,34,3,14,9,0.984375,216,0.5,0,0.836734694,1,0,0,22.11111111,2,1,no-bug
12,1,0,7,15,0,6,1,11,0.522727273,97,1,0,0,0.583333333,0,0,6.75,1,0.75,no-bug
2,3,0,10,17,1,1,9,2,2,60,0,0,0.985507246,0.666666667,1,1,29,1,0.5,no-bug
24,1,0,33,126,228,1,32,7,0.980072464,1567,0.916666667,1,0,0.201581028,0,0,63.29166667,16,3.7083,no-bug
5,1,0,14,5,10,8,6,5,2,5,0,0,0,0.45,0,0,0,1,1,no-bug
2,3,0,9,10,1,0,9,2,1,76,0,0,0.947368421,0.666666667,0,0,36,5,2.5,no-bug
3,3,0,9,18,1,0,9,2,0.75,72,0.5,0,0.857142857,0.666666667,1,1,22.33333333,3,1,no-bug
5,2,0,10,33,6,0,10,2,0.964285714,254,0.428571429,0,0.8125,0.583333333,0,0,48.4,7,2.2,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
4,1,0,33,72,4,0,33,4,0.722222222,534,0.166666667,0,0,0.5625,0,0,131,14,6.75,no-bug
6,1,0,2,13,1,1,1,5,0.75,57,0.75,0,0,0.7,0,0,7.833333333,1,0.6667,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,15,20,3,0,15,1,0.5,82,0,0,0.5,0.533333333,0,0,26,1,0.6667,bug
2,2,0,3,3,1,1,2,1,2,12,0,0,0.666666667,0.75,1,1,5,2,1,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,0,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,3,0,12,22,1,0,12,2,0.833333333,109,0.333333333,0,0.857142857,0.666666667,1,1,34.33333333,6,2,no-bug
9,1,2,4,16,16,2,2,2,0.375,157,1,0,0,0.666666667,0,0,16.33333333,6,2.2222,no-bug
2,3,0,14,26,1,0,14,2,2,200,0,0,0.9,0.625,1,2,99,4,2,no-bug
4,1,0,8,32,4,2,6,2,0.952380952,187,0.857142857,1,0,0.5,0,0,44,7,2.5,bug
5,5,0,7,9,10,5,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,7,1,0,7,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
10,1,0,26,10,45,19,7,10,2,10,0,0,0,0.27,0,0,0,1,1,no-bug
6,1,0,28,69,11,0,28,3,0.85,336,0.25,0,0,0.6,0,0,54.33333333,6,2.5,bug
5,3,0,3,11,10,0,3,1,2,40,0,0,0.764705882,0.56,1,3,7,1,0.8,no-bug
1,1,0,14,1,0,13,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,2,0,9,23,2,8,1,6,0.575,270,0.6,0,0.6,0.416666667,1,1,27.88888889,1,0.6667,no-bug
16,1,1,6,35,0,1,5,14,0.777777778,286,0.833333333,0,0,0.266666667,0,0,16.5,5,1.25,no-bug
5,3,0,17,38,0,0,17,3,0.942307692,640,0.538461538,0,0.857142857,0.4375,0,0,124.4,10,2.6,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
11,1,0,32,79,49,0,32,5,0.94,638,0.4,0,0,0.525,0,0,56.54545455,8,3.7273,no-bug
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
1,1,0,6,1,0,3,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,5,0,2,9,10,1,1,5,1.25,28,0,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
15,2,0,11,50,97,0,11,13,0.314285714,346,0.6,0,0.5,0.473214286,0,0,21.73333333,5,1.1333,no-bug
12,1,1,20,91,38,5,17,6,0.964646465,2439,0.888888889,1,0,0.212121212,0,0,200.75,252,22.0833,no-bug
4,1,0,21,30,6,1,20,1,0.666666667,112,0,0,0,0.321428571,0,0,26.75,2,1,no-bug
9,1,0,5,9,36,2,3,9,1.125,10,0,0,0,0.377777778,0,0,0,1,1,no-bug
15,1,0,29,107,93,5,24,13,1.007142857,876,0.8,0,0,0.142857143,0,0,56.73333333,24,3.6,no-bug
